FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
184,-0.009735,0.36901,-0.15649,-0.15226,0.22215,-0.09505,-0.23026,0.36723,-0.2476,0.14621,0.23863,-0.10047,0.21707,0.39814,-0.23674,-0.19723,0.54786,-0.372,0.17351,0.5806,-0.35215,-0.070955,-0.24325,0.11829,0.069086,-0.23815,0.13009,-0.095821,-0.49545,-0.09175,0.10999,-0.50864,-0.090482,-0.11285,-0.89487,0.006357,0.13858,-0.90436,0.014205
185,-0.009394,0.38121,-0.14385,-0.15213,0.23804,-0.093844,-0.22846,0.39082,-0.23825,0.14687,0.25321,-0.099807,0.21516,0.41975,-0.22776,-0.19727,0.57479,-0.3553,0.17264,0.60557,-0.33588,-0.0706,-0.22725,0.11603,0.068441,-0.22234,0.12792,-0.096567,-0.48478,-0.087151,0.11107,-0.4983,-0.085702,-0.11314,-0.88763,0.006428,0.13881,-0.89793,0.014187
186,-0.009417,0.39287,-0.13247,-0.15204,0.25237,-0.090118,-0.22522,0.41221,-0.22681,0.14744,0.26621,-0.096963,0.21273,0.43973,-0.21642,-0.19762,0.59988,-0.33762,0.17395,0.62912,-0.31824,-0.07038,-0.212,0.1138,0.067314,-0.20746,0.12557,-0.097113,-0.47412,-0.082034,0.11227,-0.48871,-0.080664,-0.11352,-0.87953,0.006559,0.13901,-0.89141,0.014234
187,-0.009118,0.40536,-0.1202,-0.15183,0.26537,-0.086603,-0.22166,0.43173,-0.21559,0.14746,0.27754,-0.09342,0.21005,0.45709,-0.20472,-0.19784,0.62185,-0.32204,0.17555,0.64999,-0.30046,-0.070461,-0.19814,0.11175,0.066254,-0.19407,0.12328,-0.097488,-0.46393,-0.076981,0.11331,-0.4786,-0.075213,-0.11386,-0.8714,0.006772,0.13917,-0.88414,0.014233
188,-0.008817,0.41194,-0.10722,-0.15157,0.27527,-0.083691,-0.22113,0.44872,-0.2038,0.14748,0.2857,-0.089952,0.20705,0.47178,-0.19218,-0.19869,0.642,-0.30437,0.17685,0.66757,-0.28187,-0.070575,-0.18571,0.1095,0.065178,-0.18235,0.1205,-0.097685,-0.4555,-0.072127,0.11414,-0.46972,-0.070099,-0.11409,-0.86406,0.007063,0.13934,-0.87657,0.014232
189,-0.008667,0.41829,-0.094277,-0.15158,0.28536,-0.080598,-0.22108,0.46429,-0.19242,0.14749,0.29285,-0.086559,0.20475,0.48407,-0.18004,-0.19945,0.65987,-0.28801,0.17788,0.6825,-0.2644,-0.069739,-0.17411,0.10734,0.065164,-0.17185,0.11746,-0.097987,-0.44734,-0.066812,0.11492,-0.46074,-0.064289,-0.11434,-0.85691,0.007971,0.13959,-0.86893,0.014872
190,-0.008763,0.42971,-0.083913,-0.15156,0.2994,-0.077073,-0.22103,0.48309,-0.18132,0.14782,0.29983,-0.08166,0.20455,0.49512,-0.16765,-0.19994,0.68118,-0.27147,0.17798,0.69653,-0.24557,-0.068607,-0.16385,0.1054,0.065152,-0.16245,0.11395,-0.09796,-0.44,-0.060878,0.11495,-0.45304,-0.058408,-0.11459,-0.85573,0.008873,0.13982,-0.86604,0.015518
191,-0.008893,0.44606,-0.075122,-0.15156,0.31439,-0.073884,-0.22098,0.50174,-0.17056,0.14814,0.31103,-0.076124,0.20429,0.50925,-0.15556,-0.20194,0.70133,-0.25688,0.17797,0.71285,-0.2276,-0.067672,-0.15269,0.10267,0.065429,-0.15178,0.11017,-0.097933,-0.43297,-0.055059,0.11497,-0.4466,-0.052405,-0.11482,-0.85555,0.010351,0.14008,-0.86523,0.016709
192,-0.008856,0.46413,-0.066934,-0.15277,0.33866,-0.066756,-0.2233,0.5266,-0.16077,0.14842,0.32856,-0.071395,0.20382,0.52884,-0.14467,-0.2035,0.7258,-0.24242,0.17795,0.73462,-0.21059,-0.06693,-0.13889,0.094328,0.065474,-0.13691,0.10039,-0.097765,-0.42696,-0.048905,0.115,-0.44107,-0.045634,-0.11509,-0.85555,0.01237,0.14062,-0.86523,0.018454
193,-0.008905,0.49338,-0.059638,-0.15414,0.36466,-0.059456,-0.22533,0.55241,-0.15187,0.14878,0.3568,-0.063974,0.20338,0.55663,-0.13526,-0.20516,0.75143,-0.22716,0.17756,0.76323,-0.19541,-0.066528,-0.11878,0.081903,0.065877,-0.1166,0.086667,-0.096934,-0.41745,-0.041355,0.11484,-0.4292,-0.038511,-0.11558,-0.85555,0.015858,0.14134,-0.8652,0.021034
194,-0.009119,0.52293,-0.053253,-0.15543,0.39032,-0.052531,-0.22681,0.57717,-0.14324,0.1491,0.38484,-0.056657,0.20262,0.58413,-0.12618,-0.20659,0.77432,-0.21444,0.17672,0.79163,-0.17985,-0.065819,-0.098939,0.069878,0.067137,-0.09653,0.072929,-0.096318,-0.40859,-0.03445,0.11442,-0.41831,-0.03178,-0.11614,-0.85555,0.019313,0.14239,-0.8652,0.024653
195,-0.009334,0.55241,-0.047486,-0.15664,0.41556,-0.045957,-0.22842,0.60188,-0.1346,0.14959,0.41229,-0.049075,0.20165,0.61111,-0.11712,-0.20775,0.79809,-0.20032,0.17577,0.81924,-0.16528,-0.065137,-0.080161,0.057907,0.068267,-0.077548,0.059359,-0.095669,-0.40057,-0.028439,0.11391,-0.40745,-0.025761,-0.11664,-0.85702,0.022853,0.1435,-0.86535,0.028256
196,-0.009756,0.57955,-0.043361,-0.15795,0.43993,-0.039981,-0.23043,0.6259,-0.12591,0.15015,0.43813,-0.042724,0.20394,0.63665,-0.10855,-0.20875,0.82105,-0.18532,0.17725,0.84545,-0.14972,-0.065124,-0.062781,0.044973,0.06838,-0.059973,0.045742,-0.095005,-0.39257,-0.022851,0.11337,-0.39771,-0.02098,-0.11716,-0.85971,0.02632,0.1446,-0.86692,0.031815
197,-0.010528,0.60653,-0.039397,-0.15942,0.46403,-0.034169,-0.23499,0.64945,-0.11754,0.15066,0.46395,-0.036323,0.2063,0.66236,-0.09974,-0.21086,0.8431,-0.17193,0.17851,0.87135,-0.135,-0.065183,-0.04595,0.032277,0.068627,-0.042707,0.032541,-0.094372,-0.38483,-0.018105,0.1126,-0.3885,-0.017068,-0.11765,-0.86301,0.029669,0.14562,-0.86953,0.035046
198,-0.011452,0.63315,-0.034899,-0.1609,0.48853,-0.027528,-0.23969,0.67299,-0.10963,0.15127,0.48978,-0.029836,0.20785,0.68817,-0.090879,-0.21282,0.86442,-0.15849,0.17864,0.89717,-0.11911,-0.065263,-0.0291,0.019355,0.068786,-0.025608,0.019444,-0.093838,-0.37718,-0.014451,0.11162,-0.37944,-0.014034,-0.11812,-0.86722,0.032432,0.14651,-0.87227,0.037622
199,-0.012652,0.6548,-0.030364,-0.16247,0.50782,-0.021344,-0.24482,0.69155,-0.10139,0.15201,0.51513,-0.023111,0.20941,0.71284,-0.082549,-0.21471,0.88079,-0.14455,0.17871,0.92191,-0.10425,-0.065378,-0.013867,0.007109,0.068862,-0.009827,0.007072,-0.093463,-0.36989,-0.012116,0.11056,-0.37068,-0.011919,-0.11855,-0.87148,0.034965,0.1471,-0.87598,0.039627
200,-0.013907,0.67136,-0.025275,-0.16413,0.52217,-0.014619,-0.24721,0.70628,-0.093057,0.15271,0.53441,-0.017326,0.21057,0.73181,-0.074616,-0.21471,0.89342,-0.1299,0.17877,0.94088,-0.091335,-0.064984,-0.000664,-0.0049,0.069432,0.003668,-0.004264,-0.093172,-0.36366,-0.010592,0.1094,-0.36219,-0.010931,-0.11894,-0.87607,0.037158,0.14754,-0.88026,0.041209
201,-0.015221,0.68567,-0.019512,-0.16436,0.52507,-0.012042,-0.24783,0.71222,-0.084252,0.15337,0.5465,-0.011618,0.2115,0.74379,-0.06617,-0.21476,0.89934,-0.11505,0.17788,0.95293,-0.077989,-0.065013,0.008002,-0.011323,0.069407,0.011807,-0.00964,-0.092893,-0.35838,-0.010581,0.1081,-0.35404,-0.010925,-0.11925,-0.8807,0.038968,0.14764,-0.88494,0.042262
202,-0.01656,0.6882,-0.013675,-0.16468,0.52602,-0.009776,-0.24844,0.71589,-0.07585,0.15374,0.54752,-0.008747,0.21205,0.74557,-0.05762,-0.21487,0.90247,-0.10285,0.17777,0.95493,-0.066869,-0.065024,0.00837,-0.013555,0.0694,0.011955,-0.011221,-0.092893,-0.35792,-0.010581,0.10728,-0.35391,-0.010921,-0.11933,-0.88075,0.039329,0.14764,-0.8871,0.042735
203,-0.017729,0.68964,-0.007593,-0.16499,0.52693,-0.007331,-0.24898,0.71844,-0.068916,0.15404,0.54838,-0.005842,0.21265,0.74695,-0.049391,-0.21455,0.90533,-0.091576,0.17774,0.95644,-0.056377,-0.065034,0.008692,-0.015707,0.069393,0.012051,-0.012789,-0.092893,-0.35753,-0.010581,0.10635,-0.35388,-0.010916,-0.11936,-0.8808,0.03952,0.14764,-0.88833,0.042829
204,-0.01875,0.69052,-0.002083,-0.16531,0.52783,-0.004704,-0.24895,0.72019,-0.06316,0.15405,0.54861,-0.003553,0.21325,0.74739,-0.042105,-0.2145,0.90617,-0.083543,0.17774,0.95694,-0.04666,-0.065593,0.008836,-0.017754,0.068753,0.012051,-0.014092,-0.092893,-0.35738,-0.010581,0.10536,-0.35388,-0.011318,-0.11937,-0.8808,0.039564,0.14764,-0.88935,0.042859
205,-0.019669,0.69104,0.00306,-0.16558,0.52871,-0.001969,-0.24893,0.72147,-0.058502,0.15406,0.54882,-0.001158,0.21314,0.74739,-0.035404,-0.21447,0.90681,-0.076927,0.17777,0.95694,-0.039144,-0.066226,0.008879,-0.019506,0.0681,0.012051,-0.015299,-0.093695,-0.35735,-0.012468,0.10448,-0.35388,-0.012933,-0.11945,-0.88068,0.039578,0.14748,-0.89038,0.042859
206,-0.020275,0.69128,0.007663,-0.16588,0.52962,0.000834,-0.24891,0.72239,-0.054768,0.15407,0.54895,0.001406,0.21316,0.74739,-0.029848,-0.21444,0.90705,-0.071248,0.17777,0.95694,-0.032683,-0.066899,0.008879,-0.020659,0.067332,0.012051,-0.016253,-0.09453,-0.35735,-0.014159,0.10345,-0.35388,-0.014751,-0.11951,-0.8806,0.039606,0.14703,-0.89128,0.04229
207,-0.020677,0.69135,0.011882,-0.16623,0.52976,0.002731,-0.24926,0.72263,-0.05172,0.1539,0.54901,0.005054,0.21318,0.74739,-0.025205,-0.2147,0.90681,-0.067386,0.17774,0.95694,-0.027691,-0.067739,0.008879,-0.021186,0.06646,0.011992,-0.017041,-0.095444,-0.35735,-0.015543,0.10235,-0.35404,-0.01638,-0.11957,-0.88042,0.039554,0.14646,-0.89201,0.041565
208,-0.020905,0.69135,0.015254,-0.16667,0.52978,0.004698,-0.24989,0.72275,-0.049172,0.15372,0.54901,0.006873,0.21317,0.74738,-0.021328,-0.21476,0.90684,-0.064431,0.17767,0.9569,-0.023602,-0.068642,0.008879,-0.021393,0.06556,0.011789,-0.017609,-0.096541,-0.35735,-0.01672,0.10124,-0.35436,-0.017734,-0.11962,-0.88021,0.039519,0.14587,-0.89263,0.040945
209,-0.021075,0.69135,0.018101,-0.16705,0.52986,0.006139,-0.25056,0.72285,-0.047097,0.15352,0.54901,0.008706,0.21342,0.74697,-0.018164,-0.2149,0.90689,-0.062499,0.17769,0.95643,-0.01972,-0.069752,0.008567,-0.021388,0.064611,0.011268,-0.017983,-0.097656,-0.35772,-0.01751,0.1002,-0.355,-0.018676,-0.11962,-0.88009,0.039416,0.1453,-0.89331,0.040386
210,-0.021246,0.69135,0.020153,-0.16744,0.52992,0.007458,-0.25112,0.72292,-0.045499,0.1533,0.54901,0.01054,0.21391,0.74633,-0.015665,-0.21533,0.90689,-0.061107,0.17769,0.95599,-0.016353,-0.070844,0.007872,-0.021383,0.063742,0.010561,-0.018142,-0.098738,-0.35851,-0.01798,0.099294,-0.35582,-0.019436,-0.11959,-0.88008,0.039424,0.14475,-0.89384,0.039875
211,-0.021496,0.69115,0.022068,-0.16775,0.52999,0.008516,-0.25155,0.72299,-0.044286,0.15288,0.5483,0.012102,0.21432,0.74587,-0.01378,-0.21586,0.9069,-0.060091,0.1776,0.95561,-0.013901,-0.071856,0.007034,-0.021378,0.062995,0.009763,-0.018139,-0.099639,-0.35943,-0.018188,0.098692,-0.35663,-0.019912,-0.11956,-0.88002,0.039418,0.14453,-0.89392,0.039752
212,-0.021825,0.69081,0.023765,-0.16865,0.53033,0.011153,-0.25205,0.72308,-0.043381,0.15222,0.5476,0.014457,0.21457,0.74551,-0.012381,-0.2164,0.90668,-0.059412,0.17749,0.95529,-0.012476,-0.072843,0.006245,-0.020991,0.062225,0.008997,-0.018135,-0.10044,-0.3603,-0.018184,0.098138,-0.3574,-0.020195,-0.11955,-0.87999,0.039418,0.14435,-0.89392,0.039673
213,-0.022244,0.69046,0.025168,-0.16966,0.5307,0.013612,-0.25261,0.72313,-0.04263,0.15145,0.54693,0.017059,0.21458,0.7454,-0.01148,-0.21693,0.90647,-0.059055,0.17729,0.95513,-0.011841,-0.073624,0.005671,-0.020317,0.061505,0.008413,-0.018132,-0.10111,-0.36098,-0.018181,0.097677,-0.35798,-0.020193,-0.11957,-0.87999,0.039418,0.14421,-0.89395,0.039612
214,-0.022813,0.69013,0.026306,-0.17067,0.531,0.016234,-0.25318,0.72306,-0.042047,0.15071,0.54639,0.019456,0.21458,0.74528,-0.011188,-0.21742,0.90627,-0.058987,0.17705,0.95496,-0.01184,-0.074388,0.005053,-0.01946,0.060849,0.007852,-0.018082,-0.10171,-0.3617,-0.018178,0.097281,-0.35854,-0.020191,-0.11963,-0.87999,0.039511,0.14408,-0.89356,0.039656
215,-0.023487,0.68987,0.027291,-0.17173,0.53134,0.018764,-0.25387,0.723,-0.041613,0.14999,0.546,0.021729,0.21458,0.74523,-0.011163,-0.21788,0.90613,-0.058985,0.17674,0.95486,-0.011839,-0.075166,0.004446,-0.018438,0.060245,0.007313,-0.017948,-0.10228,-0.36241,-0.01817,0.096928,-0.35908,-0.020189,-0.1197,-0.87997,0.039617,0.14398,-0.89318,0.039747
