FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
175,-0.039942,0.74459,-0.031686,-0.16941,0.52473,-0.065423,-0.26208,0.79947,-0.12738,0.11299,0.58605,-0.061777,0.1856,0.83143,-0.15213,-0.25689,1.0445,-0.20911,0.19702,1.102,-0.22856,-0.060811,0.039746,0.011552,0.054481,0.044036,0.010043,-0.12284,-0.28746,-0.025653,0.11872,-0.27857,-0.019651,-0.15134,-0.79083,-0.014584,0.18059,-0.78963,-0.015531
176,-0.042801,0.76473,-0.028141,-0.16931,0.52852,-0.063663,-0.26228,0.80506,-0.12039,0.11298,0.60239,-0.055,0.18427,0.84336,-0.14649,-0.2579,1.0471,-0.19898,0.19406,1.1151,-0.22038,-0.062005,0.051292,0.00181,0.054143,0.056203,0.001159,-0.1227,-0.28676,-0.022396,0.11713,-0.27872,-0.015286,-0.1513,-0.79027,-0.013445,0.183,-0.7939,-0.011853
177,-0.045701,0.78437,-0.02459,-0.16931,0.53292,-0.061805,-0.2623,0.81039,-0.11418,0.11305,0.61929,-0.047976,0.1829,0.85479,-0.14143,-0.25863,1.0526,-0.19039,0.19101,1.1274,-0.21212,-0.063084,0.061675,-0.007183,0.053825,0.067865,-0.007211,-0.1226,-0.28623,-0.01979,0.11546,-0.27889,-0.011829,-0.15144,-0.78973,-0.012914,0.18476,-0.79802,-0.008485
178,-0.048204,0.79821,-0.020649,-0.16923,0.53729,-0.059802,-0.26299,0.8147,-0.10888,0.11309,0.63744,-0.040747,0.18153,0.86592,-0.1367,-0.25966,1.0538,-0.18371,0.18934,1.1373,-0.20645,-0.063974,0.071825,-0.01206,0.053693,0.078216,-0.010693,-0.12256,-0.28623,-0.018639,0.11366,-0.27889,-0.010653,-0.15138,-0.78973,-0.012645,0.18513,-0.79802,-0.008
179,-0.049407,0.79821,-0.01657,-0.1692,0.53815,-0.058875,-0.264,0.81556,-0.10424,0.11285,0.63798,-0.039445,0.18027,0.86604,-0.13158,-0.26079,1.0542,-0.17772,0.18757,1.1375,-0.20121,-0.064816,0.07241,-0.012968,0.053662,0.078357,-0.010852,-0.12256,-0.28595,-0.018634,0.11283,-0.27872,-0.01058,-0.15136,-0.78958,-0.012588,0.18742,-0.80104,-0.005605
180,-0.050567,0.79821,-0.012518,-0.17069,0.54319,-0.054914,-0.26521,0.81635,-0.099438,0.11262,0.63858,-0.037898,0.17931,0.86617,-0.12626,-0.26162,1.0582,-0.17152,0.18579,1.1376,-0.19535,-0.066016,0.072852,-0.013553,0.052842,0.078529,-0.01082,-0.12272,-0.28553,-0.018628,0.11189,-0.27848,-0.010483,-0.15157,-0.78914,-0.01258,0.18985,-0.80422,-0.003439
181,-0.05158,0.79821,-0.008609,-0.17404,0.55241,-0.047326,-0.26638,0.81695,-0.094752,0.11227,0.6392,-0.034419,0.17903,0.86628,-0.12098,-0.26225,1.0622,-0.16589,0.18432,1.1377,-0.1898,-0.067053,0.074189,-0.014083,0.051242,0.079229,-0.01076,-0.12334,-0.28439,-0.018604,0.11095,-0.27774,-0.010258,-0.15179,-0.788,-0.012572,0.1914,-0.80673,-0.001419
182,-0.052434,0.79801,-0.004312,-0.17742,0.56145,-0.039708,-0.26748,0.81744,-0.091008,0.11169,0.63975,-0.030659,0.17799,0.86447,-0.11598,-0.26331,1.059,-0.1631,0.18325,1.1378,-0.18465,-0.068809,0.075506,-0.01439,0.049303,0.079964,-0.010686,-0.12418,-0.2833,-0.019685,0.11009,-0.27696,-0.011213,-0.15208,-0.78691,-0.01255,0.19247,-0.81139,0.000506
183,-0.053163,0.7975,-0.000686,-0.1808,0.57036,-0.03215,-0.26864,0.81782,-0.087778,0.11105,0.6401,-0.026774,0.17743,0.8635,-0.1121,-0.26421,1.0545,-0.16043,0.1827,1.1378,-0.18004,-0.070577,0.076945,-0.014552,0.047391,0.080841,-0.010589,-0.12489,-0.28211,-0.020613,0.10926,-0.27603,-0.011789,-0.15224,-0.78572,-0.012544,0.19256,-0.81248,0.002691
184,-0.053751,0.79669,0.00247,-0.18417,0.57913,-0.024642,-0.26966,0.8181,-0.084689,0.11053,0.64011,-0.022818,0.17756,0.86301,-0.10882,-0.26501,1.0504,-0.15843,0.18283,1.1376,-0.17664,-0.072124,0.078107,-0.014493,0.04566,0.081548,-0.010397,-0.12541,-0.28119,-0.02127,0.10851,-0.27526,-0.012,-0.15233,-0.78481,-0.012571,0.19423,-0.81619,0.002627
185,-0.054196,0.7967,0.005371,-0.18753,0.5878,-0.017196,-0.27051,0.8181,-0.082352,0.11039,0.64011,-0.019426,0.17766,0.86259,-0.10611,-0.2656,1.0504,-0.1566,0.18289,1.1373,-0.17508,-0.073655,0.078946,-0.014435,0.04407,0.081877,-0.0101,-0.12583,-0.28058,-0.02166,0.10784,-0.27487,-0.012045,-0.15244,-0.78422,-0.012595,0.19567,-0.81631,0.001114
186,-0.054334,0.79614,0.008,-0.19087,0.59627,-0.009827,-0.27135,0.8181,-0.080982,0.11048,0.64011,-0.016676,0.17775,0.86216,-0.10377,-0.26688,1.0484,-0.15656,0.18289,1.1372,-0.17508,-0.074977,0.079418,-0.014384,0.04282,0.081877,-0.009593,-0.12601,-0.28031,-0.021776,0.10737,-0.27482,-0.012027,-0.15264,-0.78396,-0.012876,0.19665,-0.81822,0.001119
187,-0.05425,0.79514,0.010215,-0.19415,0.60313,-0.0025,-0.27238,0.8181,-0.080515,0.11061,0.64011,-0.013279,0.17803,0.86116,-0.10181,-0.26889,1.0464,-0.15648,0.18318,1.1362,-0.17509,-0.076061,0.079418,-0.014276,0.041943,0.081877,-0.008935,-0.12604,-0.28031,-0.021775,0.10731,-0.27482,-0.012025,-0.15285,-0.78396,-0.013092,0.19665,-0.81822,0.001119
188,-0.054177,0.79377,0.012136,-0.19709,0.60794,0.004708,-0.27429,0.81737,-0.080443,0.11074,0.63954,-0.009882,0.17987,0.85919,-0.10032,-0.27136,1.0422,-0.15656,0.18463,1.1347,-0.17515,-0.076863,0.079418,-0.013969,0.041473,0.081849,-0.008131,-0.12604,-0.28031,-0.021775,0.10731,-0.27491,-0.012025,-0.15301,-0.78396,-0.013231,0.19495,-0.81554,0.00201
189,-0.054107,0.79237,0.013971,-0.19846,0.60794,0.008878,-0.27742,0.81471,-0.080324,0.11087,0.63832,-0.0065,0.18416,0.85432,-0.10049,-0.27483,1.0357,-0.15645,0.18771,1.1303,-0.17652,-0.077028,0.079418,-0.013467,0.041508,0.081727,-0.007187,-0.12604,-0.28034,-0.0218,0.10732,-0.27507,-0.011777,-0.1532,-0.78398,-0.013366,0.19337,-0.81701,0.002815
190,-0.053956,0.79112,0.015557,-0.19841,0.60794,0.010027,-0.28315,0.80909,-0.080106,0.11194,0.63438,-0.004441,0.19147,0.8464,-0.10076,-0.27933,1.0276,-0.15812,0.19178,1.1222,-0.18024,-0.076997,0.078927,-0.012644,0.041535,0.080688,-0.006477,-0.12605,-0.28104,-0.021926,0.10733,-0.276,-0.011405,-0.15338,-0.78468,-0.013516,0.19234,-0.81483,0.002489
191,-0.053501,0.79009,0.017381,-0.19837,0.60794,0.011353,-0.29123,0.80027,-0.080294,0.11363,0.62933,-0.002001,0.20195,0.83307,-0.099952,-0.28512,1.0184,-0.16445,0.19685,1.1076,-0.18565,-0.076967,0.077572,-0.01185,0.041556,0.078813,-0.005919,-0.12543,-0.28266,-0.022059,0.10812,-0.27764,-0.01097,-0.15357,-0.78625,-0.013646,0.19145,-0.81286,0.0025
192,-0.052821,0.78905,0.019399,-0.19834,0.60786,0.012709,-0.30147,0.788,-0.08003,0.11563,0.6242,0.000523,0.21889,0.81961,-0.099626,-0.29155,1.0058,-0.17259,0.20343,1.0875,-0.19519,-0.076939,0.075637,-0.011125,0.041571,0.07663,-0.005519,-0.1248,-0.28476,-0.022128,0.10893,-0.27966,-0.010538,-0.15376,-0.7883,-0.013797,0.19108,-0.81068,0.002842
193,-0.051916,0.78801,0.021616,-0.19804,0.60099,0.014276,-0.31293,0.76901,-0.079141,0.11833,0.61782,0.003259,0.23588,0.79995,-0.10027,-0.29842,0.98849,-0.18428,0.21205,1.0581,-0.20617,-0.07637,0.071721,-0.010458,0.042363,0.07305,-0.005383,-0.12422,-0.28868,-0.022164,0.11013,-0.2831,-0.01034,-0.15397,-0.79215,-0.013901,0.19198,-0.81396,0.004347
