FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
186,0.020463,0.21177,-0.096873,-0.13406,0.039289,-0.097367,-0.19155,0.20511,-0.31978,0.17981,0.031026,-0.029985,0.3308,0.19067,-0.21136,-0.13675,0.41555,-0.45925,0.3298,0.42153,-0.37733,-0.1114,-0.43064,0.13624,0.059083,-0.43294,0.1668,-0.17982,-0.50624,-0.22594,0.21574,-0.51044,-0.16698,-0.16902,-0.84629,-0.007434,0.11697,-0.84802,0.055466
187,0.019415,0.19984,-0.097874,-0.13394,0.02588,-0.098051,-0.19226,0.19062,-0.3226,0.17944,0.018619,-0.030649,0.32984,0.17665,-0.21288,-0.13637,0.40038,-0.46365,0.32865,0.40825,-0.38158,-0.11289,-0.44096,0.1387,0.056977,-0.44322,0.1697,-0.18079,-0.50686,-0.22611,0.21624,-0.51059,-0.16627,-0.169,-0.84708,-0.00753,0.11689,-0.84841,0.055477
188,0.018277,0.18836,-0.098726,-0.13396,0.014065,-0.098741,-0.19306,0.17794,-0.32561,0.17893,0.008334,-0.031083,0.32867,0.16349,-0.21444,-0.13637,0.38786,-0.46796,0.32748,0.39567,-0.38539,-0.1145,-0.44921,0.14102,0.054919,-0.45182,0.17239,-0.1818,-0.50752,-0.22628,0.21647,-0.51073,-0.16534,-0.16898,-0.84794,-0.007576,0.11673,-0.84891,0.055537
189,0.017023,0.17734,-0.098944,-0.13411,0.002732,-0.099343,-0.19384,0.16526,-0.32782,0.17843,-0.001489,-0.031381,0.3275,0.15068,-0.21593,-0.13633,0.37528,-0.47222,0.32652,0.38242,-0.38892,-0.11635,-0.45736,0.14332,0.053299,-0.4599,0.1751,-0.18301,-0.50782,-0.22584,0.21621,-0.51073,-0.16381,-0.16897,-0.8487,-0.007574,0.11656,-0.84939,0.055661
190,0.015816,0.16741,-0.099521,-0.13431,-0.008023,-0.099914,-0.19473,0.15364,-0.32963,0.17784,-0.009815,-0.031677,0.3263,0.13971,-0.2172,-0.13605,0.36397,-0.47624,0.3257,0.36971,-0.39218,-0.11779,-0.4652,0.14566,0.052265,-0.46736,0.1778,-0.18433,-0.50791,-0.22519,0.21592,-0.51044,-0.16216,-0.16899,-0.84955,-0.007577,0.11639,-0.8498,0.055804
191,0.014589,0.15775,-0.10005,-0.13449,-0.017557,-0.1002,-0.19565,0.14291,-0.33139,0.17709,-0.0174,-0.031984,0.32502,0.1302,-0.21854,-0.13566,0.35273,-0.47997,0.32511,0.35841,-0.39525,-0.11914,-0.47282,0.14782,0.051123,-0.47459,0.18045,-0.18573,-0.50798,-0.22412,0.21561,-0.51024,-0.16039,-0.169,-0.85041,-0.00758,0.11623,-0.85021,0.055952
192,0.013384,0.14864,-0.1005,-0.12984,-0.029543,-0.095986,-0.1965,0.13377,-0.33293,0.17579,-0.024451,-0.032376,0.32355,0.12053,-0.21984,-0.13525,0.34258,-0.4831,0.32473,0.34674,-0.39766,-0.12075,-0.48147,0.15045,0.04928,-0.48258,0.18363,-0.1872,-0.50803,-0.22263,0.21514,-0.50994,-0.1578,-0.16903,-0.85117,-0.007521,0.11602,-0.85062,0.056173
193,0.012285,0.14137,-0.10071,-0.12984,-0.033914,-0.095963,-0.19722,0.12625,-0.33429,0.17432,-0.03057,-0.03277,0.32213,0.11239,-0.22093,-0.13474,0.33474,-0.48606,0.3244,0.33739,-0.3999,-0.12201,-0.48733,0.15247,0.047644,-0.4888,0.18609,-0.18855,-0.50804,-0.22104,0.21448,-0.50957,-0.15551,-0.16908,-0.85179,-0.00731,0.11585,-0.85098,0.056359
194,0.011414,0.13556,-0.10086,-0.12985,-0.038129,-0.095902,-0.19784,0.12004,-0.3353,0.17287,-0.036531,-0.033066,0.32075,0.1061,-0.22175,-0.13428,0.3282,-0.48869,0.324,0.32916,-0.40191,-0.12319,-0.49235,0.15435,0.046075,-0.49429,0.18829,-0.18977,-0.50805,-0.21956,0.21378,-0.50923,-0.15342,-0.16914,-0.85227,-0.007101,0.11567,-0.85135,0.056527
195,0.01065,0.13227,-0.1009,-0.12986,-0.041263,-0.095827,-0.19829,0.11509,-0.33619,0.17165,-0.040515,-0.033171,0.3193,0.10152,-0.22254,-0.13391,0.32273,-0.49084,0.32349,0.32239,-0.40345,-0.12443,-0.49498,0.15572,0.04472,-0.49697,0.18968,-0.19087,-0.50798,-0.21832,0.21328,-0.50902,-0.15182,-0.16919,-0.85262,-0.006908,0.1154,-0.85159,0.056832
196,0.010059,0.13027,-0.10082,-0.13005,-0.041967,-0.095933,-0.19854,0.11325,-0.33695,0.17058,-0.04204,-0.033356,0.31798,0.099659,-0.2233,-0.13363,0.31922,-0.49244,0.32276,0.31777,-0.40485,-0.12561,-0.49563,0.15683,0.043338,-0.49816,0.19072,-0.19165,-0.50802,-0.21744,0.2128,-0.50881,-0.15037,-0.16923,-0.85298,-0.006719,0.11514,-0.85179,0.057125
197,0.00945,0.13027,-0.10057,-0.13026,-0.041967,-0.095969,-0.19875,0.11307,-0.3375,0.16951,-0.04204,-0.033543,0.31643,0.099659,-0.22425,-0.13325,0.31819,-0.49358,0.32187,0.31709,-0.40631,-0.12693,-0.49563,0.15807,0.041807,-0.49816,0.19189,-0.19223,-0.50809,-0.21647,0.2123,-0.50864,-0.14875,-0.16928,-0.85331,-0.006503,0.11495,-0.85182,0.05742
198,0.008672,0.13027,-0.10038,-0.13054,-0.041967,-0.096019,-0.199,0.11307,-0.33755,0.16847,-0.04204,-0.033624,0.31479,0.099659,-0.22492,-0.13277,0.31819,-0.49465,0.32048,0.31709,-0.40747,-0.12831,-0.49563,0.15932,0.040232,-0.49816,0.19312,-0.19263,-0.50827,-0.2155,0.21175,-0.50859,-0.14702,-0.16934,-0.85364,-0.006317,0.11479,-0.85182,0.05767
199,0.007828,0.13027,-0.099896,-0.13093,-0.041881,-0.096086,-0.19917,0.11307,-0.33758,0.16751,-0.04204,-0.033749,0.31317,0.099659,-0.226,-0.13212,0.31819,-0.49516,0.31851,0.31709,-0.40858,-0.1299,-0.49563,0.16036,0.038866,-0.49816,0.19455,-0.19284,-0.50839,-0.21449,0.21116,-0.50846,-0.14507,-0.16939,-0.85374,-0.006174,0.11462,-0.85182,0.0579
200,0.00687,0.13224,-0.099162,-0.13166,-0.040668,-0.096013,-0.19917,0.11307,-0.33758,0.16588,-0.040203,-0.034022,0.31139,0.1005,-0.22643,-0.13147,0.31819,-0.49521,0.31537,0.31709,-0.40979,-0.13135,-0.49483,0.16111,0.037852,-0.49717,0.19562,-0.19302,-0.50844,-0.21345,0.21051,-0.50828,-0.14318,-0.16944,-0.85374,-0.006016,0.11447,-0.85175,0.058136
201,0.005889,0.13726,-0.098465,-0.13236,-0.037925,-0.095716,-0.19932,0.11502,-0.33766,0.16439,-0.035851,-0.034113,0.30973,0.10347,-0.22753,-0.131,0.31928,-0.49513,0.31222,0.3185,-0.41099,-0.13215,-0.49195,0.16097,0.037581,-0.49375,0.19574,-0.19314,-0.50828,-0.21277,0.21002,-0.50807,-0.1419,-0.16949,-0.85374,-0.005935,0.1144,-0.85175,0.058366
202,0.005072,0.14449,-0.097691,-0.13306,-0.033453,-0.095363,-0.19937,0.11958,-0.33742,0.16308,-0.029527,-0.034374,0.30779,0.10884,-0.22811,-0.13049,0.32298,-0.49504,0.30874,0.32307,-0.4116,-0.13244,-0.4871,0.16092,0.037113,-0.48807,0.19566,-0.19327,-0.50809,-0.21201,0.20931,-0.50787,-0.14051,-0.16955,-0.85374,-0.005868,0.11435,-0.85171,0.058614
203,0.004108,0.15451,-0.096513,-0.13383,-0.026141,-0.094893,-0.19953,0.12958,-0.33664,0.1618,-0.020282,-0.034519,0.30545,0.11684,-0.22851,-0.13004,0.33241,-0.49496,0.30495,0.33126,-0.41225,-0.13255,-0.47969,0.1609,0.036725,-0.48002,0.19559,-0.19326,-0.50785,-0.21097,0.20853,-0.50767,-0.13907,-0.16967,-0.85373,-0.005807,0.11431,-0.85153,0.058854
204,0.003208,0.16755,-0.095724,-0.13513,-0.01423,-0.094248,-0.19982,0.14228,-0.33556,0.16038,-0.007896,-0.034765,0.30303,0.13155,-0.22893,-0.12938,0.34533,-0.49469,0.3011,0.34318,-0.41292,-0.13253,-0.46878,0.16078,0.036225,-0.46857,0.19551,-0.19306,-0.50779,-0.20988,0.20769,-0.5073,-0.13761,-0.16982,-0.85339,-0.005757,0.1143,-0.85119,0.058942
205,0.001943,0.187,-0.094254,-0.13663,0.0048,-0.093649,-0.20013,0.16213,-0.33429,0.15842,0.01196,-0.035105,0.30049,0.15077,-0.22931,-0.12874,0.36556,-0.49358,0.29729,0.36165,-0.41337,-0.1325,-0.45339,0.15957,0.036459,-0.45291,0.19415,-0.19234,-0.50689,-0.20833,0.2068,-0.50646,-0.13623,-0.16997,-0.85276,-0.005702,0.11434,-0.85079,0.058999
206,0.000516,0.2101,-0.092346,-0.13837,0.025581,-0.092944,-0.2003,0.18561,-0.33293,0.15632,0.033367,-0.035381,0.2982,0.17188,-0.22921,-0.12868,0.38909,-0.4919,0.293,0.38555,-0.41229,-0.13222,-0.43664,0.15797,0.036775,-0.43572,0.19233,-0.19145,-0.50533,-0.20688,0.20585,-0.50531,-0.13479,-0.1701,-0.85284,-0.005725,0.11449,-0.85089,0.059024
207,-0.000835,0.23569,-0.090012,-0.1403,0.048915,-0.092266,-0.2005,0.2116,-0.33133,0.15443,0.059912,-0.035426,0.29583,0.19648,-0.22824,-0.12889,0.41589,-0.4893,0.28859,0.41314,-0.41007,-0.13209,-0.41823,0.15554,0.03713,-0.41627,0.19008,-0.19045,-0.50322,-0.20527,0.20454,-0.50329,-0.13308,-0.17027,-0.8529,-0.005754,0.11471,-0.85089,0.059063
208,-0.002349,0.26369,-0.087494,-0.14217,0.076065,-0.091422,-0.20078,0.23984,-0.32919,0.15246,0.087094,-0.035464,0.29514,0.22327,-0.2264,-0.12943,0.44403,-0.48616,0.28475,0.44229,-0.40778,-0.13162,-0.39424,0.15305,0.037691,-0.39161,0.18731,-0.18859,-0.49924,-0.20211,0.20214,-0.49985,-0.13038,-0.17045,-0.85211,-0.005786,0.11505,-0.85024,0.059112
209,-0.003771,0.29308,-0.085073,-0.14371,0.10135,-0.090763,-0.20108,0.26908,-0.32635,0.15125,0.11194,-0.035364,0.29308,0.25313,-0.22436,-0.13021,0.47691,-0.48168,0.28176,0.47425,-0.40361,-0.13095,-0.37115,0.15033,0.038478,-0.36806,0.18422,-0.18666,-0.49425,-0.1985,0.19957,-0.49575,-0.12756,-0.17111,-0.85115,-0.007975,0.1172,-0.84971,0.056435
210,-0.005215,0.32294,-0.082337,-0.14568,0.13063,-0.0896,-0.20138,0.30308,-0.32264,0.15033,0.14245,-0.034927,0.29075,0.28413,-0.22185,-0.13107,0.51272,-0.47672,0.27864,0.50823,-0.39732,-0.12983,-0.34579,0.14616,0.039266,-0.34265,0.17997,-0.18427,-0.48849,-0.19446,0.19647,-0.49053,-0.12408,-0.17175,-0.8501,-0.010343,0.11941,-0.84892,0.053532
211,-0.007017,0.35613,-0.077685,-0.14764,0.16503,-0.088485,-0.20239,0.34316,-0.31784,0.14953,0.17813,-0.033864,0.28849,0.32488,-0.21789,-0.13255,0.55631,-0.46975,0.27593,0.55164,-0.38911,-0.12823,-0.31628,0.1412,0.040801,-0.3131,0.17434,-0.1814,-0.47991,-0.18869,0.19278,-0.48286,-0.11881,-0.17251,-0.84831,-0.012669,0.12156,-0.8481,0.051132
212,-0.00853,0.38744,-0.072318,-0.14968,0.19703,-0.087443,-0.20282,0.37988,-0.31287,0.14935,0.21176,-0.03286,0.28611,0.3668,-0.21259,-0.13437,0.59821,-0.4621,0.27417,0.59594,-0.37979,-0.12614,-0.28801,0.1363,0.042216,-0.28443,0.16868,-0.17853,-0.47063,-0.18287,0.18904,-0.47437,-0.11343,-0.17342,-0.84628,-0.014977,0.12382,-0.84697,0.048436
213,-0.010169,0.41771,-0.066244,-0.15127,0.22782,-0.086316,-0.20325,0.41764,-0.30775,0.14919,0.24445,-0.031794,0.28407,0.40564,-0.20711,-0.13639,0.64014,-0.4532,0.27231,0.64084,-0.36912,-0.12372,-0.2581,0.13046,0.043613,-0.25454,0.16239,-0.17578,-0.46036,-0.17543,0.18493,-0.46473,-0.10654,-0.17427,-0.84338,-0.017793,0.12611,-0.84494,0.046096
214,-0.011467,0.44263,-0.059767,-0.15277,0.25977,-0.084872,-0.20387,0.45457,-0.30099,0.14895,0.27108,-0.030407,0.28208,0.4432,-0.20098,-0.13859,0.67844,-0.44347,0.26899,0.68209,-0.35756,-0.12131,-0.22956,0.12474,0.044486,-0.22502,0.1561,-0.17314,-0.45051,-0.16671,0.18007,-0.45534,-0.097921,-0.17515,-0.84121,-0.018983,0.12831,-0.84358,0.044669
215,-0.012663,0.46474,-0.052873,-0.15406,0.2899,-0.083444,-0.20488,0.49128,-0.29387,0.14889,0.29606,-0.026026,0.27918,0.47804,-0.19232,-0.14121,0.71842,-0.43241,0.26688,0.71897,-0.34538,-0.12004,-0.20205,0.11923,0.044778,-0.19736,0.15018,-0.17043,-0.44049,-0.15709,0.17513,-0.44584,-0.088714,-0.1757,-0.83864,-0.019038,0.12992,-0.84196,0.04452
216,-0.013872,0.48445,-0.045902,-0.15513,0.31731,-0.081539,-0.20509,0.52537,-0.2847,0.14907,0.31599,-0.021934,0.27627,0.5094,-0.18338,-0.14422,0.75676,-0.42108,0.26366,0.75273,-0.33264,-0.11914,-0.17624,0.11404,0.045154,-0.17213,0.14425,-0.16793,-0.43149,-0.1467,0.17008,-0.43701,-0.078996,-0.17596,-0.83696,-0.019053,0.13125,-0.84049,0.044755
217,-0.015002,0.5013,-0.039383,-0.15625,0.34159,-0.079833,-0.2071,0.55652,-0.27472,0.14974,0.33754,-0.018352,0.27466,0.54003,-0.17407,-0.14758,0.79426,-0.40803,0.26088,0.78475,-0.3152,-0.11728,-0.15589,0.10847,0.046728,-0.15225,0.13809,-0.16555,-0.43039,-0.13545,0.16553,-0.43516,-0.068614,-0.17596,-0.83446,-0.01893,0.13163,-0.8387,0.044837
218,-0.016163,0.51803,-0.032333,-0.15739,0.36623,-0.077926,-0.20929,0.58797,-0.26443,0.15053,0.35872,-0.014745,0.27297,0.56771,-0.16431,-0.15077,0.82861,-0.39437,0.25936,0.81498,-0.29685,-0.11523,-0.13344,0.10117,0.048954,-0.13116,0.13051,-0.16259,-0.43028,-0.12241,0.15998,-0.43399,-0.056141,-0.17597,-0.83168,-0.018805,0.13163,-0.83653,0.044845
219,-0.017191,0.53267,-0.025246,-0.15803,0.38556,-0.076715,-0.2112,0.61413,-0.25445,0.15141,0.37559,-0.011617,0.27275,0.59513,-0.15412,-0.15427,0.86033,-0.37801,0.25869,0.84307,-0.27986,-0.1126,-0.11412,0.087969,0.052375,-0.11297,0.1162,-0.15945,-0.43025,-0.1075,0.15404,-0.43387,-0.042375,-0.17614,-0.82906,-0.0178,0.13148,-0.83391,0.045714
220,-0.017588,0.55737,-0.020001,-0.15876,0.41288,-0.074806,-0.21283,0.64065,-0.24504,0.15244,0.39748,-0.008876,0.27273,0.61944,-0.14476,-0.15696,0.88641,-0.3625,0.25869,0.86652,-0.26283,-0.1089,-0.093284,0.073366,0.055092,-0.092694,0.10053,-0.15641,-0.43025,-0.09104,0.14669,-0.43369,-0.027054,-0.17634,-0.82727,-0.016655,0.13132,-0.83046,0.046673
221,-0.017505,0.58225,-0.015647,-0.15935,0.43977,-0.072525,-0.21487,0.66676,-0.23601,0.15344,0.41878,-0.005575,0.2733,0.64123,-0.13651,-0.15999,0.91095,-0.345,0.25904,0.88591,-0.24573,-0.10501,-0.073582,0.058972,0.05777,-0.0737,0.085093,-0.15341,-0.43019,-0.075062,0.13952,-0.43345,-0.011773,-0.17609,-0.82596,-0.012868,0.12953,-0.82757,0.050692
222,-0.017258,0.60633,-0.011386,-0.1597,0.46463,-0.070215,-0.21735,0.69051,-0.2259,0.15458,0.43867,-0.002262,0.27396,0.66099,-0.12723,-0.16313,0.93374,-0.32689,0.25934,0.90521,-0.22744,-0.10139,-0.057589,0.045718,0.060658,-0.05804,0.070363,-0.15044,-0.43079,-0.060896,0.1329,-0.43333,0.002022,-0.17583,-0.82498,-0.009214,0.12783,-0.82504,0.054559
223,-0.016771,0.6293,-0.007168,-0.16007,0.48124,-0.068085,-0.21969,0.70818,-0.21606,0.15571,0.45752,0.000794,0.27323,0.67748,-0.1189,-0.16616,0.95596,-0.30714,0.25975,0.92261,-0.20955,-0.097759,-0.044858,0.033027,0.063381,-0.046311,0.056618,-0.14769,-0.43419,-0.048674,0.12728,-0.43562,0.013822,-0.17546,-0.82414,-0.004915,0.12617,-0.82287,0.058403
224,-0.016225,0.65143,-0.003024,-0.16049,0.49784,-0.065657,-0.22254,0.72249,-0.20471,0.15649,0.47636,0.001887,0.27522,0.69416,-0.11171,-0.16958,0.97234,-0.28767,0.26057,0.93987,-0.19034,-0.094422,-0.032769,0.019363,0.066347,-0.034621,0.042083,-0.14495,-0.43821,-0.037533,0.12191,-0.43873,0.024573,-0.17477,-0.82391,-0.000929,0.12414,-0.82079,0.062036
225,-0.015562,0.67282,0.001276,-0.1609,0.5144,-0.061558,-0.22523,0.73644,-0.1946,0.15745,0.49486,0.003445,0.27766,0.70992,-0.10482,-0.17292,0.98637,-0.26826,0.26164,0.95661,-0.17155,-0.091091,-0.021099,0.005867,0.06967,-0.023163,0.027842,-0.14205,-0.44352,-0.027439,0.11711,-0.4432,0.034398,-0.17415,-0.82371,0.00306,0.12228,-0.81918,0.065631
226,-0.014937,0.69356,0.005739,-0.16102,0.5293,-0.057368,-0.227,0.74939,-0.18546,0.15832,0.50681,0.004875,0.28016,0.72281,-0.097842,-0.17594,0.99858,-0.25044,0.26301,0.97274,-0.15697,-0.08877,-0.010525,-0.007516,0.072246,-0.012402,0.014172,-0.13979,-0.45004,-0.02023,0.11308,-0.4486,0.042127,-0.17351,-0.82426,0.005959,0.12079,-0.81878,0.068309
227,-0.014186,0.71012,0.009967,-0.16126,0.54388,-0.053359,-0.22969,0.75991,-0.17728,0.15923,0.52246,0.005497,0.28387,0.73391,-0.090852,-0.17879,1.008,-0.23398,0.26417,0.98538,-0.14429,-0.086711,-0.002471,-0.019394,0.07492,-0.003548,0.002048,-0.13808,-0.45609,-0.015321,0.11025,-0.45378,0.047529,-0.17319,-0.82471,0.007717,0.11947,-0.81768,0.069679
228,-0.013365,0.72664,0.014179,-0.1614,0.55832,-0.049292,-0.23297,0.7695,-0.1695,0.16048,0.53791,0.006774,0.28788,0.74307,-0.083898,-0.18129,1.0162,-0.22034,0.26547,0.99744,-0.13199,-0.085841,0.004509,-0.02412,0.076479,0.004135,-0.002467,-0.13702,-0.46178,-0.012837,0.10854,-0.45855,0.050709,-0.17292,-0.82489,0.008309,0.11861,-0.81601,0.069785
229,-0.01248,0.72799,0.018666,-0.1614,0.55847,-0.046077,-0.2346,0.7707,-0.16203,0.16181,0.53791,0.008025,0.28982,0.74386,-0.077668,-0.18345,1.0207,-0.20816,0.26696,1.0033,-0.12166,-0.084531,0.004509,-0.026621,0.077514,0.004135,-0.004847,-0.13651,-0.46193,-0.012748,0.10854,-0.45871,0.050709,-0.1729,-0.82489,0.008703,0.11858,-0.81601,0.069972
230,-0.011799,0.72875,0.023276,-0.16125,0.55851,-0.04338,-0.23613,0.77086,-0.1549,0.16304,0.53791,0.009485,0.29167,0.74391,-0.071161,-0.185,1.0233,-0.19924,0.26874,1.0089,-0.11227,-0.082952,0.004509,-0.029032,0.078531,0.004135,-0.007167,-0.13603,-0.46207,-0.012665,0.10854,-0.45886,0.050709,-0.17286,-0.82489,0.008927,0.11855,-0.81601,0.070164
231,-0.011142,0.72903,0.027288,-0.16109,0.55851,-0.040918,-0.23738,0.77086,-0.14941,0.16445,0.53791,0.011028,0.29372,0.74391,-0.066721,-0.18616,1.0245,-0.19256,0.27119,1.0116,-0.10567,-0.081488,0.004509,-0.031291,0.079512,0.004135,-0.009321,-0.1356,-0.46218,-0.01259,0.10854,-0.45899,0.050709,-0.17282,-0.82489,0.009108,0.11852,-0.81601,0.070309
232,-0.010464,0.72921,0.030639,-0.16094,0.55806,-0.038739,-0.2383,0.77086,-0.14555,0.16598,0.53789,0.013121,0.29549,0.74391,-0.062406,-0.18689,1.0245,-0.18946,0.27404,1.0136,-0.10069,-0.0802,0.004203,-0.033274,0.08036,0.00382,-0.011151,-0.13507,-0.4623,-0.013586,0.10908,-0.45899,0.050385,-0.17284,-0.82532,0.00925,0.1185,-0.81655,0.07045
233,-0.00998,0.72924,0.033076,-0.16079,0.55758,-0.037085,-0.23881,0.77086,-0.14392,0.16712,0.53781,0.014582,0.29704,0.74391,-0.05991,-0.18706,1.0245,-0.18845,0.27679,1.0144,-0.098975,-0.079283,0.003925,-0.034421,0.080908,0.003563,-0.012206,-0.13467,-0.46239,-0.014479,0.10958,-0.45899,0.049895,-0.17284,-0.82553,0.00925,0.11854,-0.81689,0.070478
234,-0.009538,0.72924,0.034801,-0.16089,0.55738,-0.036421,-0.23916,0.77024,-0.1434,0.16812,0.53764,0.015556,0.29847,0.74319,-0.058394,-0.18747,1.0245,-0.18852,0.27934,1.0144,-0.098534,-0.078487,0.003679,-0.03542,0.081382,0.003308,-0.013215,-0.13431,-0.46251,-0.015265,0.11002,-0.45905,0.049241,-0.17284,-0.82569,0.00925,0.11859,-0.81714,0.070501
235,-0.009169,0.72924,0.03609,-0.16102,0.55717,-0.035657,-0.23949,0.76956,-0.14345,0.16914,0.53729,0.016533,0.29982,0.74236,-0.057853,-0.18851,1.0225,-0.1887,0.28139,1.0144,-0.098179,-0.077865,0.003455,-0.036189,0.081802,0.003033,-0.014129,-0.13407,-0.46266,-0.01589,0.11031,-0.45921,0.048793,-0.17284,-0.82575,0.00925,0.11865,-0.81738,0.07052
236,-0.00897,0.72924,0.036562,-0.16107,0.55694,-0.035387,-0.23992,0.76855,-0.14353,0.16992,0.53681,0.01711,0.30099,0.7412,-0.057651,-0.18942,1.0211,-0.18886,0.28285,1.0144,-0.097925,-0.077406,0.003258,-0.036743,0.082144,0.002773,-0.014914,-0.13397,-0.46281,-0.016384,0.11053,-0.45939,0.048481,-0.17285,-0.82582,0.00922,0.11872,-0.81762,0.070531
