FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
125,0.0108,0.2708,-0.22211,-0.13313,0.099351,-0.14786,-0.27964,0.25742,-0.36548,0.17351,0.11348,-0.13952,0.332,0.23575,-0.29965,-0.23813,0.47265,-0.50924,0.30856,0.47453,-0.46337,-0.060443,-0.44173,0.14586,0.12438,-0.43609,0.14403,-0.21477,-0.49394,-0.30746,0.17571,-0.52474,-0.32594,-0.17646,-0.86977,-0.18676,0.19307,-0.91161,-0.23926
126,0.010951,0.26441,-0.22432,-0.13332,0.092692,-0.14974,-0.28041,0.24965,-0.36872,0.17347,0.10857,-0.14079,0.33273,0.22675,-0.30073,-0.23883,0.46318,-0.51201,0.3098,0.46505,-0.46521,-0.060443,-0.44712,0.14586,0.12438,-0.44036,0.14403,-0.21517,-0.49437,-0.30745,0.17565,-0.52532,-0.32644,-0.17332,-0.86945,-0.17789,0.19262,-0.91153,-0.23878
127,0.010693,0.25752,-0.22725,-0.13363,0.086165,-0.1517,-0.28123,0.24209,-0.37134,0.17313,0.099455,-0.14292,0.33305,0.21846,-0.30188,-0.23964,0.45437,-0.51445,0.31093,0.45622,-0.46678,-0.060443,-0.45244,0.14586,0.12438,-0.44608,0.14403,-0.21565,-0.49568,-0.30743,0.17553,-0.52557,-0.32777,-0.17025,-0.86906,-0.16914,0.19105,-0.91029,-0.22837
128,0.010176,0.25058,-0.22997,-0.13407,0.080302,-0.15349,-0.28219,0.23436,-0.37349,0.17244,0.090616,-0.14499,0.33301,0.21063,-0.30306,-0.24056,0.44658,-0.51643,0.31191,0.44821,-0.46789,-0.060814,-0.45798,0.14573,0.12392,-0.45203,0.14382,-0.21611,-0.49746,-0.30811,0.17522,-0.52616,-0.32923,-0.16739,-0.8689,-0.1606,0.18915,-0.90914,-0.21691
129,0.01003,0.24369,-0.23104,-0.13469,0.073872,-0.15516,-0.28309,0.22689,-0.37504,0.17167,0.082588,-0.14692,0.33298,0.20208,-0.30407,-0.24169,0.44033,-0.51753,0.31282,0.44009,-0.46862,-0.061891,-0.4643,0.14516,0.1227,-0.45876,0.14338,-0.21669,-0.49885,-0.30941,0.17491,-0.52672,-0.33074,-0.16462,-0.86881,-0.15238,0.18726,-0.90774,-0.20516
130,0.009602,0.23627,-0.23185,-0.13536,0.067417,-0.15682,-0.28398,0.21934,-0.37602,0.17075,0.07532,-0.1486,0.33295,0.19376,-0.3049,-0.24302,0.43406,-0.51866,0.31367,0.43216,-0.46914,-0.063405,-0.47083,0.14412,0.12125,-0.46561,0.14251,-0.2174,-0.49999,-0.3112,0.17479,-0.52714,-0.33258,-0.16221,-0.8688,-0.14451,0.18533,-0.90601,-0.19406
131,0.009125,0.23017,-0.23283,-0.13595,0.062218,-0.15818,-0.28488,0.21185,-0.37674,0.17,0.06937,-0.14997,0.33276,0.18958,-0.30515,-0.24453,0.42729,-0.51978,0.31443,0.42501,-0.46967,-0.065046,-0.47715,0.14252,0.11976,-0.47218,0.14087,-0.21844,-0.50109,-0.3133,0.17469,-0.52793,-0.33496,-0.15966,-0.86891,-0.13668,0.18371,-0.90454,-0.18275
132,0.007895,0.2209,-0.23456,-0.13683,0.054821,-0.15972,-0.28594,0.20416,-0.37753,0.16917,0.06278,-0.15149,0.3326,0.18473,-0.30524,-0.2465,0.41919,-0.521,0.31484,0.41933,-0.47003,-0.066629,-0.48479,0.14093,0.11803,-0.47935,0.13904,-0.21971,-0.50219,-0.31506,0.17431,-0.52922,-0.33727,-0.15737,-0.86887,-0.12868,0.18178,-0.90329,-0.17269
133,0.006608,0.21169,-0.23519,-0.13781,0.04833,-0.1609,-0.28719,0.19721,-0.37837,0.16821,0.055391,-0.15279,0.33242,0.17933,-0.30438,-0.2486,0.41093,-0.52211,0.31501,0.41422,-0.4704,-0.068151,-0.49235,0.13987,0.11619,-0.48715,0.13756,-0.221,-0.50261,-0.31628,0.17334,-0.53042,-0.33946,-0.15485,-0.86872,-0.12058,0.18062,-0.90329,-0.1647
134,0.005006,0.20304,-0.23575,-0.13895,0.041586,-0.16198,-0.28847,0.19013,-0.37959,0.16695,0.046884,-0.15406,0.33223,0.17323,-0.30484,-0.25129,0.40085,-0.52386,0.31513,0.40885,-0.47093,-0.06967,-0.49988,0.13937,0.11442,-0.4954,0.13628,-0.22223,-0.50317,-0.31694,0.172,-0.53166,-0.34152,-0.15242,-0.86865,-0.11249,0.17884,-0.90167,-0.15317
135,0.003678,0.19385,-0.23736,-0.1403,0.034804,-0.16299,-0.28936,0.18293,-0.37931,0.16567,0.037472,-0.15536,0.33198,0.16809,-0.30518,-0.25314,0.39349,-0.52617,0.31523,0.40312,-0.47153,-0.071259,-0.50701,0.13942,0.11259,-0.50374,0.13532,-0.2233,-0.50333,-0.3169,0.16998,-0.53274,-0.34328,-0.15224,-0.86864,-0.112,0.17734,-0.90132,-0.14413
136,0.002835,0.18513,-0.23889,-0.1417,0.028132,-0.16372,-0.29047,0.17552,-0.37927,0.1648,0.031722,-0.15573,0.33176,0.15969,-0.30613,-0.25493,0.38588,-0.52855,0.31532,0.39629,-0.47221,-0.072679,-0.51425,0.13947,0.11123,-0.51099,0.13495,-0.22426,-0.50333,-0.31687,0.16781,-0.53379,-0.34431,-0.15219,-0.86848,-0.11156,0.17657,-0.89937,-0.14085
137,0.001988,0.17665,-0.23965,-0.14315,0.021167,-0.16464,-0.29144,0.16765,-0.3792,0.16394,0.025465,-0.15609,0.33173,0.15088,-0.30706,-0.2568,0.3761,-0.53204,0.31548,0.38837,-0.47302,-0.073672,-0.5213,0.1395,0.11018,-0.51802,0.13486,-0.22515,-0.50333,-0.31684,0.16536,-0.53485,-0.3451,-0.15219,-0.86848,-0.11153,0.1759,-0.89808,-0.13877
138,0.001361,0.16909,-0.24001,-0.14434,0.014587,-0.16541,-0.29243,0.15485,-0.37859,0.16337,0.019178,-0.1562,0.3317,0.1426,-0.30795,-0.25855,0.36391,-0.53566,0.31588,0.37929,-0.47433,-0.074337,-0.52743,0.13988,0.10953,-0.52417,0.13488,-0.22583,-0.50323,-0.31675,0.16246,-0.53614,-0.34514,-0.15284,-0.86864,-0.11174,0.17553,-0.89789,-0.13882
139,0.000922,0.16203,-0.24181,-0.14541,0.007705,-0.1662,-0.2941,0.14004,-0.37711,0.16271,0.012648,-0.15663,0.33166,0.13422,-0.30898,-0.26028,0.35165,-0.53929,0.31646,0.36943,-0.47623,-0.074747,-0.53326,0.14023,0.10937,-0.52997,0.13489,-0.22631,-0.5022,-0.31646,0.15898,-0.53726,-0.34503,-0.15341,-0.86874,-0.11172,0.17488,-0.89691,-0.13667
140,0.000637,0.15503,-0.24213,-0.14633,0.000642,-0.16697,-0.29571,0.12492,-0.37568,0.16203,0.006193,-0.15707,0.33145,0.12573,-0.31001,-0.26188,0.33873,-0.54322,0.31724,0.35871,-0.47883,-0.074943,-0.53823,0.14103,0.10937,-0.53479,0.13489,-0.22645,-0.50116,-0.31559,0.15504,-0.53842,-0.3449,-0.1539,-0.86895,-0.11172,0.1741,-0.89566,-0.13379
141,0.000579,0.15024,-0.24392,-0.14678,-0.003956,-0.16729,-0.29647,0.10956,-0.37462,0.16143,-0.000432,-0.15753,0.3314,0.11774,-0.31138,-0.26302,0.32688,-0.54717,0.31828,0.34795,-0.48209,-0.075087,-0.54142,0.1426,0.10939,-0.5384,0.13551,-0.2264,-0.50044,-0.31384,0.15104,-0.53953,-0.34477,-0.15432,-0.86895,-0.1117,0.17377,-0.89535,-0.13426
142,0.000559,0.14548,-0.24453,-0.1469,-0.008344,-0.16749,-0.29709,0.094952,-0.37361,0.16109,-0.005684,-0.15798,0.33179,0.10929,-0.31281,-0.26416,0.31425,-0.55108,0.31949,0.33714,-0.48578,-0.075142,-0.54375,0.14462,0.10943,-0.54082,0.13682,-0.22633,-0.49992,-0.31154,0.14727,-0.54085,-0.34418,-0.15441,-0.86895,-0.1117,0.17309,-0.89401,-0.13336
143,0.000547,0.14068,-0.2449,-0.1469,-0.012627,-0.16764,-0.29745,0.081137,-0.37241,0.161,-0.009377,-0.1584,0.33232,0.10126,-0.31421,-0.26488,0.30346,-0.55475,0.3209,0.32652,-0.48947,-0.075121,-0.54583,0.14738,0.10967,-0.54265,0.13938,-0.22624,-0.49945,-0.3087,0.14359,-0.54213,-0.34229,-0.15447,-0.86894,-0.11156,0.17277,-0.8932,-0.13359
144,0.001292,0.13632,-0.24688,-0.14691,-0.016792,-0.16777,-0.29773,0.068464,-0.37086,0.16098,-0.011377,-0.15884,0.33312,0.093506,-0.31574,-0.26561,0.29324,-0.55815,0.32238,0.31639,-0.49303,-0.075028,-0.54757,0.15027,0.11029,-0.54419,0.14216,-0.22602,-0.49899,-0.30573,0.14039,-0.54342,-0.34007,-0.1545,-0.86899,-0.11126,0.17255,-0.89225,-0.13296
145,0.002136,0.13296,-0.24863,-0.14691,-0.02052,-0.16783,-0.29801,0.056734,-0.36922,0.16096,-0.012586,-0.15941,0.33393,0.089013,-0.31654,-0.26634,0.28324,-0.56092,0.32392,0.30782,-0.4961,-0.074946,-0.54852,0.15279,0.1112,-0.54477,0.14487,-0.22571,-0.49853,-0.30306,0.13742,-0.54462,-0.33767,-0.1544,-0.86898,-0.11082,0.17237,-0.89164,-0.13288
146,0.002955,0.1301,-0.24963,-0.14674,-0.023948,-0.16784,-0.29825,0.046744,-0.36707,0.1611,-0.013993,-0.15938,0.33455,0.085079,-0.31676,-0.26708,0.27541,-0.5621,0.32543,0.30096,-0.49873,-0.074872,-0.54924,0.15508,0.11214,-0.54511,0.1473,-0.22539,-0.49809,-0.30069,0.13478,-0.54571,-0.33556,-0.15438,-0.86898,-0.11018,0.17206,-0.89075,-0.132
147,0.003615,0.12716,-0.25023,-0.14628,-0.026959,-0.16785,-0.2985,0.041611,-0.36672,0.16169,-0.015412,-0.1594,0.33508,0.0817,-0.3166,-0.26795,0.27033,-0.56284,0.32667,0.296,-0.50026,-0.074334,-0.55014,0.15729,0.1134,-0.54551,0.14954,-0.22499,-0.49809,-0.29825,0.13251,-0.54668,-0.33356,-0.15415,-0.86909,-0.10957,0.1716,-0.89075,-0.13175
148,0.00408,0.12442,-0.2506,-0.14562,-0.029679,-0.16789,-0.29859,0.0394,-0.36644,0.16234,-0.016715,-0.15942,0.33557,0.078865,-0.31661,-0.26913,0.26568,-0.56315,0.32766,0.29252,-0.50072,-0.073493,-0.55112,0.15932,0.11489,-0.54601,0.15154,-0.22456,-0.49814,-0.29591,0.13061,-0.54741,-0.33174,-0.15403,-0.86921,-0.109,0.17116,-0.89075,-0.13165
149,0.004481,0.12208,-0.25096,-0.14491,-0.032236,-0.16778,-0.29866,0.038281,-0.36615,0.16309,-0.019354,-0.15934,0.33603,0.076658,-0.31663,-0.27062,0.26225,-0.5631,0.32825,0.29101,-0.50074,-0.072733,-0.55217,0.16107,0.11638,-0.54683,0.15337,-0.22411,-0.49814,-0.29383,0.12933,-0.54779,-0.33004,-0.15388,-0.86937,-0.10828,0.17116,-0.89042,-0.13165
150,0.004849,0.12036,-0.25117,-0.14409,-0.034952,-0.16765,-0.29874,0.038281,-0.36586,0.16376,-0.022323,-0.15905,0.33619,0.074679,-0.31663,-0.27224,0.26018,-0.56305,0.32841,0.29081,-0.50075,-0.071884,-0.55345,0.16211,0.11789,-0.54818,0.15463,-0.22372,-0.49814,-0.29245,0.12845,-0.5483,-0.32887,-0.15371,-0.86948,-0.10764,0.17072,-0.89013,-0.13066
151,0.005153,0.11885,-0.25125,-0.14323,-0.037295,-0.16748,-0.29826,0.038281,-0.36617,0.16445,-0.025437,-0.15851,0.33619,0.073887,-0.31646,-0.27398,0.25914,-0.563,0.32842,0.29081,-0.50075,-0.071007,-0.55482,0.16275,0.11918,-0.54978,0.15538,-0.22334,-0.49827,-0.29151,0.12789,-0.54864,-0.32819,-0.15358,-0.86963,-0.10734,0.17036,-0.89022,-0.13064
152,0.005531,0.11762,-0.25112,-0.14232,-0.039047,-0.16731,-0.29775,0.038281,-0.36656,0.16515,-0.027992,-0.1579,0.33568,0.073776,-0.31492,-0.27571,0.25849,-0.56257,0.32844,0.29081,-0.49994,-0.070275,-0.55603,0.1631,0.12019,-0.55138,0.1556,-0.22294,-0.49853,-0.29092,0.12753,-0.549,-0.32801,-0.15329,-0.86981,-0.10708,0.16986,-0.8905,-0.13002
153,0.005753,0.1166,-0.25113,-0.14146,-0.040263,-0.1671,-0.29775,0.038367,-0.36662,0.1657,-0.030222,-0.15765,0.33509,0.073776,-0.31335,-0.27749,0.2581,-0.56149,0.32851,0.29081,-0.49782,-0.069532,-0.55729,0.16324,0.12115,-0.55277,0.15564,-0.22256,-0.49891,-0.29056,0.1272,-0.54927,-0.32795,-0.15306,-0.87012,-0.10688,0.16934,-0.89062,-0.1299
154,0.005924,0.11604,-0.25114,-0.14067,-0.041082,-0.16696,-0.29775,0.038919,-0.36662,0.16606,-0.031353,-0.15718,0.33513,0.073776,-0.31201,-0.27926,0.2581,-0.56029,0.32857,0.29134,-0.49506,-0.068839,-0.55841,0.16323,0.12201,-0.55395,0.15571,-0.22236,-0.49933,-0.29035,0.12679,-0.54958,-0.32787,-0.1529,-0.8702,-0.10669,0.16937,-0.89106,-0.13047
155,0.005924,0.11604,-0.25114,-0.13993,-0.041082,-0.16681,-0.29775,0.039834,-0.36662,0.16632,-0.031541,-0.15666,0.33517,0.073816,-0.31083,-0.2809,0.25837,-0.55863,0.32838,0.29277,-0.49187,-0.068155,-0.55893,0.16321,0.12287,-0.55452,0.15578,-0.22233,-0.49966,-0.29018,0.12624,-0.54986,-0.32777,-0.15274,-0.87041,-0.10649,0.16937,-0.89197,-0.13047
156,0.005929,0.11604,-0.251,-0.13937,-0.041082,-0.16664,-0.29786,0.041307,-0.3664,0.16634,-0.031486,-0.1561,0.33473,0.074005,-0.30904,-0.28235,0.25837,-0.55662,0.32794,0.29489,-0.48842,-0.06788,-0.55893,0.1632,0.12345,-0.55451,0.15592,-0.22233,-0.50005,-0.29018,0.12555,-0.55027,-0.32765,-0.15272,-0.87052,-0.10633,0.16877,-0.89267,-0.13054
157,0.005936,0.11604,-0.25078,-0.13902,-0.041082,-0.16649,-0.29812,0.042981,-0.3658,0.16636,-0.031299,-0.15548,0.3344,0.074937,-0.30742,-0.28356,0.25837,-0.55499,0.3273,0.29771,-0.48519,-0.067657,-0.55893,0.16323,0.12375,-0.55451,0.15595,-0.22233,-0.50073,-0.29003,0.12482,-0.55053,-0.32758,-0.15271,-0.87059,-0.10621,0.16834,-0.89343,-0.13111
158,0.00589,0.11623,-0.25035,-0.139,-0.040613,-0.1663,-0.29853,0.045265,-0.36526,0.16636,-0.030618,-0.15537,0.33377,0.07639,-0.30657,-0.28445,0.25908,-0.55358,0.32638,0.30091,-0.48237,-0.067433,-0.55893,0.16329,0.12375,-0.55446,0.156,-0.22233,-0.50112,-0.28996,0.12411,-0.55059,-0.32755,-0.15272,-0.87059,-0.10637,0.16788,-0.89371,-0.13172
159,0.005697,0.11696,-0.24977,-0.139,-0.039947,-0.16605,-0.29893,0.047965,-0.36459,0.16601,-0.030618,-0.15536,0.33377,0.078099,-0.30657,-0.28529,0.26048,-0.55236,0.32528,0.30497,-0.4801,-0.0672,-0.55859,0.16328,0.12412,-0.55428,0.1559,-0.22242,-0.50148,-0.28996,0.12347,-0.55093,-0.32753,-0.15272,-0.87059,-0.10651,0.16731,-0.89371,-0.13105
160,0.004936,0.11813,-0.24869,-0.13899,-0.039051,-0.16581,-0.29935,0.050966,-0.36364,0.16563,-0.030338,-0.15533,0.33313,0.081358,-0.3054,-0.2861,0.26307,-0.55188,0.32418,0.30908,-0.47837,-0.066846,-0.55804,0.16317,0.12434,-0.55376,0.15568,-0.22261,-0.50177,-0.29001,0.12303,-0.55119,-0.32751,-0.15291,-0.87059,-0.10683,0.16731,-0.89424,-0.13105
161,0.004035,0.11967,-0.24762,-0.13898,-0.037513,-0.16556,-0.3009,0.054191,-0.36359,0.16514,-0.027202,-0.15504,0.3325,0.086028,-0.30435,-0.28691,0.2671,-0.55132,0.3231,0.31355,-0.4772,-0.066597,-0.55714,0.16307,0.12449,-0.5522,0.15576,-0.22292,-0.50202,-0.29015,0.12298,-0.55119,-0.32722,-0.15331,-0.87014,-0.10682,0.1673,-0.89506,-0.13126
162,0.003049,0.12486,-0.24658,-0.13988,-0.031291,-0.16522,-0.3024,0.057584,-0.36354,0.16457,-0.020257,-0.15473,0.3317,0.091462,-0.30342,-0.28775,0.27226,-0.55079,0.32211,0.3182,-0.47664,-0.066187,-0.55249,0.16287,0.12463,-0.54704,0.15599,-0.22366,-0.50235,-0.29028,0.12299,-0.55108,-0.32674,-0.15361,-0.87006,-0.10671,0.1673,-0.89563,-0.13154
163,0.002013,0.13101,-0.24564,-0.141,-0.024667,-0.16486,-0.30376,0.061048,-0.3635,0.16387,-0.012479,-0.15451,0.33089,0.09861,-0.30275,-0.28875,0.27837,-0.55061,0.32107,0.32347,-0.47619,-0.066045,-0.54729,0.16261,0.12474,-0.541,0.15598,-0.22436,-0.50278,-0.2905,0.12301,-0.55097,-0.32621,-0.15415,-0.87006,-0.10691,0.16664,-0.89574,-0.13053
164,0.000789,0.13818,-0.24471,-0.14239,-0.017392,-0.16423,-0.30524,0.071406,-0.36403,0.16303,-0.004281,-0.15429,0.33012,0.10604,-0.3021,-0.28985,0.28533,-0.55044,0.32011,0.33069,-0.47577,-0.065953,-0.54112,0.16235,0.12501,-0.53429,0.15598,-0.22507,-0.50321,-0.29078,0.12303,-0.55071,-0.32568,-0.15456,-0.87017,-0.1069,0.16582,-0.89631,-0.13011
165,-0.000325,0.14705,-0.24399,-0.14349,-0.00914,-0.16347,-0.30656,0.08135,-0.3643,0.16194,0.004036,-0.15419,0.32952,0.11442,-0.30146,-0.29111,0.29353,-0.55002,0.31952,0.33837,-0.47542,-0.06597,-0.53358,0.16193,0.1252,-0.52606,0.15597,-0.22572,-0.50372,-0.29118,0.12335,-0.55029,-0.32502,-0.15491,-0.87048,-0.10678,0.16614,-0.89726,-0.13196
166,-0.00141,0.15668,-0.24322,-0.14447,-0.000968,-0.16266,-0.30803,0.09118,-0.36515,0.161,0.011631,-0.15407,0.32952,0.12258,-0.30146,-0.29233,0.30265,-0.54998,0.31923,0.34587,-0.47486,-0.065995,-0.52584,0.16146,0.12535,-0.51811,0.15596,-0.22595,-0.50416,-0.29167,0.1238,-0.54975,-0.32434,-0.15542,-0.87088,-0.10681,0.16601,-0.89743,-0.13191
167,-0.002416,0.16689,-0.24243,-0.14536,0.007199,-0.16186,-0.30956,0.10203,-0.36322,0.15988,0.019894,-0.15359,0.32952,0.13168,-0.30161,-0.29354,0.3124,-0.54958,0.31875,0.35369,-0.47485,-0.0658,-0.51777,0.16105,0.12548,-0.50961,0.15604,-0.22596,-0.50416,-0.29206,0.12474,-0.54886,-0.32374,-0.15597,-0.87122,-0.10687,0.16666,-0.89801,-0.13285
168,-0.003358,0.17808,-0.24175,-0.14661,0.0174,-0.16101,-0.31106,0.1134,-0.36407,0.15885,0.02843,-0.15313,0.32978,0.14172,-0.3018,-0.29459,0.32289,-0.54955,0.31837,0.36191,-0.47484,-0.065538,-0.50903,0.16046,0.12569,-0.50096,0.15612,-0.22597,-0.50416,-0.29249,0.12618,-0.54813,-0.32323,-0.1565,-0.8714,-0.10692,0.16698,-0.89801,-0.13271
169,-0.003623,0.19041,-0.24126,-0.14773,0.029009,-0.16016,-0.31247,0.12449,-0.36532,0.15778,0.037472,-0.15245,0.33,0.15432,-0.30206,-0.2955,0.33444,-0.54957,0.31816,0.37091,-0.47481,-0.065427,-0.49902,0.15983,0.12585,-0.49139,0.15615,-0.22598,-0.50388,-0.2929,0.12808,-0.54712,-0.32276,-0.15958,-0.87179,-0.11407,0.16728,-0.89807,-0.13261
170,-0.00362,0.20438,-0.24074,-0.1485,0.041142,-0.15923,-0.31279,0.14081,-0.36665,0.15675,0.046842,-0.15161,0.33039,0.16587,-0.30234,-0.29621,0.34585,-0.54927,0.31811,0.38488,-0.47452,-0.065487,-0.48874,0.15918,0.1259,-0.48168,0.1561,-0.22596,-0.50343,-0.29333,0.13023,-0.54574,-0.32205,-0.16255,-0.87176,-0.1214,0.16868,-0.89888,-0.13516
171,-0.003611,0.2169,-0.24017,-0.14908,0.050779,-0.15812,-0.31302,0.15946,-0.36751,0.15601,0.056513,-0.15064,0.3311,0.17753,-0.30236,-0.2968,0.35748,-0.549,0.31813,0.39829,-0.47396,-0.065292,-0.47984,0.15865,0.1259,-0.4724,0.15589,-0.22582,-0.50294,-0.29372,0.13253,-0.54438,-0.32085,-0.16551,-0.87154,-0.12882,0.16997,-0.89986,-0.13737
172,-0.003648,0.22979,-0.24,-0.14952,0.06171,-0.15686,-0.31305,0.17804,-0.36774,0.15549,0.065862,-0.1496,0.33154,0.18905,-0.30202,-0.2972,0.36979,-0.54878,0.31804,0.41151,-0.47326,-0.06553,-0.4703,0.15809,0.12589,-0.46312,0.15558,-0.22559,-0.50227,-0.29406,0.13497,-0.54311,-0.31954,-0.1685,-0.8713,-0.1363,0.17103,-0.9,-0.13902
173,-0.00361,0.24342,-0.24,-0.14988,0.072587,-0.15544,-0.31298,0.19041,-0.3686,0.15509,0.075931,-0.14846,0.33176,0.2013,-0.30133,-0.29743,0.38484,-0.54869,0.31795,0.42355,-0.47246,-0.065914,-0.46093,0.15742,0.12588,-0.45356,0.15531,-0.22528,-0.5015,-0.29448,0.13752,-0.54134,-0.31828,-0.1714,-0.8713,-0.14379,0.17201,-0.90165,-0.14763
174,-0.00358,0.25695,-0.23907,-0.14996,0.083972,-0.15373,-0.31259,0.20402,-0.36947,0.15505,0.086866,-0.14721,0.33126,0.21393,-0.30063,-0.29743,0.39939,-0.54869,0.31786,0.4363,-0.47164,-0.066064,-0.45118,0.15656,0.1258,-0.44386,0.15507,-0.22457,-0.49986,-0.29488,0.14019,-0.53917,-0.31676,-0.17431,-0.87124,-0.15145,0.17283,-0.90299,-0.15715
175,-0.003426,0.27103,-0.23804,-0.14961,0.097367,-0.15201,-0.31226,0.21883,-0.37002,0.15509,0.098993,-0.14607,0.33221,0.22744,-0.30075,-0.29739,0.41438,-0.54736,0.31775,0.45033,-0.47066,-0.066403,-0.44029,0.15514,0.1254,-0.43319,0.15448,-0.22392,-0.49845,-0.29548,0.14324,-0.53681,-0.31536,-0.17751,-0.87118,-0.1599,0.17293,-0.904,-0.16466
176,-0.00303,0.28467,-0.2362,-0.14929,0.10991,-0.15026,-0.31216,0.23334,-0.36905,0.15511,0.10939,-0.1453,0.33334,0.2407,-0.30095,-0.29734,0.42957,-0.54578,0.31779,0.46503,-0.46953,-0.066669,-0.42975,0.15355,0.12501,-0.42339,0.15385,-0.2232,-0.49662,-0.2962,0.14613,-0.53461,-0.31381,-0.1809,-0.87101,-0.16869,0.17268,-0.90518,-0.17249
177,-0.002604,0.2981,-0.23381,-0.14894,0.12099,-0.14855,-0.31205,0.25117,-0.3677,0.15514,0.11972,-0.14443,0.3344,0.25409,-0.30072,-0.29719,0.44685,-0.54403,0.3178,0.48063,-0.46783,-0.06687,-0.41945,0.15212,0.12458,-0.41329,0.15319,-0.22243,-0.49456,-0.29692,0.14886,-0.53208,-0.31215,-0.18408,-0.8704,-0.17752,0.17242,-0.90592,-0.18061
178,-0.002204,0.31313,-0.2311,-0.14855,0.13514,-0.14637,-0.31201,0.26975,-0.36648,0.15602,0.13473,-0.14299,0.33496,0.26888,-0.30017,-0.29713,0.46297,-0.54165,0.31762,0.49657,-0.46608,-0.066868,-0.40814,0.14979,0.12437,-0.40199,0.15191,-0.22187,-0.49243,-0.29721,0.15144,-0.52976,-0.3105,-0.18444,-0.86962,-0.17963,0.17338,-0.90575,-0.18797
179,-0.001694,0.32758,-0.22773,-0.14817,0.14893,-0.14427,-0.31171,0.28525,-0.36478,0.15721,0.14906,-0.14152,0.33524,0.28398,-0.29963,-0.29684,0.47971,-0.53869,0.31724,0.51011,-0.46434,-0.066787,-0.39591,0.147,0.12425,-0.38979,0.14994,-0.22134,-0.49114,-0.29703,0.15398,-0.5277,-0.30905,-0.18494,-0.86917,-0.18147,0.17425,-0.90613,-0.19491
180,-0.001018,0.34219,-0.2245,-0.14813,0.16112,-0.14244,-0.3116,0.29965,-0.36346,0.15839,0.16008,-0.1403,0.33526,0.29943,-0.29889,-0.29651,0.49632,-0.53561,0.31661,0.52443,-0.46261,-0.066597,-0.38487,0.14417,0.12407,-0.37917,0.14784,-0.22079,-0.48956,-0.29695,0.15643,-0.52552,-0.30814,-0.1856,-0.86843,-0.18345,0.17498,-0.90608,-0.20167
181,-0.00026,0.357,-0.22078,-0.14808,0.1763,-0.14081,-0.31114,0.31591,-0.36137,0.15995,0.17495,-0.13916,0.33481,0.31511,-0.2975,-0.29611,0.51316,-0.53218,0.31597,0.54064,-0.46006,-0.066215,-0.37239,0.14079,0.12397,-0.36695,0.1448,-0.21993,-0.48796,-0.29683,0.1591,-0.52354,-0.30735,-0.18626,-0.86789,-0.18541,0.17579,-0.90641,-0.20913
182,0.000458,0.37149,-0.21725,-0.14804,0.19171,-0.13942,-0.31083,0.3331,-0.36138,0.16157,0.19112,-0.13817,0.3344,0.3311,-0.29601,-0.29571,0.52894,-0.52838,0.3154,0.55743,-0.45623,-0.065767,-0.35919,0.13684,0.12377,-0.35395,0.14096,-0.21909,-0.48686,-0.29686,0.16137,-0.52227,-0.30624,-0.18689,-0.86769,-0.18723,0.17626,-0.90694,-0.20947
183,0.001376,0.38695,-0.21354,-0.14765,0.20683,-0.13846,-0.31035,0.35058,-0.35968,0.16307,0.20769,-0.13732,0.33459,0.34709,-0.29428,-0.29513,0.54583,-0.52412,0.31474,0.57469,-0.45262,-0.065331,-0.34646,0.13274,0.12343,-0.34139,0.13677,-0.21817,-0.48627,-0.29689,0.16335,-0.52124,-0.3049,-0.18752,-0.86769,-0.18889,0.17666,-0.90779,-0.21238
184,0.002503,0.40424,-0.20985,-0.14709,0.2227,-0.1375,-0.30998,0.36838,-0.35812,0.16481,0.22464,-0.13647,0.33502,0.36412,-0.29236,-0.29446,0.56371,-0.52013,0.31394,0.59635,-0.44908,-0.064703,-0.33396,0.129,0.12309,-0.32871,0.13256,-0.21721,-0.48626,-0.29671,0.16508,-0.52035,-0.30337,-0.18816,-0.86769,-0.18962,0.177,-0.90779,-0.21396
185,0.00379,0.42137,-0.20712,-0.14635,0.23922,-0.1364,-0.30943,0.38876,-0.35654,0.16662,0.24318,-0.13531,0.33559,0.3816,-0.2906,-0.29377,0.58163,-0.51633,0.31341,0.61677,-0.44585,-0.064142,-0.3206,0.12481,0.12268,-0.3152,0.12791,-0.21619,-0.48626,-0.29627,0.16666,-0.5195,-0.30157,-0.18873,-0.86769,-0.1896,0.17768,-0.90748,-0.21398
186,0.005015,0.44017,-0.20447,-0.14545,0.2576,-0.13521,-0.30893,0.40576,-0.35468,0.1685,0.26297,-0.13408,0.33619,0.40068,-0.28875,-0.29259,0.6003,-0.51146,0.31319,0.63616,-0.44301,-0.063703,-0.30695,0.12019,0.12238,-0.30172,0.12279,-0.21518,-0.48626,-0.29545,0.16847,-0.51883,-0.2999,-0.18933,-0.86812,-0.18958,0.17843,-0.90696,-0.21177
