FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
184,-0.025588,0.75574,-0.065279,-0.2015,0.55483,-0.044741,-0.43589,0.65694,-0.06432,0.15848,0.57883,-0.040015,0.39344,0.69959,-0.017677,-0.50233,0.89779,-0.11352,0.4389,0.96381,-0.040114,-0.058399,0.01199,-0.019758,0.066261,0.01684,-0.014369,-0.1305,-0.49256,-0.027301,0.14497,-0.53427,-0.017943,-0.15642,-0.83581,-0.039566,0.1754,-0.91321,-0.085657
185,-0.025759,0.7564,-0.064367,-0.20222,0.55537,-0.043495,-0.43627,0.65743,-0.063378,0.15825,0.5789,-0.039637,0.39324,0.69927,-0.017004,-0.50243,0.89826,-0.11206,0.4397,0.95738,-0.039213,-0.059082,0.012324,-0.021147,0.065583,0.017086,-0.015543,-0.13091,-0.49256,-0.028024,0.14471,-0.53406,-0.018472,-0.1563,-0.83509,-0.039208,0.17547,-0.91301,-0.085465
186,-0.025958,0.75693,-0.063424,-0.20288,0.55583,-0.042371,-0.43667,0.65787,-0.062537,0.15802,0.57905,-0.039319,0.39301,0.69894,-0.016435,-0.50252,0.89868,-0.11072,0.44047,0.95093,-0.038432,-0.05971,0.012547,-0.02242,0.064867,0.017283,-0.016748,-0.13127,-0.49256,-0.028443,0.14436,-0.53311,-0.018981,-0.15616,-0.83449,-0.03886,0.17545,-0.9126,-0.084865
187,-0.026141,0.75743,-0.062429,-0.2035,0.55625,-0.041425,-0.43707,0.65826,-0.061871,0.15779,0.57915,-0.039056,0.39281,0.69861,-0.015929,-0.50263,0.89909,-0.10958,0.44098,0.94464,-0.037996,-0.060315,0.012699,-0.023752,0.064144,0.017449,-0.018045,-0.1317,-0.49307,-0.028868,0.14409,-0.53274,-0.019455,-0.15601,-0.83393,-0.038596,0.17545,-0.91208,-0.084268
188,-0.026317,0.75793,-0.061609,-0.20408,0.55659,-0.040678,-0.43755,0.65864,-0.061277,0.15756,0.57924,-0.038854,0.3926,0.69827,-0.015547,-0.50277,0.89934,-0.10863,0.44155,0.94316,-0.037708,-0.06087,0.012837,-0.025057,0.063472,0.017603,-0.019374,-0.13201,-0.49373,-0.029311,0.14383,-0.53212,-0.0199,-0.15594,-0.83343,-0.038385,0.17546,-0.91187,-0.084356
189,-0.026455,0.7584,-0.060743,-0.20448,0.55685,-0.040176,-0.438,0.65897,-0.060819,0.15732,0.57924,-0.038638,0.39244,0.69797,-0.015247,-0.50292,0.8995,-0.10777,0.44196,0.94305,-0.037284,-0.061203,0.012873,-0.026267,0.063019,0.017697,-0.020669,-0.13231,-0.49585,-0.02981,0.14361,-0.53212,-0.020349,-0.15591,-0.8331,-0.038254,0.1755,-0.91112,-0.084356
190,-0.026578,0.75897,-0.059832,-0.20487,0.55709,-0.039732,-0.43836,0.65918,-0.060512,0.15708,0.57924,-0.038596,0.39235,0.69764,-0.014919,-0.50308,0.8995,-0.10705,0.4424,0.94279,-0.036874,-0.061478,0.012873,-0.02736,0.062599,0.01771,-0.021805,-0.13231,-0.49585,-0.030174,0.14337,-0.53175,-0.020755,-0.15591,-0.8331,-0.038254,0.1755,-0.91021,-0.084181
191,-0.026703,0.75958,-0.05883,-0.2052,0.55727,-0.039345,-0.43865,0.65935,-0.060327,0.15686,0.57924,-0.038356,0.39229,0.69733,-0.01458,-0.50321,0.8995,-0.10651,0.44287,0.94247,-0.036407,-0.061737,0.012873,-0.028376,0.062271,0.017721,-0.022837,-0.13231,-0.49585,-0.030434,0.14317,-0.53132,-0.021186,-0.15591,-0.83369,-0.038533,0.1755,-0.90977,-0.084181
192,-0.026854,0.76024,-0.057664,-0.2054,0.55727,-0.039291,-0.43896,0.65944,-0.06017,0.15658,0.57904,-0.038236,0.39229,0.69711,-0.014252,-0.50339,0.8995,-0.10603,0.44346,0.94247,-0.035745,-0.061916,0.012873,-0.029324,0.062001,0.017721,-0.023873,-0.13231,-0.4958,-0.030745,0.14296,-0.53074,-0.021624,-0.15595,-0.83444,-0.038953,0.1755,-0.90906,-0.083663
193,-0.026997,0.75995,-0.057146,-0.20559,0.55756,-0.03901,-0.43979,0.66001,-0.059886,0.15654,0.57908,-0.040092,0.39182,0.69699,-0.014297,-0.50364,0.90004,-0.10519,0.44411,0.94338,-0.035085,-0.062012,0.01287,-0.030808,0.061574,0.017586,-0.02566,-0.13358,-0.50669,-0.031172,0.14227,-0.53098,-0.021591,-0.15556,-0.83288,-0.038007,0.17451,-0.89878,-0.079753
194,-0.026772,0.76114,-0.05506,-0.20582,0.55766,-0.038792,-0.43967,0.66003,-0.059874,0.1565,0.57894,-0.040619,0.39165,0.6965,-0.013718,-0.50371,0.9,-0.10506,0.44474,0.94388,-0.034538,-0.062039,0.012785,-0.031143,0.061553,0.01762,-0.026205,-0.1332,-0.50215,-0.03152,0.14245,-0.53118,-0.02181,-0.15556,-0.83307,-0.038148,0.17509,-0.90355,-0.082017
195,-0.027052,0.76216,-0.053813,-0.20565,0.55748,-0.038893,-0.43966,0.66003,-0.05987,0.15648,0.57874,-0.041249,0.39169,0.69637,-0.013362,-0.50372,0.90002,-0.10506,0.44541,0.94353,-0.033743,-0.062447,0.012675,-0.03211,0.061493,0.017626,-0.026845,-0.13295,-0.50131,-0.031902,0.14245,-0.52874,-0.022799,-0.15579,-0.83327,-0.038531,0.17501,-0.90365,-0.082202
196,-0.027366,0.7633,-0.052049,-0.20612,0.55756,-0.038627,-0.43956,0.66007,-0.05986,0.15573,0.57808,-0.039309,0.39188,0.696,-0.012621,-0.50402,0.8996,-0.10456,0.4466,0.9429,-0.031949,-0.062448,0.01276,-0.032944,0.061558,0.017926,-0.027583,-0.13325,-0.50321,-0.032381,0.1425,-0.52851,-0.022901,-0.1558,-0.83333,-0.038594,0.17503,-0.90243,-0.081288
197,-0.02768,0.76483,-0.049288,-0.2061,0.55757,-0.038619,-0.43947,0.6599,-0.059846,0.15568,0.57803,-0.040235,0.39237,0.69581,-0.011989,-0.50427,0.89855,-0.1043,0.44749,0.94067,-0.03086,-0.062592,0.01266,-0.033285,0.061242,0.017687,-0.028674,-0.13075,-0.48256,-0.0361,0.14257,-0.52857,-0.023132,-0.15787,-0.83867,-0.041198,0.1749,-0.90251,-0.08113
198,-0.027617,0.76549,-0.047269,-0.20616,0.55754,-0.038606,-0.43955,0.65968,-0.059681,0.15556,0.57751,-0.038071,0.39269,0.69517,-0.011402,-0.50471,0.89565,-0.10293,0.44919,0.93657,-0.027721,-0.062503,0.012664,-0.034069,0.061371,0.01768,-0.028873,-0.13099,-0.48476,-0.035721,0.1428,-0.52928,-0.023027,-0.15778,-0.83805,-0.041072,0.17389,-0.90349,-0.067869
199,-0.027926,0.7678,-0.041407,-0.2055,0.55611,-0.040164,-0.4398,0.65939,-0.059678,0.1556,0.57688,-0.035968,0.39291,0.6945,-0.010915,-0.50504,0.89536,-0.10248,0.44968,0.93699,-0.025512,-0.062326,0.012204,-0.034628,0.061575,0.017392,-0.029624,-0.13071,-0.47717,-0.03666,0.14289,-0.52898,-0.023318,-0.15815,-0.8394,-0.04196,0.17612,-0.90716,-0.077339
