FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
185,0.023499,0.1276,-0.20384,-0.13015,-0.07663,-0.17272,-0.321,0.037584,-0.35101,0.19245,-0.070323,-0.17495,0.37422,0.020511,-0.37265,-0.39592,0.20263,-0.57702,0.4538,0.13295,-0.58077,-0.062311,-0.59363,0.076699,0.11203,-0.59288,0.07899,-0.22536,-0.49751,-0.29104,0.30629,-0.49879,-0.27238,-0.11286,-0.84577,-0.083279,0.16304,-0.87376,-0.086417
186,0.022123,0.14149,-0.20172,-0.13144,-0.06476,-0.17035,-0.32094,0.046659,-0.34876,0.19133,-0.058477,-0.17227,0.37409,0.032548,-0.37023,-0.39598,0.21152,-0.57589,0.45216,0.14267,-0.57763,-0.063401,-0.58222,0.076349,0.11054,-0.58167,0.078476,-0.22918,-0.49751,-0.29225,0.30978,-0.49879,-0.27218,-0.11313,-0.84517,-0.08273,0.16271,-0.87345,-0.084737
187,0.020913,0.15686,-0.2,-0.13273,-0.050721,-0.16794,-0.32085,0.059703,-0.34641,0.19002,-0.044423,-0.16969,0.37385,0.046455,-0.36749,-0.39602,0.22193,-0.57517,0.45062,0.15647,-0.57456,-0.064591,-0.56889,0.076285,0.10902,-0.56847,0.078394,-0.23195,-0.49669,-0.2924,0.31172,-0.49769,-0.27195,-0.11339,-0.84448,-0.082217,0.16306,-0.87164,-0.085034
188,0.019657,0.1779,-0.19779,-0.13422,-0.030482,-0.165,-0.32098,0.077509,-0.34399,0.18851,-0.024095,-0.16685,0.37367,0.066462,-0.36436,-0.39607,0.24029,-0.57423,0.44901,0.17605,-0.5713,-0.066069,-0.55031,0.076205,0.10771,-0.54966,0.078323,-0.23386,-0.49403,-0.2925,0.31304,-0.49471,-0.27152,-0.11361,-0.84375,-0.081756,0.16335,-0.86941,-0.08521
189,0.01848,0.19944,-0.19579,-0.13569,-0.010965,-0.16212,-0.32109,0.096102,-0.34204,0.18712,-0.005014,-0.16472,0.37385,0.086473,-0.36146,-0.39602,0.2596,-0.57322,0.44727,0.19617,-0.56785,-0.067541,-0.53187,0.07671,0.10693,-0.53125,0.079075,-0.23456,-0.49,-0.29223,0.3135,-0.49117,-0.27082,-0.11391,-0.84282,-0.081279,0.16366,-0.86699,-0.085431
190,0.017452,0.22312,-0.1937,-0.13736,0.012645,-0.15911,-0.32141,0.11696,-0.34041,0.18574,0.019012,-0.16245,0.37395,0.10759,-0.358,-0.3952,0.28139,-0.57166,0.44518,0.21791,-0.56459,-0.068959,-0.50858,0.077993,0.10614,-0.50796,0.080377,-0.23458,-0.48584,-0.29176,0.31341,-0.48704,-0.26912,-0.11417,-0.84186,-0.081293,0.16619,-0.86436,-0.087012
191,0.016448,0.24806,-0.19158,-0.13915,0.037054,-0.15609,-0.32159,0.14031,-0.33831,0.18438,0.042402,-0.15998,0.37419,0.13199,-0.35483,-0.39436,0.30514,-0.56973,0.44302,0.24282,-0.56154,-0.070685,-0.48603,0.079349,0.10523,-0.48555,0.081769,-0.2346,-0.48074,-0.2914,0.31332,-0.48192,-0.26743,-0.11444,-0.84067,-0.081307,0.16881,-0.86145,-0.088482
192,0.015357,0.27529,-0.18917,-0.14067,0.06275,-0.1532,-0.32217,0.16465,-0.3362,0.1829,0.067538,-0.15718,0.37406,0.15695,-0.35127,-0.39314,0.32847,-0.56745,0.44059,0.2659,-0.55685,-0.072375,-0.46075,0.080629,0.10424,-0.46043,0.083162,-0.23464,-0.47469,-0.2907,0.31321,-0.47622,-0.26554,-0.11471,-0.83943,-0.081446,0.17114,-0.85859,-0.089251
193,0.014231,0.30239,-0.1861,-0.14216,0.091092,-0.15009,-0.32281,0.19037,-0.33352,0.18141,0.094426,-0.15427,0.374,0.18311,-0.34749,-0.39166,0.35511,-0.56499,0.438,0.29106,-0.55153,-0.073744,-0.43506,0.08184,0.10361,-0.4348,0.084567,-0.23444,-0.46795,-0.28954,0.31215,-0.47025,-0.26318,-0.11686,-0.8383,-0.084651,0.17364,-0.8557,-0.090578
194,0.013289,0.33059,-0.18267,-0.14333,0.11593,-0.14736,-0.32346,0.21717,-0.3298,0.18005,0.12131,-0.15103,0.37398,0.21079,-0.34333,-0.38992,0.38243,-0.56175,0.43565,0.31869,-0.5462,-0.074546,-0.40966,0.082212,0.10322,-0.4085,0.084836,-0.23323,-0.46063,-0.28787,0.31038,-0.46336,-0.26035,-0.11923,-0.83671,-0.087577,0.17625,-0.85223,-0.094202
195,0.012482,0.36016,-0.17837,-0.14451,0.14328,-0.14391,-0.32367,0.24595,-0.326,0.17929,0.14931,-0.14706,0.37391,0.24024,-0.33831,-0.38757,0.41127,-0.55722,0.43391,0.34942,-0.54068,-0.075292,-0.38325,0.08281,0.10282,-0.38124,0.085315,-0.23097,-0.45322,-0.28516,0.30745,-0.45611,-0.25661,-0.12156,-0.8354,-0.090813,0.179,-0.84894,-0.097749
196,0.0118,0.3903,-0.17366,-0.1458,0.17144,-0.14028,-0.32427,0.27493,-0.32271,0.17904,0.1806,-0.14248,0.37394,0.26913,-0.33288,-0.38481,0.44456,-0.55253,0.43231,0.381,-0.53474,-0.075948,-0.35614,0.082929,0.10233,-0.35307,0.085632,-0.22796,-0.44583,-0.2817,0.30389,-0.44868,-0.25228,-0.12407,-0.83401,-0.094153,0.18227,-0.84651,-0.10117
197,0.011255,0.4185,-0.16857,-0.14697,0.19614,-0.13663,-0.32485,0.30135,-0.31888,0.1788,0.2065,-0.13806,0.374,0.2956,-0.32682,-0.38226,0.47311,-0.54789,0.43072,0.40918,-0.52879,-0.076262,-0.33197,0.082922,0.10181,-0.32848,0.086035,-0.22409,-0.44006,-0.27719,0.29985,-0.4429,-0.24745,-0.12661,-0.83261,-0.097737,0.18531,-0.84412,-0.10448
198,0.010721,0.44781,-0.16294,-0.14824,0.22316,-0.13243,-0.32551,0.32961,-0.31376,0.17851,0.23493,-0.13269,0.37369,0.32395,-0.32045,-0.37973,0.50341,-0.54199,0.42995,0.44056,-0.52299,-0.076599,-0.30549,0.082904,0.10164,-0.30157,0.086026,-0.21945,-0.43456,-0.27208,0.29494,-0.43717,-0.24202,-0.12927,-0.831,-0.10181,0.18842,-0.84193,-0.10795
199,0.010166,0.47692,-0.15663,-0.14941,0.24841,-0.12809,-0.32555,0.35878,-0.30867,0.17832,0.2609,-0.1267,0.37381,0.35348,-0.31328,-0.3781,0.53475,-0.53538,0.42916,0.4724,-0.51564,-0.076719,-0.28272,0.082644,0.10165,-0.27842,0.085991,-0.21528,-0.42806,-0.26783,0.29056,-0.43107,-0.23702,-0.13161,-0.82893,-0.10584,0.18926,-0.83944,-0.1086
200,0.009618,0.50598,-0.14933,-0.15045,0.27433,-0.12314,-0.32572,0.38846,-0.30395,0.17865,0.28825,-0.12029,0.37361,0.38239,-0.30504,-0.37624,0.56802,-0.52928,0.42853,0.50225,-0.50554,-0.076991,-0.25859,0.082619,0.10132,-0.25399,0.085973,-0.21088,-0.42187,-0.26239,0.2854,-0.42468,-0.23113,-0.13367,-0.827,-0.10954,0.19014,-0.8366,-0.1087
201,0.009135,0.53417,-0.14079,-0.15138,0.29937,-0.11808,-0.32596,0.41793,-0.29869,0.17909,0.31467,-0.11359,0.37357,0.41108,-0.29519,-0.37478,0.60261,-0.52188,0.42802,0.53612,-0.49624,-0.077044,-0.23554,0.082322,0.10098,-0.23089,0.085955,-0.20652,-0.41528,-0.25698,0.28035,-0.4179,-0.22476,-0.13545,-0.82477,-0.11287,0.19056,-0.8335,-0.10868
202,0.008678,0.5616,-0.13234,-0.15238,0.32274,-0.11277,-0.32643,0.44676,-0.29223,0.1796,0.33994,-0.10632,0.37371,0.43907,-0.28504,-0.37301,0.63458,-0.51271,0.42748,0.56977,-0.48699,-0.076732,-0.21324,0.08066,0.10069,-0.20852,0.084562,-0.20213,-0.40934,-0.25103,0.27512,-0.41123,-0.21809,-0.13545,-0.82252,-0.11287,0.19056,-0.83021,-0.10857
203,0.008114,0.58728,-0.12192,-0.15367,0.34812,-0.10663,-0.32635,0.4748,-0.28574,0.18024,0.36456,-0.099302,0.37397,0.46696,-0.27431,-0.37104,0.66738,-0.502,0.42698,0.60446,-0.47703,-0.076542,-0.19165,0.078722,0.10023,-0.1873,0.082815,-0.19754,-0.40352,-0.24447,0.26967,-0.40553,-0.21103,-0.13545,-0.82029,-0.11287,0.1904,-0.82786,-0.10768
204,0.007714,0.61267,-0.11232,-0.15492,0.3709,-0.10088,-0.32659,0.50376,-0.27884,0.18111,0.38888,-0.092501,0.3744,0.49384,-0.26447,-0.36909,0.69928,-0.49123,0.42667,0.63852,-0.46703,-0.076656,-0.17147,0.076749,0.099571,-0.16771,0.080972,-0.19286,-0.39811,-0.23741,0.26406,-0.39997,-0.20413,-0.13545,-0.81825,-0.11287,0.19,-0.82534,-0.10657
205,0.007375,0.63607,-0.10166,-0.1558,0.39337,-0.094447,-0.32665,0.53014,-0.27145,0.18239,0.40925,-0.085574,0.37473,0.52112,-0.25472,-0.36729,0.73134,-0.47958,0.42624,0.6698,-0.45588,-0.076825,-0.15191,0.07471,0.098881,-0.1487,0.078883,-0.1877,-0.39283,-0.22938,0.25729,-0.39516,-0.19609,-0.1352,-0.81576,-0.11256,0.18979,-0.82304,-0.10503
206,0.007044,0.65883,-0.091367,-0.15656,0.41433,-0.088014,-0.32701,0.55645,-0.26378,0.1838,0.43009,-0.078272,0.37536,0.54692,-0.24583,-0.36547,0.76194,-0.46767,0.42524,0.70158,-0.44395,-0.076961,-0.13318,0.072679,0.098417,-0.13032,0.076952,-0.18236,-0.3876,-0.22072,0.2501,-0.3903,-0.18781,-0.13505,-0.81348,-0.11208,0.18952,-0.82074,-0.10366
207,0.006646,0.67942,-0.080493,-0.15697,0.43448,-0.081483,-0.32695,0.58214,-0.25678,0.18502,0.45061,-0.071061,0.37574,0.57209,-0.23605,-0.36321,0.79229,-0.45523,0.42455,0.7308,-0.43118,-0.077219,-0.11549,0.070751,0.09771,-0.11303,0.075103,-0.17708,-0.38279,-0.21126,0.24275,-0.3855,-0.17874,-0.13439,-0.81165,-0.11053,0.18892,-0.81846,-0.10177
208,0.006311,0.69698,-0.069422,-0.15733,0.45357,-0.074791,-0.32687,0.60621,-0.24896,0.18593,0.46886,-0.064628,0.37604,0.59651,-0.22585,-0.35997,0.82101,-0.44226,0.42388,0.76068,-0.41878,-0.077864,-0.098489,0.068981,0.096795,-0.096821,0.073198,-0.17158,-0.37893,-0.20075,0.23524,-0.3834,-0.16881,-0.13288,-0.81027,-0.10789,0.18731,-0.81661,-0.09854
209,0.006116,0.71254,-0.058188,-0.15779,0.47216,-0.068306,-0.32649,0.62764,-0.24015,0.18658,0.48607,-0.058279,0.37645,0.61853,-0.21663,-0.35688,0.84658,-0.42872,0.42285,0.78991,-0.40833,-0.078237,-0.083125,0.067255,0.095648,-0.082313,0.071394,-0.16569,-0.37893,-0.19015,0.22748,-0.3834,-0.15808,-0.13128,-0.80924,-0.10561,0.18504,-0.8166,-0.094073
210,0.005958,0.72552,-0.047522,-0.15829,0.48862,-0.061714,-0.32619,0.64895,-0.23136,0.18724,0.50187,-0.052079,0.37614,0.63896,-0.2084,-0.35247,0.87242,-0.41448,0.42091,0.81606,-0.39698,-0.078565,-0.069474,0.065883,0.094526,-0.069215,0.069679,-0.15972,-0.37893,-0.17845,0.21909,-0.3834,-0.14655,-0.12926,-0.80892,-0.10193,0.18212,-0.8166,-0.08834
211,0.005738,0.73798,-0.036905,-0.15877,0.50818,-0.054262,-0.3249,0.66919,-0.22318,0.18792,0.51549,-0.046731,0.37577,0.65895,-0.19979,-0.3479,0.89697,-0.40129,0.41804,0.84117,-0.38515,-0.078586,-0.054462,0.059672,0.093664,-0.055516,0.063023,-0.15382,-0.37893,-0.16449,0.20778,-0.3834,-0.13075,-0.12729,-0.80884,-0.095538,0.17575,-0.8166,-0.078243
212,0.00568,0.75417,-0.028041,-0.15907,0.52369,-0.04782,-0.32319,0.68941,-0.21571,0.18902,0.53147,-0.040281,0.37534,0.67743,-0.19174,-0.34281,0.92106,-0.38915,0.41378,0.86481,-0.37292,-0.078559,-0.039912,0.053029,0.092795,-0.040086,0.055286,-0.14697,-0.3803,-0.14703,0.19565,-0.38605,-0.11398,-0.12337,-0.80884,-0.085804,0.16898,-0.8166,-0.067556
213,0.005686,0.76704,-0.018938,-0.15928,0.53871,-0.041329,-0.32102,0.70654,-0.20847,0.19005,0.5446,-0.034458,0.37491,0.69467,-0.18377,-0.33711,0.94433,-0.37788,0.40818,0.8869,-0.36139,-0.07844,-0.026203,0.046074,0.091975,-0.026139,0.047765,-0.14059,-0.38287,-0.13046,0.18418,-0.38979,-0.097844,-0.11958,-0.80884,-0.076206,0.16227,-0.81738,-0.0573
214,0.005662,0.77998,-0.01057,-0.15948,0.55157,-0.035507,-0.31812,0.72347,-0.201,0.19077,0.5561,-0.029366,0.3745,0.71089,-0.17625,-0.33029,0.96212,-0.36539,0.40164,0.90862,-0.35052,-0.078518,-0.014109,0.039063,0.090985,-0.014293,0.04018,-0.13489,-0.38364,-0.11442,0.17358,-0.39441,-0.082673,-0.11578,-0.80851,-0.066487,0.15604,-0.81769,-0.047625
215,0.005754,0.78982,-0.002309,-0.15895,0.56388,-0.029443,-0.31458,0.739,-0.1938,0.19137,0.56619,-0.024854,0.37299,0.72634,-0.16848,-0.32273,0.97999,-0.35235,0.39397,0.92813,-0.33942,-0.078722,-0.002895,0.032117,0.089961,-0.003585,0.032736,-0.12985,-0.38504,-0.09863,0.16356,-0.39945,-0.068055,-0.11217,-0.80782,-0.056934,0.14986,-0.81806,-0.037934
216,0.006018,0.79967,0.005464,-0.15837,0.5749,-0.023676,-0.31013,0.75347,-0.18639,0.19181,0.57391,-0.021166,0.37045,0.74107,-0.16172,-0.31482,0.99615,-0.33959,0.38537,0.94803,-0.32789,-0.078989,0.006895,0.025234,0.089045,0.005714,0.025329,-0.12548,-0.38744,-0.083251,0.15409,-0.40593,-0.054048,-0.10902,-0.80721,-0.048225,0.14415,-0.81885,-0.02907
217,0.006475,0.80947,0.012685,-0.15789,0.58463,-0.018165,-0.30501,0.76682,-0.17893,0.19187,0.58195,-0.016226,0.3679,0.75399,-0.15643,-0.30664,1.0123,-0.3264,0.37629,0.96516,-0.3162,-0.078939,0.01568,0.018543,0.088776,0.014173,0.018161,-0.12191,-0.3901,-0.067887,0.14542,-0.41302,-0.041098,-0.1062,-0.80708,-0.039889,0.13857,-0.82027,-0.020443
218,0.006888,0.81882,0.01913,-0.15745,0.59327,-0.012998,-0.29968,0.77947,-0.17184,0.19189,0.58879,-0.01176,0.36449,0.76693,-0.15016,-0.29822,1.028,-0.31289,0.36716,0.98171,-0.30401,-0.078862,0.023907,0.011803,0.088665,0.02211,0.010863,-0.11932,-0.39258,-0.05359,0.13792,-0.42055,-0.029387,-0.10389,-0.80666,-0.031774,0.13377,-0.8216,-0.013141
219,0.007377,0.82781,0.025466,-0.1571,0.60145,-0.007881,-0.29405,0.79097,-0.1645,0.19184,0.59485,-0.007841,0.36049,0.77983,-0.14395,-0.29021,1.0429,-0.29741,0.35779,0.99834,-0.29195,-0.078755,0.031532,0.005072,0.088509,0.029428,0.003549,-0.11742,-0.39513,-0.04053,0.13118,-0.42955,-0.017831,-0.1019,-0.80661,-0.02454,0.12953,-0.82298,-0.00704
220,0.007902,0.83594,0.031956,-0.15677,0.60567,-0.003762,-0.28832,0.80179,-0.15655,0.19173,0.60105,-0.002868,0.35661,0.79204,-0.13793,-0.28247,1.057,-0.28189,0.34862,1.0142,-0.27976,-0.078638,0.036633,0.003351,0.087988,0.034597,0.001405,-0.11592,-0.39862,-0.030643,0.12798,-0.4362,-0.011216,-0.099986,-0.80661,-0.019597,0.12847,-0.82424,-0.005308
221,0.008441,0.8392,0.038108,-0.15645,0.60977,0.000129,-0.28274,0.81102,-0.14861,0.19153,0.60335,0.000672,0.35162,0.80302,-0.13208,-0.27513,1.0694,-0.26609,0.34074,1.0278,-0.26864,-0.078514,0.039981,0.002121,0.08748,0.036496,0.000396,-0.1162,-0.39947,-0.025565,0.12626,-0.43917,-0.006465,-0.10002,-0.80648,-0.018205,0.12794,-0.82467,-0.004319
222,0.00878,0.84158,0.04446,-0.1563,0.61364,0.004033,-0.27732,0.81941,-0.14001,0.19135,0.60558,0.004159,0.34671,0.81242,-0.12606,-0.26822,1.0815,-0.24967,0.33327,1.039,-0.25657,-0.078364,0.042658,0.001117,0.087279,0.038382,-0.000611,-0.11646,-0.39947,-0.020783,0.12466,-0.44201,-0.001868,-0.10006,-0.80607,-0.016901,0.12763,-0.82504,-0.00363
223,0.009014,0.84348,0.051196,-0.15654,0.61731,0.008314,-0.27236,0.82685,-0.13094,0.19116,0.60779,0.007607,0.34058,0.82124,-0.11823,-0.26219,1.0936,-0.23366,0.32649,1.0489,-0.24333,-0.078248,0.04506,0.000218,0.087329,0.040102,-0.001532,-0.11666,-0.39947,-0.016942,0.12341,-0.44397,0.001941,-0.10011,-0.80563,-0.015846,0.12738,-0.82537,-0.002843
224,0.009025,0.84471,0.057639,-0.15665,0.62009,0.012067,-0.26793,0.83356,-0.12226,0.19056,0.60977,0.01098,0.33535,0.828,-0.11089,-0.2566,1.1041,-0.21758,0.32042,1.0576,-0.23125,-0.078378,0.046908,-0.000526,0.086765,0.041632,-0.002485,-0.11687,-0.39713,-0.014174,0.12245,-0.4454,0.005339,-0.10035,-0.80482,-0.014894,0.12712,-0.8256,-0.002069
225,0.008953,0.84471,0.063832,-0.15684,0.62196,0.015745,-0.26408,0.83874,-0.1136,0.19,0.61114,0.014232,0.33062,0.83329,-0.1037,-0.25166,1.1136,-0.20166,0.3154,1.064,-0.22078,-0.078451,0.047917,-0.001219,0.086331,0.042404,-0.003325,-0.11716,-0.39543,-0.012623,0.12197,-0.44633,0.007587,-0.10066,-0.80415,-0.014255,0.12689,-0.82562,-0.00155
226,0.008644,0.84475,0.069547,-0.15705,0.62344,0.019499,-0.26085,0.84278,-0.10534,0.18937,0.61116,0.017264,0.32593,0.838,-0.096608,-0.24785,1.1194,-0.18715,0.31107,1.0695,-0.21122,-0.078518,0.048507,-0.001824,0.08588,0.042993,-0.004189,-0.1175,-0.39471,-0.0122,0.12157,-0.44721,0.00961,-0.10104,-0.80349,-0.01383,0.12669,-0.82565,-0.001336
227,0.00833,0.84484,0.075361,-0.15725,0.62447,0.023203,-0.25821,0.84594,-0.097436,0.18875,0.61116,0.02015,0.32172,0.84188,-0.089798,-0.24439,1.1245,-0.17305,0.30745,1.0742,-0.20222,-0.078582,0.048809,-0.002466,0.085529,0.043182,-0.00492,-0.11782,-0.39471,-0.01214,0.12119,-0.44817,0.011167,-0.10123,-0.80317,-0.013619,0.12649,-0.82574,-0.001081
228,0.008027,0.84494,0.080958,-0.15752,0.62512,0.026848,-0.25624,0.8482,-0.08992,0.18811,0.61117,0.023068,0.31837,0.84401,-0.084042,-0.24164,1.1273,-0.16281,0.30479,1.0767,-0.19451,-0.078617,0.049011,-0.003233,0.085162,0.043363,-0.005676,-0.11816,-0.39471,-0.012158,0.12091,-0.44946,0.011433,-0.10152,-0.80306,-0.013594,0.12621,-0.82636,-0.000904
229,0.007597,0.84495,0.086325,-0.15798,0.6255,0.030061,-0.25505,0.84976,-0.083758,0.18773,0.6109,0.024867,0.31529,0.84561,-0.078971,-0.23921,1.1297,-0.15292,0.30279,1.078,-0.1884,-0.078656,0.049093,-0.004012,0.084807,0.043469,-0.006483,-0.11841,-0.39519,-0.012172,0.12077,-0.45016,0.01147,-0.10183,-0.80303,-0.013595,0.12607,-0.82721,-0.000756
230,0.006849,0.84534,0.092085,-0.15843,0.62579,0.033215,-0.25422,0.85092,-0.077743,0.18734,0.61063,0.026806,0.3128,0.84683,-0.074327,-0.23749,1.1313,-0.14421,0.30123,1.079,-0.18286,-0.078636,0.049179,-0.00469,0.084525,0.043576,-0.007034,-0.11875,-0.39545,-0.01219,0.12058,-0.45077,0.011472,-0.10211,-0.80302,-0.01361,0.1259,-0.82811,-0.000592
231,0.005815,0.84567,0.097717,-0.15887,0.62584,0.036015,-0.25378,0.85145,-0.072738,0.18694,0.61057,0.028865,0.31085,0.84796,-0.070365,-0.23642,1.1323,-0.13695,0.30037,1.08,-0.1785,-0.078622,0.049281,-0.005249,0.084226,0.043675,-0.007562,-0.11913,-0.39509,-0.012674,0.12034,-0.45054,0.011459,-0.10233,-0.80332,-0.013668,0.12573,-0.82896,-0.000518
232,0.004682,0.84574,0.10243,-0.15927,0.62588,0.038044,-0.25373,0.85145,-0.068903,0.18651,0.60989,0.031,0.31035,0.84868,-0.068998,-0.2358,1.1325,-0.13152,0.30027,1.0803,-0.17661,-0.078661,0.049357,-0.00576,0.083875,0.043778,-0.008112,-0.11948,-0.39471,-0.013195,0.12009,-0.45054,0.011373,-0.10252,-0.80332,-0.013876,0.12552,-0.82955,-0.00042
233,0.003346,0.84591,0.10726,-0.15964,0.62589,0.039853,-0.25391,0.85145,-0.065447,0.18603,0.60926,0.033249,0.30983,0.84935,-0.067662,-0.23567,1.1325,-0.12719,0.3002,1.0805,-0.17527,-0.078718,0.049364,-0.006208,0.083487,0.043802,-0.008634,-0.11988,-0.39456,-0.013697,0.11985,-0.45023,0.011289,-0.10269,-0.80333,-0.013963,0.1253,-0.83038,-0.000417
234,0.001982,0.84606,0.11205,-0.15996,0.62588,0.04142,-0.25406,0.85145,-0.062763,0.18555,0.60865,0.035529,0.30945,0.84996,-0.066597,-0.23582,1.1325,-0.12441,0.30015,1.0805,-0.17435,-0.078848,0.049313,-0.006596,0.083048,0.043748,-0.009138,-0.1203,-0.39474,-0.014205,0.11961,-0.44987,0.011141,-0.10289,-0.80334,-0.014061,0.12509,-0.83087,-0.000291
235,0.000576,0.84625,0.11686,-0.16021,0.62552,0.04256,-0.25418,0.85142,-0.060552,0.1853,0.60807,0.036465,0.30929,0.8502,-0.066189,-0.23592,1.1325,-0.12262,0.30018,1.0805,-0.17399,-0.079004,0.049184,-0.006937,0.082595,0.043726,-0.009515,-0.12071,-0.39398,-0.014805,0.11934,-0.45012,0.011011,-0.10309,-0.80345,-0.014261,0.12488,-0.83143,-0.000281
236,-0.000855,0.84654,0.12146,-0.16037,0.62509,0.043378,-0.25441,0.85115,-0.058745,0.18506,0.60749,0.037384,0.30929,0.85005,-0.066189,-0.23598,1.1323,-0.12149,0.30067,1.0804,-0.17396,-0.079217,0.048991,-0.007175,0.082148,0.043616,-0.009875,-0.12112,-0.39328,-0.015431,0.11906,-0.45038,0.010738,-0.10331,-0.80364,-0.01447,0.12462,-0.83192,-0.000305
