FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
125,0.035728,0.60568,0.023267,-0.12713,0.39758,0.018196,-0.22758,0.64214,-0.14447,0.20361,0.4027,0.05017,0.33647,0.62748,-0.068933,-0.22773,0.89554,-0.2749,0.36968,0.84953,-0.21821,-0.065187,-0.14223,0.14683,0.098484,-0.14426,0.16071,-0.10114,-0.45916,-0.11928,0.15781,-0.47498,-0.080558,-0.11444,-0.89981,-0.073906,0.1407,-0.91649,-0.044616
126,0.034235,0.61037,0.028408,-0.12912,0.41177,0.020915,-0.22943,0.65493,-0.14068,0.20282,0.41406,0.051321,0.33632,0.63709,-0.066707,-0.22897,0.90719,-0.26965,0.3692,0.85832,-0.21517,-0.067451,-0.13083,0.14327,0.095728,-0.13384,0.15693,-0.10199,-0.45916,-0.11543,0.15735,-0.47498,-0.07569,-0.11436,-0.89569,-0.073637,0.14043,-0.91649,-0.041666
127,0.032469,0.61847,0.033512,-0.13116,0.4268,0.023565,-0.23156,0.66701,-0.13753,0.20196,0.42599,0.052563,0.33637,0.64609,-0.064746,-0.23021,0.9185,-0.26542,0.36877,0.86639,-0.21274,-0.069357,-0.11907,0.13943,0.092878,-0.12275,0.15271,-0.10295,-0.45916,-0.11099,0.15683,-0.47498,-0.070147,-0.11436,-0.89206,-0.073637,0.14011,-0.91649,-0.038368
128,0.030685,0.62771,0.037892,-0.13313,0.43959,0.025657,-0.23647,0.67737,-0.13462,0.20104,0.43625,0.053942,0.33681,0.65326,-0.062593,-0.23159,0.92878,-0.26133,0.36824,0.874,-0.21053,-0.070193,-0.10753,0.13151,0.091127,-0.11222,0.14392,-0.10398,-0.45916,-0.10607,0.15614,-0.47498,-0.06398,-0.1145,-0.88927,-0.071955,0.13979,-0.91649,-0.034955
129,0.028951,0.64024,0.041288,-0.13539,0.45254,0.027652,-0.24352,0.68615,-0.13216,0.19996,0.44816,0.055213,0.33789,0.66017,-0.060551,-0.23309,0.9363,-0.25795,0.36762,0.88021,-0.20881,-0.071002,-0.096092,0.1222,0.089832,-0.10061,0.13313,-0.10526,-0.46253,-0.098925,0.15318,-0.47986,-0.054952,-0.11488,-0.88735,-0.068109,0.13918,-0.91665,-0.031775
130,0.027013,0.6537,0.043981,-0.13806,0.46614,0.029596,-0.25082,0.69365,-0.1301,0.19886,0.45908,0.056398,0.33928,0.66636,-0.05891,-0.23481,0.94359,-0.2548,0.3669,0.88589,-0.20736,-0.072044,-0.085031,0.11253,0.08845,-0.089848,0.12221,-0.10651,-0.46601,-0.09195,0.1499,-0.48497,-0.046196,-0.11511,-0.88586,-0.063835,0.13838,-0.91673,-0.028748
131,0.024968,0.66736,0.045981,-0.14073,0.47767,0.031055,-0.25922,0.70044,-0.1279,0.19803,0.46738,0.057054,0.34078,0.67135,-0.057397,-0.23675,0.9499,-0.25256,0.36614,0.89086,-0.20606,-0.073275,-0.074962,0.10231,0.087178,-0.079999,0.11094,-0.10766,-0.46823,-0.084772,0.14647,-0.49091,-0.037597,-0.11589,-0.88452,-0.060062,0.13758,-0.91622,-0.025699
132,0.022766,0.682,0.047932,-0.14366,0.48964,0.032458,-0.2676,0.70643,-0.12603,0.19719,0.47571,0.057655,0.34251,0.67567,-0.056113,-0.23916,0.95705,-0.25083,0.36539,0.89541,-0.20471,-0.074361,-0.06515,0.091862,0.08586,-0.07015,0.099692,-0.10896,-0.47143,-0.077346,0.14265,-0.49711,-0.028433,-0.11666,-0.88344,-0.055886,0.13671,-0.91625,-0.022397
133,0.02057,0.6965,0.049468,-0.14665,0.50194,0.033782,-0.27342,0.71133,-0.12477,0.19644,0.48355,0.058274,0.34443,0.67918,-0.054883,-0.24124,0.96342,-0.24929,0.36477,0.90037,-0.20336,-0.075538,-0.055418,0.081247,0.084575,-0.060906,0.088575,-0.11061,-0.4755,-0.069071,0.13875,-0.50384,-0.019304,-0.11742,-0.88257,-0.051861,0.13578,-0.91662,-0.019029
134,0.018543,0.71051,0.05101,-0.14855,0.5092,0.033752,-0.27865,0.71489,-0.12325,0.19619,0.49164,0.058588,0.34638,0.68224,-0.053587,-0.24306,0.96912,-0.24776,0.36418,0.90423,-0.20144,-0.076156,-0.047255,0.070911,0.083756,-0.052973,0.077474,-0.11239,-0.48047,-0.060838,0.13499,-0.51109,-0.010844,-0.11805,-0.88167,-0.047135,0.13482,-0.91757,-0.015397
135,0.016385,0.72476,0.052404,-0.15044,0.51646,0.033661,-0.2831,0.7184,-0.12143,0.19594,0.49879,0.058766,0.34834,0.68527,-0.052316,-0.24479,0.97459,-0.24582,0.36366,0.90624,-0.19915,-0.076941,-0.039727,0.060903,0.082992,-0.045777,0.066738,-0.11425,-0.4844,-0.052339,0.13083,-0.51873,-0.002194,-0.11873,-0.88072,-0.04223,0.13357,-0.9185,-0.011872
136,0.014397,0.73424,0.053722,-0.15227,0.52279,0.033512,-0.28721,0.72315,-0.11962,0.1957,0.50563,0.058832,0.35008,0.68828,-0.051094,-0.24643,0.97911,-0.2433,0.3631,0.90813,-0.1968,-0.077827,-0.032978,0.051259,0.082375,-0.039444,0.056323,-0.11638,-0.48866,-0.04376,0.12651,-0.52676,0.006216,-0.11932,-0.87957,-0.037584,0.132,-0.91863,-0.008192
137,0.012499,0.74196,0.055126,-0.15377,0.52663,0.033369,-0.28854,0.72749,-0.11741,0.19544,0.51156,0.058807,0.35152,0.69125,-0.050034,-0.24793,0.98378,-0.2406,0.36258,0.90981,-0.19435,-0.079428,-0.028545,0.046151,0.081032,-0.034454,0.050909,-0.11862,-0.4941,-0.036051,0.12248,-0.53657,0.013371,-0.12003,-0.87918,-0.034477,0.13037,-0.92066,-0.004917
138,0.01075,0.74645,0.056508,-0.15498,0.52997,0.033256,-0.28892,0.73181,-0.11509,0.19517,0.51528,0.058782,0.35232,0.69392,-0.049038,-0.24937,0.98846,-0.23772,0.36215,0.90981,-0.19129,-0.081028,-0.025001,0.041806,0.079509,-0.031383,0.047068,-0.12099,-0.4941,-0.030186,0.12061,-0.53657,0.017395,-0.12056,-0.87918,-0.033404,0.1296,-0.92066,-0.001718
139,0.009359,0.75006,0.058073,-0.15583,0.53261,0.033175,-0.28933,0.73613,-0.11286,0.19489,0.51901,0.058755,0.35282,0.69656,-0.048005,-0.25065,0.9933,-0.23473,0.36159,0.90981,-0.18815,-0.082438,-0.021869,0.037791,0.077953,-0.028403,0.043129,-0.12339,-0.4941,-0.024355,0.11879,-0.53657,0.021422,-0.12117,-0.87918,-0.032261,0.12857,-0.92066,0.00225
140,0.008152,0.75335,0.059533,-0.15645,0.53487,0.032776,-0.28971,0.73994,-0.11125,0.19461,0.52274,0.058407,0.35309,0.69911,-0.047053,-0.25155,0.9983,-0.23172,0.36078,0.9114,-0.18493,-0.083695,-0.019053,0.034098,0.076286,-0.02573,0.039316,-0.12557,-0.4941,-0.019187,0.11709,-0.53657,0.025302,-0.12166,-0.87918,-0.031149,0.12761,-0.92066,0.005558
141,0.007229,0.75653,0.060591,-0.15688,0.53763,0.032201,-0.28915,0.74387,-0.10982,0.19431,0.52644,0.057902,0.35316,0.70188,-0.046255,-0.25216,1.0021,-0.22889,0.3599,0.91355,-0.18186,-0.084736,-0.015844,0.030377,0.07485,-0.023073,0.035535,-0.128,-0.48892,-0.014554,0.11579,-0.5354,0.028532,-0.12281,-0.87666,-0.029588,0.1266,-0.91696,0.009505
142,0.006465,0.7595,0.061476,-0.15731,0.54015,0.031593,-0.28925,0.74551,-0.10895,0.19398,0.52997,0.057463,0.35317,0.7026,-0.045717,-0.25282,1.0041,-0.22655,0.35885,0.91443,-0.17898,-0.08561,-0.013164,0.026839,0.073553,-0.020608,0.031799,-0.12996,-0.48419,-0.011128,0.1147,-0.53507,0.031373,-0.12394,-0.87399,-0.028024,0.12601,-0.91481,0.011969
143,0.005799,0.762,0.062342,-0.15776,0.54192,0.031061,-0.28937,0.74551,-0.10884,0.19359,0.53038,0.057215,0.35319,0.7026,-0.045609,-0.25342,1.0041,-0.22484,0.35768,0.91443,-0.17681,-0.086548,-0.011315,0.023147,0.072346,-0.01941,0.028181,-0.1317,-0.48102,-0.008882,0.11373,-0.53484,0.033801,-0.12485,-0.87189,-0.026812,0.1256,-0.91417,0.012696
144,0.005268,0.76373,0.063134,-0.15821,0.54307,0.030463,-0.28956,0.74551,-0.10886,0.19315,0.53053,0.057004,0.35324,0.7026,-0.045604,-0.25396,1.0041,-0.22343,0.35635,0.91443,-0.17525,-0.087219,-0.009892,0.019514,0.071391,-0.018312,0.024551,-0.1332,-0.47781,-0.007632,0.11307,-0.53484,0.035363,-0.12568,-0.86977,-0.025765,0.12496,-0.9125,0.014258
145,0.004803,0.76501,0.063948,-0.15873,0.54308,0.029915,-0.28973,0.74551,-0.10888,0.1927,0.53053,0.056933,0.35343,0.7026,-0.045586,-0.25452,1.0041,-0.22276,0.35518,0.91443,-0.17405,-0.087704,-0.009409,0.015541,0.070674,-0.017944,0.020893,-0.13434,-0.47481,-0.007531,0.11277,-0.53484,0.036227,-0.12645,-0.86786,-0.024785,0.12465,-0.91102,0.014748
146,0.004318,0.76582,0.064732,-0.15934,0.54308,0.029395,-0.28982,0.74422,-0.10889,0.19218,0.53053,0.05677,0.35407,0.70073,-0.045526,-0.25527,1.0041,-0.2223,0.35389,0.91221,-0.17334,-0.087833,-0.009409,0.011773,0.070326,-0.017944,0.017406,-0.13517,-0.47196,-0.00761,0.11258,-0.53484,0.03652,-0.12714,-0.866,-0.02391,0.12439,-0.90982,0.015147
