FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
203,-0.009307,0.64304,0.040712,-0.1587,0.46905,0.03029,-0.24456,0.67465,-0.014004,0.12014,0.43894,-0.000954,0.2213,0.65407,-0.041325,-0.2724,0.91778,-0.029477,0.28123,0.89973,-0.07455,-0.069999,-0.001877,-0.034759,0.047246,-0.006274,-0.046236,-0.13051,-0.44345,-0.05404,0.10577,-0.44806,-0.055688,-0.16824,-0.88865,-0.097643,0.13422,-0.89241,-0.115
204,-0.008986,0.64266,0.040868,-0.1587,0.46797,0.03029,-0.24407,0.67303,-0.013113,0.12037,0.43879,-0.000538,0.2215,0.6536,-0.040281,-0.27317,0.9168,-0.028812,0.2814,0.89984,-0.073335,-0.069258,-0.002311,-0.035863,0.048157,-0.00659,-0.047701,-0.13007,-0.44296,-0.054071,0.106,-0.44818,-0.055704,-0.1681,-0.88814,-0.097882,0.13428,-0.89253,-0.11509
205,-0.008675,0.64221,0.041035,-0.1587,0.46707,0.03029,-0.2436,0.67136,-0.01225,0.12075,0.43863,-6.2e-05,0.22169,0.65315,-0.039299,-0.2741,0.91586,-0.028086,0.28158,0.89998,-0.072107,-0.068466,-0.002735,-0.037006,0.048998,-0.006924,-0.048761,-0.12958,-0.44263,-0.054191,0.10627,-0.44829,-0.055736,-0.16802,-0.8878,-0.097887,0.13404,-0.89263,-0.11565
206,-0.008356,0.64174,0.041207,-0.1587,0.46628,0.03029,-0.24314,0.66966,-0.011399,0.12125,0.43856,0.000445,0.22195,0.6528,-0.038426,-0.27513,0.91487,-0.027461,0.28172,0.90006,-0.070982,-0.067774,-0.003153,-0.037821,0.049798,-0.007258,-0.049833,-0.12916,-0.44241,-0.054362,0.10649,-0.44842,-0.055845,-0.16797,-0.88758,-0.097583,0.13402,-0.89277,-0.11604
207,-0.008058,0.64128,0.041383,-0.15866,0.46561,0.030352,-0.24276,0.66817,-0.010586,0.12161,0.43856,0.000716,0.22227,0.65246,-0.037589,-0.27622,0.91395,-0.026824,0.28189,0.90006,-0.070026,-0.067181,-0.003574,-0.038349,0.050493,-0.00758,-0.050882,-0.12874,-0.44226,-0.054575,0.10671,-0.44845,-0.055984,-0.16793,-0.88743,-0.097317,0.13387,-0.89279,-0.11681
208,-0.007762,0.64083,0.041581,-0.1586,0.46502,0.030484,-0.24242,0.66679,-0.009775,0.12195,0.43856,0.000993,0.22262,0.65213,-0.036824,-0.27732,0.91316,-0.026084,0.28218,0.90006,-0.069154,-0.06659,-0.004018,-0.03877,0.051092,-0.007869,-0.051558,-0.12837,-0.44209,-0.054808,0.10698,-0.44847,-0.056137,-0.16793,-0.88725,-0.097316,0.13387,-0.89279,-0.11681
209,-0.007465,0.64036,0.041751,-0.15852,0.46495,0.030649,-0.24214,0.66554,-0.009061,0.12232,0.43872,0.001272,0.22298,0.65187,-0.036168,-0.27842,0.91243,-0.025368,0.28255,0.90006,-0.068414,-0.066017,-0.004234,-0.039006,0.051692,-0.007977,-0.052091,-0.12799,-0.44218,-0.055031,0.10726,-0.44842,-0.056337,-0.16791,-0.88726,-0.097753,0.13408,-0.89279,-0.11619
210,-0.007184,0.6399,0.041941,-0.15843,0.46481,0.030862,-0.24187,0.66433,-0.008312,0.12256,0.43872,0.001438,0.22337,0.65174,-0.035532,-0.27953,0.91185,-0.024589,0.28297,0.89996,-0.067712,-0.065502,-0.004546,-0.039042,0.052282,-0.008164,-0.052609,-0.12762,-0.44221,-0.055243,0.10752,-0.44837,-0.056507,-0.16786,-0.88722,-0.098203,0.13419,-0.8928,-0.11583
211,-0.006917,0.63973,0.04205,-0.15833,0.46457,0.031041,-0.24166,0.66355,-0.007648,0.12273,0.43877,0.001485,0.22373,0.65172,-0.03502,-0.28061,0.91153,-0.023901,0.28345,0.89984,-0.067149,-0.065007,-0.004662,-0.039077,0.052735,-0.008246,-0.052784,-0.12722,-0.44227,-0.055429,0.10781,-0.44837,-0.056626,-0.16786,-0.88724,-0.098203,0.13414,-0.89274,-0.11628
212,-0.006621,0.63953,0.042163,-0.15781,0.46437,0.031642,-0.24148,0.6629,-0.007021,0.12344,0.43878,0.001916,0.22418,0.65171,-0.034426,-0.28165,0.91127,-0.023218,0.284,0.89972,-0.066604,-0.064402,-0.004794,-0.03912,0.053213,-0.008345,-0.052878,-0.12684,-0.44244,-0.055573,0.10811,-0.44837,-0.056727,-0.16776,-0.88732,-0.098436,0.13429,-0.89274,-0.11629
213,-0.006301,0.63931,0.042286,-0.15732,0.46424,0.032246,-0.24131,0.6623,-0.006366,0.12407,0.43866,0.002316,0.2247,0.65165,-0.033708,-0.28259,0.91105,-0.022479,0.2846,0.89967,-0.066007,-0.063863,-0.00494,-0.039078,0.053724,-0.008384,-0.052914,-0.12648,-0.44261,-0.055674,0.10839,-0.44845,-0.056778,-0.16762,-0.88737,-0.098711,0.13434,-0.89289,-0.11569
214,-0.00598,0.6391,0.042452,-0.15685,0.46416,0.032835,-0.24115,0.66171,-0.005672,0.12465,0.43853,0.00267,0.22524,0.65165,-0.032982,-0.28345,0.9109,-0.021784,0.28521,0.89967,-0.065405,-0.063363,-0.005082,-0.038947,0.054199,-0.008466,-0.052947,-0.12619,-0.4426,-0.055707,0.10868,-0.44849,-0.056824,-0.16744,-0.88737,-0.099456,0.13431,-0.89293,-0.11511
215,-0.005677,0.6391,0.042585,-0.15639,0.46426,0.033352,-0.24098,0.6613,-0.004894,0.12516,0.43863,0.002962,0.22572,0.65179,-0.032255,-0.28419,0.9109,-0.021046,0.28587,0.89967,-0.064688,-0.062877,-0.005057,-0.038719,0.054696,-0.008348,-0.052852,-0.1259,-0.44243,-0.055727,0.10894,-0.44844,-0.056844,-0.16726,-0.88731,-0.099561,0.13419,-0.89307,-0.11405
216,-0.005397,0.6391,0.042723,-0.15595,0.4645,0.03385,-0.24081,0.66092,-0.00417,0.12565,0.43881,0.003277,0.22616,0.65198,-0.031544,-0.28484,0.9109,-0.020211,0.28655,0.89967,-0.063902,-0.062377,-0.005007,-0.038249,0.055206,-0.008241,-0.052683,-0.12562,-0.44227,-0.055747,0.10919,-0.44844,-0.056869,-0.16708,-0.88724,-0.099634,0.13471,-0.89313,-0.11262
217,-0.005124,0.6391,0.04285,-0.15552,0.46474,0.034346,-0.24063,0.66056,-0.003481,0.12615,0.43899,0.003705,0.22658,0.65218,-0.030802,-0.2854,0.9109,-0.019477,0.2872,0.89973,-0.063087,-0.061875,-0.005012,-0.037585,0.055679,-0.008084,-0.052533,-0.12537,-0.44225,-0.055765,0.10945,-0.44843,-0.056896,-0.16698,-0.88722,-0.099456,0.13515,-0.89319,-0.11136
218,-0.004875,0.6391,0.042986,-0.15512,0.46498,0.034831,-0.24045,0.66015,-0.002792,0.1266,0.43917,0.004111,0.22696,0.65238,-0.030086,-0.28586,0.91123,-0.0188,0.28785,0.90007,-0.062281,-0.061382,-0.004991,-0.036791,0.056152,-0.007942,-0.052383,-0.1251,-0.44217,-0.055675,0.10971,-0.44848,-0.056932,-0.16683,-0.88711,-0.10005,0.13534,-0.89315,-0.11224
219,-0.004656,0.63909,0.043094,-0.15473,0.46522,0.035305,-0.24029,0.65981,-0.002159,0.12704,0.43944,0.004525,0.22735,0.65255,-0.029367,-0.28624,0.91162,-0.018218,0.28852,0.90045,-0.061454,-0.060883,-0.004991,-0.036062,0.05661,-0.007692,-0.052105,-0.12487,-0.44209,-0.055576,0.10997,-0.44855,-0.056964,-0.16665,-0.88699,-0.10086,0.13585,-0.89326,-0.11235
220,-0.004313,0.63805,0.043711,-0.15417,0.46449,0.035957,-0.24015,0.65838,-0.001367,0.12792,0.43872,0.005017,0.22773,0.65235,-0.028502,-0.28674,0.91105,-0.016964,0.28929,0.89967,-0.060409,-0.060317,-0.005686,-0.035784,0.057187,-0.008204,-0.051553,-0.12462,-0.44351,-0.055895,0.11005,-0.44903,-0.056994,-0.16477,-0.88762,-0.11077,0.13519,-0.89591,-0.072916
221,-0.004077,0.63783,0.043741,-0.15426,0.46414,0.035905,-0.23996,0.65834,-0.000676,0.12747,0.43795,0.004733,0.2281,0.65174,-0.027618,-0.28704,0.91128,-0.016412,0.29024,0.90035,-0.058428,-0.060019,-0.006703,-0.034531,0.057519,-0.008937,-0.051584,-0.12451,-0.44341,-0.055737,0.11063,-0.45045,-0.057235,-0.16609,-0.88787,-0.10496,0.13471,-0.89737,-0.074751
222,-0.003996,0.64044,0.042997,-0.15434,0.46657,0.035389,-0.23983,0.66017,-0.000309,0.12705,0.44009,0.004057,0.22832,0.65392,-0.027373,-0.28724,0.91426,-0.016737,0.29059,0.90302,-0.058888,-0.059575,-0.004801,-0.033264,0.057926,-0.006915,-0.051649,-0.12418,-0.44124,-0.0548,0.11088,-0.44764,-0.056873,-0.16633,-0.88599,-0.099589,0.13552,-0.89444,-0.081076
223,-0.003992,0.64028,0.043082,-0.15439,0.46647,0.035453,-0.23971,0.66013,1.1e-05,0.12709,0.44016,0.004242,0.2286,0.65382,-0.026997,-0.28736,0.91408,-0.01614,0.29119,0.90332,-0.057868,-0.059094,-0.004102,-0.033413,0.058479,-0.005546,-0.050262,-0.1241,-0.44129,-0.054714,0.11104,-0.44788,-0.056951,-0.16632,-0.88606,-0.099212,0.1433,-0.89291,-0.10591
224,-0.003918,0.64013,0.04323,-0.15444,0.46626,0.035613,-0.23949,0.65976,0.000716,0.12739,0.44109,0.005364,0.229,0.65351,-0.026283,-0.28748,0.91419,-0.015672,0.29139,0.90325,-0.057549,-0.058786,-0.004569,-0.031664,0.0586,-0.005747,-0.050314,-0.12385,-0.44105,-0.054366,0.11114,-0.44795,-0.056999,-0.16659,-0.88589,-0.0971,0.14273,-0.89302,-0.10607
