FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
188,0.019276,0.76423,0.11052,-0.14692,0.56499,0.05317,-0.25544,0.80107,-0.044319,0.20958,0.54815,0.049673,0.36096,0.78759,-0.020398,-0.30158,1.0783,-0.12411,0.42966,1.0195,-0.11888,-0.064622,-0.017274,-0.005022,0.093192,-0.025955,-0.007639,-0.10905,-0.57248,0.002287,0.12786,-0.57969,0.031802,-0.10186,-0.94316,-0.063657,0.14461,-0.95543,-0.027058
189,0.01889,0.76423,0.11209,-0.14722,0.56436,0.053037,-0.25537,0.80102,-0.044153,0.20951,0.54815,0.050176,0.36051,0.78745,-0.020075,-0.30119,1.0782,-0.12406,0.4294,1.0195,-0.1188,-0.06449,-0.017437,-0.006597,0.093284,-0.025955,-0.008739,-0.10927,-0.57323,0.001597,0.12785,-0.57969,0.031382,-0.10179,-0.94367,-0.064205,0.14469,-0.95688,-0.027765
190,0.018518,0.76423,0.11334,-0.14734,0.56405,0.052619,-0.25537,0.80098,-0.044012,0.20945,0.54815,0.050596,0.36011,0.78722,-0.019794,-0.30103,1.0777,-0.12405,0.42921,1.0193,-0.11882,-0.064409,-0.017539,-0.007776,0.093313,-0.025955,-0.009709,-0.10946,-0.5742,0.000598,0.1278,-0.57969,0.03092,-0.10172,-0.94391,-0.064715,0.1448,-0.95838,-0.028587
191,0.018126,0.76423,0.11449,-0.14741,0.56366,0.052004,-0.25538,0.80096,-0.043894,0.20938,0.54826,0.050979,0.35953,0.7867,-0.019494,-0.30103,1.0773,-0.12405,0.42904,1.0193,-0.11887,-0.064386,-0.017539,-0.008858,0.093379,-0.025726,-0.010563,-0.10972,-0.57413,-0.000276,0.12769,-0.5794,0.030381,-0.10168,-0.94412,-0.065053,0.14486,-0.95941,-0.029175
192,0.017656,0.76432,0.11549,-0.14751,0.56333,0.051513,-0.25539,0.80094,-0.043803,0.20931,0.54835,0.051332,0.35886,0.78559,-0.019303,-0.30103,1.0767,-0.12405,0.42886,1.0167,-0.11914,-0.064457,-0.017539,-0.00988,0.093334,-0.025481,-0.011344,-0.10959,-0.57413,-0.001111,0.12757,-0.57911,0.029882,-0.10162,-0.94413,-0.065236,0.14497,-0.96081,-0.029781
193,0.017218,0.76445,0.1164,-0.14768,0.56307,0.051345,-0.25539,0.80081,-0.043803,0.20924,0.54844,0.051637,0.35826,0.78424,-0.019354,-0.30102,1.0758,-0.12416,0.42875,1.0138,-0.1195,-0.064632,-0.017539,-0.010858,0.093241,-0.025206,-0.012121,-0.10982,-0.57409,-0.002005,0.12748,-0.57879,0.029436,-0.10176,-0.94376,-0.06499,0.14493,-0.96147,-0.030235
194,0.016769,0.76489,0.11734,-0.14791,0.5629,0.051439,-0.25544,0.80058,-0.043808,0.20918,0.54849,0.051861,0.35765,0.78284,-0.019405,-0.301,1.0746,-0.12439,0.42867,1.0107,-0.11992,-0.064838,-0.017428,-0.011784,0.093058,-0.024941,-0.012805,-0.11001,-0.57377,-0.002816,0.12739,-0.57847,0.029032,-0.10183,-0.94376,-0.065109,0.14486,-0.96201,-0.030702
195,0.016202,0.76555,0.11852,-0.14819,0.56267,0.051247,-0.25555,0.80033,-0.043817,0.20911,0.54851,0.052039,0.35708,0.78129,-0.019452,-0.30108,1.0733,-0.12474,0.42865,1.0076,-0.1204,-0.065125,-0.017259,-0.01261,0.092782,-0.024702,-0.013426,-0.11018,-0.57341,-0.003562,0.12729,-0.5782,0.028644,-0.10191,-0.94376,-0.065405,0.14481,-0.96254,-0.031187
196,0.015533,0.7664,0.1199,-0.14848,0.56251,0.050905,-0.25576,0.80004,-0.043858,0.20902,0.54852,0.052161,0.35655,0.77963,-0.019669,-0.30126,1.0718,-0.12521,0.42869,1.0043,-0.12092,-0.065529,-0.016901,-0.01327,0.092387,-0.024464,-0.014041,-0.11035,-0.57306,-0.004254,0.12723,-0.57792,0.02832,-0.10198,-0.94376,-0.06571,0.14475,-0.96276,-0.031371
197,0.014761,0.76719,0.12152,-0.14878,0.56242,0.050645,-0.25603,0.79974,-0.043985,0.20891,0.54852,0.052217,0.35603,0.77794,-0.019982,-0.30153,1.0702,-0.12587,0.42874,1.0009,-0.12146,-0.065938,-0.016533,-0.013881,0.091953,-0.024225,-0.01461,-0.11051,-0.57269,-0.004894,0.12706,-0.57766,0.027867,-0.10211,-0.94424,-0.066228,0.14467,-0.96291,-0.031533
198,0.013969,0.76809,0.12326,-0.14914,0.56236,0.050443,-0.25636,0.79943,-0.044261,0.20877,0.54854,0.052254,0.35556,0.77593,-0.020332,-0.30189,1.0686,-0.12668,0.4288,0.99726,-0.12218,-0.066415,-0.016193,-0.014437,0.091449,-0.023993,-0.015065,-0.11061,-0.57234,-0.005429,0.12688,-0.57742,0.027411,-0.10209,-0.94503,-0.06667,0.1446,-0.96291,-0.031683
199,0.013118,0.76909,0.12523,-0.14952,0.56237,0.050427,-0.25673,0.79906,-0.044657,0.20864,0.54857,0.052284,0.35509,0.77369,-0.020681,-0.3023,1.0674,-0.12756,0.42949,0.99237,-0.12303,-0.066902,-0.015847,-0.014944,0.090954,-0.023759,-0.015438,-0.1106,-0.57194,-0.005604,0.12675,-0.57717,0.026985,-0.10205,-0.94594,-0.067065,0.14449,-0.96291,-0.03164
200,0.012298,0.77013,0.12718,-0.14988,0.56233,0.050393,-0.25715,0.79869,-0.045163,0.2085,0.54858,0.052305,0.35488,0.77214,-0.021055,-0.3027,1.0665,-0.12847,0.43031,0.98738,-0.12434,-0.067306,-0.015493,-0.015399,0.090579,-0.023618,-0.015732,-0.11059,-0.57155,-0.005757,0.12661,-0.57707,0.02653,-0.10202,-0.94677,-0.067439,0.14433,-0.96291,-0.031578
201,0.011574,0.77109,0.129,-0.15024,0.56232,0.050363,-0.25758,0.79837,-0.045727,0.20817,0.54872,0.0528,0.35479,0.77085,-0.021404,-0.30307,1.0655,-0.12944,0.4312,0.98685,-0.12582,-0.067657,-0.01502,-0.015842,0.090245,-0.023511,-0.016034,-0.11057,-0.57119,-0.005924,0.12644,-0.57698,0.026037,-0.10194,-0.94775,-0.067702,0.14422,-0.96263,-0.03155
202,0.010868,0.77197,0.13077,-0.15057,0.56232,0.050335,-0.25803,0.79814,-0.046347,0.20781,0.54887,0.053347,0.35472,0.76963,-0.02172,-0.30339,1.0649,-0.13036,0.43221,0.98662,-0.1273,-0.067958,-0.014548,-0.01627,0.089895,-0.023435,-0.016278,-0.11047,-0.57122,-0.005916,0.12629,-0.57691,0.02556,-0.10184,-0.94859,-0.068067,0.14415,-0.96223,-0.031752
203,0.010198,0.7726,0.13231,-0.15087,0.56244,0.050521,-0.25845,0.79797,-0.047,0.20736,0.54895,0.05408,0.35471,0.76835,-0.0222,-0.30369,1.0645,-0.13124,0.4333,0.98662,-0.12869,-0.068317,-0.014196,-0.016642,0.089522,-0.023401,-0.01659,-0.11042,-0.57122,-0.005911,0.12614,-0.57688,0.024953,-0.10187,-0.94922,-0.06807,0.14407,-0.96193,-0.031832
204,0.009638,0.77299,0.13342,-0.15114,0.5625,0.050694,-0.25889,0.79782,-0.047659,0.20682,0.54895,0.054812,0.35469,0.76711,-0.022674,-0.30398,1.0642,-0.13214,0.4346,0.98662,-0.13163,-0.068631,-0.013851,-0.016967,0.089227,-0.023322,-0.016973,-0.11039,-0.57091,-0.006092,0.12597,-0.57684,0.024349,-0.10197,-0.94966,-0.06771,0.14408,-0.9617,-0.03195
205,0.009163,0.77324,0.13437,-0.15138,0.5625,0.050854,-0.25934,0.79765,-0.048332,0.20622,0.54893,0.055479,0.35466,0.76589,-0.022789,-0.30438,1.0639,-0.13302,0.43589,0.98662,-0.1346,-0.068869,-0.013661,-0.017226,0.089011,-0.023276,-0.017326,-0.11037,-0.57073,-0.006279,0.12579,-0.5768,0.02372,-0.10212,-0.94966,-0.067324,0.14408,-0.96164,-0.032152
206,0.008753,0.77353,0.13521,-0.15163,0.5625,0.051019,-0.2598,0.7975,-0.048959,0.20561,0.5489,0.056297,0.35463,0.76459,-0.022907,-0.30476,1.0636,-0.13376,0.43721,0.98664,-0.13754,-0.069108,-0.013515,-0.01745,0.088777,-0.023231,-0.017665,-0.11035,-0.57061,-0.006471,0.1257,-0.57676,0.02322,-0.10227,-0.94947,-0.06715,0.14399,-0.96135,-0.03237
207,0.008384,0.77376,0.13596,-0.15188,0.5625,0.05117,-0.26023,0.79729,-0.04947,0.20502,0.54886,0.057129,0.35463,0.7635,-0.023005,-0.30528,1.0634,-0.13438,0.43851,0.9868,-0.14031,-0.069341,-0.013368,-0.017644,0.088537,-0.023199,-0.017995,-0.11034,-0.5705,-0.006664,0.12563,-0.57673,0.022748,-0.10246,-0.94945,-0.067089,0.14384,-0.96103,-0.032399
208,0.008056,0.7739,0.13651,-0.15214,0.56255,0.051295,-0.26068,0.79729,-0.049872,0.20444,0.54901,0.057776,0.35458,0.76318,-0.023116,-0.30584,1.0631,-0.13473,0.43911,0.98712,-0.14284,-0.069565,-0.013183,-0.017796,0.088284,-0.023158,-0.018273,-0.11029,-0.57033,-0.006846,0.12561,-0.57671,0.022429,-0.10251,-0.94935,-0.066952,0.14376,-0.96063,-0.032253
209,0.007739,0.774,0.13705,-0.15238,0.5626,0.051434,-0.2611,0.79729,-0.050215,0.20369,0.54919,0.058342,0.35454,0.7628,-0.023233,-0.30639,1.0629,-0.13515,0.43962,0.98755,-0.14496,-0.069819,-0.012998,-0.017896,0.088032,-0.023102,-0.018567,-0.11027,-0.57016,-0.007024,0.12557,-0.57668,0.022214,-0.10257,-0.94821,-0.066459,0.14359,-0.96023,-0.032041
210,0.007429,0.7741,0.13755,-0.15264,0.56264,0.051575,-0.26154,0.79729,-0.05052,0.20307,0.54942,0.058743,0.3545,0.76261,-0.02336,-0.30707,1.0626,-0.13542,0.44008,0.98822,-0.14695,-0.070065,-0.012889,-0.01798,0.087777,-0.023046,-0.018836,-0.11028,-0.57007,-0.007171,0.12553,-0.57664,0.021944,-0.10254,-0.9471,-0.065882,0.14342,-0.95981,-0.031828
211,0.007046,0.77497,0.13793,-0.15304,0.56339,0.051671,-0.26209,0.79783,-0.050963,0.2025,0.55007,0.058953,0.35446,0.76235,-0.023558,-0.30834,1.0617,-0.13586,0.44047,0.99108,-0.14916,-0.070337,-0.012187,-0.018023,0.087524,-0.022255,-0.019124,-0.1103,-0.56941,-0.007316,0.12549,-0.57584,0.021703,-0.1024,-0.94553,-0.065011,0.14325,-0.95886,-0.031226
212,0.006661,0.77584,0.13834,-0.15354,0.56414,0.05176,-0.26266,0.79841,-0.051372,0.202,0.55073,0.059252,0.3544,0.7621,-0.023705,-0.30969,1.061,-0.13642,0.44078,0.9941,-0.15136,-0.070601,-0.011523,-0.018045,0.08726,-0.021467,-0.019347,-0.11034,-0.56878,-0.007431,0.12541,-0.57505,0.021586,-0.10214,-0.94477,-0.064867,0.14309,-0.95777,-0.030483
213,0.006265,0.77671,0.13876,-0.15401,0.56487,0.051858,-0.26327,0.79897,-0.051713,0.20157,0.55117,0.059528,0.35439,0.76191,-0.023815,-0.31103,1.0606,-0.13692,0.44098,0.99506,-0.15209,-0.070871,-0.010884,-0.018068,0.086992,-0.020677,-0.019496,-0.11039,-0.56817,-0.007461,0.12536,-0.57425,0.02146,-0.10204,-0.94361,-0.064667,0.14305,-0.95667,-0.029638
214,0.005809,0.77758,0.13919,-0.15452,0.5656,0.051996,-0.26389,0.79951,-0.051881,0.20125,0.5517,0.059727,0.35436,0.76174,-0.023914,-0.31227,1.0603,-0.1374,0.44113,0.99592,-0.15269,-0.071153,-0.01032,-0.018091,0.086712,-0.019897,-0.019627,-0.11044,-0.56766,-0.007466,0.12532,-0.57345,0.021352,-0.10198,-0.94233,-0.063914,0.14299,-0.95573,-0.029158
215,0.005377,0.7784,0.13954,-0.15502,0.56637,0.052146,-0.26454,0.80006,-0.052006,0.20094,0.55218,0.059804,0.35433,0.76158,-0.023941,-0.3135,1.0601,-0.13783,0.44125,0.99674,-0.15329,-0.071441,-0.009755,-0.018068,0.086444,-0.019111,-0.019754,-0.11048,-0.56714,-0.007469,0.12528,-0.57265,0.021271,-0.10203,-0.94107,-0.063232,0.14299,-0.95474,-0.028539
216,0.004961,0.77922,0.13986,-0.15556,0.5671,0.052336,-0.2652,0.80057,-0.052095,0.20067,0.55264,0.059721,0.35428,0.76128,-0.023945,-0.31462,1.0601,-0.13826,0.44136,0.99748,-0.15384,-0.071743,-0.009187,-0.017999,0.08617,-0.018359,-0.019843,-0.11053,-0.56663,-0.007473,0.12526,-0.57188,0.021239,-0.1021,-0.9397,-0.06256,0.1431,-0.95354,-0.028102
217,0.004552,0.78004,0.14022,-0.1561,0.56779,0.052599,-0.26587,0.80104,-0.05218,0.20042,0.5531,0.059471,0.35421,0.76105,-0.023951,-0.31579,1.0599,-0.13884,0.44146,0.99819,-0.15435,-0.07204,-0.008514,-0.017873,0.085916,-0.017602,-0.019864,-0.11056,-0.56601,-0.00749,0.12525,-0.57109,0.021252,-0.10216,-0.93875,-0.062072,0.14314,-0.95212,-0.027218
218,0.004152,0.78083,0.14057,-0.15668,0.56846,0.052887,-0.26661,0.80144,-0.052276,0.20036,0.55364,0.059339,0.35413,0.76091,-0.023957,-0.317,1.0598,-0.13945,0.44155,0.99885,-0.15477,-0.072304,-0.007925,-0.01773,0.085679,-0.016816,-0.019884,-0.11059,-0.56549,-0.007543,0.12523,-0.57029,0.021314,-0.102,-0.93776,-0.06143,0.14321,-0.95076,-0.026646
219,0.003781,0.78164,0.14091,-0.15722,0.56915,0.053171,-0.2674,0.80189,-0.052396,0.20027,0.55433,0.059594,0.35398,0.76088,-0.023849,-0.31812,1.0598,-0.14008,0.44163,0.99943,-0.1551,-0.072566,-0.007369,-0.017548,0.085423,-0.016037,-0.019898,-0.11061,-0.565,-0.007549,0.1252,-0.56949,0.021393,-0.10178,-0.93682,-0.060873,0.14338,-0.94947,-0.026045
