FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
184,-0.011524,0.21925,-0.26726,-0.12987,0.075734,-0.14502,-0.24616,0.14958,-0.32738,0.15277,0.06309,-0.12864,0.26565,0.17248,-0.29081,-0.2067,0.29213,-0.49489,0.21776,0.33716,-0.43032,-0.064732,-0.36877,0.15733,0.094182,-0.36954,0.16694,-0.086983,-0.52638,-0.12046,0.11121,-0.52417,-0.1141,-0.10654,-0.87961,0.011058,0.13587,-0.87859,0.022527
185,-0.011524,0.24236,-0.26726,-0.13009,0.095585,-0.14502,-0.24662,0.17249,-0.32738,0.15471,0.091784,-0.13254,0.27038,0.19986,-0.29075,-0.20796,0.31675,-0.49407,0.22,0.36594,-0.42926,-0.063653,-0.3566,0.14535,0.09496,-0.35512,0.15627,-0.087507,-0.52077,-0.12046,0.11212,-0.52052,-0.1141,-0.10669,-0.87945,0.010816,0.13618,-0.87852,0.022053
186,-0.01153,0.27096,-0.2662,-0.13048,0.11681,-0.14304,-0.24654,0.19824,-0.32311,0.15668,0.12201,-0.13582,0.27498,0.23135,-0.29005,-0.20927,0.3454,-0.4878,0.22262,0.39929,-0.42676,-0.062482,-0.34082,0.13269,0.09557,-0.33713,0.14482,-0.087987,-0.51281,-0.11968,0.11337,-0.51533,-0.11382,-0.10685,-0.87855,0.010528,0.13645,-0.87788,0.021531
187,-0.009996,0.2997,-0.26315,-0.13098,0.14288,-0.1412,-0.24672,0.22717,-0.31797,0.1583,0.1495,-0.13644,0.27737,0.26104,-0.28941,-0.21021,0.37673,-0.48092,0.22519,0.43129,-0.42462,-0.060617,-0.32172,0.12755,0.096342,-0.31722,0.13871,-0.088327,-0.50377,-0.11826,0.11482,-0.50923,-0.11313,-0.10701,-0.87643,0.010003,0.13666,-0.87704,0.021079
188,-0.008626,0.32666,-0.25592,-0.13137,0.169,-0.13942,-0.24614,0.25853,-0.31318,0.16,0.1776,-0.13645,0.27898,0.29234,-0.2891,-0.21116,0.4098,-0.47393,0.22689,0.46516,-0.42146,-0.058132,-0.30138,0.12202,0.097275,-0.29623,0.13213,-0.088514,-0.49297,-0.11614,0.11634,-0.50278,-0.11193,-0.10719,-0.87263,0.009517,0.13686,-0.87617,0.020551
189,-0.007238,0.35061,-0.24697,-0.13133,0.19669,-0.13826,-0.24606,0.29032,-0.30867,0.16177,0.20605,-0.13644,0.27979,0.32383,-0.28909,-0.21225,0.44567,-0.46512,0.22845,0.49884,-0.41713,-0.055285,-0.27895,0.11572,0.09773,-0.274,0.12542,-0.088576,-0.4814,-0.11313,0.11823,-0.49398,-0.10962,-0.10742,-0.86796,0.00907,0.13708,-0.87369,0.020052
190,-0.005996,0.3735,-0.2364,-0.13125,0.22772,-0.13673,-0.24545,0.32457,-0.30403,0.16374,0.23752,-0.13643,0.27973,0.35819,-0.2851,-0.21353,0.48348,-0.45725,0.22841,0.53583,-0.4092,-0.053027,-0.25629,0.10955,0.098162,-0.25177,0.11873,-0.088595,-0.46948,-0.10924,0.11999,-0.48519,-0.10677,-0.10767,-0.86236,0.008878,0.1373,-0.87082,0.019464
191,-0.004799,0.39446,-0.22517,-0.13134,0.258,-0.13401,-0.24412,0.35857,-0.29835,0.16519,0.2598,-0.13642,0.27949,0.3876,-0.27987,-0.21476,0.52213,-0.4481,0.22836,0.56839,-0.39895,-0.050691,-0.23328,0.10329,0.098594,-0.23056,0.11171,-0.088621,-0.45567,-0.10418,0.12177,-0.47451,-0.10268,-0.10794,-0.85497,0.008877,0.13756,-0.86616,0.018859
192,-0.004303,0.41393,-0.21269,-0.13142,0.27778,-0.13149,-0.24243,0.38796,-0.29088,0.16692,0.28143,-0.13477,0.27945,0.41609,-0.27321,-0.21579,0.55427,-0.43662,0.2283,0.59897,-0.38748,-0.048893,-0.21493,0.098417,0.099051,-0.2118,0.10609,-0.088648,-0.44259,-0.098682,0.12343,-0.46309,-0.097768,-0.10821,-0.84722,0.008875,0.13783,-0.86025,0.018545
193,-0.004026,0.43147,-0.19966,-0.13155,0.29762,-0.12946,-0.24127,0.41588,-0.28238,0.16851,0.30327,-0.13317,0.27665,0.44516,-0.2649,-0.2151,0.58547,-0.42435,0.22642,0.63163,-0.37279,-0.047296,-0.19594,0.093627,0.099084,-0.19228,0.099541,-0.08856,-0.43021,-0.09301,0.12484,-0.45189,-0.092636,-0.10857,-0.83929,0.008874,0.13809,-0.85396,0.018501
194,-0.003913,0.44621,-0.18674,-0.13217,0.31377,-0.12992,-0.24131,0.44139,-0.27578,0.16962,0.3198,-0.13102,0.27107,0.47087,-0.25564,-0.21412,0.61484,-0.41055,0.22476,0.66028,-0.35834,-0.046017,-0.17778,0.089131,0.09912,-0.17454,0.093756,-0.088357,-0.41887,-0.087357,0.12606,-0.44094,-0.087345,-0.1089,-0.831,0.009054,0.13834,-0.84743,0.018503
195,-0.003977,0.45543,-0.17403,-0.13273,0.32683,-0.12845,-0.23925,0.4623,-0.26721,0.17053,0.33452,-0.12883,0.26516,0.49246,-0.24624,-0.21407,0.63887,-0.39693,0.22217,0.68478,-0.34379,-0.045126,-0.16297,0.085872,0.09938,-0.15968,0.088766,-0.088126,-0.40999,-0.082206,0.12704,-0.43178,-0.082284,-0.10927,-0.82354,0.009436,0.13869,-0.84169,0.018504
196,-0.004041,0.46277,-0.16135,-0.13312,0.33384,-0.12709,-0.23461,0.48044,-0.25787,0.1713,0.3422,-0.12646,0.26097,0.50943,-0.23704,-0.21398,0.66132,-0.38224,0.22251,0.70461,-0.32843,-0.044745,-0.15125,0.082678,0.099446,-0.14858,0.083876,-0.08787,-0.40265,-0.077137,0.1278,-0.42413,-0.077245,-0.10959,-0.81735,0.010008,0.13903,-0.83638,0.018506
197,-0.004086,0.47032,-0.1523,-0.1334,0.34028,-0.12565,-0.23006,0.49551,-0.24899,0.17241,0.34906,-0.12387,0.25838,0.52415,-0.22753,-0.21444,0.68101,-0.36677,0.22258,0.7221,-0.31319,-0.044731,-0.14076,0.079779,0.099787,-0.13856,0.079532,-0.087607,-0.39725,-0.072227,0.12849,-0.4167,-0.072075,-0.10992,-0.81279,0.010856,0.13956,-0.83087,0.01896
198,-0.004599,0.48109,-0.14421,-0.13366,0.34551,-0.12429,-0.22574,0.50872,-0.24029,0.1724,0.35488,-0.12311,0.25285,0.5367,-0.21838,-0.21467,0.69697,-0.35324,0.21931,0.73727,-0.29771,-0.04472,-0.13236,0.077588,0.10034,-0.13031,0.075149,-0.087336,-0.39608,-0.06765,0.12879,-0.4116,-0.067578,-0.11016,-0.81279,0.011833,0.14011,-0.82943,0.019817
199,-0.005058,0.49115,-0.13836,-0.13392,0.34788,-0.12246,-0.22578,0.51873,-0.23149,0.17239,0.35712,-0.12022,0.25078,0.54492,-0.20909,-0.21567,0.71038,-0.33826,0.21752,0.74783,-0.28338,-0.044697,-0.12422,0.072999,0.10037,-0.12233,0.068296,-0.087058,-0.39276,-0.063442,0.12877,-0.40648,-0.062771,-0.1104,-0.81279,0.013269,0.14065,-0.82838,0.020733
200,-0.005936,0.50227,-0.13246,-0.13415,0.3523,-0.12093,-0.2259,0.52938,-0.22392,0.17237,0.37011,-0.11732,0.2488,0.56122,-0.20108,-0.21608,0.72395,-0.32423,0.21535,0.76571,-0.27089,-0.044927,-0.11575,0.062435,0.10019,-0.11341,0.055591,-0.086822,-0.38952,-0.059916,0.12875,-0.40341,-0.058736,-0.11063,-0.81279,0.014833,0.14116,-0.82837,0.021936
201,-0.007021,0.51262,-0.12752,-0.13443,0.35676,-0.11946,-0.22598,0.53921,-0.2177,0.17155,0.38277,-0.11286,0.24704,0.57698,-0.19476,-0.2173,0.73649,-0.3124,0.21271,0.78376,-0.25712,-0.045711,-0.1053,0.049536,0.10018,-0.10191,0.040612,-0.086006,-0.38825,-0.056075,0.12873,-0.40172,-0.055429,-0.11099,-0.81286,0.017141,0.1417,-0.82837,0.024113
202,-0.009615,0.53372,-0.12332,-0.13884,0.37822,-0.11384,-0.23031,0.55874,-0.2129,0.1704,0.40347,-0.10965,0.24549,0.59629,-0.19004,-0.22096,0.75616,-0.30071,0.20979,0.80402,-0.2468,-0.047322,-0.090062,0.034802,0.099299,-0.086599,0.025075,-0.08545,-0.38446,-0.052546,0.12825,-0.39564,-0.052621,-0.11126,-0.81392,0.01929,0.14225,-0.82837,0.02636
203,-0.012852,0.55462,-0.11907,-0.14314,0.3996,-0.1082,-0.23558,0.57811,-0.20769,0.16898,0.42412,-0.10649,0.24416,0.61573,-0.18511,-0.22456,0.77495,-0.28998,0.20687,0.82419,-0.23637,-0.04958,-0.076966,0.020259,0.097908,-0.072798,0.009393,-0.08512,-0.38087,-0.049488,0.12763,-0.38945,-0.050534,-0.11149,-0.81684,0.021131,0.14287,-0.82911,0.028863
204,-0.01611,0.57395,-0.11541,-0.14743,0.42077,-0.10315,-0.24188,0.59658,-0.20263,0.16713,0.44468,-0.10422,0.24277,0.63473,-0.18083,-0.22823,0.79335,-0.27917,0.20531,0.84357,-0.22672,-0.051552,-0.064655,0.00558,0.096421,-0.059682,-0.006104,-0.084942,-0.37761,-0.047113,0.12696,-0.38341,-0.049258,-0.11168,-0.82013,0.02315,0.14345,-0.83113,0.031197
205,-0.019697,0.59254,-0.11169,-0.15198,0.44191,-0.098186,-0.24903,0.61229,-0.19687,0.16526,0.46516,-0.10252,0.24367,0.65381,-0.17636,-0.23199,0.81011,-0.26869,0.2049,0.86294,-0.21707,-0.053559,-0.052676,-0.00897,0.094609,-0.046873,-0.02138,-0.084835,-0.37438,-0.045287,0.12615,-0.37729,-0.048514,-0.11189,-0.82356,0.025147,0.14403,-0.83404,0.033489
206,-0.023404,0.61116,-0.10804,-0.15683,0.46297,-0.092041,-0.2566,0.6271,-0.1906,0.16341,0.48523,-0.0997,0.2445,0.67256,-0.17212,-0.2358,0.82579,-0.25814,0.20403,0.88166,-0.20787,-0.055462,-0.041121,-0.023395,0.092298,-0.034575,-0.036745,-0.084841,-0.37128,-0.044127,0.12517,-0.37171,-0.048519,-0.1121,-0.82735,0.026999,0.14442,-0.83721,0.035314
207,-0.026976,0.62629,-0.10416,-0.16212,0.48322,-0.084879,-0.26485,0.64078,-0.18336,0.16157,0.50511,-0.096503,0.24554,0.69121,-0.16805,-0.23986,0.84022,-0.24676,0.20277,0.89994,-0.20005,-0.05756,-0.030307,-0.038101,0.08972,-0.022959,-0.052339,-0.084844,-0.3684,-0.043543,0.12386,-0.36635,-0.048526,-0.11231,-0.83103,0.028772,0.1447,-0.84015,0.036876
208,-0.030763,0.64091,-0.10072,-0.16772,0.50268,-0.076941,-0.27664,0.65349,-0.17543,0.15935,0.52448,-0.093061,0.24668,0.70971,-0.16418,-0.24653,0.85338,-0.23528,0.201,0.91798,-0.19192,-0.059166,-0.020298,-0.050534,0.086994,-0.012279,-0.065581,-0.084847,-0.36563,-0.043294,0.1223,-0.36109,-0.048533,-0.1125,-0.83474,0.030373,0.14485,-0.84297,0.038221
209,-0.035544,0.65787,-0.097141,-0.17386,0.51986,-0.06807,-0.28862,0.66401,-0.16696,0.15718,0.53294,-0.089041,0.24666,0.71864,-0.15998,-0.25326,0.86402,-0.2238,0.19831,0.92653,-0.18378,-0.060951,-0.012314,-0.056203,0.083959,-0.00417,-0.072319,-0.08503,-0.363,-0.043295,0.12043,-0.35548,-0.048687,-0.11269,-0.83844,0.031821,0.14492,-0.84556,0.039229
210,-0.041211,0.67439,-0.09289,-0.18097,0.53675,-0.057784,-0.30187,0.67398,-0.15717,0.15626,0.54114,-0.087917,0.24663,0.72688,-0.15602,-0.2604,0.87399,-0.20985,0.19553,0.93366,-0.1777,-0.063143,-0.006835,-0.05987,0.080585,0.000785,-0.077328,-0.085572,-0.36058,-0.043298,0.11809,-0.35002,-0.049782,-0.11282,-0.83844,0.032485,0.14492,-0.84591,0.039475
211,-0.046032,0.6792,-0.088362,-0.18431,0.53675,-0.052352,-0.30703,0.67398,-0.14658,0.15463,0.54116,-0.086801,0.24556,0.72869,-0.15254,-0.26414,0.87545,-0.1957,0.19153,0.93469,-0.17134,-0.064996,-0.006835,-0.06189,0.078082,0.000785,-0.080985,-0.086346,-0.36058,-0.043301,0.11632,-0.35002,-0.051692,-0.11295,-0.83844,0.033096,0.14492,-0.84634,0.039475
212,-0.050804,0.68395,-0.083684,-0.18818,0.53675,-0.046361,-0.31272,0.67398,-0.13568,0.15302,0.54116,-0.085645,0.24276,0.72975,-0.14986,-0.26783,0.87591,-0.18157,0.18727,0.93469,-0.16556,-0.066995,-0.006835,-0.064058,0.075539,0.000785,-0.08454,-0.08737,-0.36058,-0.043387,0.11447,-0.35002,-0.054018,-0.1131,-0.83844,0.033693,0.14492,-0.84686,0.039539
213,-0.05574,0.68864,-0.079013,-0.19234,0.53675,-0.040036,-0.31877,0.67398,-0.12456,0.15302,0.54122,-0.084561,0.24275,0.73044,-0.14795,-0.27174,0.87591,-0.1679,0.18547,0.93469,-0.16082,-0.069034,-0.006835,-0.066095,0.072831,0.000785,-0.08809,-0.089162,-0.36058,-0.0444,0.11251,-0.35002,-0.056555,-0.1132,-0.83832,0.033975,0.14488,-0.84737,0.039539
214,-0.061002,0.69307,-0.074055,-0.19682,0.53621,-0.033604,-0.32527,0.67287,-0.11363,0.15144,0.54094,-0.083761,0.2402,0.73044,-0.14701,-0.27583,0.87591,-0.15397,0.18013,0.93469,-0.15619,-0.071058,-0.007689,-0.067951,0.070207,0.000148,-0.091428,-0.090948,-0.36121,-0.045303,0.1105,-0.35027,-0.059104,-0.11332,-0.83817,0.03408,0.14472,-0.84754,0.039538
215,-0.066474,0.69726,-0.068942,-0.2012,0.53565,-0.027262,-0.33183,0.67093,-0.10308,0.14989,0.54064,-0.083199,0.23781,0.73044,-0.1469,-0.28004,0.87591,-0.14076,0.17449,0.93459,-0.15169,-0.073092,-0.008645,-0.069711,0.06772,-0.000648,-0.094377,-0.092832,-0.36198,-0.046398,0.10851,-0.35072,-0.061518,-0.11346,-0.838,0.03413,0.14438,-0.84777,0.039393
216,-0.072049,0.70146,-0.064251,-0.20547,0.53494,-0.021306,-0.33819,0.66864,-0.093517,0.14835,0.54029,-0.082846,0.23533,0.73044,-0.14691,-0.28413,0.87514,-0.12824,0.16849,0.93386,-0.14743,-0.074994,-0.009677,-0.071123,0.065247,-0.001522,-0.097124,-0.094609,-0.36288,-0.04722,0.10649,-0.35129,-0.063722,-0.11359,-0.83776,0.034175,0.14394,-0.8481,0.039152
217,-0.077461,0.70563,-0.059263,-0.20984,0.53399,-0.015511,-0.34446,0.66675,-0.084181,0.14545,0.53972,-0.08265,0.23236,0.73015,-0.14693,-0.28825,0.87318,-0.11636,0.1624,0.93212,-0.14335,-0.076981,-0.010834,-0.072341,0.06288,-0.002443,-0.099719,-0.096487,-0.36394,-0.047924,0.10454,-0.35194,-0.065838,-0.11371,-0.83752,0.034202,0.14347,-0.84845,0.038791
218,-0.082052,0.70585,-0.054556,-0.21404,0.53292,-0.01002,-0.35054,0.6651,-0.075025,0.14241,0.53915,-0.082665,0.22921,0.72942,-0.14695,-0.29222,0.87128,-0.10483,0.15586,0.92961,-0.14099,-0.079009,-0.011992,-0.073382,0.0606,-0.003293,-0.10203,-0.098192,-0.365,-0.048337,0.10267,-0.35268,-0.067756,-0.11385,-0.83729,0.03422,0.14298,-0.84878,0.03843
