FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
185,-0.027151,0.15753,-0.22414,-0.16056,0.004121,-0.10282,-0.39503,0.015667,-0.28258,0.15525,0.022448,-0.12428,0.36915,0.061163,-0.3122,-0.41777,0.18043,-0.47382,0.36557,0.24936,-0.48172,-0.046095,-0.44258,0.21143,0.1169,-0.43177,0.20675,-0.18264,-0.54465,-0.17432,0.16026,-0.55773,-0.20036,-0.14864,-0.91604,-0.078105,0.17722,-0.93996,-0.11924
186,-0.026708,0.17694,-0.22131,-0.16054,0.019812,-0.10231,-0.39745,0.033641,-0.28241,0.15539,0.037696,-0.12302,0.36962,0.078104,-0.31109,-0.41862,0.20201,-0.47193,0.36532,0.26757,-0.47872,-0.047861,-0.43341,0.20399,0.1159,-0.42289,0.20013,-0.1843,-0.54375,-0.17813,0.16002,-0.55501,-0.20158,-0.14972,-0.9148,-0.077601,0.17686,-0.93969,-0.11917
187,-0.026107,0.19643,-0.21833,-0.16102,0.034679,-0.10188,-0.39876,0.049953,-0.28235,0.15561,0.05327,-0.1219,0.37025,0.095806,-0.30997,-0.41914,0.22191,-0.46948,0.3655,0.28697,-0.47566,-0.049501,-0.42331,0.19622,0.11496,-0.41289,0.19334,-0.18561,-0.54286,-0.18132,0.15969,-0.55311,-0.20252,-0.15073,-0.91416,-0.07701,0.17657,-0.9398,-0.11916
188,-0.025442,0.2161,-0.21516,-0.1615,0.049916,-0.10133,-0.40016,0.068018,-0.28228,0.15586,0.069775,-0.12031,0.37077,0.11339,-0.30886,-0.41922,0.24214,-0.46705,0.36569,0.30616,-0.47209,-0.051301,-0.41305,0.1881,0.11391,-0.40276,0.1862,-0.18657,-0.5416,-0.18401,0.1594,-0.5513,-0.20334,-0.15199,-0.91416,-0.076949,0.17626,-0.93955,-0.12041
189,-0.024581,0.2331,-0.21156,-0.16167,0.061776,-0.10081,-0.40119,0.085673,-0.28223,0.15618,0.085917,-0.11898,0.37145,0.12842,-0.30713,-0.41923,0.26229,-0.46434,0.36588,0.32285,-0.4681,-0.052707,-0.40369,0.17983,0.1129,-0.39338,0.17905,-0.18712,-0.5403,-0.18586,0.15909,-0.549,-0.20333,-0.15332,-0.91416,-0.077121,0.17598,-0.93918,-0.12071
190,-0.02388,0.25048,-0.20793,-0.16159,0.07663,-0.099676,-0.402,0.10331,-0.28114,0.1565,0.10232,-0.11738,0.37241,0.14377,-0.30541,-0.41932,0.2817,-0.46193,0.36608,0.33975,-0.46403,-0.053863,-0.39324,0.17646,0.112,-0.38266,0.17539,-0.18712,-0.53903,-0.18587,0.15876,-0.54646,-0.20331,-0.15399,-0.9145,-0.077361,0.17583,-0.93839,-0.1207
191,-0.022899,0.26911,-0.20487,-0.16123,0.091806,-0.098603,-0.40252,0.12098,-0.27995,0.15689,0.11547,-0.11625,0.37341,0.15965,-0.30347,-0.41918,0.30127,-0.45903,0.36694,0.35742,-0.4604,-0.055,-0.38134,0.17295,0.11118,-0.37128,0.17156,-0.18712,-0.53774,-0.18587,0.15835,-0.54381,-0.20329,-0.15496,-0.91456,-0.078754,0.17568,-0.93714,-0.12059
192,-0.022218,0.28847,-0.20189,-0.1604,0.10833,-0.097348,-0.40286,0.14088,-0.27872,0.15787,0.13462,-0.11535,0.3745,0.17773,-0.30106,-0.41902,0.3223,-0.45578,0.36799,0.37686,-0.45707,-0.055975,-0.36685,0.16961,0.11001,-0.35664,0.168,-0.18712,-0.53601,-0.18587,0.15777,-0.54054,-0.20308,-0.15594,-0.91445,-0.080553,0.17553,-0.93614,-0.12218
193,-0.021446,0.30838,-0.19826,-0.15958,0.1267,-0.095878,-0.40318,0.16012,-0.27668,0.15879,0.15348,-0.11445,0.37523,0.19686,-0.29889,-0.41884,0.34253,-0.45205,0.36938,0.3963,-0.45372,-0.05696,-0.35168,0.16639,0.10883,-0.34242,0.16434,-0.18618,-0.53308,-0.18451,0.15703,-0.53672,-0.20142,-0.15702,-0.91445,-0.082875,0.17532,-0.93476,-0.12348
194,-0.020678,0.32813,-0.19448,-0.15889,0.1442,-0.094436,-0.4033,0.17972,-0.27402,0.15981,0.17183,-0.11318,0.37608,0.21531,-0.29632,-0.41842,0.36362,-0.44792,0.37087,0.41493,-0.45032,-0.057537,-0.33734,0.16326,0.10783,-0.32843,0.16085,-0.18498,-0.52988,-0.18288,0.15634,-0.53304,-0.19946,-0.15827,-0.91445,-0.085189,0.17514,-0.93368,-0.12598
195,-0.019823,0.34824,-0.19049,-0.15882,0.16236,-0.093046,-0.40362,0.19914,-0.27137,0.16065,0.18915,-0.11153,0.37715,0.23352,-0.29341,-0.41792,0.38339,-0.44445,0.37263,0.43362,-0.44658,-0.058118,-0.32258,0.15995,0.10669,-0.31466,0.15714,-0.18353,-0.52639,-0.18063,0.15574,-0.52853,-0.19726,-0.15934,-0.91319,-0.087053,0.17536,-0.93009,-0.12746
196,-0.018829,0.36794,-0.18667,-0.15861,0.18052,-0.091365,-0.40398,0.21887,-0.26852,0.16155,0.20642,-0.10968,0.37821,0.25141,-0.29003,-0.41739,0.40387,-0.4406,0.37458,0.45158,-0.44323,-0.058705,-0.30878,0.15678,0.10557,-0.30187,0.15317,-0.18213,-0.52188,-0.17832,0.15519,-0.52417,-0.19538,-0.16052,-0.91162,-0.088914,0.17536,-0.92642,-0.12746
197,-0.017734,0.38691,-0.18282,-0.15833,0.19741,-0.089477,-0.4042,0.23792,-0.26587,0.1626,0.22236,-0.10817,0.37907,0.26887,-0.28611,-0.41682,0.42413,-0.43655,0.37672,0.46902,-0.43853,-0.05918,-0.29556,0.15372,0.1045,-0.28935,0.14926,-0.18069,-0.51748,-0.17586,0.15468,-0.51987,-0.19328,-0.1615,-0.90913,-0.091273,0.17536,-0.92283,-0.12746
198,-0.016484,0.40594,-0.17886,-0.15816,0.21606,-0.087052,-0.4045,0.25647,-0.2634,0.16375,0.23931,-0.10628,0.3803,0.28634,-0.28286,-0.41627,0.44334,-0.43252,0.37882,0.48743,-0.43432,-0.059722,-0.2819,0.15066,0.10344,-0.27644,0.14519,-0.17931,-0.51279,-0.17304,0.15421,-0.51569,-0.19057,-0.16249,-0.90672,-0.093808,0.1753,-0.91947,-0.12698
199,-0.014993,0.42487,-0.17505,-0.15826,0.23226,-0.084976,-0.4049,0.27497,-0.26116,0.16502,0.25558,-0.10429,0.382,0.30459,-0.27997,-0.41572,0.46332,-0.42824,0.38064,0.50781,-0.42804,-0.060218,-0.26855,0.14746,0.10208,-0.26387,0.14137,-0.1781,-0.50769,-0.17054,0.15367,-0.5116,-0.18742,-0.16349,-0.90406,-0.095402,0.17451,-0.91559,-0.12608
200,-0.013438,0.44221,-0.1711,-0.1584,0.24913,-0.08268,-0.40524,0.29342,-0.25897,0.1663,0.27279,-0.10202,0.38317,0.32208,-0.27589,-0.41511,0.48294,-0.42459,0.3823,0.52625,-0.4217,-0.060678,-0.2557,0.1443,0.10078,-0.2512,0.13761,-0.17707,-0.50254,-0.16796,0.1531,-0.50741,-0.18388,-0.16408,-0.90182,-0.095627,0.1738,-0.91167,-0.12498
201,-0.011846,0.45949,-0.16709,-0.15845,0.26498,-0.08047,-0.40563,0.3104,-0.25708,0.16722,0.28413,-0.099558,0.38521,0.33934,-0.27212,-0.41448,0.5013,-0.42127,0.38365,0.54414,-0.41555,-0.06123,-0.24425,0.14118,0.099879,-0.24099,0.13397,-0.17641,-0.49737,-0.16584,0.15261,-0.50404,-0.18082,-0.16473,-0.89929,-0.095595,0.17306,-0.90866,-0.12357
202,-0.010276,0.47552,-0.163,-0.15788,0.27993,-0.0784,-0.40575,0.32795,-0.25527,0.16816,0.29698,-0.096989,0.38666,0.35524,-0.26773,-0.41395,0.52034,-0.4182,0.38493,0.56149,-0.40983,-0.061746,-0.23242,0.13788,0.098945,-0.22999,0.13013,-0.17584,-0.49221,-0.16328,0.15277,-0.50072,-0.17746,-0.16518,-0.89567,-0.095717,0.17287,-0.9055,-0.12372
203,-0.008623,0.49152,-0.15918,-0.15731,0.29351,-0.076339,-0.40595,0.34419,-0.25392,0.16901,0.31097,-0.094759,0.38784,0.37046,-0.26288,-0.41347,0.53774,-0.41537,0.38636,0.57692,-0.40403,-0.062228,-0.22105,0.13465,0.09816,-0.2191,0.12627,-0.17528,-0.48773,-0.15995,0.15293,-0.49737,-0.17408,-0.1655,-0.89167,-0.09522,0.1728,-0.9024,-0.12391
204,-0.006864,0.50596,-0.15476,-0.15672,0.30669,-0.074194,-0.40588,0.3601,-0.2525,0.17002,0.32488,-0.092861,0.3887,0.38624,-0.25791,-0.41299,0.55472,-0.41256,0.38768,0.59454,-0.39711,-0.062743,-0.21011,0.13128,0.097327,-0.20841,0.12254,-0.17468,-0.48325,-0.15629,0.15291,-0.49422,-0.17063,-0.16603,-0.8877,-0.095194,0.1728,-0.89949,-0.12518
205,-0.00507,0.51987,-0.1498,-0.15664,0.31986,-0.072187,-0.40581,0.37604,-0.25115,0.17102,0.33717,-0.091062,0.38941,0.40073,-0.25309,-0.41254,0.57126,-0.41034,0.38883,0.6105,-0.39016,-0.063251,-0.19912,0.12784,0.096359,-0.19791,0.11903,-0.17403,-0.47949,-0.15225,0.15289,-0.48946,-0.16724,-0.1667,-0.88437,-0.094671,0.17229,-0.89516,-0.12432
206,-0.003242,0.53283,-0.14462,-0.15675,0.33327,-0.070307,-0.40574,0.39151,-0.24953,0.17199,0.34885,-0.089309,0.39017,0.41455,-0.24827,-0.41211,0.58757,-0.40806,0.38975,0.62552,-0.38428,-0.063792,-0.18843,0.12442,0.095249,-0.18791,0.11568,-0.17346,-0.47597,-0.14812,0.15285,-0.4848,-0.16343,-0.16735,-0.88134,-0.093642,0.17162,-0.89098,-0.12196
207,-0.001516,0.54499,-0.13996,-0.15693,0.345,-0.068996,-0.40542,0.40646,-0.24789,0.17301,0.3614,-0.08761,0.39092,0.4271,-0.24321,-0.41174,0.60301,-0.40592,0.39066,0.63884,-0.37826,-0.064257,-0.17769,0.12066,0.093955,-0.17777,0.11225,-0.17278,-0.47235,-0.14355,0.15274,-0.47985,-0.16022,-0.16771,-0.87829,-0.092486,0.17102,-0.88645,-0.11969
208,2.1e-05,0.55603,-0.135,-0.15716,0.35737,-0.067555,-0.40476,0.42092,-0.24639,0.17378,0.37353,-0.086254,0.39179,0.43868,-0.23784,-0.41147,0.61781,-0.40404,0.39176,0.6507,-0.3739,-0.064719,-0.16719,0.11684,0.092859,-0.16764,0.10892,-0.17206,-0.4688,-0.13872,0.15257,-0.47465,-0.15687,-0.1679,-0.87531,-0.091179,0.17028,-0.88195,-0.11679
209,0.001535,0.56612,-0.13035,-0.15716,0.36846,-0.066361,-0.40402,0.43534,-0.24488,0.17462,0.38576,-0.085163,0.39252,0.45006,-0.23359,-0.41136,0.63252,-0.40176,0.39285,0.66278,-0.36962,-0.065217,-0.15731,0.11288,0.091766,-0.1579,0.10548,-0.17128,-0.46552,-0.13386,0.15233,-0.46976,-0.15338,-0.16788,-0.87262,-0.089885,0.1695,-0.87756,-0.11371
210,0.003102,0.57798,-0.12566,-0.15678,0.38062,-0.065405,-0.40331,0.44988,-0.24385,0.17543,0.3974,-0.084017,0.39306,0.46086,-0.22952,-0.41122,0.64734,-0.39961,0.39401,0.67399,-0.36548,-0.065688,-0.1472,0.1091,0.090627,-0.1482,0.10207,-0.1704,-0.4619,-0.12866,0.15208,-0.46931,-0.14956,-0.1678,-0.86948,-0.088245,0.16863,-0.87611,-0.11059
211,0.0045,0.58924,-0.12146,-0.15663,0.39265,-0.064421,-0.40299,0.46413,-0.24263,0.17629,0.40859,-0.083065,0.39267,0.47193,-0.22601,-0.41111,0.66232,-0.39727,0.3951,0.68517,-0.36126,-0.065897,-0.13785,0.10554,0.089497,-0.13934,0.098815,-0.16944,-0.45857,-0.1235,0.15194,-0.46844,-0.14557,-0.16773,-0.86676,-0.086774,0.16865,-0.87449,-0.11
212,0.005474,0.59916,-0.11816,-0.15638,0.40418,-0.063622,-0.40281,0.47785,-0.24134,0.17709,0.41801,-0.08207,0.39288,0.48273,-0.22336,-0.411,0.67666,-0.39503,0.3959,0.69714,-0.35725,-0.066015,-0.12854,0.10199,0.088249,-0.13059,0.095403,-0.1682,-0.45857,-0.11843,0.15185,-0.46844,-0.14083,-0.16764,-0.86434,-0.08499,0.16973,-0.87449,-0.10901
213,0.006291,0.6113,-0.11525,-0.15605,0.41532,-0.062849,-0.40234,0.4909,-0.24022,0.17771,0.42717,-0.081062,0.3925,0.49239,-0.22114,-0.41104,0.69043,-0.39277,0.39647,0.7063,-0.35454,-0.066229,-0.11871,0.097852,0.0874,-0.12171,0.091464,-0.16657,-0.45857,-0.11266,0.15126,-0.46844,-0.13242,-0.16739,-0.86434,-0.082203,0.1709,-0.87449,-0.10728
214,0.006948,0.6241,-0.11305,-0.15567,0.42672,-0.062168,-0.40203,0.50399,-0.23927,0.17829,0.43792,-0.080107,0.39219,0.50353,-0.21901,-0.41148,0.70415,-0.39079,0.39696,0.71765,-0.35176,-0.066702,-0.10789,0.08802,0.086684,-0.11185,0.082157,-0.16459,-0.45857,-0.10536,0.15052,-0.46844,-0.12403,-0.16657,-0.86366,-0.07793,0.17198,-0.87449,-0.10677
215,0.007505,0.63973,-0.11141,-0.15523,0.43914,-0.061478,-0.40188,0.51658,-0.23819,0.17931,0.4504,-0.078903,0.39233,0.51428,-0.21727,-0.4119,0.71744,-0.38833,0.39744,0.72797,-0.34952,-0.067186,-0.096519,0.077964,0.086139,-0.10055,0.072319,-0.16051,-0.46172,-0.095383,0.14987,-0.47534,-0.11398,-0.1642,-0.86257,-0.071855,0.17292,-0.87902,-0.10586
216,0.007933,0.65446,-0.10991,-0.15483,0.45053,-0.060903,-0.40179,0.52856,-0.23687,0.18018,0.46028,-0.078081,0.39202,0.52489,-0.21551,-0.4124,0.73007,-0.38605,0.39792,0.73901,-0.34651,-0.06765,-0.086124,0.068323,0.085655,-0.090579,0.062921,-0.15646,-0.46514,-0.086215,0.14931,-0.48259,-0.10382,-0.1614,-0.86257,-0.066344,0.174,-0.88382,-0.10527
217,0.008328,0.66879,-0.10873,-0.1546,0.46121,-0.060737,-0.40172,0.53997,-0.23544,0.18106,0.47022,-0.077257,0.39188,0.53504,-0.21392,-0.41291,0.74267,-0.38294,0.3981,0.74877,-0.34399,-0.068109,-0.076032,0.058597,0.085147,-0.081051,0.053455,-0.15248,-0.46862,-0.077477,0.14804,-0.49193,-0.094064,-0.15832,-0.86257,-0.061305,0.17436,-0.89035,-0.1027
218,0.008639,0.6836,-0.1071,-0.15447,0.47261,-0.060528,-0.40164,0.5506,-0.23377,0.18199,0.47987,-0.076278,0.39186,0.54496,-0.21258,-0.41342,0.75419,-0.3798,0.39823,0.75898,-0.34144,-0.068469,-0.065859,0.048703,0.084556,-0.071728,0.044004,-0.14827,-0.47297,-0.06822,0.14663,-0.50146,-0.084574,-0.1552,-0.86331,-0.056244,0.17451,-0.89703,-0.10093
219,0.00901,0.69596,-0.10524,-0.15448,0.4815,-0.060293,-0.40167,0.55994,-0.23196,0.18284,0.48922,-0.075397,0.39189,0.55407,-0.21121,-0.41398,0.76447,-0.37634,0.39837,0.76888,-0.33851,-0.06883,-0.056819,0.038723,0.083963,-0.063231,0.034566,-0.14403,-0.4779,-0.059335,0.14512,-0.51174,-0.07539,-0.15199,-0.86479,-0.051391,0.17453,-0.90441,-0.099731
220,0.009379,0.70802,-0.10303,-0.15414,0.48979,-0.060059,-0.40189,0.56864,-0.22994,0.18358,0.4971,-0.074264,0.39197,0.56261,-0.20965,-0.41448,0.77402,-0.37289,0.39851,0.77805,-0.33566,-0.069328,-0.047894,0.028369,0.083341,-0.055024,0.025248,-0.13963,-0.48388,-0.050278,0.14348,-0.5225,-0.06633,-0.14871,-0.86369,-0.046277,0.17471,-0.91127,-0.098883
221,0.009728,0.71988,-0.10058,-0.15382,0.4974,-0.05976,-0.40244,0.5772,-0.22769,0.18428,0.50431,-0.073172,0.3919,0.57066,-0.20773,-0.41497,0.7836,-0.36896,0.39857,0.78665,-0.33244,-0.069835,-0.039982,0.018094,0.082739,-0.047693,0.016015,-0.13547,-0.49056,-0.041473,0.14192,-0.53337,-0.057493,-0.14544,-0.86238,-0.041655,0.17531,-0.91841,-0.098371
222,0.010087,0.72911,-0.097855,-0.15375,0.50433,-0.059488,-0.40233,0.58426,-0.22539,0.18501,0.51086,-0.072124,0.39161,0.5781,-0.20552,-0.41535,0.79033,-0.36441,0.39856,0.7948,-0.32894,-0.070311,-0.033552,0.00854,0.082008,-0.041568,0.007232,-0.13177,-0.49816,-0.033447,0.14106,-0.54079,-0.051893,-0.14246,-0.86185,-0.037818,0.17593,-0.92362,-0.097859
223,0.010382,0.73693,-0.094714,-0.15373,0.50975,-0.05897,-0.40218,0.5894,-0.22288,0.18574,0.5158,-0.071105,0.39141,0.58349,-0.20334,-0.41532,0.79516,-0.3595,0.39853,0.80113,-0.32481,-0.070671,-0.029224,0.004702,0.081595,-0.037394,0.0036,-0.12841,-0.50583,-0.027112,0.14061,-0.5463,-0.044778,-0.13995,-0.8614,-0.035356,0.17692,-0.92864,-0.097883
224,0.010643,0.74121,-0.091248,-0.1537,0.51324,-0.05837,-0.40206,0.59379,-0.22041,0.18607,0.51899,-0.069838,0.3914,0.58883,-0.20105,-0.41529,0.7991,-0.35487,0.3985,0.80748,-0.32039,-0.07085,-0.025995,0.000981,0.081305,-0.034919,0.000389,-0.12723,-0.5076,-0.023378,0.13961,-0.54704,-0.039937,-0.13872,-0.86131,-0.033871,0.17745,-0.92864,-0.097687
225,0.010823,0.74521,-0.087499,-0.15368,0.51665,-0.057506,-0.39997,0.59715,-0.21248,0.18648,0.52145,-0.068366,0.39143,0.59352,-0.19893,-0.41511,0.80253,-0.3481,0.39849,0.81301,-0.31644,-0.071042,-0.023273,-0.003003,0.081132,-0.032688,-0.003208,-0.12616,-0.50774,-0.019627,0.13882,-0.54704,-0.035143,-0.13798,-0.86131,-0.032398,0.17776,-0.92874,-0.098162
226,0.011319,0.74921,-0.083211,-0.15363,0.51896,-0.0565,-0.39752,0.59965,-0.20458,0.18687,0.52281,-0.066686,0.3913,0.59782,-0.19661,-0.41497,0.80451,-0.34163,0.39852,0.81822,-0.31216,-0.071426,-0.021409,-0.00665,0.080962,-0.030966,-0.006748,-0.12518,-0.50823,-0.015363,0.13781,-0.54711,-0.030367,-0.13754,-0.86134,-0.030948,0.17814,-0.92974,-0.098214
227,0.011747,0.75143,-0.079098,-0.15348,0.51967,-0.055375,-0.39508,0.6004,-0.19691,0.18718,0.52281,-0.065074,0.39142,0.60023,-0.1941,-0.41466,0.80496,-0.33514,0.39874,0.82189,-0.30763,-0.071868,-0.021185,-0.010275,0.080653,-0.030882,-0.010315,-0.12499,-0.50958,-0.01188,0.13709,-0.54664,-0.025939,-0.13748,-0.86161,-0.029826,0.1779,-0.92987,-0.098616
228,0.012211,0.75305,-0.074987,-0.15352,0.52019,-0.054134,-0.39285,0.60059,-0.18925,0.18749,0.52281,-0.063573,0.39164,0.60221,-0.19153,-0.41432,0.8051,-0.32851,0.39895,0.82492,-0.30316,-0.072377,-0.021091,-0.013741,0.080043,-0.030777,-0.013655,-0.12481,-0.51109,-0.008262,0.13654,-0.54589,-0.021995,-0.13742,-0.85934,-0.028498,0.17774,-0.93,-0.099138
229,0.012657,0.75433,-0.070921,-0.15354,0.5204,-0.052851,-0.39047,0.60078,-0.18171,0.18784,0.52281,-0.062123,0.39177,0.60358,-0.18879,-0.41407,0.80533,-0.32197,0.39922,0.82746,-0.29827,-0.073034,-0.021061,-0.016916,0.079155,-0.030725,-0.017011,-0.12466,-0.51291,-0.005113,0.13625,-0.54596,-0.018757,-0.13739,-0.85742,-0.027293,0.17774,-0.93018,-0.099384
230,0.013513,0.75531,-0.066814,-0.15354,0.52047,-0.051214,-0.38766,0.60113,-0.17422,0.18854,0.52276,-0.060218,0.39215,0.60476,-0.18599,-0.41388,0.80588,-0.31541,0.39988,0.82985,-0.29296,-0.073606,-0.021037,-0.020072,0.07835,-0.030719,-0.020032,-0.12454,-0.51096,-0.002798,0.13595,-0.54602,-0.016143,-0.13747,-0.85643,-0.026141,0.17793,-0.93123,-0.099827
231,0.014391,0.75608,-0.06275,-0.15358,0.52051,-0.049422,-0.38487,0.60153,-0.16648,0.18932,0.52236,-0.058015,0.39263,0.60556,-0.18319,-0.41369,0.80659,-0.30923,0.40064,0.83181,-0.28775,-0.074099,-0.021003,-0.022979,0.077586,-0.030763,-0.022964,-0.12455,-0.5114,-0.000686,0.13529,-0.54636,-0.014437,-0.13779,-0.85377,-0.024361,0.17793,-0.93256,-0.10008
232,0.015238,0.75662,-0.058849,-0.15359,0.52053,-0.047686,-0.38198,0.60162,-0.15877,0.19008,0.52158,-0.055704,0.39323,0.60622,-0.18033,-0.41342,0.8068,-0.30294,0.40142,0.83324,-0.28283,-0.074538,-0.02129,-0.025899,0.076919,-0.030962,-0.025698,-0.12483,-0.51336,0.001047,0.13461,-0.54666,-0.014404,-0.13837,-0.85307,-0.023461,0.17782,-0.93418,-0.10054
233,0.016046,0.75719,-0.054939,-0.1536,0.52057,-0.045981,-0.37894,0.60109,-0.15129,0.19095,0.52111,-0.053624,0.39403,0.60692,-0.17739,-0.41314,0.80614,-0.29671,0.4022,0.83434,-0.278,-0.074972,-0.021709,-0.028626,0.076306,-0.031182,-0.028196,-0.12525,-0.51496,0.002429,0.13439,-0.54549,-0.014394,-0.13907,-0.85286,-0.022688,0.17761,-0.93449,-0.10037
234,0.016837,0.7578,-0.050895,-0.15363,0.52048,-0.044278,-0.37857,0.60109,-0.14944,0.19173,0.52085,-0.051679,0.39488,0.60758,-0.1744,-0.41312,0.80614,-0.29224,0.40304,0.83532,-0.27329,-0.075301,-0.022224,-0.031108,0.0758,-0.031508,-0.030383,-0.12574,-0.51674,0.003612,0.13397,-0.54593,-0.014373,-0.1399,-0.85286,-0.021955,0.17733,-0.9359,-0.10064
235,0.017567,0.75838,-0.047088,-0.15362,0.52026,-0.042661,-0.37827,0.60109,-0.14747,0.1925,0.52072,-0.049718,0.39574,0.60819,-0.17146,-0.41313,0.80614,-0.28768,0.40398,0.8362,-0.26867,-0.075606,-0.02283,-0.033506,0.075341,-0.032023,-0.032389,-0.12626,-0.51795,0.004129,0.13363,-0.54601,-0.014471,-0.14076,-0.85325,-0.021462,0.1773,-0.93839,-0.10128
236,0.018239,0.75895,-0.043433,-0.15363,0.5199,-0.04108,-0.37797,0.60109,-0.14528,0.19323,0.52005,-0.047769,0.39657,0.60883,-0.1685,-0.41317,0.80614,-0.28338,0.40499,0.83706,-0.26417,-0.075853,-0.023611,-0.035663,0.07496,-0.032727,-0.034264,-0.12679,-0.51916,0.004364,0.13402,-0.54508,-0.014894,-0.14163,-0.85391,-0.021031,0.17717,-0.94059,-0.10182
237,0.01888,0.75937,-0.039856,-0.1535,0.51918,-0.039537,-0.37772,0.60121,-0.14277,0.19395,0.519,-0.045636,0.39737,0.60923,-0.16547,-0.41326,0.80732,-0.27903,0.40612,0.83777,-0.25993,-0.076084,-0.024542,-0.037647,0.074618,-0.033641,-0.036018,-0.1273,-0.52042,0.004388,0.13373,-0.5457,-0.015407,-0.14255,-0.85438,-0.020624,0.17706,-0.94253,-0.10227
238,0.019521,0.75942,-0.036416,-0.15335,0.51832,-0.038001,-0.37746,0.60142,-0.14032,0.19468,0.51837,-0.04349,0.39815,0.6094,-0.16255,-0.41337,0.8087,-0.2747,0.40734,0.83854,-0.25572,-0.076211,-0.025543,-0.039404,0.074388,-0.034667,-0.037677,-0.12779,-0.52176,0.004412,0.13304,-0.54704,-0.016282,-0.14319,-0.85503,-0.020249,0.17657,-0.94435,-0.10254
239,0.019687,0.75938,-0.033448,-0.15324,0.51807,-0.036572,-0.37734,0.60171,-0.13798,0.19505,0.51826,-0.041529,0.39861,0.60944,-0.15993,-0.41353,0.81012,-0.27078,0.40797,0.83912,-0.25218,-0.076307,-0.025602,-0.041014,0.074176,-0.034706,-0.039328,-0.12784,-0.52325,0.004414,0.13241,-0.54803,-0.017121,-0.14328,-0.85509,-0.0201,0.17646,-0.94562,-0.10297
240,0.019827,0.75936,-0.030541,-0.15318,0.51782,-0.035277,-0.37719,0.60213,-0.13589,0.19535,0.51814,-0.03974,0.39896,0.60944,-0.15746,-0.41368,0.81164,-0.26692,0.4086,0.83949,-0.24871,-0.076392,-0.025658,-0.042398,0.07403,-0.034746,-0.040726,-0.1279,-0.52391,0.004119,0.13168,-0.54931,-0.0181,-0.14329,-0.8551,-0.019883,0.17641,-0.94593,-0.10335
241,0.019971,0.75936,-0.027834,-0.15311,0.51745,-0.033914,-0.377,0.60258,-0.13386,0.19561,0.51803,-0.038037,0.39927,0.60944,-0.155,-0.41383,0.81316,-0.26346,0.40919,0.83985,-0.24541,-0.076449,-0.025702,-0.043529,0.073943,-0.034746,-0.041931,-0.12793,-0.52461,0.003716,0.13115,-0.55021,-0.019013,-0.14333,-0.85514,-0.01972,0.17635,-0.94606,-0.10379
242,0.020063,0.7598,-0.025396,-0.15305,0.51717,-0.032689,-0.37693,0.60361,-0.13195,0.19575,0.51806,-0.036491,0.39943,0.61014,-0.15271,-0.41414,0.81462,-0.26042,0.4098,0.84077,-0.24239,-0.076498,-0.025702,-0.044551,0.073876,-0.034686,-0.043122,-0.12795,-0.52523,0.003521,0.13114,-0.55021,-0.019955,-0.14333,-0.85479,-0.019563,0.17622,-0.94606,-0.10375
243,0.020089,0.7601,-0.023178,-0.15311,0.51719,-0.031712,-0.37698,0.60462,-0.1301,0.19582,0.51817,-0.035028,0.39954,0.61096,-0.15039,-0.41443,0.81626,-0.25742,0.41019,0.84183,-0.23927,-0.076536,-0.025653,-0.045339,0.073827,-0.034642,-0.044146,-0.12796,-0.52523,0.003486,0.13121,-0.55021,-0.020456,-0.14328,-0.85447,-0.019408,0.17639,-0.94606,-0.10347
244,0.020098,0.76032,-0.021276,-0.15315,0.51722,-0.030662,-0.3769,0.60576,-0.12847,0.19588,0.51829,-0.033862,0.39965,0.61183,-0.14814,-0.4147,0.81774,-0.25523,0.41063,0.84299,-0.23607,-0.076552,-0.0256,-0.046018,0.073783,-0.034578,-0.045048,-0.12796,-0.52523,0.00346,0.13076,-0.54933,-0.021114,-0.14328,-0.85445,-0.019252,0.1765,-0.94533,-0.10309
245,0.020107,0.76051,-0.01945,-0.15318,0.51727,-0.029582,-0.37684,0.60717,-0.12711,0.19592,0.51843,-0.03272,0.39975,0.61275,-0.146,-0.41497,0.81966,-0.25328,0.4111,0.84419,-0.23318,-0.076531,-0.025541,-0.046567,0.073766,-0.034521,-0.045679,-0.12795,-0.52523,0.003503,0.13076,-0.54841,-0.021321,-0.14327,-0.85443,-0.019097,0.17654,-0.94445,-0.10262
246,0.019934,0.76209,-0.018027,-0.15322,0.51849,-0.028608,-0.37678,0.61035,-0.12639,0.19582,0.5201,-0.031729,0.39957,0.61553,-0.14409,-0.41527,0.82311,-0.25154,0.41154,0.84715,-0.23037,-0.076478,-0.023985,-0.047095,0.073829,-0.032725,-0.046318,-0.12771,-0.52402,0.003406,0.13153,-0.5466,-0.021605,-0.14294,-0.8529,-0.018546,0.17685,-0.94332,-0.10237
