FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
131,-0.003737,0.62358,0.074539,-0.14232,0.45367,0.031772,-0.24899,0.65959,-0.021217,0.14538,0.44513,0.030459,0.26766,0.67978,-0.000401,-0.28435,0.89208,-0.00606,0.31424,0.90199,-0.008404,-0.0728,-0.020796,-0.004215,0.054781,-0.021169,0.000517,-0.14528,-0.38432,-0.084332,0.13747,-0.38871,-0.066142,-0.19944,-0.78505,-0.091667,0.18858,-0.8071,-0.066299
132,-0.004177,0.62601,0.074871,-0.14264,0.45569,0.032095,-0.24767,0.66289,-0.020068,0.14515,0.44616,0.030719,0.26643,0.69051,0.002054,-0.28299,0.89587,-0.001896,0.31314,0.91305,-0.002657,-0.071645,-0.017288,-0.007811,0.055907,-0.017729,-0.003261,-0.14209,-0.38992,-0.081674,0.13459,-0.39413,-0.064786,-0.19869,-0.78564,-0.088343,0.18654,-0.80917,-0.063468
133,-0.004445,0.62756,0.075019,-0.14278,0.45704,0.032348,-0.24626,0.66387,-0.019748,0.14497,0.4472,0.031024,0.26517,0.69789,0.003964,-0.28154,0.89667,-0.001237,0.31174,0.92071,0.00302,-0.070271,-0.014998,-0.011329,0.056947,-0.015433,-0.006465,-0.14041,-0.38992,-0.079725,0.13389,-0.39413,-0.063603,-0.19792,-0.7871,-0.085831,0.18533,-0.80938,-0.061438
134,-0.004634,0.62881,0.075009,-0.14278,0.45774,0.032348,-0.24469,0.66462,-0.019564,0.14496,0.44821,0.031363,0.26381,0.70516,0.006015,-0.28043,0.90343,0.000289,0.30936,0.93316,0.009385,-0.068827,-0.013094,-0.014813,0.058112,-0.013517,-0.009506,-0.13865,-0.38992,-0.077859,0.13323,-0.39413,-0.06244,-0.19715,-0.7871,-0.083412,0.18428,-0.80958,-0.059494
135,-0.004806,0.62986,0.075,-0.14278,0.45821,0.032348,-0.24291,0.66504,-0.019468,0.14494,0.44893,0.031562,0.26242,0.71213,0.008054,-0.27929,0.90343,0.00035,0.30705,0.94017,0.014217,-0.067325,-0.011434,-0.018213,0.059348,-0.011841,-0.012305,-0.13684,-0.38992,-0.076215,0.13273,-0.39413,-0.061506,-0.19631,-0.78734,-0.081309,0.18347,-0.80958,-0.057777
136,-0.004969,0.63061,0.074991,-0.14277,0.45852,0.032348,-0.24038,0.66571,-0.019334,0.14493,0.4496,0.031777,0.26106,0.71858,0.010039,-0.27767,0.89669,-0.001201,0.30449,0.94667,0.018865,-0.065771,-0.010121,-0.021455,0.060613,-0.010568,-0.014738,-0.13505,-0.38957,-0.074765,0.13242,-0.39324,-0.060695,-0.19552,-0.78617,-0.079367,0.18278,-0.80888,-0.056286
137,-0.005131,0.63102,0.074897,-0.14222,0.45872,0.032322,-0.23753,0.66645,-0.019191,0.14524,0.45071,0.032292,0.25975,0.72466,0.011698,-0.27602,0.89695,-0.002105,0.30219,0.95276,0.023151,-0.063847,-0.00849,-0.025126,0.062003,-0.009216,-0.016875,-0.13334,-0.38914,-0.073624,0.13236,-0.39235,-0.060097,-0.19477,-0.78533,-0.077511,0.1822,-0.8082,-0.055112
138,-0.005337,0.63115,0.074605,-0.14158,0.45886,0.032215,-0.2344,0.66707,-0.019141,0.14557,0.45179,0.032901,0.25824,0.7255,0.01287,-0.27463,0.90289,-0.002511,0.29929,0.95384,0.027286,-0.062034,-0.00681,-0.028668,0.063384,-0.007814,-0.018703,-0.13179,-0.38861,-0.072992,0.13235,-0.39146,-0.059892,-0.19409,-0.78461,-0.07633,0.18184,-0.80737,-0.054131
139,-0.005514,0.63115,0.074275,-0.14092,0.45892,0.032023,-0.23172,0.66748,-0.019249,0.14588,0.45266,0.033249,0.25677,0.72609,0.013943,-0.27318,0.90289,-0.003824,0.29643,0.95449,0.030545,-0.060595,-0.005271,-0.03163,0.064412,-0.006532,-0.020008,-0.13068,-0.38808,-0.072933,0.13232,-0.39057,-0.059893,-0.19346,-0.78307,-0.075603,0.18175,-0.80661,-0.053699
140,-0.005623,0.63115,0.073749,-0.14022,0.45895,0.031776,-0.22958,0.66802,-0.019485,0.14618,0.45312,0.033573,0.25531,0.72637,0.014995,-0.2719,0.90289,-0.004959,0.2941,0.95449,0.030691,-0.059393,-0.00407,-0.034332,0.065305,-0.005528,-0.021255,-0.12982,-0.38787,-0.072887,0.13229,-0.39004,-0.059895,-0.1931,-0.78225,-0.075088,0.18167,-0.80627,-0.053557
141,-0.005746,0.63115,0.073056,-0.13948,0.45895,0.031514,-0.22739,0.67209,-0.019826,0.14644,0.4535,0.033826,0.25394,0.72638,0.015766,-0.27012,0.90661,-0.004954,0.29154,0.95449,0.03081,-0.058456,-0.003132,-0.036687,0.066028,-0.004735,-0.022325,-0.12911,-0.3877,-0.072849,0.13246,-0.38964,-0.059886,-0.19295,-0.78124,-0.074997,0.18167,-0.80622,-0.053516
142,-0.005869,0.63114,0.072331,-0.13869,0.45892,0.031228,-0.22561,0.67702,-0.01999,0.14656,0.45352,0.034024,0.25265,0.72638,0.01634,-0.2687,0.90895,-0.004879,0.2889,0.95449,0.031026,-0.057587,-0.00245,-0.038868,0.066664,-0.004179,-0.023349,-0.12845,-0.3877,-0.072847,0.13263,-0.38941,-0.059918,-0.19278,-0.78089,-0.074988,0.18168,-0.80622,-0.053515
143,-0.005993,0.63078,0.071573,-0.13782,0.4586,0.030846,-0.22396,0.68136,-0.020221,0.14669,0.45352,0.034168,0.25153,0.72638,0.016744,-0.267,0.90945,-0.004816,0.2879,0.94888,0.030051,-0.056852,-0.001943,-0.040932,0.067188,-0.003796,-0.024761,-0.12784,-0.3877,-0.07312,0.13279,-0.38922,-0.060181,-0.19253,-0.78058,-0.074974,0.18168,-0.80653,-0.053515
144,-0.006117,0.63032,0.070648,-0.13696,0.45826,0.030347,-0.22255,0.68522,-0.020449,0.1469,0.45398,0.034434,0.25061,0.72625,0.017037,-0.26545,0.91248,-0.003957,0.28703,0.94769,0.029333,-0.056189,-0.001558,-0.042848,0.067618,-0.003544,-0.026237,-0.12728,-0.38771,-0.073598,0.13292,-0.38911,-0.060525,-0.19246,-0.78165,-0.075078,0.18162,-0.80653,-0.053519
145,-0.006201,0.62949,0.069636,-0.13612,0.45752,0.029808,-0.22199,0.68876,-0.020725,0.14711,0.45436,0.034638,0.24973,0.72565,0.017246,-0.26366,0.9154,-0.003762,0.28653,0.94684,0.029266,-0.055645,-0.001292,-0.04462,0.06797,-0.003392,-0.027675,-0.12666,-0.38787,-0.074239,0.13307,-0.38908,-0.060954,-0.19245,-0.78258,-0.075196,0.18155,-0.80622,-0.053663
146,-0.006214,0.62856,0.068544,-0.1359,0.45703,0.029439,-0.22185,0.69201,-0.020942,0.14726,0.45459,0.034665,0.24918,0.72505,0.017353,-0.26203,0.91821,-0.003497,0.28615,0.94606,0.029246,-0.055499,-0.001292,-0.045785,0.068175,-0.003392,-0.029237,-0.12612,-0.38804,-0.074833,0.1332,-0.38908,-0.061381,-0.19232,-0.78258,-0.075289,0.18166,-0.80556,-0.053823
147,-0.00616,0.62764,0.067535,-0.13528,0.45628,0.028693,-0.22184,0.69513,-0.021175,0.14744,0.45508,0.034766,0.24903,0.72478,0.017346,-0.26096,0.92099,-0.003247,0.28614,0.94565,0.029434,-0.055396,-0.001292,-0.046351,0.068385,-0.003392,-0.030822,-0.1257,-0.38821,-0.075312,0.13333,-0.38908,-0.06168,-0.19221,-0.78274,-0.075365,0.18178,-0.80556,-0.053983
148,-0.006106,0.62676,0.066518,-0.13462,0.45556,0.027941,-0.22183,0.69799,-0.021418,0.14755,0.45537,0.034898,0.24903,0.72469,0.017346,-0.26008,0.92347,-0.002978,0.28613,0.94542,0.029619,-0.0553,-0.001292,-0.046772,0.068587,-0.003392,-0.032387,-0.12534,-0.38841,-0.07575,0.13346,-0.38908,-0.06197,-0.19221,-0.78316,-0.075451,0.18201,-0.80582,-0.054146
