FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
100,-0.008723,0.075555,0.004964,-0.13708,-0.10394,-0.001926,-0.19536,0.11151,-0.10633,0.12107,-0.099036,-0.004122,0.20883,0.090629,-0.087687,-0.21947,0.34391,-0.20643,0.26921,0.34253,-0.18932,-0.094789,-0.57264,0.096134,0.062715,-0.57379,0.10532,-0.12224,-0.43507,-0.24306,0.13399,-0.41522,-0.21774,-0.15251,-0.7897,-0.16694,0.10849,-0.75968,-0.07335
101,-0.00779,0.068109,0.005553,-0.13751,-0.1108,-0.001479,-0.19555,0.10239,-0.1061,0.12118,-0.10575,-0.003039,0.20947,0.085576,-0.08747,-0.22094,0.33614,-0.20668,0.27068,0.34115,-0.18843,-0.095195,-0.57934,0.095713,0.061966,-0.58075,0.10511,-0.12204,-0.43413,-0.24052,0.13442,-0.41454,-0.21336,-0.15286,-0.78925,-0.16718,0.11025,-0.75373,-0.070068
102,-0.006936,0.060985,0.006596,-0.13801,-0.11769,-0.001007,-0.19586,0.092294,-0.1051,0.12115,-0.11224,-0.001652,0.2102,0.080985,-0.087029,-0.22276,0.33163,-0.20675,0.27238,0.34016,-0.18784,-0.095675,-0.5856,0.095246,0.061197,-0.5873,0.10518,-0.12192,-0.4334,-0.23809,0.13491,-0.41397,-0.20921,-0.15309,-0.78879,-0.1675,0.11055,-0.7475,-0.067222
103,-0.006289,0.056845,0.007807,-0.13851,-0.12289,-0.000537,-0.19615,0.086084,-0.10374,0.12107,-0.11607,-0.000421,0.21072,0.078297,-0.086606,-0.22461,0.32861,-0.2066,0.27375,0.33919,-0.18774,-0.096038,-0.59001,0.094832,0.060758,-0.59139,0.10519,-0.12175,-0.4328,-0.23638,0.13572,-0.41352,-0.20652,-0.15324,-0.78846,-0.16761,0.11055,-0.74258,-0.063967
104,-0.006118,0.054854,0.008987,-0.13899,-0.12574,-9e-06,-0.19644,0.082016,-0.10244,0.12099,-0.11827,0.000568,0.21078,0.077568,-0.086158,-0.22642,0.3274,-0.20635,0.2742,0.33864,-0.18771,-0.0964,-0.59232,0.094534,0.060437,-0.59367,0.10516,-0.1214,-0.43218,-0.2354,0.13624,-0.41324,-0.20515,-0.1534,-0.78804,-0.16756,0.11002,-0.74277,-0.06366
105,-0.006023,0.052961,0.010162,-0.13945,-0.12863,0.000558,-0.19673,0.078452,-0.10117,0.12092,-0.12012,0.001506,0.21076,0.076854,-0.085705,-0.22826,0.32627,-0.20648,0.27435,0.33801,-0.18726,-0.096516,-0.59441,0.094253,0.060357,-0.59569,0.10516,-0.12087,-0.43218,-0.23455,0.13675,-0.41324,-0.20412,-0.1534,-0.78833,-0.16756,0.11081,-0.73959,-0.06378
106,-0.005933,0.051063,0.011355,-0.13996,-0.13133,0.001211,-0.19706,0.075061,-0.099922,0.12061,-0.12182,0.002417,0.21072,0.076161,-0.085218,-0.22901,0.32531,-0.20654,0.27429,0.33736,-0.18651,-0.096623,-0.59653,0.093977,0.060275,-0.59771,0.10515,-0.12043,-0.43218,-0.23379,0.13723,-0.41366,-0.20323,-0.1534,-0.78873,-0.16756,0.11051,-0.74554,-0.064577
107,-0.005899,0.049811,0.012473,-0.14037,-0.13322,0.001812,-0.1974,0.072338,-0.098711,0.1204,-0.12273,0.0033,0.21069,0.076042,-0.084754,-0.22981,0.32516,-0.20639,0.27422,0.33724,-0.18562,-0.096635,-0.59775,0.093836,0.060282,-0.5988,0.10502,-0.12011,-0.43252,-0.23312,0.13774,-0.41419,-0.20254,-0.15339,-0.7892,-0.16764,0.11038,-0.74554,-0.064353
108,-0.005838,0.048623,0.013463,-0.14078,-0.13487,0.002209,-0.19776,0.069042,-0.09754,0.12019,-0.12441,0.004075,0.21065,0.075185,-0.084203,-0.23071,0.32412,-0.20596,0.27415,0.33653,-0.18463,-0.09668,-0.59968,0.093544,0.060297,-0.60055,0.10481,-0.11959,-0.433,-0.23264,0.13822,-0.4151,-0.202,-0.15321,-0.78966,-0.16798,0.11099,-0.74047,-0.06337
109,-0.005741,0.04834,0.014124,-0.14117,-0.13614,0.002494,-0.19821,0.066555,-0.096522,0.12002,-0.12584,0.004712,0.21048,0.07432,-0.08365,-0.23153,0.32315,-0.20605,0.27405,0.33578,-0.18368,-0.0968,-0.60112,0.093291,0.060308,-0.60182,0.10465,-0.11906,-0.43362,-0.23245,0.13856,-0.41622,-0.20197,-0.15304,-0.79014,-0.16847,0.11138,-0.74011,-0.062501
110,-0.005754,0.04834,0.014311,-0.14141,-0.13614,0.002476,-0.19861,0.065555,-0.095913,0.11992,-0.12683,0.005021,0.21026,0.073607,-0.083079,-0.2324,0.32223,-0.20518,0.27366,0.33524,-0.18285,-0.096709,-0.60167,0.09312,0.060612,-0.60226,0.10458,-0.11845,-0.43384,-0.2324,0.13869,-0.41678,-0.20196,-0.1525,-0.79016,-0.16893,0.11113,-0.74075,-0.062348
111,-0.005759,0.04834,0.014372,-0.1416,-0.13614,0.002463,-0.1989,0.065555,-0.095819,0.11991,-0.12737,0.00502,0.21,0.073607,-0.082724,-0.23293,0.32148,-0.20466,0.27314,0.33507,-0.18238,-0.096608,-0.60167,0.092946,0.060922,-0.60226,0.10441,-0.11804,-0.43414,-0.23237,0.13872,-0.41742,-0.20196,-0.15197,-0.7902,-0.16885,0.1105,-0.74178,-0.062851
112,-0.005763,0.04834,0.014425,-0.14174,-0.13614,0.002453,-0.19925,0.065555,-0.095572,0.11991,-0.12737,0.00502,0.20966,0.073607,-0.082419,-0.23317,0.32148,-0.20423,0.27254,0.33497,-0.18194,-0.096526,-0.60167,0.092779,0.061242,-0.60226,0.10423,-0.11768,-0.4346,-0.23235,0.13877,-0.41865,-0.20211,-0.15142,-0.79031,-0.16868,0.10908,-0.74747,-0.062954
113,-0.005824,0.049109,0.014447,-0.1418,-0.13599,0.002403,-0.19965,0.065555,-0.095602,0.11991,-0.12737,0.00502,0.2092,0.073607,-0.082184,-0.2335,0.32148,-0.20388,0.27193,0.33475,-0.18164,-0.096514,-0.60167,0.092607,0.061568,-0.60226,0.10407,-0.11741,-0.43549,-0.23277,0.1389,-0.41995,-0.20286,-0.15092,-0.79095,-0.16851,0.10484,-0.75318,-0.063495
114,-0.005982,0.050348,0.014344,-0.14178,-0.13503,0.002156,-0.20007,0.065778,-0.095412,0.11991,-0.12737,0.004969,0.20862,0.073728,-0.081956,-0.2338,0.32156,-0.20351,0.2712,0.33481,-0.18141,-0.096514,-0.6016,0.092607,0.061902,-0.60209,0.1041,-0.11706,-0.43652,-0.23359,0.13898,-0.42122,-0.20403,-0.14976,-0.7911,-0.16842,0.10278,-0.75845,-0.067536
115,-0.006351,0.054775,0.014154,-0.14176,-0.13318,0.001845,-0.20046,0.067932,-0.095233,0.12001,-0.1272,0.004685,0.20778,0.075318,-0.081643,-0.23408,0.32513,-0.20299,0.26988,0.33486,-0.18082,-0.096515,-0.59936,0.092611,0.061902,-0.59961,0.1041,-0.11664,-0.4377,-0.23553,0.13933,-0.42244,-0.20663,-0.14837,-0.79125,-0.16831,0.1011,-0.76305,-0.071726
116,-0.006453,0.060726,0.013907,-0.14173,-0.13028,0.001472,-0.20089,0.075972,-0.095075,0.1202,-0.12633,0.004281,0.20774,0.077779,-0.081647,-0.23485,0.33421,-0.20201,0.26933,0.33491,-0.18086,-0.096548,-0.59575,0.09261,0.061935,-0.59579,0.1041,-0.11615,-0.43926,-0.23829,0.13972,-0.42387,-0.20997,-0.14661,-0.79148,-0.16504,0.10139,-0.76682,-0.075867
117,-0.006426,0.076078,0.013623,-0.14153,-0.12154,0.000655,-0.20125,0.087551,-0.095063,0.12054,-0.11757,0.003404,0.20729,0.086974,-0.081115,-0.23567,0.34665,-0.20088,0.26839,0.34446,-0.17978,-0.096825,-0.58433,0.094237,0.061986,-0.58389,0.10588,-0.11568,-0.44133,-0.2405,0.14007,-0.42581,-0.21321,-0.14404,-0.79148,-0.15873,0.10172,-0.76975,-0.079219
118,-0.00637,0.095558,0.013296,-0.14126,-0.10433,5.2e-05,-0.20127,0.10253,-0.094812,0.12095,-0.10245,0.002395,0.20729,0.10067,-0.081115,-0.23631,0.36249,-0.19927,0.2683,0.35834,-0.17855,-0.096944,-0.56706,0.095303,0.062054,-0.567,0.10671,-0.1152,-0.44276,-0.24191,0.14045,-0.42748,-0.21621,-0.1415,-0.79148,-0.15142,0.10208,-0.77226,-0.082222
119,-0.006292,0.11655,0.012846,-0.14094,-0.08646,-0.000297,-0.2013,0.1222,-0.094371,0.12138,-0.086128,0.001666,0.20729,0.12109,-0.081115,-0.23668,0.38192,-0.19745,0.26825,0.37741,-0.17785,-0.096953,-0.54889,0.09612,0.062021,-0.54865,0.10716,-0.11473,-0.44303,-0.24275,0.14081,-0.42877,-0.21852,-0.13907,-0.79148,-0.14431,0.10231,-0.77439,-0.084636
120,-0.005667,0.14449,0.012892,-0.14052,-0.061877,-0.000267,-0.20143,0.15194,-0.093807,0.1221,-0.062268,0.001123,0.20736,0.14552,-0.081974,-0.23686,0.41259,-0.19532,0.26819,0.39888,-0.1771,-0.097002,-0.52375,0.096786,0.061859,-0.52334,0.10725,-0.11443,-0.44303,-0.24313,0.14107,-0.42948,-0.22059,-0.13677,-0.78956,-0.13656,0.10219,-0.77635,-0.086679
121,-0.004853,0.17755,0.012951,-0.13959,-0.031456,-0.000199,-0.20147,0.1836,-0.093149,0.12291,-0.032736,0.000658,0.20805,0.18148,-0.0821,-0.23746,0.44331,-0.19304,0.26833,0.43559,-0.1759,-0.097129,-0.4937,0.097245,0.061671,-0.49315,0.10727,-0.11422,-0.44303,-0.24337,0.14138,-0.42948,-0.22263,-0.13449,-0.78726,-0.12845,0.10632,-0.77301,-0.087761
122,-0.003747,0.21377,0.013032,-0.13854,0.001911,-0.000122,-0.20156,0.21609,-0.091977,0.12402,0.000505,0.00041,0.20901,0.22111,-0.081565,-0.23815,0.47423,-0.19017,0.26893,0.47536,-0.17458,-0.097135,-0.46073,0.097322,0.06193,-0.46013,0.10729,-0.11405,-0.44303,-0.24336,0.14143,-0.42948,-0.22335,-0.13223,-0.78475,-0.12008,0.10839,-0.76942,-0.088491
123,-0.002564,0.25244,0.013207,-0.13747,0.0384,5.3e-05,-0.20163,0.25112,-0.090387,0.12509,0.035112,0.000488,0.20964,0.26024,-0.081019,-0.23836,0.51147,-0.18731,0.26904,0.51537,-0.17321,-0.097131,-0.4259,0.09727,0.062144,-0.42554,0.10699,-0.11387,-0.4424,-0.24334,0.14163,-0.42948,-0.22349,-0.13082,-0.7817,-0.11214,0.10819,-0.76942,-0.088506
124,-0.001208,0.29023,0.013694,-0.1364,0.074499,0.000309,-0.20169,0.28866,-0.088432,0.12608,0.069084,0.000561,0.21028,0.29902,-0.080298,-0.23895,0.54849,-0.18446,0.26916,0.55638,-0.1718,-0.096995,-0.39213,0.09711,0.062227,-0.39252,0.10654,-0.1136,-0.44094,-0.24332,0.14181,-0.42931,-0.22347,-0.12972,-0.77844,-0.10413,0.10793,-0.76986,-0.088525
125,0.000446,0.33063,0.014514,-0.13514,0.11271,0.000704,-0.20174,0.32168,-0.08629,0.12701,0.10895,0.000629,0.21144,0.33832,-0.078989,-0.23912,0.58116,-0.18176,0.26963,0.5984,-0.17013,-0.096428,-0.3564,0.096886,0.062262,-0.35628,0.10577,-0.11345,-0.43853,-0.24259,0.14207,-0.42829,-0.22345,-0.12907,-0.77517,-0.09889,0.10798,-0.77051,-0.089177
126,0.002411,0.36624,0.015867,-0.13404,0.14884,0.0014,-0.2017,0.35566,-0.083556,0.128,0.14226,0.000717,0.21284,0.37328,-0.076912,-0.23938,0.6141,-0.17683,0.27056,0.63355,-0.16669,-0.095857,-0.32511,0.09644,0.062484,-0.32558,0.10449,-0.11335,-0.43427,-0.24113,0.14224,-0.42606,-0.22344,-0.12924,-0.77176,-0.096575,0.10964,-0.76687,-0.087208
127,0.004714,0.40099,0.017599,-0.13309,0.18156,0.002726,-0.20169,0.39199,-0.079677,0.12908,0.17464,0.001614,0.21475,0.40684,-0.074692,-0.24035,0.64403,-0.17219,0.2721,0.66752,-0.16274,-0.095183,-0.29543,0.094833,0.062189,-0.29557,0.10217,-0.11345,-0.42893,-0.23817,0.14207,-0.42266,-0.22104,-0.12932,-0.76823,-0.095394,0.11067,-0.76349,-0.085064
128,0.006743,0.43601,0.019676,-0.13221,0.21451,0.004117,-0.20163,0.42481,-0.075896,0.13015,0.20619,0.002566,0.21633,0.43807,-0.072587,-0.24098,0.67148,-0.16583,0.2734,0.70064,-0.15898,-0.094355,-0.26541,0.092808,0.06198,-0.26598,0.099657,-0.11367,-0.42297,-0.23419,0.14183,-0.41843,-0.21779,-0.12942,-0.76484,-0.094067,0.11079,-0.76141,-0.083035
129,0.007954,0.46664,0.021811,-0.13147,0.24434,0.00619,-0.20151,0.44896,-0.071919,0.13131,0.23634,0.004328,0.21874,0.47401,-0.070659,-0.24125,0.69374,-0.15975,0.27528,0.73999,-0.15498,-0.093068,-0.23923,0.087964,0.061952,-0.23982,0.094095,-0.11394,-0.4148,-0.23028,0.14153,-0.41184,-0.21371,-0.12972,-0.76276,-0.094331,0.11088,-0.75997,-0.081589
130,0.00907,0.4959,0.024586,-0.1312,0.27164,0.008442,-0.20187,0.47429,-0.067047,0.13249,0.26295,0.006358,0.22052,0.5006,-0.067447,-0.24172,0.7214,-0.15342,0.2768,0.76651,-0.14987,-0.09178,-0.21458,0.082745,0.062359,-0.21536,0.088531,-0.11424,-0.40542,-0.2261,0.14119,-0.40394,-0.2086,-0.12995,-0.75967,-0.094761,0.111,-0.75791,-0.080749
131,0.009995,0.52283,0.027425,-0.13097,0.29655,0.010345,-0.20223,0.49935,-0.062054,0.13336,0.28584,0.008094,0.22185,0.52389,-0.062623,-0.24219,0.74992,-0.14699,0.27834,0.79034,-0.14486,-0.090407,-0.19212,0.077422,0.06266,-0.19312,0.083042,-0.11454,-0.39667,-0.22203,0.14075,-0.39606,-0.20378,-0.13017,-0.75643,-0.095058,0.11104,-0.75567,-0.07994
132,0.010585,0.55085,0.030022,-0.13108,0.32189,0.011876,-0.20253,0.52625,-0.057921,0.1343,0.3125,0.009862,0.22358,0.55073,-0.058528,-0.24286,0.77425,-0.14014,0.27984,0.8156,-0.13923,-0.088766,-0.16802,0.071378,0.062887,-0.16881,0.076952,-0.11481,-0.39381,-0.21692,0.14014,-0.39345,-0.19734,-0.13049,-0.75514,-0.094015,0.11124,-0.75506,-0.079024
133,0.01087,0.57923,0.032521,-0.13119,0.34962,0.013398,-0.20319,0.55047,-0.05411,0.1353,0.34152,0.011634,0.22507,0.57658,-0.05359,-0.24425,0.79704,-0.13276,0.28127,0.84075,-0.13305,-0.086756,-0.14296,0.064827,0.063321,-0.14332,0.069909,-0.11512,-0.39153,-0.21026,0.13937,-0.3913,-0.19007,-0.1308,-0.75407,-0.093268,0.11162,-0.75487,-0.078083
134,0.010869,0.60651,0.034716,-0.13134,0.37586,0.014917,-0.20409,0.57503,-0.050836,0.13643,0.3672,0.013365,0.22657,0.60196,-0.049511,-0.24619,0.81876,-0.12568,0.28217,0.86587,-0.12602,-0.084577,-0.11723,0.053361,0.064327,-0.11853,0.057957,-0.1154,-0.38983,-0.20299,0.13853,-0.38973,-0.18207,-0.13111,-0.75323,-0.092599,0.11204,-0.75477,-0.077166
135,0.010751,0.63052,0.036337,-0.13146,0.40152,0.016156,-0.20564,0.60294,-0.048105,0.13756,0.39254,0.014863,0.22863,0.63197,-0.046654,-0.24817,0.84396,-0.1208,0.28329,0.8883,-0.12115,-0.08267,-0.093983,0.042234,0.065227,-0.095309,0.046294,-0.11589,-0.38897,-0.19269,0.1364,-0.38939,-0.16969,-0.13146,-0.75299,-0.091429,0.11242,-0.75477,-0.075381
136,0.010655,0.65223,0.037649,-0.13158,0.42223,0.016831,-0.20723,0.6251,-0.046764,0.13866,0.41295,0.015701,0.23105,0.65933,-0.044017,-0.24968,0.86881,-0.11613,0.28451,0.90761,-0.11656,-0.080867,-0.074385,0.032108,0.066289,-0.075691,0.035629,-0.11645,-0.38722,-0.18265,0.13436,-0.38878,-0.15828,-0.132,-0.75294,-0.090383,0.11281,-0.75493,-0.074144
137,0.010581,0.67259,0.038661,-0.13201,0.44295,0.017335,-0.20896,0.64858,-0.04546,0.13976,0.4333,0.01659,0.2336,0.68256,-0.041351,-0.25104,0.89291,-0.11309,0.28566,0.92287,-0.11202,-0.079099,-0.055207,0.022241,0.067048,-0.056442,0.0251,-0.11714,-0.38565,-0.17233,0.13247,-0.3875,-0.14659,-0.13255,-0.75286,-0.089216,0.1135,-0.75529,-0.073244
138,0.010246,0.69116,0.039563,-0.13252,0.46079,0.017554,-0.21063,0.67159,-0.044599,0.14058,0.44964,0.017119,0.23496,0.69922,-0.039275,-0.25249,0.91445,-0.10955,0.28599,0.93354,-0.10757,-0.077446,-0.037609,0.01298,0.067775,-0.03938,0.015158,-0.11775,-0.3834,-0.16182,0.13044,-0.38564,-0.13514,-0.13314,-0.75286,-0.087982,0.11424,-0.75585,-0.072682
139,0.009749,0.70587,0.039979,-0.13294,0.47559,0.017523,-0.21218,0.69177,-0.044513,0.1413,0.46477,0.017492,0.23605,0.71446,-0.037576,-0.25384,0.93092,-0.10634,0.28618,0.94218,-0.10313,-0.075921,-0.02292,0.004404,0.068445,-0.024911,0.006002,-0.11834,-0.38212,-0.15167,0.12851,-0.38495,-0.12428,-0.13373,-0.7528,-0.086861,0.11499,-0.75585,-0.072248
140,0.009546,0.72006,0.040258,-0.13335,0.48998,0.017493,-0.21363,0.7111,-0.044495,0.14203,0.48035,0.017844,0.23719,0.73014,-0.03606,-0.25428,0.94465,-0.10367,0.2866,0.95332,-0.098393,-0.074641,-0.008665,-0.003977,0.069188,-0.010878,-0.002954,-0.119,-0.38109,-0.14126,0.12659,-0.38494,-0.11297,-0.1343,-0.75267,-0.08581,0.1157,-0.75585,-0.071316
141,0.009151,0.73076,0.040395,-0.13378,0.501,0.017462,-0.21525,0.7259,-0.044437,0.14268,0.49117,0.018079,0.23824,0.74256,-0.035161,-0.25465,0.95596,-0.10142,0.28687,0.96272,-0.094253,-0.073653,0.002213,-0.011498,0.069771,-0.000481,-0.01092,-0.11964,-0.38054,-0.13145,0.12473,-0.38587,-0.10253,-0.13487,-0.7528,-0.084617,0.1163,-0.75607,-0.070459
142,0.008722,0.73912,0.040462,-0.13421,0.50933,0.017248,-0.21639,0.73916,-0.044342,0.14333,0.50038,0.018297,0.2389,0.75556,-0.034462,-0.25476,0.96467,-0.099867,0.28711,0.97148,-0.090659,-0.073143,0.011498,-0.018478,0.070807,0.008489,-0.018021,-0.12027,-0.38139,-0.12284,0.12286,-0.38748,-0.092477,-0.13545,-0.75429,-0.083285,0.11689,-0.7574,-0.069614
143,0.008128,0.74471,0.040393,-0.13462,0.51641,0.017011,-0.21742,0.75099,-0.044827,0.14386,0.50646,0.018429,0.23947,0.76641,-0.033796,-0.2549,0.97323,-0.09802,0.28739,0.97935,-0.087966,-0.072995,0.017245,-0.020501,0.07143,0.013907,-0.019684,-0.12083,-0.38253,-0.11516,0.12103,-0.38956,-0.083689,-0.136,-0.7555,-0.08193,0.11747,-0.75895,-0.068738
144,0.007695,0.749,0.04044,-0.13476,0.52052,0.016824,-0.21748,0.75518,-0.044832,0.14427,0.51182,0.01857,0.23962,0.77144,-0.033208,-0.25501,0.97458,-0.096465,0.28759,0.98712,-0.085679,-0.072784,0.022407,-0.022387,0.072149,0.01864,-0.021098,-0.12118,-0.38253,-0.11049,0.12041,-0.39019,-0.078975,-0.13642,-0.7555,-0.081072,0.11809,-0.75918,-0.068261
145,0.007337,0.75234,0.040414,-0.13489,0.52497,0.016626,-0.21753,0.75942,-0.044835,0.14461,0.51679,0.018711,0.23956,0.77503,-0.032495,-0.25535,0.97847,-0.094905,0.28771,0.99498,-0.083669,-0.072545,0.027208,-0.024168,0.072784,0.022861,-0.022376,-0.12163,-0.38253,-0.10564,0.11973,-0.39034,-0.07368,-0.13661,-0.7555,-0.080174,0.11845,-0.75918,-0.067678
146,0.00704,0.75525,0.040388,-0.13501,0.52867,0.016483,-0.21753,0.76045,-0.044835,0.14492,0.52155,0.018806,0.23954,0.77818,-0.032137,-0.25604,0.98203,-0.093573,0.2878,1.0025,-0.081997,-0.072447,0.03134,-0.025879,0.073403,0.02656,-0.023657,-0.12219,-0.38253,-0.10113,0.11902,-0.39034,-0.068369,-0.13676,-0.7555,-0.07922,0.11886,-0.75918,-0.067076
147,0.006761,0.75754,0.040368,-0.13511,0.53151,0.016383,-0.21754,0.76224,-0.044676,0.14499,0.52525,0.018812,0.23913,0.78087,-0.031074,-0.25592,0.98381,-0.092564,0.28774,1.007,-0.081155,-0.07231,0.035209,-0.027757,0.073928,0.03015,-0.025029,-0.12279,-0.37896,-0.096848,0.11848,-0.38829,-0.062764,-0.13688,-0.75487,-0.077538,0.11967,-0.75918,-0.067017
148,0.006479,0.75936,0.040347,-0.1352,0.53375,0.016268,-0.21755,0.76345,-0.044527,0.14502,0.52799,0.018814,0.23848,0.78273,-0.030081,-0.25594,0.9855,-0.090982,0.28767,1.0112,-0.080207,-0.072175,0.038406,-0.029595,0.07443,0.032946,-0.026274,-0.12335,-0.37617,-0.092873,0.11797,-0.38642,-0.057344,-0.13701,-0.75409,-0.075788,0.12018,-0.75904,-0.066979
149,0.006242,0.76067,0.040163,-0.13527,0.53548,0.016089,-0.21754,0.76459,-0.044036,0.14504,0.53019,0.018815,0.23776,0.78355,-0.029201,-0.25605,0.98725,-0.089527,0.28762,1.0126,-0.079535,-0.07204,0.041128,-0.031445,0.074888,0.0354,-0.027599,-0.12405,-0.37298,-0.088683,0.11752,-0.38524,-0.052368,-0.13714,-0.75323,-0.07402,0.12063,-0.75879,-0.066828
150,0.005862,0.76261,0.039278,-0.13542,0.53781,0.01555,-0.21756,0.76561,-0.043511,0.14507,0.53322,0.018439,0.23675,0.78435,-0.028344,-0.25635,0.98748,-0.088348,0.28719,1.0152,-0.078914,-0.071608,0.044801,-0.033393,0.075343,0.038971,-0.029274,-0.12477,-0.36913,-0.084424,0.11712,-0.383,-0.047703,-0.1371,-0.751,-0.07129,0.12133,-0.75726,-0.066179
151,0.005497,0.76437,0.038309,-0.13553,0.53993,0.015039,-0.21758,0.76649,-0.043166,0.1451,0.53551,0.018076,0.23553,0.78509,-0.027459,-0.25669,0.98714,-0.087323,0.2867,1.0177,-0.078222,-0.071147,0.048089,-0.035247,0.075597,0.042147,-0.030848,-0.12548,-0.36536,-0.08044,0.11681,-0.38083,-0.043516,-0.13713,-0.74871,-0.068434,0.122,-0.75575,-0.065016
152,0.00519,0.76591,0.03724,-0.13565,0.5418,0.014571,-0.21759,0.76718,-0.043071,0.14512,0.53772,0.017693,0.23444,0.78565,-0.026568,-0.25694,0.98752,-0.087342,0.28579,1.0202,-0.077405,-0.070716,0.051,-0.03691,0.0758,0.045115,-0.032318,-0.12612,-0.36167,-0.076858,0.11654,-0.37847,-0.039784,-0.13718,-0.74635,-0.065674,0.12268,-0.75427,-0.063824
153,0.004902,0.76723,0.036183,-0.13581,0.54339,0.014105,-0.21759,0.76789,-0.043071,0.14514,0.53971,0.017362,0.23417,0.78651,-0.026277,-0.2573,0.98725,-0.087367,0.28494,1.0226,-0.076597,-0.070338,0.053639,-0.038518,0.075991,0.047802,-0.033816,-0.12675,-0.35845,-0.073637,0.11632,-0.37644,-0.036706,-0.13725,-0.74421,-0.063059,0.12335,-0.75284,-0.062625
154,0.004745,0.76867,0.035123,-0.13593,0.54458,0.013657,-0.21775,0.76864,-0.043083,0.14509,0.54164,0.01698,0.23355,0.78686,-0.02575,-0.25772,0.98787,-0.087398,0.28421,1.025,-0.075877,-0.070053,0.0561,-0.04011,0.076097,0.050338,-0.03526,-0.12731,-0.35557,-0.070721,0.11616,-0.37424,-0.034399,-0.13735,-0.74225,-0.060698,0.12393,-0.7514,-0.061427
155,0.004794,0.76988,0.033919,-0.13604,0.54566,0.013195,-0.218,0.76948,-0.043101,0.14507,0.54356,0.016609,0.23355,0.78717,-0.02575,-0.25871,0.99112,-0.087808,0.28366,1.0273,-0.075163,-0.069686,0.058425,-0.041773,0.076205,0.052758,-0.03674,-0.12782,-0.35288,-0.068126,0.11614,-0.37276,-0.03258,-0.13743,-0.74092,-0.058609,0.12442,-0.75002,-0.060445
156,0.004886,0.77097,0.032666,-0.13613,0.54671,0.012725,-0.21829,0.77032,-0.043152,0.14505,0.54526,0.016238,0.23353,0.78726,-0.025437,-0.25946,0.99462,-0.088662,0.28349,1.0295,-0.074546,-0.069407,0.060177,-0.043147,0.076369,0.0545,-0.038058,-0.12826,-0.3507,-0.065953,0.11629,-0.37129,-0.03193,-0.13744,-0.73996,-0.057409,0.12492,-0.74877,-0.059457
