FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
185,-0.023382,0.084347,-0.1555,-0.15403,-0.094534,-0.10291,-0.26573,0.064115,-0.25926,0.10707,-0.073361,-0.1284,0.20164,0.068469,-0.27579,-0.31212,0.27419,-0.40727,0.24112,0.26931,-0.42423,-0.07061,-0.44019,0.18176,0.039876,-0.43867,0.17198,-0.20663,-0.51773,-0.18403,0.14177,-0.53958,-0.1811,-0.18105,-0.93117,-0.12176,0.146,-0.9439,-0.12331
186,-0.023036,0.10286,-0.15201,-0.15427,-0.076737,-0.10046,-0.26559,0.08758,-0.25648,0.10705,-0.055959,-0.12595,0.20201,0.087185,-0.27391,-0.31174,0.29944,-0.40449,0.24175,0.28972,-0.41855,-0.071815,-0.42577,0.18188,0.038984,-0.42351,0.17207,-0.20646,-0.51444,-0.18237,0.14189,-0.53125,-0.17988,-0.18102,-0.92951,-0.12122,0.14581,-0.94247,-0.12406
187,-0.022757,0.12121,-0.14836,-0.15451,-0.060777,-0.098103,-0.26612,0.11224,-0.25403,0.10702,-0.041261,-0.12354,0.20264,0.10483,-0.27096,-0.3113,0.32692,-0.40007,0.24255,0.30774,-0.4125,-0.072692,-0.41139,0.18196,0.038307,-0.40978,0.17213,-0.20624,-0.50981,-0.18014,0.14182,-0.52358,-0.17861,-0.18098,-0.9283,-0.12084,0.14563,-0.94111,-0.12524
188,-0.022485,0.14019,-0.14435,-0.15472,-0.042682,-0.095505,-0.26714,0.13466,-0.25131,0.10704,-0.024435,-0.12106,0.20295,0.13049,-0.2678,-0.31084,0.35182,-0.39545,0.24376,0.33466,-0.40667,-0.073708,-0.39646,0.18205,0.037545,-0.39549,0.17221,-0.20593,-0.50489,-0.17763,0.14124,-0.51673,-0.17642,-0.18098,-0.92731,-0.12084,0.14534,-0.93893,-0.12705
189,-0.022311,0.15892,-0.14023,-0.15515,-0.024292,-0.09281,-0.26831,0.15812,-0.24879,0.10705,-0.006829,-0.11867,0.20422,0.14937,-0.26511,-0.31051,0.37705,-0.3903,0.2454,0.35607,-0.4008,-0.074646,-0.38151,0.18197,0.036826,-0.38101,0.17218,-0.20534,-0.49995,-0.17511,0.1404,-0.50955,-0.17421,-0.18116,-0.92619,-0.12082,0.14476,-0.93665,-0.12906
190,-0.022078,0.17802,-0.13582,-0.15551,-0.006617,-0.090276,-0.26998,0.18041,-0.24645,0.10687,0.010601,-0.11634,0.20409,0.16846,-0.26165,-0.31058,0.39935,-0.38517,0.24633,0.3778,-0.39467,-0.075475,-0.36694,0.18163,0.036232,-0.36669,0.17167,-0.20451,-0.49467,-0.1725,0.13925,-0.5018,-0.17176,-0.18128,-0.92474,-0.12081,0.14431,-0.93366,-0.13008
191,-0.02202,0.19716,-0.13138,-0.15593,0.011474,-0.087737,-0.2712,0.1997,-0.24504,0.10672,0.028066,-0.11406,0.20334,0.19282,-0.25889,-0.31069,0.42094,-0.37779,0.24691,0.40469,-0.38878,-0.076367,-0.35242,0.18095,0.035696,-0.35252,0.17061,-0.20393,-0.48926,-0.16983,0.13788,-0.49389,-0.16909,-0.18146,-0.92333,-0.12104,0.14403,-0.93061,-0.13092
192,-0.022172,0.21498,-0.12691,-0.1563,0.030365,-0.085579,-0.2728,0.21995,-0.24462,0.10631,0.042242,-0.11222,0.20278,0.21196,-0.25433,-0.31095,0.43653,-0.37049,0.2463,0.43055,-0.38283,-0.07702,-0.33885,0.17968,0.035242,-0.33982,0.16863,-0.20358,-0.48439,-0.16711,0.13643,-0.48567,-0.16633,-0.18162,-0.92219,-0.12122,0.1437,-0.92721,-0.13227
193,-0.022546,0.2326,-0.12221,-0.15666,0.049441,-0.083412,-0.27382,0.24129,-0.24107,0.10596,0.056419,-0.11039,0.20221,0.23113,-0.25026,-0.31088,0.45945,-0.36129,0.24603,0.45778,-0.37555,-0.077566,-0.32501,0.17815,0.034815,-0.32779,0.16642,-0.20337,-0.48052,-0.1642,0.13501,-0.47702,-0.16315,-0.18168,-0.92072,-0.12155,0.14346,-0.92285,-0.13324
194,-0.022872,0.24961,-0.11732,-0.15719,0.065281,-0.081612,-0.27469,0.25983,-0.23552,0.1056,0.075017,-0.10797,0.20189,0.24985,-0.24471,-0.3106,0.48434,-0.35227,0.24598,0.48295,-0.36825,-0.078222,-0.31261,0.17567,0.03436,-0.31477,0.16318,-0.20314,-0.47616,-0.16098,0.13395,-0.47275,-0.15976,-0.18178,-0.91876,-0.12214,0.14317,-0.91906,-0.13488
195,-0.023173,0.26511,-0.11183,-0.1576,0.080583,-0.080033,-0.27557,0.27841,-0.229,0.10507,0.09164,-0.10569,0.20094,0.26824,-0.23855,-0.31087,0.5042,-0.34281,0.24607,0.50206,-0.3604,-0.079027,-0.30052,0.17293,0.033885,-0.30259,0.16,-0.20292,-0.47163,-0.15772,0.13297,-0.46842,-0.15636,-0.18196,-0.91658,-0.12255,0.14292,-0.91512,-0.13638
196,-0.02341,0.28061,-0.10609,-0.15794,0.10091,-0.077943,-0.27641,0.29737,-0.22326,0.10447,0.10973,-0.1032,0.2007,0.28755,-0.23288,-0.31153,0.52216,-0.33469,0.24641,0.52372,-0.35071,-0.079773,-0.2876,0.16952,0.033406,-0.28949,0.15647,-0.20264,-0.46849,-0.15499,0.13223,-0.46369,-0.15287,-0.18223,-0.91421,-0.12252,0.14269,-0.91073,-0.13772
197,-0.023767,0.29512,-0.10043,-0.15848,0.11783,-0.076336,-0.27708,0.31508,-0.21723,0.10374,0.12528,-0.10102,0.20091,0.30122,-0.22689,-0.3123,0.53957,-0.32579,0.24666,0.5386,-0.34107,-0.080338,-0.27576,0.16574,0.033023,-0.2777,0.15261,-0.20238,-0.46573,-0.15259,0.1319,-0.4596,-0.15017,-0.18257,-0.91172,-0.12249,0.14243,-0.90698,-0.13892
198,-0.024056,0.30822,-0.094307,-0.15879,0.13289,-0.074912,-0.27787,0.33268,-0.21043,0.10302,0.13826,-0.099177,0.20117,0.31516,-0.22072,-0.31279,0.55695,-0.31435,0.24677,0.55357,-0.33176,-0.080698,-0.26482,0.16211,0.032633,-0.26727,0.14869,-0.20209,-0.46315,-0.15039,0.13167,-0.45567,-0.14763,-0.18298,-0.90939,-0.12245,0.14217,-0.90313,-0.13988
199,-0.024547,0.32264,-0.088692,-0.15911,0.14823,-0.073427,-0.27849,0.3499,-0.20359,0.10227,0.15342,-0.096927,0.20159,0.33409,-0.21618,-0.31342,0.57898,-0.30308,0.24682,0.57352,-0.32218,-0.081104,-0.25406,0.15803,0.032221,-0.25656,0.14454,-0.20191,-0.46092,-0.14848,0.13158,-0.45221,-0.14547,-0.18357,-0.90733,-0.12177,0.14183,-0.89986,-0.14138
200,-0.025044,0.33615,-0.083085,-0.15943,0.16567,-0.071554,-0.27903,0.36793,-0.19722,0.10148,0.16906,-0.09464,0.20091,0.34951,-0.20976,-0.31387,0.60031,-0.29474,0.24573,0.59071,-0.31228,-0.081522,-0.24305,0.15341,0.03188,-0.24558,0.13982,-0.20195,-0.45875,-0.14679,0.13128,-0.44755,-0.14315,-0.18425,-0.90514,-0.12121,0.14144,-0.89535,-0.14278
201,-0.025484,0.34979,-0.077272,-0.15977,0.17935,-0.070012,-0.27867,0.38446,-0.19038,0.10082,0.18302,-0.092559,0.20031,0.36405,-0.20315,-0.31329,0.622,-0.28604,0.2452,0.60792,-0.30235,-0.081871,-0.23162,0.14886,0.031558,-0.23363,0.13478,-0.20218,-0.45645,-0.14543,0.13086,-0.44275,-0.14072,-0.18486,-0.90281,-0.12073,0.14182,-0.89069,-0.14134
202,-0.025813,0.36389,-0.07152,-0.16007,0.19557,-0.067954,-0.27852,0.40024,-0.18363,0.10018,0.20216,-0.089726,0.2001,0.37872,-0.19693,-0.31301,0.63839,-0.27635,0.24451,0.6236,-0.29403,-0.082151,-0.22037,0.14385,0.031391,-0.22162,0.1298,-0.20257,-0.45423,-0.14429,0.13028,-0.4381,-0.13869,-0.18544,-0.9006,-0.12009,0.14199,-0.88618,-0.14195
203,-0.026298,0.37834,-0.065837,-0.16028,0.2105,-0.065858,-0.27836,0.41464,-0.17593,0.099482,0.21574,-0.087681,0.20017,0.39439,-0.19219,-0.31285,0.65303,-0.26653,0.24397,0.63996,-0.28614,-0.082389,-0.2102,0.13899,0.031164,-0.21148,0.12546,-0.20266,-0.45248,-0.14361,0.12957,-0.43356,-0.13691,-0.18586,-0.89882,-0.11898,0.14211,-0.88175,-0.14166
204,-0.026949,0.39312,-0.060868,-0.16065,0.22603,-0.063631,-0.27825,0.42802,-0.16828,0.098782,0.22931,-0.085598,0.19953,0.4154,-0.18804,-0.31266,0.66727,-0.25528,0.24344,0.66126,-0.27907,-0.082668,-0.19885,0.1335,0.030822,-0.20013,0.11972,-0.20261,-0.45091,-0.14312,0.12881,-0.42888,-0.1355,-0.18618,-0.89723,-0.11785,0.14226,-0.87706,-0.14167
205,-0.027804,0.40711,-0.05586,-0.16112,0.23689,-0.061762,-0.27798,0.44394,-0.16069,0.098055,0.24158,-0.083624,0.19869,0.43617,-0.1846,-0.31251,0.68563,-0.244,0.24266,0.68025,-0.27415,-0.083112,-0.18927,0.1284,0.030294,-0.19034,0.1144,-0.20258,-0.44953,-0.14274,0.12808,-0.42444,-0.13436,-0.18642,-0.89582,-0.11715,0.14233,-0.87265,-0.14253
206,-0.028465,0.42054,-0.050797,-0.16177,0.25108,-0.058724,-0.27797,0.46049,-0.15385,0.097355,0.25236,-0.081872,0.19696,0.45331,-0.18167,-0.31218,0.70466,-0.23356,0.24149,0.69681,-0.26864,-0.083648,-0.17963,0.12301,0.029754,-0.18054,0.10896,-0.20255,-0.44827,-0.14244,0.1273,-0.42004,-0.13319,-0.18661,-0.89453,-0.11658,0.14237,-0.86825,-0.14254
207,-0.029056,0.43357,-0.04589,-0.16242,0.26523,-0.055676,-0.27799,0.47623,-0.14722,0.096654,0.26321,-0.080116,0.19525,0.46961,-0.17742,-0.31198,0.72402,-0.22598,0.24061,0.71048,-0.26253,-0.084278,-0.17066,0.11746,0.029156,-0.17118,0.10355,-0.20233,-0.44702,-0.14214,0.12644,-0.41578,-0.13211,-0.18675,-0.89326,-0.11591,0.1423,-0.86399,-0.14227
208,-0.029494,0.44417,-0.040445,-0.163,0.27898,-0.05226,-0.27829,0.49186,-0.14125,0.094627,0.27049,-0.078826,0.19335,0.4808,-0.17253,-0.31166,0.74022,-0.21788,0.23994,0.71903,-0.25608,-0.084991,-0.16234,0.11213,0.028552,-0.16306,0.098302,-0.20086,-0.44094,-0.13967,0.12563,-0.41153,-0.13101,-0.18694,-0.8874,-0.1157,0.14218,-0.85974,-0.14196
209,-0.029894,0.45419,-0.035035,-0.16371,0.291,-0.049177,-0.27839,0.50547,-0.13545,0.094216,0.27736,-0.077607,0.19463,0.49,-0.16729,-0.31129,0.75626,-0.20885,0.24035,0.7279,-0.24934,-0.085474,-0.15381,0.10615,0.02796,-0.15507,0.092784,-0.19923,-0.43476,-0.13719,0.12516,-0.40825,-0.13041,-0.18711,-0.88146,-0.11516,0.14208,-0.85643,-0.14122
210,-0.030342,0.46319,-0.029713,-0.16441,0.30297,-0.04611,-0.27843,0.51933,-0.12962,0.093766,0.28552,-0.075875,0.19645,0.49922,-0.16202,-0.31108,0.77246,-0.20035,0.2404,0.73698,-0.24173,-0.085798,-0.14658,0.10038,0.02774,-0.14873,0.088078,-0.19763,-0.42868,-0.13476,0.12495,-0.40825,-0.13039,-0.18727,-0.87559,-0.11457,0.14204,-0.85643,-0.14
211,-0.030759,0.46962,-0.024745,-0.16515,0.31236,-0.04358,-0.27838,0.53202,-0.12441,0.09332,0.28869,-0.074847,0.19567,0.50924,-0.15729,-0.31066,0.78627,-0.19228,0.23839,0.74605,-0.23458,-0.086086,-0.1394,0.094528,0.027384,-0.14226,0.082603,-0.19607,-0.42234,-0.13232,0.12488,-0.40825,-0.13038,-0.18741,-0.86948,-0.11406,0.14216,-0.85643,-0.13836
212,-0.031118,0.47572,-0.020097,-0.16567,0.32107,-0.041311,-0.27825,0.54462,-0.11962,0.093039,0.29497,-0.072855,0.19496,0.52381,-0.15301,-0.31036,0.79987,-0.18434,0.23613,0.75637,-0.22795,-0.086211,-0.1312,0.088408,0.026942,-0.13494,0.076394,-0.19443,-0.41499,-0.1294,0.12486,-0.40825,-0.13038,-0.18756,-0.86239,-0.11354,0.14218,-0.85643,-0.13695
213,-0.031486,0.48343,-0.01607,-0.16624,0.32963,-0.039082,-0.2782,0.5577,-0.11597,0.093067,0.30714,-0.069383,0.19438,0.53432,-0.14875,-0.31028,0.81359,-0.17843,0.23384,0.76241,-0.22107,-0.08625,-0.12387,0.082409,0.026601,-0.12848,0.071306,-0.19272,-0.41405,-0.12636,0.1247,-0.40916,-0.13018,-0.18756,-0.86169,-0.11354,0.14209,-0.85723,-0.13687
214,-0.03164,0.49636,-0.012479,-0.16707,0.3388,-0.036792,-0.27815,0.56618,-0.11214,0.093207,0.31925,-0.065927,0.19372,0.54366,-0.14459,-0.31028,0.82257,-0.17209,0.23157,0.76846,-0.21465,-0.086084,-0.11564,0.076004,0.026393,-0.12097,0.065524,-0.19093,-0.41302,-0.12311,0.12452,-0.41049,-0.12993,-0.18756,-0.8609,-0.11354,0.14202,-0.85842,-0.13555
215,-0.031804,0.50861,-0.00957,-0.16731,0.34477,-0.035611,-0.27776,0.57379,-0.10817,0.09355,0.33142,-0.06247,0.19339,0.55336,-0.14037,-0.3104,0.83056,-0.16559,0.22929,0.77417,-0.20882,-0.08634,-0.10716,0.064466,0.026273,-0.1131,0.055095,-0.18909,-0.41197,-0.1198,0.12412,-0.41226,-0.12974,-0.18758,-0.86009,-0.11368,0.14192,-0.86013,-0.13431
216,-0.032018,0.52358,-0.007197,-0.16807,0.35652,-0.033239,-0.27739,0.58121,-0.10444,0.093892,0.34421,-0.059031,0.19311,0.5639,-0.13767,-0.31036,0.83803,-0.15972,0.2271,0.77995,-0.20331,-0.086702,-0.09692,0.053066,0.026208,-0.10187,0.043055,-0.18594,-0.41124,-0.11602,0.12349,-0.41561,-0.12954,-0.18731,-0.8596,-0.11401,0.14132,-0.86348,-0.13548
217,-0.032223,0.53761,-0.005362,-0.16891,0.36727,-0.031317,-0.27701,0.58798,-0.1006,0.094212,0.35667,-0.055805,0.19293,0.57505,-0.13546,-0.3101,0.84404,-0.15404,0.22521,0.78766,-0.19798,-0.086924,-0.086657,0.041962,0.026191,-0.090643,0.031264,-0.18384,-0.41124,-0.11441,0.12249,-0.41926,-0.12908,-0.18703,-0.8596,-0.11443,0.14086,-0.86707,-0.13421
218,-0.032395,0.55142,-0.00399,-0.1696,0.37732,-0.029377,-0.2766,0.59507,-0.09693,0.094517,0.36703,-0.053122,0.19262,0.58583,-0.13418,-0.30975,0.84986,-0.14914,0.22263,0.79459,-0.19321,-0.087054,-0.076645,0.031308,0.026394,-0.079789,0.020261,-0.18179,-0.41124,-0.11281,0.12133,-0.4234,-0.12846,-0.18672,-0.8596,-0.11496,0.14041,-0.87115,-0.13365
219,-0.032522,0.56575,-0.003138,-0.1703,0.38754,-0.027378,-0.27626,0.60113,-0.093953,0.09482,0.3778,-0.050491,0.1924,0.59796,-0.13301,-0.30924,0.85605,-0.14395,0.22055,0.80149,-0.19017,-0.08721,-0.066173,0.02034,0.026581,-0.068645,0.00932,-0.17973,-0.41124,-0.11124,0.11986,-0.42753,-0.12732,-0.18622,-0.8596,-0.11506,0.13957,-0.8752,-0.1324
220,-0.032506,0.58044,-0.002317,-0.17096,0.39914,-0.025117,-0.27559,0.60735,-0.09126,0.096767,0.39224,-0.04728,0.1928,0.61049,-0.13175,-0.3088,0.8619,-0.13957,0.21886,0.80829,-0.18625,-0.087121,-0.055632,0.009712,0.027068,-0.057382,-0.001229,-0.17762,-0.41574,-0.10967,0.11821,-0.4318,-0.12601,-0.18563,-0.86409,-0.11485,0.13858,-0.87924,-0.1323
221,-0.032434,0.59428,-0.001597,-0.17155,0.41065,-0.022729,-0.27498,0.61428,-0.089132,0.097246,0.40136,-0.045733,0.19315,0.61678,-0.13033,-0.30842,0.86743,-0.13575,0.21757,0.81298,-0.18253,-0.08736,-0.046475,-0.000305,0.027589,-0.047293,-0.011048,-0.17453,-0.4221,-0.10722,0.11653,-0.43638,-0.12476,-0.1845,-0.87037,-0.11541,0.13764,-0.88375,-0.13156
222,-0.032375,0.6057,-0.001003,-0.1721,0.42203,-0.020284,-0.27445,0.62088,-0.087408,0.09766,0.40491,-0.045607,0.19331,0.62143,-0.12897,-0.30796,0.87214,-0.13237,0.21815,0.81923,-0.17924,-0.087858,-0.03804,-0.009836,0.027782,-0.038042,-0.020681,-0.17151,-0.42848,-0.10494,0.11462,-0.43732,-0.12328,-0.18331,-0.87669,-0.11589,0.13661,-0.88449,-0.13171
223,-0.032312,0.6112,-0.000366,-0.17253,0.4326,-0.017793,-0.27396,0.62713,-0.085941,0.098121,0.40859,-0.045565,0.19348,0.62598,-0.12743,-0.30747,0.8765,-0.1296,0.21867,0.82493,-0.17603,-0.088508,-0.030336,-0.018878,0.027871,-0.029597,-0.029778,-0.16848,-0.43515,-0.10278,0.1125,-0.43845,-0.12166,-0.18207,-0.88327,-0.11603,0.13542,-0.88567,-0.13204
224,-0.032226,0.61684,0.000117,-0.17288,0.44315,-0.015236,-0.27351,0.6324,-0.084659,0.098487,0.41236,-0.045481,0.19368,0.63025,-0.12587,-0.30671,0.87988,-0.12684,0.21771,0.83032,-0.17286,-0.088637,-0.023686,-0.02233,0.027929,-0.022251,-0.033795,-0.16538,-0.44282,-0.10057,0.1104,-0.43959,-0.12017,-0.18083,-0.89081,-0.11717,0.13396,-0.88681,-0.13435
225,-0.032056,0.61992,0.000529,-0.17274,0.44766,-0.013862,-0.27298,0.63626,-0.083637,0.098879,0.41576,-0.045458,0.1936,0.63371,-0.12424,-0.30575,0.8826,-0.12412,0.21681,0.83513,-0.17002,-0.08872,-0.01874,-0.025693,0.027905,-0.018253,-0.03605,-0.16354,-0.44444,-0.098756,0.10852,-0.43987,-0.11806,-0.18038,-0.89302,-0.1181,0.13278,-0.88729,-0.13665
226,-0.031781,0.62299,0.001203,-0.17261,0.45188,-0.012607,-0.27234,0.63946,-0.082674,0.099434,0.41934,-0.045413,0.1936,0.63655,-0.12282,-0.3047,0.88538,-0.12167,0.21591,0.83684,-0.16781,-0.088798,-0.014136,-0.029273,0.027881,-0.014379,-0.03834,-0.16152,-0.44576,-0.096788,0.10675,-0.4401,-0.11606,-0.17953,-0.89413,-0.11861,0.13184,-0.88745,-0.13858
227,-0.031469,0.62587,0.001658,-0.17249,0.45595,-0.011395,-0.2716,0.64241,-0.081822,0.10006,0.42314,-0.045315,0.19368,0.63882,-0.12155,-0.30347,0.88889,-0.11936,0.21515,0.83839,-0.16563,-0.08909,-0.010624,-0.032208,0.027873,-0.011046,-0.040601,-0.15941,-0.44683,-0.094655,0.10513,-0.44014,-0.11422,-0.1786,-0.89501,-0.1187,0.13094,-0.88745,-0.13952
228,-0.031084,0.6282,0.002014,-0.17225,0.45988,-0.010187,-0.27084,0.64511,-0.080992,0.10076,0.42707,-0.045114,0.19379,0.64087,-0.12044,-0.30247,0.89101,-0.11786,0.21463,0.83963,-0.16348,-0.089157,-0.007674,-0.034747,0.027888,-0.008099,-0.042889,-0.15673,-0.44789,-0.091454,0.10363,-0.44009,-0.11241,-0.17822,-0.89729,-0.11847,0.13011,-0.88724,-0.14019
229,-0.030666,0.63019,0.002292,-0.17194,0.46224,-0.009266,-0.27009,0.64777,-0.080123,0.10152,0.42969,-0.044831,0.1939,0.64255,-0.11942,-0.30142,0.8933,-0.11645,0.21471,0.83963,-0.16266,-0.089056,-0.005399,-0.037184,0.027968,-0.005915,-0.044829,-0.15393,-0.44868,-0.087991,0.10214,-0.43988,-0.11041,-0.17778,-0.89953,-0.11851,0.12967,-0.88689,-0.14117
230,-0.030167,0.6319,0.002514,-0.17153,0.46436,-0.008435,-0.26933,0.64917,-0.079226,0.10222,0.4318,-0.044534,0.19398,0.64392,-0.11858,-0.30026,0.8958,-0.11504,0.2148,0.83963,-0.16182,-0.088948,-0.003575,-0.039584,0.028076,-0.004294,-0.046521,-0.1516,-0.44868,-0.085775,0.10071,-0.43993,-0.10833,-0.17774,-0.90555,-0.11819,0.12969,-0.88657,-0.14094
231,-0.029632,0.63331,0.002696,-0.17107,0.46629,-0.007689,-0.26854,0.65029,-0.078281,0.10287,0.43362,-0.044226,0.19414,0.64496,-0.1178,-0.29902,0.89844,-0.11356,0.21488,0.83963,-0.16104,-0.088832,-0.001945,-0.041887,0.028204,-0.00285,-0.048147,-0.14976,-0.44868,-0.082956,0.099448,-0.43989,-0.10606,-0.1772,-0.90555,-0.11735,0.12931,-0.88643,-0.1387
232,-0.029135,0.63448,0.002775,-0.17059,0.46776,-0.007173,-0.26774,0.65137,-0.077282,0.10342,0.43506,-0.043977,0.19445,0.64585,-0.11715,-0.29769,0.90113,-0.11199,0.21596,0.84437,-0.1601,-0.088701,-0.000813,-0.044019,0.028371,-0.001722,-0.049685,-0.14742,-0.44882,-0.080255,0.098411,-0.43976,-0.10369,-0.17706,-0.91185,-0.11655,0.12879,-0.88608,-0.14007
233,-0.028654,0.63543,0.002789,-0.17019,0.46878,-0.006798,-0.26693,0.6524,-0.076148,0.10392,0.43625,-0.04374,0.1949,0.64662,-0.11654,-0.29643,0.9042,-0.11069,0.21829,0.84896,-0.15937,-0.088563,-7.3e-05,-0.045906,0.028545,-0.001004,-0.051116,-0.14591,-0.44813,-0.077515,0.097567,-0.4396,-0.10119,-0.17673,-0.91037,-0.1156,0.12845,-0.88577,-0.14124
234,-0.028172,0.63623,0.002752,-0.16983,0.46969,-0.006456,-0.2662,0.65336,-0.075065,0.1044,0.43706,-0.043523,0.19539,0.6472,-0.11592,-0.29522,0.90687,-0.10937,0.22049,0.85267,-0.15872,-0.088417,0.00033,-0.047636,0.028728,-0.000394,-0.052571,-0.14451,-0.44749,-0.074855,0.096889,-0.43947,-0.098738,-0.17644,-0.90895,-0.11508,0.12818,-0.88544,-0.14281
235,-0.027714,0.63685,0.002707,-0.16953,0.47056,-0.006126,-0.26559,0.65444,-0.073978,0.10471,0.43756,-0.04334,0.19591,0.64768,-0.11533,-0.29396,0.90966,-0.10791,0.22276,0.85639,-0.15794,-0.08832,0.000496,-0.049214,0.0289,-3e-06,-0.053952,-0.14265,-0.44739,-0.072042,0.096366,-0.43936,-0.096483,-0.17664,-0.91431,-0.11481,0.1286,-0.8853,-0.1404
236,-0.027276,0.63696,0.002664,-0.16931,0.47106,-0.005823,-0.26512,0.65523,-0.072949,0.10494,0.43756,-0.043198,0.19653,0.64777,-0.1147,-0.29275,0.91157,-0.10652,0.22517,0.86156,-0.15679,-0.088245,0.000496,-0.050663,0.02903,-3e-06,-0.055318,-0.14159,-0.44695,-0.069577,0.095871,-0.43946,-0.094263,-0.17653,-0.91343,-0.1136,0.12832,-0.88517,-0.14094
237,-0.026915,0.63699,0.002628,-0.16915,0.47148,-0.005585,-0.26473,0.65596,-0.072014,0.1051,0.43756,-0.043094,0.19721,0.64783,-0.11408,-0.29152,0.91334,-0.10517,0.22815,0.86596,-0.1556,-0.088252,0.000496,-0.052079,0.02912,-3e-06,-0.056682,-0.14116,-0.44656,-0.068205,0.095467,-0.43957,-0.092265,-0.17642,-0.91264,-0.11247,0.12831,-0.88516,-0.14089
238,-0.026594,0.63699,0.002569,-0.16906,0.47181,-0.005365,-0.26442,0.65643,-0.071234,0.10516,0.43756,-0.043071,0.19799,0.64792,-0.11336,-0.29037,0.91484,-0.10393,0.2314,0.87041,-0.15434,-0.088277,0.000496,-0.053499,0.029156,-3e-06,-0.058183,-0.14097,-0.44615,-0.06718,0.095186,-0.4394,-0.090475,-0.17634,-0.91201,-0.11129,0.12842,-0.88491,-0.13977
239,-0.026293,0.637,0.002419,-0.16903,0.47196,-0.005231,-0.26414,0.65682,-0.0704,0.1052,0.43741,-0.043021,0.19884,0.64794,-0.11247,-0.28939,0.91591,-0.10265,0.23473,0.87553,-0.15315,-0.088301,0.000117,-0.05483,0.029161,-6.3e-05,-0.059695,-0.14019,-0.44615,-0.066137,0.095003,-0.43928,-0.088917,-0.17667,-0.91616,-0.10997,0.12838,-0.88471,-0.13872
240,-0.026057,0.63701,0.002274,-0.16902,0.47198,-0.005157,-0.26389,0.65696,-0.06964,0.10525,0.43699,-0.042971,0.19981,0.64794,-0.11152,-0.28851,0.91681,-0.1015,0.23813,0.88092,-0.15181,-0.088344,-0.000583,-0.056009,0.029147,-0.00059,-0.061526,-0.1405,-0.44615,-0.066106,0.094874,-0.43918,-0.087706,-0.17647,-0.91003,-0.10892,0.12801,-0.88465,-0.13799
241,-0.025846,0.63694,0.002058,-0.16902,0.472,-0.005141,-0.26372,0.65706,-0.069026,0.10529,0.43685,-0.042911,0.20073,0.6479,-0.11056,-0.28776,0.91738,-0.10056,0.24106,0.88296,-0.15055,-0.088405,-0.001477,-0.057228,0.0291,-0.001217,-0.063283,-0.13976,-0.44632,-0.06564,0.094772,-0.43912,-0.08683,-0.17691,-0.91634,-0.10882,0.1277,-0.88459,-0.13719
242,-0.025643,0.63682,0.001773,-0.16902,0.47203,-0.005141,-0.26358,0.65717,-0.068653,0.10534,0.43653,-0.042846,0.20166,0.64781,-0.10966,-0.28712,0.91781,-0.099831,0.24308,0.88484,-0.14895,-0.088482,-0.002558,-0.058512,0.029045,-0.001881,-0.064966,-0.13944,-0.44649,-0.065671,0.094673,-0.43908,-0.086322,-0.17702,-0.91649,-0.10784,0.12742,-0.88457,-0.1366
243,-0.025469,0.63665,0.00146,-0.16905,0.47202,-0.005138,-0.26347,0.65728,-0.068345,0.10537,0.43608,-0.042769,0.20263,0.6477,-0.1087,-0.28659,0.91798,-0.099243,0.24535,0.8865,-0.14731,-0.088555,-0.003747,-0.059716,0.029007,-0.002718,-0.066926,-0.13975,-0.44663,-0.065641,0.094557,-0.4391,-0.085966,-0.17667,-0.91061,-0.10697,0.12733,-0.88447,-0.13659
244,-0.025307,0.63643,0.001127,-0.16912,0.47196,-0.005131,-0.2634,0.65739,-0.068195,0.10577,0.43581,-0.042583,0.20362,0.64738,-0.10767,-0.28618,0.9181,-0.098942,0.24755,0.88612,-0.14669,-0.088602,-0.004821,-0.060752,0.029009,-0.003554,-0.068823,-0.14007,-0.44678,-0.065752,0.09449,-0.43921,-0.085751,-0.17638,-0.90427,-0.10621,0.12698,-0.88444,-0.13699
245,-0.025159,0.63618,0.000799,-0.16919,0.47179,-0.005157,-0.26334,0.65754,-0.068116,0.10613,0.43537,-0.042463,0.20461,0.64705,-0.10662,-0.28584,0.91826,-0.098754,0.24986,0.88745,-0.14515,-0.088641,-0.005885,-0.061877,0.029025,-0.004341,-0.070591,-0.14039,-0.44693,-0.065939,0.094457,-0.43907,-0.085691,-0.17612,-0.89793,-0.10547,0.12654,-0.88426,-0.1382
