FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
192,0.003597,0.77302,0.13546,-0.15897,0.54553,0.061982,-0.2544,0.772,-0.069666,0.18349,0.53246,0.07114,0.34888,0.67364,-0.080949,-0.24911,1.0279,-0.18052,0.3381,0.87486,-0.26386,-0.071287,-0.010322,0.008238,0.087571,-0.011166,0.007331,-0.17629,-0.45895,0.012871,0.16555,-0.50963,0.050902,-0.23319,-0.87273,0.026438,0.21507,-0.93442,0.014121
193,0.003657,0.77287,0.13751,-0.15907,0.54553,0.063615,-0.25463,0.77223,-0.066877,0.18322,0.53187,0.072069,0.34917,0.67218,-0.082196,-0.24936,1.0289,-0.17742,0.33827,0.87241,-0.2666,-0.071651,-0.010397,0.008216,0.087015,-0.011503,0.007297,-0.17651,-0.45889,0.012384,0.16519,-0.50963,0.050654,-0.23328,-0.87122,0.026471,0.21507,-0.93442,0.014121
194,0.003762,0.77292,0.13936,-0.15917,0.54563,0.06511,-0.25484,0.77249,-0.064226,0.18291,0.53121,0.073014,0.34935,0.67086,-0.083285,-0.24959,1.0299,-0.17444,0.33842,0.87022,-0.26898,-0.072101,-0.010463,0.008188,0.086378,-0.011736,0.007258,-0.17696,-0.45889,0.012055,0.16477,-0.51007,0.050408,-0.23337,-0.87007,0.026458,0.21504,-0.93375,0.014426
195,0.00394,0.77308,0.14116,-0.15927,0.54575,0.066772,-0.25506,0.77281,-0.061687,0.18256,0.5305,0.074141,0.34954,0.66955,-0.084406,-0.24979,1.0308,-0.17155,0.33854,0.86816,-0.27108,-0.072736,-0.010572,0.008262,0.085649,-0.011984,0.007259,-0.17735,-0.45875,0.01176,0.16435,-0.51007,0.05031,-0.23345,-0.86902,0.026475,0.21486,-0.93315,0.014415
196,0.004156,0.77322,0.14294,-0.15937,0.54589,0.068367,-0.25525,0.77313,-0.059113,0.18221,0.52966,0.075192,0.34972,0.66824,-0.085366,-0.24994,1.0317,-0.1686,0.33844,0.86625,-0.27303,-0.073621,-0.010684,0.008473,0.0849,-0.012224,0.007328,-0.17777,-0.45864,0.011541,0.1639,-0.51007,0.050237,-0.23346,-0.86901,0.026354,0.2147,-0.93266,0.014692
197,0.004383,0.77324,0.14483,-0.15942,0.54604,0.069803,-0.2554,0.77359,-0.056686,0.18194,0.52873,0.076564,0.34987,0.6669,-0.08617,-0.25006,1.0325,-0.16592,0.3381,0.86455,-0.27463,-0.074576,-0.010782,0.008797,0.084117,-0.01243,0.007457,-0.17826,-0.45874,0.011341,0.16356,-0.50996,0.050175,-0.23328,-0.86859,0.026452,0.21453,-0.93233,0.014963
198,0.004719,0.7732,0.14672,-0.1594,0.5462,0.071095,-0.25551,0.7738,-0.054842,0.18167,0.52767,0.078012,0.34992,0.66581,-0.086533,-0.25021,1.0334,-0.16337,0.33778,0.86333,-0.27567,-0.075629,-0.010882,0.009143,0.083285,-0.012565,0.007591,-0.17869,-0.45869,0.011161,0.16293,-0.5102,0.049834,-0.23318,-0.86734,0.026915,0.21441,-0.93197,0.015219
199,0.005091,0.77314,0.14852,-0.15938,0.54633,0.072418,-0.25562,0.77376,-0.053046,0.18141,0.52651,0.079403,0.34997,0.66482,-0.086748,-0.2504,1.0342,-0.16099,0.33753,0.86227,-0.27638,-0.076669,-0.010974,0.009497,0.082416,-0.012666,0.007733,-0.1791,-0.4587,0.010995,0.16251,-0.51026,0.049498,-0.23307,-0.86734,0.026922,0.21428,-0.93156,0.015813
200,0.005505,0.77312,0.15022,-0.15933,0.54644,0.073693,-0.25573,0.77376,-0.051291,0.18127,0.52564,0.080852,0.34997,0.66398,-0.086748,-0.25061,1.035,-0.15863,0.33731,0.86125,-0.27683,-0.077611,-0.011071,0.009861,0.081652,-0.012693,0.007842,-0.17958,-0.45869,0.010833,0.16212,-0.51052,0.049212,-0.23293,-0.86734,0.02693,0.21412,-0.93129,0.016301
201,0.005902,0.77309,0.15177,-0.15928,0.54655,0.074911,-0.2559,0.77376,-0.049386,0.18118,0.5247,0.082207,0.34997,0.66316,-0.086748,-0.25081,1.0357,-0.15655,0.33713,0.86036,-0.27701,-0.078525,-0.011177,0.01024,0.080915,-0.012727,0.00796,-0.18004,-0.45855,0.010725,0.16174,-0.51061,0.048903,-0.23293,-0.86734,0.02693,0.21399,-0.93103,0.017009
202,0.006338,0.77297,0.15329,-0.15927,0.54663,0.075711,-0.2561,0.77376,-0.047275,0.18109,0.52374,0.083561,0.34996,0.66244,-0.086748,-0.25102,1.0364,-0.15442,0.33697,0.85945,-0.27706,-0.079409,-0.011283,0.010565,0.080189,-0.012803,0.008115,-0.18052,-0.45853,0.01068,0.16136,-0.51079,0.048648,-0.23283,-0.86846,0.026867,0.21388,-0.93079,0.017758
203,0.006784,0.77283,0.15486,-0.15926,0.54671,0.076505,-0.25634,0.77376,-0.045237,0.18101,0.52281,0.084923,0.34968,0.66176,-0.086076,-0.25123,1.0371,-0.15229,0.3368,0.85881,-0.27707,-0.080243,-0.011387,0.010868,0.079521,-0.012863,0.008263,-0.18058,-0.45814,0.010595,0.16101,-0.51071,0.048282,-0.2328,-0.86838,0.026881,0.21364,-0.93029,0.018106
204,0.007205,0.77278,0.15627,-0.15927,0.54679,0.076998,-0.25663,0.77369,-0.043191,0.18094,0.52188,0.086157,0.34927,0.66112,-0.085158,-0.25154,1.0375,-0.15015,0.33667,0.85826,-0.27708,-0.080959,-0.011445,0.011113,0.078962,-0.012987,0.00841,-0.18081,-0.45783,0.010581,0.16067,-0.51092,0.047929,-0.23278,-0.86964,0.026577,0.21342,-0.93016,0.018493
205,0.007636,0.77357,0.15702,-0.15934,0.54746,0.078973,-0.25653,0.77455,-0.040809,0.18058,0.52079,0.087521,0.34988,0.66052,-0.086925,-0.25097,1.0386,-0.1487,0.33646,0.85788,-0.27816,-0.081403,-0.011515,0.011389,0.078326,-0.012768,0.008608,-0.18149,-0.45915,0.010661,0.16001,-0.51061,0.047145,-0.23338,-0.86878,0.025637,0.21371,-0.93131,0.018734
206,0.008168,0.77316,0.15914,-0.15933,0.54733,0.078766,-0.25705,0.77223,-0.037862,0.18059,0.52034,0.088437,0.35007,0.66017,-0.086848,-0.25157,1.039,-0.14598,0.33669,0.85665,-0.2792,-0.081566,-0.011551,0.011407,0.077919,-0.013337,0.008947,-0.18171,-0.45967,0.010707,0.15998,-0.51068,0.047094,-0.23308,-0.8768,0.024892,0.21391,-0.9312,0.018521
207,0.008572,0.77331,0.16014,-0.1593,0.54714,0.078564,-0.25748,0.77306,-0.037332,0.18059,0.51989,0.089152,0.34114,0.66051,-0.080541,-0.25214,1.0393,-0.14438,0.33633,0.85683,-0.2771,-0.081985,-0.011714,0.011653,0.077532,-0.013455,0.008968,-0.18177,-0.45974,0.010725,0.16013,-0.51168,0.047526,-0.23288,-0.87672,0.025383,0.21435,-0.93186,0.017907
208,0.008775,0.77334,0.16083,-0.15933,0.54716,0.078546,-0.25816,0.77128,-0.03514,0.18097,0.51938,0.09025,0.34535,0.65915,-0.078189,-0.25331,1.04,-0.14174,0.33619,0.85604,-0.27592,-0.082674,-0.0117,0.011836,0.077187,-0.013845,0.009001,-0.18194,-0.46014,0.010954,0.16018,-0.51087,0.047325,-0.23347,-0.87657,0.025592,0.21447,-0.93186,0.01759
209,0.009064,0.77195,0.16227,-0.15929,0.54704,0.078388,-0.25906,0.77028,-0.033834,0.18136,0.51917,0.091524,0.3463,0.65866,-0.07805,-0.25436,1.0397,-0.14015,0.33641,0.85554,-0.27582,-0.082767,-0.011779,0.011921,0.076993,-0.01394,0.009312,-0.18187,-0.45986,0.010818,0.16022,-0.51238,0.0478,-0.23256,-0.87694,0.026246,0.21486,-0.93169,0.018093
210,0.009489,0.77173,0.16307,-0.15926,0.54692,0.07837,-0.26013,0.76853,-0.032655,0.18149,0.5189,0.092402,0.34702,0.65821,-0.077869,-0.25525,1.0394,-0.13904,0.33622,0.85501,-0.2749,-0.082767,-0.012233,0.012205,0.076985,-0.013963,0.009333,-0.17979,-0.44799,0.009085,0.1591,-0.50863,0.046636,-0.23294,-0.86794,0.027546,0.2125,-0.92736,0.025119
