FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
185,-0.01978,0.43688,-0.039323,-0.15423,0.24749,-0.042646,-0.25917,0.46772,-0.13752,0.10656,0.2441,-0.043155,0.23252,0.46545,-0.11879,-0.29208,0.67506,-0.21572,0.28484,0.6964,-0.18635,-0.089268,-0.1833,0.13022,0.023721,-0.18534,0.12631,-0.1863,-0.43795,-0.15055,0.1511,-0.41502,-0.10918,-0.17239,-0.88304,-0.12164,0.16311,-0.8622,-0.12048
186,-0.020131,0.45076,-0.030502,-0.15486,0.26411,-0.038195,-0.25914,0.48644,-0.12799,0.10553,0.25511,-0.040156,0.22963,0.47874,-0.11005,-0.29203,0.68678,-0.20207,0.28324,0.70941,-0.17356,-0.089189,-0.16953,0.12379,0.023669,-0.17181,0.1205,-0.1843,-0.4302,-0.14675,0.14996,-0.40902,-0.10708,-0.17263,-0.87559,-0.12057,0.16287,-0.85622,-0.12048
187,-0.020462,0.46449,-0.022466,-0.15553,0.28347,-0.032442,-0.25942,0.50417,-0.11849,0.10387,0.26462,-0.037626,0.22695,0.49063,-0.10131,-0.29224,0.69768,-0.18881,0.28203,0.72053,-0.16144,-0.089029,-0.15626,0.11762,0.023444,-0.15899,0.11492,-0.18221,-0.42218,-0.14272,0.14879,-0.40284,-0.10499,-0.17289,-0.86786,-0.11947,0.16285,-0.85005,-0.11843
188,-0.020663,0.47874,-0.014316,-0.15614,0.299,-0.027182,-0.25969,0.51811,-0.10831,0.10196,0.27242,-0.03503,0.223,0.50073,-0.092487,-0.29223,0.70738,-0.17591,0.28033,0.72898,-0.15096,-0.088844,-0.14514,0.11185,0.023178,-0.14813,0.10945,-0.18011,-0.41428,-0.13857,0.14766,-0.39811,-0.10308,-0.17313,-0.86027,-0.11857,0.16307,-0.84529,-0.11545
189,-0.020743,0.49119,-0.006233,-0.15669,0.31453,-0.021721,-0.25977,0.53083,-0.098135,0.10004,0.27815,-0.032892,0.2173,0.51003,-0.084701,-0.29218,0.72521,-0.1627,0.27602,0.73653,-0.13973,-0.088789,-0.13385,0.10607,0.022742,-0.13783,0.10405,-0.17789,-0.40598,-0.13405,0.14657,-0.39811,-0.10198,-0.17326,-0.85231,-0.11793,0.16287,-0.84529,-0.11216
190,-0.020715,0.50244,0.001359,-0.15727,0.33001,-0.016156,-0.25992,0.54775,-0.088654,0.098084,0.28317,-0.030938,0.21214,0.51946,-0.077793,-0.29204,0.74853,-0.15069,0.27163,0.74445,-0.12952,-0.088582,-0.12325,0.10042,0.022178,-0.12861,0.098891,-0.1757,-0.39805,-0.12951,0.14555,-0.39811,-0.10099,-0.17337,-0.84471,-0.11734,0.16281,-0.84529,-0.10883
191,-0.020689,0.51428,0.008227,-0.15789,0.34545,-0.01049,-0.26,0.56386,-0.080298,0.09809,0.28748,-0.02923,0.21216,0.52585,-0.07145,-0.29162,0.77052,-0.14015,0.27048,0.75197,-0.12013,-0.088418,-0.11374,0.095173,0.022469,-0.12079,0.094336,-0.1736,-0.39711,-0.12488,0.14439,-0.39811,-0.099554,-0.17337,-0.844,-0.11713,0.16241,-0.84529,-0.10704
192,-0.020667,0.52642,0.014364,-0.15866,0.36154,-0.004513,-0.26014,0.5782,-0.072711,0.098097,0.29118,-0.027546,0.21218,0.53097,-0.06567,-0.2911,0.79141,-0.13067,0.2689,0.75968,-0.11069,-0.088258,-0.10393,0.089893,0.022805,-0.11259,0.0894,-0.17153,-0.39652,-0.12004,0.1432,-0.39874,-0.098177,-0.17336,-0.84347,-0.11714,0.16196,-0.84584,-0.10743
193,-0.020603,0.5374,0.019376,-0.15945,0.37564,0.001143,-0.26047,0.5908,-0.065229,0.098131,0.29519,-0.025574,0.2122,0.53628,-0.059609,-0.29039,0.81018,-0.12141,0.26762,0.76763,-0.10179,-0.088026,-0.093674,0.079884,0.022953,-0.1038,0.079706,-0.17013,-0.39652,-0.11593,0.14206,-0.39991,-0.096657,-0.17332,-0.84347,-0.11722,0.16147,-0.84688,-0.10744
194,-0.020363,0.55129,0.023722,-0.16054,0.39153,0.007624,-0.26091,0.60247,-0.058937,0.099335,0.31273,-0.018572,0.2126,0.54996,-0.053323,-0.28975,0.82734,-0.1118,0.2667,0.78456,-0.093139,-0.087332,-0.080173,0.069589,0.024291,-0.089254,0.069374,-0.16675,-0.39652,-0.11158,0.1399,-0.40236,-0.094709,-0.17247,-0.84347,-0.11774,0.16052,-0.84925,-0.10761
195,-0.019902,0.56499,0.027099,-0.16119,0.40424,0.013072,-0.26133,0.61225,-0.05295,0.10053,0.33014,-0.011567,0.21369,0.56383,-0.047523,-0.28922,0.84192,-0.10329,0.26589,0.79678,-0.08585,-0.08644,-0.06951,0.060648,0.025627,-0.077442,0.060285,-0.16405,-0.39652,-0.10835,0.13781,-0.40579,-0.092822,-0.17161,-0.84347,-0.11775,0.15934,-0.8525,-0.10666
196,-0.019308,0.57831,0.030087,-0.16186,0.41231,0.016818,-0.26158,0.62214,-0.04762,0.10186,0.34656,-0.004895,0.21494,0.57719,-0.042297,-0.28852,0.85587,-0.095243,0.26542,0.81078,-0.078342,-0.085349,-0.059383,0.051958,0.026968,-0.066428,0.051523,-0.16137,-0.39914,-0.10523,0.13564,-0.40948,-0.090673,-0.17067,-0.84608,-0.11857,0.15786,-0.85596,-0.10557
197,-0.018719,0.58703,0.033177,-0.16256,0.42051,0.0207,-0.26173,0.63214,-0.043593,0.1034,0.36279,0.001612,0.21652,0.59042,-0.037591,-0.28787,0.86977,-0.088254,0.26488,0.82577,-0.071516,-0.084228,-0.049011,0.04313,0.028442,-0.055418,0.043066,-0.15854,-0.4002,-0.10218,0.13319,-0.4136,-0.088344,-0.16956,-0.84722,-0.11916,0.1564,-0.85994,-0.10468
198,-0.018137,0.59567,0.035776,-0.1632,0.42791,0.024254,-0.26169,0.64227,-0.040252,0.10538,0.38003,0.008757,0.21854,0.60283,-0.032807,-0.28729,0.87554,-0.083185,0.26437,0.84109,-0.06533,-0.082996,-0.039484,0.034562,0.03045,-0.044484,0.034777,-0.15473,-0.4059,-0.097702,0.13057,-0.41872,-0.086046,-0.16858,-0.85269,-0.12028,0.15506,-0.86481,-0.10382
199,-0.017566,0.60436,0.037919,-0.16395,0.4357,0.02807,-0.26175,0.64657,-0.03725,0.10831,0.39765,0.016091,0.22107,0.61541,-0.02825,-0.28674,0.87573,-0.078421,0.26375,0.85594,-0.059574,-0.081758,-0.030257,0.026184,0.032727,-0.033498,0.026645,-0.15042,-0.41258,-0.093333,0.12785,-0.42438,-0.083512,-0.16751,-0.86456,-0.12191,0.15392,-0.87018,-0.10266
200,-0.01707,0.61201,0.039824,-0.16464,0.44304,0.031742,-0.26182,0.65025,-0.034126,0.11151,0.41534,0.023501,0.22406,0.62806,-0.023867,-0.28636,0.87573,-0.07329,0.2631,0.87049,-0.054468,-0.080558,-0.021457,0.018012,0.03504,-0.022823,0.018963,-0.1461,-0.41993,-0.089099,0.12509,-0.43056,-0.080842,-0.16637,-0.87792,-0.12358,0.15239,-0.87607,-0.10367
201,-0.016689,0.61881,0.041497,-0.1653,0.44879,0.034867,-0.26185,0.65375,-0.031708,0.11496,0.43205,0.030474,0.2289,0.64022,-0.01979,-0.28635,0.87573,-0.069115,0.26495,0.88588,-0.050044,-0.079356,-0.013356,0.0101,0.037501,-0.012689,0.011634,-0.14211,-0.4275,-0.084121,0.12219,-0.43193,-0.077873,-0.16529,-0.88508,-0.12365,0.15113,-0.87725,-0.10492
202,-0.016462,0.62538,0.043313,-0.16606,0.45422,0.037852,-0.26183,0.65722,-0.029472,0.11834,0.44877,0.037312,0.23391,0.65277,-0.016052,-0.28599,0.87483,-0.065153,0.267,0.90117,-0.046184,-0.078142,-0.006305,0.007206,0.040073,-0.003472,0.009001,-0.1382,-0.43498,-0.07894,0.11905,-0.43318,-0.07447,-0.16406,-0.89222,-0.12365,0.14991,-0.8783,-0.10591
203,-0.016399,0.62843,0.045015,-0.16649,0.45699,0.039796,-0.26182,0.65983,-0.02746,0.11869,0.45184,0.039157,0.23392,0.65652,-0.013241,-0.28592,0.87383,-0.062318,0.26702,0.90672,-0.043053,-0.077711,-0.003063,0.005059,0.040472,-0.000787,0.007393,-0.13634,-0.43562,-0.074852,0.11685,-0.43364,-0.071407,-0.16354,-0.8926,-0.12365,0.14935,-0.87855,-0.10591
204,-0.016366,0.63095,0.046707,-0.16688,0.4596,0.041692,-0.26184,0.66198,-0.025594,0.119,0.45482,0.040905,0.23393,0.65953,-0.010905,-0.28587,0.87272,-0.059742,0.26703,0.91152,-0.040758,-0.077272,0.000157,0.002781,0.040879,0.002037,0.005554,-0.13451,-0.43599,-0.070805,0.11486,-0.43399,-0.068594,-0.16302,-0.89269,-0.12338,0.14883,-0.87875,-0.10591
205,-0.01636,0.63296,0.048254,-0.16723,0.46197,0.043466,-0.26183,0.66331,-0.02394,0.11932,0.45781,0.042659,0.23394,0.66214,-0.009002,-0.28581,0.87182,-0.057564,0.26703,0.91427,-0.03902,-0.076909,0.002781,0.000635,0.04132,0.004764,0.00348,-0.13278,-0.4362,-0.066874,0.11312,-0.43425,-0.065996,-0.1625,-0.89269,-0.12341,0.14873,-0.87881,-0.10702
206,-0.016355,0.6346,0.049612,-0.16751,0.46403,0.045006,-0.26182,0.66439,-0.022561,0.1196,0.46046,0.044224,0.23352,0.66419,-0.007552,-0.28573,0.87091,-0.055688,0.26639,0.91572,-0.037414,-0.076613,0.004822,-0.001327,0.041688,0.007119,0.001218,-0.13131,-0.43638,-0.063169,0.11167,-0.43427,-0.063564,-0.16208,-0.89269,-0.12353,0.14848,-0.87881,-0.10756
207,-0.016351,0.63593,0.050824,-0.1678,0.46581,0.0462,-0.26186,0.66526,-0.021372,0.1196,0.46168,0.044748,0.23302,0.66599,-0.00656,-0.28559,0.87028,-0.054011,0.26578,0.9167,-0.036841,-0.076413,0.006365,-0.003233,0.041942,0.008862,-0.001052,-0.13106,-0.43638,-0.061279,0.11053,-0.43412,-0.061239,-0.16204,-0.89269,-0.12191,0.14827,-0.87836,-0.10805
208,-0.016376,0.63709,0.051864,-0.16795,0.4669,0.04681,-0.26187,0.66601,-0.020397,0.1196,0.46242,0.044748,0.23247,0.66745,-0.005904,-0.28542,0.8696,-0.052542,0.26519,0.91751,-0.036689,-0.076123,0.007831,-0.005348,0.042184,0.010152,-0.003199,-0.13105,-0.43638,-0.059316,0.10967,-0.43371,-0.059138,-0.16204,-0.89262,-0.11968,0.1482,-0.8779,-0.10805
209,-0.016415,0.63801,0.05274,-0.16812,0.46789,0.047178,-0.26186,0.66666,-0.019613,0.1196,0.46274,0.044748,0.23196,0.66871,-0.005679,-0.28524,0.8688,-0.051483,0.26461,0.91808,-0.036686,-0.075851,0.009256,-0.007617,0.042456,0.011299,-0.005658,-0.13104,-0.43638,-0.05732,0.10903,-0.43333,-0.057218,-0.16202,-0.89246,-0.11796,0.14851,-0.87737,-0.10744
210,-0.016551,0.63939,0.053494,-0.16826,0.46917,0.047596,-0.26183,0.66775,-0.018948,0.11956,0.46303,0.044748,0.23136,0.6699,-0.005677,-0.28501,0.86887,-0.050488,0.26405,0.91808,-0.036684,-0.075582,0.010535,-0.009842,0.042728,0.012288,-0.008171,-0.13139,-0.43474,-0.056173,0.10864,-0.4329,-0.055497,-0.16201,-0.88483,-0.11583,0.1482,-0.87687,-0.10744
211,-0.01671,0.64041,0.05398,-0.16829,0.47012,0.047598,-0.26179,0.66868,-0.018504,0.11955,0.46303,0.04459,0.2308,0.67028,-0.005675,-0.28476,0.8692,-0.050018,0.26405,0.91906,-0.036684,-0.075324,0.011287,-0.011742,0.042941,0.012819,-0.010947,-0.13179,-0.43366,-0.055563,0.10852,-0.43259,-0.054271,-0.16186,-0.87781,-0.11472,0.14788,-0.87648,-0.10697
212,-0.016872,0.64127,0.054361,-0.16829,0.4707,0.047598,-0.26174,0.66946,-0.018171,0.11954,0.46303,0.044157,0.23022,0.6706,-0.005673,-0.28446,0.86929,-0.049663,0.26405,0.91979,-0.036718,-0.07512,0.011562,-0.013409,0.043134,0.013099,-0.013989,-0.13179,-0.43256,-0.054956,0.10852,-0.43233,-0.053214,-0.16216,-0.87666,-0.11305,0.14764,-0.87608,-0.10707
213,-0.017039,0.64203,0.054651,-0.16829,0.47109,0.047598,-0.26172,0.67032,-0.017943,0.1195,0.46303,0.043657,0.22961,0.67081,-0.00577,-0.28391,0.8706,-0.049319,0.26405,0.92043,-0.037204,-0.074945,0.011644,-0.014905,0.043298,0.013099,-0.016987,-0.13192,-0.43195,-0.054399,0.10853,-0.43244,-0.052327,-0.16215,-0.87611,-0.11166,0.14749,-0.87596,-0.10765
214,-0.017217,0.64275,0.054906,-0.16829,0.47146,0.047538,-0.26168,0.67107,-0.01781,0.11947,0.46282,0.042835,0.22909,0.67094,-0.006217,-0.28331,0.87061,-0.049103,0.26448,0.92102,-0.038238,-0.074785,0.011644,-0.016319,0.04342,0.013099,-0.019938,-0.13211,-0.43139,-0.053871,0.10853,-0.4326,-0.051555,-0.16218,-0.87556,-0.11046,0.14727,-0.87602,-0.10809
215,-0.017392,0.64344,0.055154,-0.16824,0.47175,0.047169,-0.26158,0.67183,-0.01769,0.11943,0.46235,0.041821,0.2287,0.67103,-0.006796,-0.28263,0.87087,-0.048884,0.265,0.92163,-0.039393,-0.074604,0.011644,-0.017743,0.043534,0.013099,-0.022737,-0.13223,-0.43139,-0.053566,0.10854,-0.43246,-0.05089,-0.16216,-0.87556,-0.10981,0.14731,-0.87587,-0.10791
216,-0.017565,0.64411,0.055371,-0.16815,0.47196,0.046624,-0.26145,0.67262,-0.017581,0.1194,0.46147,0.040542,0.2284,0.67105,-0.007467,-0.2819,0.87109,-0.048648,0.2656,0.92219,-0.040647,-0.074424,0.011644,-0.019099,0.043663,0.013069,-0.02537,-0.13228,-0.43101,-0.053556,0.10874,-0.43226,-0.050358,-0.16216,-0.87512,-0.10981,0.14731,-0.87567,-0.10782
217,-0.017735,0.64477,0.055553,-0.16803,0.4724,0.046019,-0.26122,0.67341,-0.017464,0.11942,0.46076,0.039204,0.22824,0.67109,-0.00822,-0.28066,0.8713,-0.048507,0.2663,0.92272,-0.04199,-0.074333,0.011644,-0.020112,0.043843,0.012819,-0.028043,-0.13229,-0.43076,-0.053556,0.10902,-0.43201,-0.049901,-0.16223,-0.87496,-0.10945,0.14716,-0.87541,-0.10876
218,-0.017875,0.64542,0.055721,-0.16788,0.47278,0.045372,-0.26096,0.67421,-0.017364,0.11944,0.45982,0.037738,0.22817,0.67112,-0.009103,-0.27932,0.87149,-0.04833,0.26714,0.92322,-0.043331,-0.074219,0.011586,-0.020923,0.044002,0.012457,-0.030505,-0.13229,-0.43051,-0.053556,0.10932,-0.43173,-0.049537,-0.1623,-0.87483,-0.10929,0.14716,-0.87511,-0.10917
219,-0.017906,0.64547,0.055864,-0.16772,0.47307,0.044846,-0.26059,0.67457,-0.017308,0.11944,0.45913,0.036376,0.22816,0.67111,-0.009821,-0.27793,0.8742,-0.048335,0.26807,0.92366,-0.044465,-0.074067,0.01146,-0.021842,0.044252,0.012107,-0.03281,-0.13229,-0.4303,-0.053556,0.10959,-0.43154,-0.049353,-0.16242,-0.87473,-0.10832,0.14718,-0.8748,-0.10957
220,-0.017906,0.64552,0.055969,-0.16739,0.4734,0.04449,-0.26014,0.67493,-0.017338,0.11961,0.45843,0.035443,0.22816,0.67111,-0.010562,-0.27651,0.8769,-0.048394,0.26911,0.92366,-0.045687,-0.0737,0.011058,-0.022877,0.044574,0.011635,-0.034325,-0.13229,-0.43017,-0.053671,0.10981,-0.43135,-0.049258,-0.16242,-0.87455,-0.10832,0.14757,-0.87457,-0.10888
221,-0.017906,0.64558,0.055987,-0.16706,0.47374,0.044147,-0.25959,0.67527,-0.017366,0.11985,0.458,0.034671,0.22816,0.67111,-0.011271,-0.27504,0.87973,-0.048498,0.27028,0.92366,-0.046926,-0.07339,0.01062,-0.024014,0.044949,0.011169,-0.035458,-0.13225,-0.43015,-0.05387,0.11003,-0.43113,-0.049204,-0.16242,-0.87455,-0.10792,0.14797,-0.87435,-0.1082
222,-0.017905,0.64558,0.056081,-0.16662,0.4734,0.044081,-0.25891,0.67527,-0.017309,0.12026,0.45739,0.033911,0.2283,0.67078,-0.011951,-0.27357,0.88412,-0.048334,0.27157,0.92351,-0.047655,-0.073062,0.010144,-0.02512,0.045369,0.010699,-0.036426,-0.13221,-0.43045,-0.054251,0.11027,-0.43135,-0.049205,-0.16219,-0.87485,-0.10861,0.14805,-0.8746,-0.10799
223,-0.017892,0.64558,0.056162,-0.1661,0.47313,0.043922,-0.25815,0.67527,-0.017264,0.1207,0.45679,0.033204,0.22854,0.67047,-0.012581,-0.27215,0.8877,-0.048166,0.27202,0.92335,-0.048109,-0.072636,0.009715,-0.026164,0.045786,0.010148,-0.037208,-0.13214,-0.43063,-0.054703,0.11048,-0.43154,-0.049206,-0.16208,-0.8751,-0.10918,0.14836,-0.87483,-0.10733
224,-0.017832,0.64558,0.056234,-0.16555,0.47295,0.043825,-0.25738,0.67527,-0.017203,0.12116,0.45621,0.032565,0.2289,0.67016,-0.013134,-0.27068,0.89197,-0.048023,0.27249,0.92229,-0.048582,-0.072195,0.009114,-0.027058,0.046204,0.00964,-0.037799,-0.13207,-0.43155,-0.055165,0.11069,-0.43165,-0.049207,-0.16193,-0.87599,-0.10973,0.14833,-0.87503,-0.107
