FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,0.032929,0.42589,-0.18786,-0.14607,0.20751,-0.14798,-0.35964,0.17571,-0.27947,0.20692,0.20463,-0.12322,0.44097,0.16502,-0.20951,-0.5324,0.18157,-0.47765,0.61599,0.16162,-0.39211,-0.080892,-0.2813,0.15667,0.092883,-0.28337,0.16446,-0.10279,-0.47974,-0.24876,0.15565,-0.49787,-0.2265,-0.093337,-0.89794,-0.18118,0.15355,-0.91385,-0.15146
125,0.033102,0.41567,-0.18973,-0.14579,0.19875,-0.1489,-0.35896,0.1664,-0.28064,0.20704,0.19626,-0.12447,0.44105,0.15609,-0.21115,-0.53107,0.17177,-0.47825,0.61612,0.15189,-0.39354,-0.080255,-0.28758,0.1596,0.093087,-0.28985,0.16711,-0.10326,-0.48002,-0.24881,0.15625,-0.49887,-0.22701,-0.093339,-0.89832,-0.18202,0.15362,-0.915,-0.15221
126,0.033267,0.40566,-0.19151,-0.14566,0.19008,-0.14977,-0.35857,0.15598,-0.28207,0.20715,0.18754,-0.12566,0.44096,0.14741,-0.21288,-0.53002,0.16195,-0.47892,0.61615,0.14271,-0.39497,-0.07968,-0.29389,0.16239,0.093321,-0.2964,0.16974,-0.10374,-0.48002,-0.24885,0.1569,-0.49954,-0.22763,-0.093333,-0.89837,-0.18291,0.1539,-0.91588,-0.15389
127,0.033272,0.39577,-0.19312,-0.14558,0.18133,-0.15071,-0.35829,0.1464,-0.28353,0.20724,0.17935,-0.12678,0.44081,0.13877,-0.21443,-0.52917,0.15168,-0.47954,0.61606,0.13411,-0.3963,-0.079014,-0.30019,0.16487,0.093541,-0.3027,0.17219,-0.10432,-0.48002,-0.24891,0.15756,-0.49956,-0.22821,-0.093576,-0.89837,-0.18375,0.15411,-0.91642,-0.15524
128,0.033003,0.38633,-0.19461,-0.14548,0.17306,-0.15174,-0.35795,0.13676,-0.28501,0.20718,0.17109,-0.12794,0.44066,0.13075,-0.21594,-0.52802,0.14157,-0.48029,0.61592,0.12426,-0.39784,-0.078412,-0.3065,0.16713,0.093667,-0.30896,0.17443,-0.10492,-0.48002,-0.24921,0.15819,-0.49956,-0.22901,-0.094015,-0.89837,-0.18471,0.1545,-0.91642,-0.15701
129,0.032696,0.37657,-0.1961,-0.14536,0.16412,-0.153,-0.35748,0.12752,-0.28653,0.207,0.16337,-0.12904,0.44029,0.12251,-0.21723,-0.52694,0.13167,-0.48104,0.6155,0.11629,-0.39935,-0.078213,-0.31301,0.16931,0.093468,-0.31518,0.17657,-0.10556,-0.47996,-0.24955,0.15881,-0.49956,-0.22981,-0.094472,-0.89837,-0.18568,0.15501,-0.91642,-0.15861
130,0.032243,0.36684,-0.19763,-0.14535,0.15545,-0.15424,-0.35698,0.11804,-0.28798,0.20674,0.15568,-0.13019,0.43986,0.11524,-0.21874,-0.52586,0.12195,-0.48217,0.6149,0.10773,-0.40092,-0.078169,-0.31966,0.17133,0.093282,-0.32156,0.17857,-0.10617,-0.47963,-0.25014,0.15935,-0.49956,-0.23082,-0.094912,-0.89814,-0.1867,0.15556,-0.91626,-0.15991
131,0.031675,0.35757,-0.19903,-0.14535,0.14711,-0.15539,-0.35652,0.10918,-0.2895,0.20644,0.14777,-0.13152,0.43934,0.10713,-0.22001,-0.52478,0.11186,-0.48314,0.61394,0.098728,-0.40247,-0.0783,-0.32605,0.1734,0.093093,-0.32784,0.18061,-0.10684,-0.47918,-0.25072,0.15993,-0.49937,-0.23179,-0.095385,-0.8978,-0.1874,0.15619,-0.9159,-0.161
132,0.031006,0.34868,-0.20025,-0.14547,0.1392,-0.1564,-0.35603,0.10068,-0.29122,0.20596,0.14014,-0.13281,0.43877,0.099634,-0.22144,-0.52389,0.10247,-0.48428,0.61301,0.0893,-0.40416,-0.078477,-0.33208,0.17532,0.092765,-0.33387,0.18262,-0.10766,-0.47858,-0.25111,0.16064,-0.49889,-0.23275,-0.096008,-0.89732,-0.18796,0.15695,-0.9159,-0.16219
133,0.030383,0.33977,-0.20164,-0.14563,0.13157,-0.15739,-0.35565,0.092724,-0.29276,0.20537,0.13289,-0.13407,0.43791,0.091383,-0.2229,-0.52303,0.093254,-0.48559,0.61196,0.081292,-0.40589,-0.078647,-0.33784,0.17714,0.092304,-0.33968,0.18445,-0.10871,-0.47783,-0.25134,0.16152,-0.49776,-0.23365,-0.096469,-0.89668,-0.188,0.15788,-0.91504,-0.16354
134,0.029856,0.33097,-0.20298,-0.14577,0.12426,-0.15832,-0.35532,0.084715,-0.2942,0.20478,0.12593,-0.13533,0.43718,0.083858,-0.22432,-0.52204,0.084321,-0.48715,0.61095,0.07239,-0.40771,-0.07883,-0.34339,0.17911,0.091716,-0.34523,0.18624,-0.10994,-0.47688,-0.25146,0.16243,-0.49648,-0.23438,-0.096854,-0.89577,-0.18804,0.15878,-0.91397,-0.16467
135,0.029458,0.32202,-0.20462,-0.14585,0.11727,-0.15926,-0.35515,0.077603,-0.29522,0.20415,0.11886,-0.13656,0.43626,0.07567,-0.22587,-0.52134,0.075605,-0.48878,0.60974,0.063799,-0.40955,-0.079182,-0.34874,0.18124,0.091048,-0.35068,0.18803,-0.11129,-0.47552,-0.25158,0.1635,-0.49487,-0.23501,-0.097084,-0.89443,-0.18806,0.15956,-0.91243,-0.1646
136,0.029188,0.3135,-0.20622,-0.14577,0.11056,-0.16012,-0.35502,0.070272,-0.29614,0.2035,0.11198,-0.13774,0.43535,0.068298,-0.22753,-0.52085,0.067621,-0.49039,0.60844,0.05398,-0.41152,-0.079688,-0.35379,0.18336,0.090225,-0.35598,0.18962,-0.1126,-0.4741,-0.2517,0.16473,-0.49307,-0.23569,-0.097168,-0.89295,-0.18807,0.16039,-0.91068,-0.16494
137,0.028992,0.30453,-0.20762,-0.14569,0.1038,-0.16097,-0.35473,0.062744,-0.29703,0.20295,0.10532,-0.13888,0.43444,0.060477,-0.22909,-0.52013,0.059855,-0.49198,0.6073,0.045924,-0.4133,-0.08014,-0.35863,0.18554,0.089456,-0.36105,0.1914,-0.11388,-0.4726,-0.25163,0.16669,-0.4866,-0.23645,-0.097271,-0.89143,-0.18764,0.16131,-0.90407,-0.16486
138,0.028769,0.29591,-0.209,-0.14563,0.098028,-0.16157,-0.35465,0.055399,-0.29789,0.20244,0.098792,-0.14001,0.43361,0.053196,-0.23053,-0.51942,0.052449,-0.49387,0.60633,0.037643,-0.41483,-0.080588,-0.36311,0.18771,0.088757,-0.36589,0.19314,-0.1152,-0.47126,-0.25123,0.16868,-0.48263,-0.23664,-0.097523,-0.89009,-0.18719,0.1623,-0.90006,-0.16512
139,0.02852,0.28763,-0.21039,-0.14555,0.091865,-0.16216,-0.35384,0.047062,-0.29925,0.20186,0.09243,-0.14113,0.4326,0.045329,-0.23206,-0.51863,0.045151,-0.49543,0.60528,0.029485,-0.4164,-0.081034,-0.36754,0.18975,0.088081,-0.37055,0.19485,-0.11656,-0.47002,-0.2508,0.17066,-0.47896,-0.23667,-0.097855,-0.88883,-0.18672,0.16314,-0.89638,-0.16514
140,0.028282,0.27917,-0.21185,-0.14543,0.085538,-0.16273,-0.353,0.038892,-0.30042,0.20117,0.086626,-0.14195,0.43149,0.038087,-0.23355,-0.51787,0.037773,-0.49697,0.60414,0.021493,-0.41778,-0.081385,-0.37199,0.19177,0.087535,-0.37503,0.19646,-0.11792,-0.4693,-0.25016,0.17253,-0.47655,-0.23657,-0.098081,-0.88813,-0.18657,0.16391,-0.89399,-0.16526
141,0.028059,0.27098,-0.21336,-0.14529,0.078971,-0.16318,-0.35224,0.032168,-0.30149,0.20036,0.080387,-0.14286,0.43027,0.030662,-0.235,-0.51778,0.030097,-0.4984,0.60302,0.013291,-0.41905,-0.081576,-0.37648,0.19383,0.087392,-0.37943,0.198,-0.11919,-0.46877,-0.24942,0.1741,-0.4744,-0.23643,-0.098358,-0.88755,-0.18624,0.16439,-0.89186,-0.16534
142,0.027731,0.263,-0.21461,-0.14511,0.072386,-0.16365,-0.3515,0.025198,-0.30258,0.1995,0.074127,-0.14372,0.42919,0.02392,-0.23628,-0.51763,0.022986,-0.50002,0.60167,0.004707,-0.42031,-0.081762,-0.38101,0.19583,0.087247,-0.38379,0.19956,-0.12031,-0.46843,-0.24859,0.17544,-0.4723,-0.23631,-0.098662,-0.88723,-0.18581,0.16466,-0.88972,-0.16537
143,0.027369,0.25466,-0.21576,-0.14499,0.065634,-0.16406,-0.35071,0.017492,-0.30369,0.19867,0.067598,-0.14463,0.42808,0.016772,-0.23755,-0.51658,0.015369,-0.50118,0.6004,-0.003824,-0.42147,-0.08193,-0.3858,0.19764,0.087109,-0.38841,0.20105,-0.12132,-0.46821,-0.24772,0.17665,-0.47044,-0.23619,-0.098835,-0.88691,-0.18509,0.16498,-0.88785,-0.16543
144,0.026961,0.24687,-0.21689,-0.14491,0.05882,-0.16438,-0.34991,0.009745,-0.30477,0.19792,0.061636,-0.14556,0.42717,0.010102,-0.23856,-0.51585,0.007622,-0.50255,0.59924,-0.0124,-0.42241,-0.081642,-0.39055,0.19926,0.08721,-0.39278,0.2025,-0.12228,-0.46807,-0.24685,0.17761,-0.46877,-0.23611,-0.098822,-0.88669,-0.18437,0.16531,-0.88628,-0.16576
145,0.026494,0.23893,-0.21797,-0.1448,0.052412,-0.16464,-0.34906,0.001973,-0.30588,0.19714,0.055869,-0.14641,0.42608,0.003164,-0.23947,-0.51499,0.000268,-0.50384,0.59825,-0.020185,-0.42314,-0.081224,-0.39522,0.20079,0.087439,-0.39709,0.20409,-0.1232,-0.46779,-0.24599,0.17851,-0.46435,-0.23579,-0.098623,-0.88626,-0.18402,0.16545,-0.88194,-0.1657
146,0.026065,0.23164,-0.21902,-0.14469,0.046181,-0.16482,-0.34812,-0.005491,-0.30701,0.19636,0.050154,-0.14718,0.42502,-0.003326,-0.24039,-0.51426,-0.008026,-0.50547,0.59726,-0.027904,-0.42379,-0.080727,-0.39961,0.20214,0.087742,-0.4011,0.20562,-0.12407,-0.46748,-0.24519,0.17868,-0.46264,-0.23551,-0.098484,-0.88577,-0.18333,0.16541,-0.88016,-0.16529
147,0.025673,0.22448,-0.22023,-0.14459,0.040155,-0.165,-0.34717,-0.012778,-0.30822,0.19556,0.044328,-0.14794,0.42388,-0.009976,-0.24124,-0.51364,-0.015983,-0.50674,0.59641,-0.035349,-0.42431,-0.080163,-0.40379,0.20331,0.088099,-0.40492,0.20697,-0.12487,-0.46729,-0.24449,0.1787,-0.46138,-0.23513,-0.098379,-0.88546,-0.18269,0.1654,-0.87895,-0.16519
148,0.025367,0.2173,-0.22136,-0.14452,0.034641,-0.16513,-0.34678,-0.018444,-0.30883,0.19474,0.038868,-0.14851,0.42291,-0.016281,-0.24189,-0.51428,-0.024017,-0.50807,0.59559,-0.042706,-0.42465,-0.079498,-0.40774,0.20448,0.08857,-0.40835,0.20823,-0.1257,-0.46716,-0.24378,0.17879,-0.45847,-0.23466,-0.098537,-0.88531,-0.18171,0.16543,-0.87604,-0.16473
149,0.02501,0.21045,-0.22224,-0.1445,0.029291,-0.16534,-0.34629,-0.024235,-0.30963,0.19399,0.033383,-0.149,0.42196,-0.022592,-0.24253,-0.5148,-0.031265,-0.50981,0.59483,-0.050463,-0.42478,-0.078816,-0.41165,0.20549,0.089076,-0.4118,0.20938,-0.12648,-0.46721,-0.24316,0.17874,-0.46023,-0.23361,-0.098711,-0.88534,-0.18084,0.16533,-0.87804,-0.16448
150,0.024688,0.20378,-0.22303,-0.14447,0.024282,-0.16555,-0.34577,-0.029957,-0.31002,0.19329,0.028267,-0.14936,0.42097,-0.02886,-0.24299,-0.51381,-0.038212,-0.51021,0.59388,-0.057986,-0.42496,-0.077997,-0.41567,0.20641,0.089598,-0.41535,0.21043,-0.1273,-0.46721,-0.24255,0.17869,-0.46205,-0.23303,-0.098921,-0.88543,-0.18048,0.16514,-0.87986,-0.16452
151,0.024481,0.19726,-0.22391,-0.14448,0.01968,-0.16578,-0.34525,-0.035714,-0.31062,0.19273,0.023211,-0.14968,0.42007,-0.035221,-0.2434,-0.51264,-0.045687,-0.5101,0.59318,-0.06538,-0.42514,-0.077313,-0.41934,0.20739,0.090007,-0.41868,0.21171,-0.12802,-0.46721,-0.24188,0.17852,-0.46205,-0.23239,-0.099139,-0.88561,-0.18051,0.16497,-0.87986,-0.16447
152,0.024278,0.19131,-0.22483,-0.14446,0.015641,-0.16601,-0.34477,-0.040697,-0.3112,0.19217,0.018536,-0.14995,0.41911,-0.041105,-0.24372,-0.51198,-0.052161,-0.51004,0.59259,-0.072384,-0.42519,-0.076687,-0.42245,0.20835,0.090429,-0.4215,0.21302,-0.12872,-0.46721,-0.24119,0.17844,-0.46391,-0.2318,-0.099346,-0.88572,-0.18056,0.1648,-0.88182,-0.16452
153,0.024168,0.18564,-0.22554,-0.14442,0.01179,-0.16627,-0.34443,-0.045819,-0.31132,0.19166,0.013931,-0.15021,0.41824,-0.046694,-0.2441,-0.51145,-0.059316,-0.50999,0.59198,-0.078993,-0.42525,-0.076343,-0.42533,0.2092,0.090599,-0.42419,0.21418,-0.1293,-0.46718,-0.2406,0.17836,-0.464,-0.23119,-0.099562,-0.88579,-0.18057,0.16461,-0.8821,-0.16457
154,0.024141,0.18054,-0.22626,-0.14443,0.007994,-0.1665,-0.34394,-0.050771,-0.3114,0.19121,0.009269,-0.15046,0.4176,-0.051898,-0.24446,-0.5109,-0.066224,-0.50994,0.59148,-0.085807,-0.42515,-0.076087,-0.42815,0.20993,0.090737,-0.42677,0.21514,-0.12986,-0.46722,-0.2401,0.17832,-0.46397,-0.23068,-0.099863,-0.88601,-0.18079,0.16455,-0.88224,-0.1645
155,0.024132,0.17567,-0.227,-0.14443,0.004342,-0.16674,-0.34347,-0.055564,-0.31138,0.19085,0.005247,-0.15066,0.4169,-0.05708,-0.24471,-0.50989,-0.072167,-0.50957,0.59095,-0.092534,-0.42509,-0.075835,-0.43102,0.21068,0.090885,-0.42942,0.21593,-0.13045,-0.46698,-0.23957,0.17826,-0.46288,-0.23013,-0.099825,-0.8857,-0.17978,0.16445,-0.88127,-0.16426
156,0.024159,0.17107,-0.22767,-0.14444,0.000856,-0.16699,-0.34319,-0.06122,-0.31147,0.19045,0.001184,-0.15085,0.41635,-0.062028,-0.24491,-0.50809,-0.077822,-0.50814,0.59039,-0.098611,-0.42498,-0.075713,-0.4339,0.21134,0.090929,-0.43216,0.21667,-0.13105,-0.46697,-0.23909,0.17829,-0.46187,-0.22964,-0.099697,-0.88536,-0.17879,0.16433,-0.88031,-0.16417
157,0.024201,0.16694,-0.22831,-0.14445,-0.002282,-0.16725,-0.34293,-0.066559,-0.3115,0.19009,-0.00275,-0.15097,0.41573,-0.066511,-0.24503,-0.50679,-0.082916,-0.50733,0.58989,-0.10442,-0.42474,-0.075644,-0.43654,0.21192,0.090958,-0.43489,0.2173,-0.13163,-0.46697,-0.23863,0.17837,-0.46185,-0.22914,-0.099538,-0.88505,-0.17789,0.16422,-0.88028,-0.16411
158,0.024266,0.1633,-0.22901,-0.14447,-0.005259,-0.16743,-0.34281,-0.071454,-0.3115,0.18978,-0.006375,-0.15103,0.41525,-0.070646,-0.24504,-0.50582,-0.088022,-0.50742,0.58976,-0.10949,-0.42443,-0.075628,-0.43903,0.21241,0.090937,-0.43741,0.21795,-0.13222,-0.46697,-0.23822,0.17843,-0.46179,-0.22876,-0.098788,-0.88466,-0.16968,0.16405,-0.88022,-0.16394
159,0.024326,0.16006,-0.22965,-0.14453,-0.008106,-0.16762,-0.34277,-0.076079,-0.3114,0.18959,-0.009678,-0.15105,0.41484,-0.074375,-0.24504,-0.50459,-0.092541,-0.50669,0.58967,-0.11507,-0.42382,-0.075669,-0.44105,0.21285,0.090879,-0.43952,0.21857,-0.13292,-0.46697,-0.23786,0.17849,-0.46179,-0.22838,-0.098057,-0.88425,-0.16127,0.16399,-0.88022,-0.1638
160,0.024367,0.15728,-0.23009,-0.14466,-0.01055,-0.1677,-0.34258,-0.080374,-0.31126,0.18941,-0.012415,-0.15106,0.41449,-0.077542,-0.24508,-0.50359,-0.096928,-0.50621,0.58955,-0.11984,-0.42312,-0.075693,-0.44311,0.21312,0.090853,-0.44151,0.21885,-0.1337,-0.4671,-0.23764,0.17847,-0.46241,-0.2281,-0.098364,-0.88432,-0.16206,0.16393,-0.88088,-0.16373
161,0.024453,0.15511,-0.23044,-0.14479,-0.01267,-0.16771,-0.34252,-0.084295,-0.3109,0.18928,-0.014725,-0.15102,0.41422,-0.080561,-0.24505,-0.50252,-0.10113,-0.50518,0.58947,-0.12409,-0.42229,-0.075711,-0.44489,0.2133,0.090834,-0.44328,0.21905,-0.13442,-0.46734,-0.23755,0.1785,-0.46298,-0.22787,-0.098711,-0.88446,-0.1628,0.16382,-0.88152,-0.16368
162,0.024537,0.15378,-0.23043,-0.14492,-0.013918,-0.16772,-0.34253,-0.086765,-0.31046,0.1892,-0.016344,-0.15098,0.41397,-0.082933,-0.24508,-0.50202,-0.10312,-0.50478,0.5894,-0.12768,-0.42149,-0.075917,-0.44629,0.21341,0.090632,-0.44471,0.2192,-0.13505,-0.46765,-0.23752,0.17863,-0.46328,-0.22769,-0.099131,-0.88478,-0.16364,0.16367,-0.88185,-0.16353
163,0.024602,0.15341,-0.23042,-0.14507,-0.014243,-0.16774,-0.34258,-0.08837,-0.3099,0.18914,-0.016947,-0.15091,0.41372,-0.084416,-0.24498,-0.50166,-0.10411,-0.50446,0.58932,-0.12996,-0.4207,-0.076132,-0.44704,0.21339,0.090453,-0.44562,0.21935,-0.13561,-0.46796,-0.23757,0.17868,-0.46328,-0.22758,-0.099421,-0.88521,-0.16447,0.16367,-0.88185,-0.16353
164,0.024721,0.15341,-0.23041,-0.14517,-0.014243,-0.16775,-0.34263,-0.088406,-0.30944,0.18915,-0.016947,-0.15084,0.41368,-0.084416,-0.24484,-0.50169,-0.10411,-0.50412,0.58924,-0.13119,-0.41986,-0.076501,-0.44704,0.21348,0.090101,-0.44562,0.21941,-0.13598,-0.46818,-0.23748,0.17884,-0.46328,-0.22746,-0.099763,-0.8856,-0.16535,0.16382,-0.88185,-0.16316
165,0.024707,0.15341,-0.23024,-0.14534,-0.014243,-0.16763,-0.34268,-0.088406,-0.30888,0.18899,-0.016947,-0.15052,0.41348,-0.084416,-0.24444,-0.50195,-0.10411,-0.50377,0.58916,-0.13119,-0.41898,-0.076903,-0.44704,0.21345,0.089681,-0.44562,0.21947,-0.1362,-0.46848,-0.23744,0.17901,-0.46108,-0.22732,-0.099818,-0.88591,-0.16542,0.16394,-0.87961,-0.16282
166,0.024665,0.15341,-0.22978,-0.14559,-0.014243,-0.1673,-0.34299,-0.088406,-0.30813,0.18879,-0.016947,-0.14999,0.41327,-0.084416,-0.24375,-0.502,-0.10411,-0.50324,0.58901,-0.13119,-0.41815,-0.077334,-0.44704,0.21347,0.089238,-0.44562,0.21963,-0.13626,-0.46876,-0.23732,0.17917,-0.46047,-0.22705,-0.099727,-0.88618,-0.16497,0.16412,-0.87907,-0.16266
167,0.024611,0.1546,-0.2292,-0.14595,-0.013494,-0.16675,-0.34364,-0.088406,-0.30693,0.18857,-0.016276,-0.1491,0.41306,-0.084342,-0.2426,-0.5021,-0.10297,-0.5022,0.58835,-0.13119,-0.41724,-0.077842,-0.44667,0.21343,0.088747,-0.44533,0.21962,-0.13627,-0.46902,-0.23724,0.17936,-0.45742,-0.22689,-0.099177,-0.88644,-0.16413,0.16438,-0.87597,-0.16266
168,0.024493,0.15741,-0.22793,-0.14622,-0.011397,-0.16603,-0.3444,-0.085964,-0.30562,0.1884,-0.013844,-0.14791,0.4128,-0.082665,-0.2412,-0.5025,-0.10101,-0.50118,0.58768,-0.13081,-0.4163,-0.078309,-0.44508,0.21345,0.08829,-0.44383,0.21958,-0.13628,-0.4691,-0.23712,0.17956,-0.45432,-0.22674,-0.098823,-0.88673,-0.16348,0.16461,-0.87283,-0.16264
169,0.024264,0.16197,-0.22647,-0.14663,-0.007948,-0.16514,-0.34519,-0.082094,-0.30413,0.18823,-0.010017,-0.14658,0.41256,-0.07947,-0.23948,-0.50306,-0.097562,-0.5,0.58682,-0.128,-0.41541,-0.078776,-0.44228,0.21342,0.087814,-0.44111,0.21961,-0.1363,-0.46921,-0.2369,0.17976,-0.45127,-0.22651,-0.098387,-0.88694,-0.16305,0.16476,-0.86982,-0.16255
170,0.023891,0.16808,-0.22479,-0.1471,-0.002865,-0.16384,-0.34603,-0.076777,-0.30233,0.18793,-0.004825,-0.1451,0.41228,-0.07466,-0.23748,-0.50365,-0.092381,-0.49864,0.58597,-0.1233,-0.41443,-0.079314,-0.4386,0.21337,0.087308,-0.43763,0.21953,-0.13617,-0.46932,-0.23666,0.17995,-0.45114,-0.22628,-0.098933,-0.88773,-0.17118,0.16495,-0.86993,-0.16261
171,0.023449,0.17569,-0.22274,-0.14759,0.004085,-0.16241,-0.34702,-0.069673,-0.30013,0.18763,0.002444,-0.14325,0.41198,-0.068174,-0.23544,-0.50413,-0.08541,-0.49694,0.58508,-0.11583,-0.41339,-0.079791,-0.43384,0.2133,0.086828,-0.4332,0.21948,-0.13563,-0.46945,-0.23633,0.18015,-0.44922,-0.22604,-0.099455,-0.88851,-0.17961,0.16528,-0.86819,-0.16258
172,0.022931,0.18514,-0.22045,-0.14818,0.012384,-0.16071,-0.34812,-0.061285,-0.29787,0.18729,0.010967,-0.14119,0.41177,-0.060146,-0.23304,-0.50496,-0.076602,-0.49464,0.58415,-0.10674,-0.41193,-0.079787,-0.42776,0.21327,0.086832,-0.4276,0.21944,-0.13469,-0.46959,-0.23592,0.1803,-0.44894,-0.22568,-0.099657,-0.88873,-0.17977,0.1657,-0.86813,-0.16258
173,0.022315,0.1964,-0.21773,-0.14879,0.021844,-0.15878,-0.34934,-0.050383,-0.29551,0.1868,0.020844,-0.13892,0.41154,-0.050183,-0.23025,-0.50614,-0.066152,-0.49238,0.58308,-0.096327,-0.4101,-0.079781,-0.42077,0.2132,0.086843,-0.42111,0.21932,-0.13348,-0.46987,-0.2353,0.1805,-0.44733,-0.22519,-0.10016,-0.88911,-0.17985,0.16612,-0.86675,-0.16267
174,0.021537,0.2091,-0.21458,-0.14941,0.032013,-0.15662,-0.35059,-0.038395,-0.29307,0.18629,0.031797,-0.13656,0.41125,-0.039075,-0.22726,-0.50692,-0.05472,-0.48986,0.58186,-0.084729,-0.4082,-0.079782,-0.41308,0.2132,0.086862,-0.41367,0.21912,-0.13206,-0.47016,-0.23441,0.18066,-0.44566,-0.22455,-0.10042,-0.88966,-0.17987,0.16652,-0.86533,-0.16271
175,0.020785,0.22287,-0.21146,-0.14992,0.043151,-0.15444,-0.35177,-0.025368,-0.2906,0.18581,0.043347,-0.13413,0.41086,-0.026145,-0.22439,-0.50797,-0.042647,-0.48721,0.581,-0.070979,-0.40619,-0.079748,-0.40408,0.21314,0.08708,-0.40466,0.21889,-0.13055,-0.47046,-0.23307,0.1806,-0.44566,-0.22385,-0.10027,-0.89021,-0.17926,0.16658,-0.86533,-0.16237
176,0.02008,0.23756,-0.2082,-0.15041,0.055245,-0.15207,-0.35275,-0.012593,-0.28807,0.18534,0.055791,-0.13153,0.41067,-0.01284,-0.22172,-0.50889,-0.029966,-0.48496,0.58038,-0.05664,-0.4042,-0.079481,-0.39492,0.2131,0.087596,-0.39558,0.21839,-0.12909,-0.47061,-0.23145,0.18052,-0.44566,-0.22298,-0.099819,-0.89064,-0.17852,0.16657,-0.86533,-0.16228
177,0.019485,0.25315,-0.20516,-0.15081,0.068186,-0.14946,-0.35366,0.001732,-0.28552,0.18507,0.068553,-0.12871,0.41046,0.000866,-0.21898,-0.50988,-0.017103,-0.48294,0.57971,-0.042258,-0.40221,-0.079049,-0.38461,0.21301,0.088253,-0.38567,0.21794,-0.12744,-0.47065,-0.22907,0.18066,-0.44533,-0.22193,-0.099402,-0.89093,-0.17767,0.16659,-0.86513,-0.16205
178,0.018941,0.26878,-0.20182,-0.15109,0.081595,-0.14663,-0.35441,0.016159,-0.2829,0.1848,0.082629,-0.12571,0.41024,0.015257,-0.21619,-0.51084,-0.002585,-0.4808,0.57909,-0.027722,-0.3997,-0.078532,-0.37421,0.21301,0.089051,-0.3751,0.21753,-0.1257,-0.47065,-0.22678,0.18053,-0.4478,-0.21935,-0.098997,-0.89118,-0.17701,0.16661,-0.86801,-0.1618
179,0.018532,0.28481,-0.19805,-0.15134,0.09512,-0.14397,-0.35479,0.031051,-0.28025,0.18452,0.096769,-0.12275,0.40998,0.029791,-0.21343,-0.51123,0.013586,-0.47851,0.57886,-0.012355,-0.39724,-0.077737,-0.36317,0.21261,0.090026,-0.36383,0.21709,-0.12393,-0.47066,-0.22437,0.18027,-0.45071,-0.21663,-0.098648,-0.89149,-0.17558,0.16656,-0.87115,-0.16123
180,0.018052,0.30192,-0.19391,-0.15162,0.10858,-0.14094,-0.35523,0.04608,-0.27756,0.18441,0.11109,-0.1195,0.41001,0.044789,-0.21021,-0.5114,0.028812,-0.47638,0.57863,0.003524,-0.39475,-0.07668,-0.35178,0.21212,0.091352,-0.35186,0.21663,-0.12215,-0.47066,-0.22167,0.17993,-0.45397,-0.21365,-0.098417,-0.89149,-0.17392,0.16643,-0.87476,-0.16022
181,0.017644,0.3195,-0.1896,-0.15191,0.12228,-0.13781,-0.35556,0.061696,-0.27463,0.1844,0.12588,-0.11601,0.41008,0.060051,-0.20711,-0.51147,0.044503,-0.4746,0.57842,0.020091,-0.39245,-0.075506,-0.34008,0.2115,0.092836,-0.3393,0.21624,-0.12042,-0.47056,-0.21854,0.1795,-0.45836,-0.21037,-0.098128,-0.89141,-0.17193,0.16623,-0.87946,-0.15874
182,0.017231,0.33734,-0.18516,-0.15204,0.13638,-0.13451,-0.35582,0.076306,-0.27176,0.18448,0.14134,-0.11265,0.41023,0.075925,-0.20403,-0.51184,0.060506,-0.47182,0.57808,0.037782,-0.38994,-0.074107,-0.32808,0.21066,0.094587,-0.32619,0.2158,-0.11894,-0.47047,-0.21515,0.17928,-0.46036,-0.20648,-0.098211,-0.89141,-0.16991,0.1658,-0.88158,-0.15669
183,0.016836,0.35517,-0.1809,-0.15199,0.15095,-0.13121,-0.35603,0.091661,-0.26856,0.1846,0.15708,-0.10899,0.41074,0.092257,-0.20082,-0.51217,0.0771,-0.4694,0.57804,0.055663,-0.38748,-0.072669,-0.31558,0.20961,0.096457,-0.31293,0.21518,-0.1176,-0.47006,-0.21175,0.17893,-0.4618,-0.20152,-0.09811,-0.89135,-0.16748,0.16528,-0.88316,-0.15363
184,0.016377,0.37369,-0.17594,-0.15182,0.16575,-0.12755,-0.35635,0.10754,-0.26512,0.18499,0.17296,-0.10506,0.41158,0.10861,-0.19729,-0.51263,0.094077,-0.46679,0.578,0.073605,-0.38505,-0.071558,-0.30357,0.20833,0.09791,-0.30014,0.21455,-0.11636,-0.46944,-0.2087,0.17854,-0.4627,-0.19616,-0.098351,-0.89096,-0.16503,0.16464,-0.88424,-0.14937
