FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
125,0.004924,0.30931,-0.12785,-0.14645,0.10252,-0.069725,-0.26154,0.27337,-0.28529,0.16646,0.10811,-0.055368,0.29695,0.27685,-0.22822,-0.25463,0.476,-0.47616,0.33057,0.43595,-0.42581,-0.073816,-0.37932,0.22069,0.10108,-0.3744,0.22814,-0.16547,-0.51762,-0.16672,0.16684,-0.53695,-0.15512,-0.14262,-0.90135,-0.040974,0.13818,-0.92489,-0.034422
126,0.005316,0.30469,-0.12889,-0.14644,0.099981,-0.069897,-0.2615,0.26668,-0.28589,0.16643,0.10475,-0.055852,0.29743,0.26963,-0.22905,-0.25444,0.46862,-0.47925,0.33207,0.42713,-0.42964,-0.073894,-0.38214,0.22199,0.10099,-0.37735,0.22967,-0.16638,-0.51762,-0.16659,0.17063,-0.53695,-0.15432,-0.1428,-0.9018,-0.040619,0.13878,-0.92472,-0.034386
127,0.005956,0.30098,-0.12965,-0.14643,0.097557,-0.070051,-0.26147,0.26046,-0.28643,0.16642,0.10207,-0.056317,0.29804,0.26298,-0.23,-0.25392,0.46248,-0.48211,0.33356,0.41891,-0.43303,-0.073965,-0.38428,0.22316,0.10092,-0.37913,0.23084,-0.16782,-0.51762,-0.16597,0.17541,-0.53695,-0.1531,-0.14305,-0.90219,-0.040104,0.13956,-0.92466,-0.034136
128,0.006751,0.29753,-0.13034,-0.14632,0.09645,-0.070166,-0.26113,0.25482,-0.28704,0.16644,0.10012,-0.056738,0.29866,0.25699,-0.23088,-0.25333,0.4566,-0.48451,0.33517,0.41138,-0.43579,-0.073344,-0.38601,0.22454,0.10111,-0.38065,0.23209,-0.16968,-0.51755,-0.16469,0.18091,-0.53695,-0.15137,-0.14323,-0.90258,-0.039815,0.14027,-0.92449,-0.033506
129,0.007728,0.29461,-0.13103,-0.14607,0.095592,-0.070213,-0.26082,0.24983,-0.28752,0.16652,0.098708,-0.057063,0.29928,0.25265,-0.23189,-0.25269,0.45181,-0.48672,0.33664,0.40504,-0.43805,-0.072768,-0.38763,0.22596,0.1012,-0.38203,0.23344,-0.17227,-0.51732,-0.16318,0.18751,-0.53606,-0.14952,-0.14343,-0.90277,-0.039475,0.14099,-0.9241,-0.032831
130,0.008728,0.29223,-0.13148,-0.14579,0.094987,-0.070196,-0.26056,0.24709,-0.28775,0.16659,0.097603,-0.057288,0.29981,0.24888,-0.23277,-0.2519,0.44792,-0.48853,0.33782,0.39983,-0.43996,-0.071839,-0.38889,0.22744,0.10152,-0.38316,0.23485,-0.17503,-0.5167,-0.16135,0.19395,-0.53531,-0.1474,-0.14377,-0.90284,-0.039143,0.14136,-0.9237,-0.032726
131,0.009794,0.29026,-0.13179,-0.14539,0.094799,-0.070172,-0.26027,0.24497,-0.28792,0.1666,0.096853,-0.057392,0.30033,0.24558,-0.23369,-0.25105,0.44467,-0.49021,0.33887,0.39533,-0.44157,-0.070899,-0.39013,0.22885,0.10187,-0.38427,0.23622,-0.17779,-0.51586,-0.15954,0.20006,-0.53445,-0.14527,-0.14427,-0.903,-0.038906,0.1415,-0.92312,-0.031767
132,0.010889,0.28897,-0.13201,-0.14519,0.094796,-0.070159,-0.26002,0.24348,-0.28815,0.1666,0.096808,-0.057417,0.30077,0.24308,-0.23457,-0.25029,0.44235,-0.49168,0.33975,0.39189,-0.44293,-0.069912,-0.39033,0.2303,0.10224,-0.38449,0.23751,-0.18031,-0.51487,-0.15752,0.20578,-0.53344,-0.14309,-0.14476,-0.90306,-0.038589,0.14158,-0.92282,-0.031291
133,0.0118,0.28828,-0.13195,-0.145,0.0947,-0.070114,-0.25952,0.24243,-0.2881,0.1666,0.096764,-0.057446,0.30119,0.24082,-0.23532,-0.24957,0.44065,-0.49274,0.34058,0.38865,-0.44387,-0.069267,-0.39044,0.23187,0.10249,-0.38465,0.23899,-0.18277,-0.5138,-0.15541,0.21084,-0.53249,-0.14086,-0.14498,-0.90316,-0.038329,0.14168,-0.92256,-0.030316
134,0.013164,0.28719,-0.13187,-0.14481,0.094149,-0.069979,-0.259,0.24144,-0.28814,0.16662,0.096713,-0.057488,0.30154,0.23883,-0.23601,-0.24893,0.43944,-0.49339,0.3413,0.38586,-0.44436,-0.068846,-0.39081,0.23337,0.10239,-0.38496,0.2405,-0.18497,-0.51271,-0.15334,0.21456,-0.53155,-0.13874,-0.14513,-0.90316,-0.038111,0.14184,-0.92225,-0.029486
135,0.014595,0.28666,-0.13179,-0.14464,0.094149,-0.069885,-0.25849,0.24144,-0.2882,0.1667,0.096662,-0.057536,0.3019,0.23752,-0.23685,-0.24837,0.43856,-0.49383,0.34191,0.3835,-0.44485,-0.068613,-0.39081,0.23482,0.10214,-0.38496,0.242,-0.18675,-0.51136,-0.15143,0.2171,-0.53034,-0.13706,-0.1453,-0.90304,-0.037946,0.14201,-0.92179,-0.028501
136,0.015941,0.28565,-0.13152,-0.14446,0.094149,-0.069772,-0.25795,0.24144,-0.28817,0.16684,0.096492,-0.057603,0.30225,0.23608,-0.23772,-0.24791,0.43775,-0.49434,0.34259,0.38111,-0.44534,-0.0687,-0.39081,0.23627,0.10191,-0.38496,0.24343,-0.18787,-0.50991,-0.14975,0.21846,-0.52916,-0.13558,-0.14519,-0.90304,-0.037805,0.14211,-0.92133,-0.027462
137,0.017178,0.2845,-0.1312,-0.14366,0.093038,-0.069625,-0.25711,0.2412,-0.28812,0.16751,0.096167,-0.057878,0.30261,0.23483,-0.23866,-0.24766,0.43683,-0.49489,0.34311,0.37903,-0.44583,-0.06882,-0.39081,0.23824,0.10178,-0.38522,0.24562,-0.18856,-0.50834,-0.14821,0.21891,-0.52782,-0.1339,-0.14547,-0.90269,-0.037636,0.14205,-0.92089,-0.026494
138,0.018377,0.28318,-0.13096,-0.14287,0.091311,-0.069492,-0.25615,0.2407,-0.28845,0.16807,0.094368,-0.05822,0.30305,0.23345,-0.23992,-0.24761,0.43568,-0.49573,0.34371,0.37675,-0.44612,-0.068948,-0.39082,0.24035,0.10164,-0.3854,0.24788,-0.1887,-0.50565,-0.14673,0.21885,-0.52596,-0.13197,-0.14566,-0.90063,-0.037269,0.14201,-0.91934,-0.025689
139,0.019628,0.28173,-0.13071,-0.14204,0.089111,-0.069353,-0.25514,0.24002,-0.28879,0.16862,0.092309,-0.05875,0.3036,0.23186,-0.2416,-0.24755,0.43422,-0.49662,0.34437,0.37391,-0.44662,-0.069337,-0.39077,0.24264,0.10114,-0.3854,0.25029,-0.18903,-0.50352,-0.14549,0.21895,-0.52394,-0.13023,-0.14583,-0.89859,-0.036884,0.14197,-0.91785,-0.024851
140,0.020855,0.28018,-0.13058,-0.14121,0.086739,-0.069172,-0.25411,0.23922,-0.28912,0.16914,0.090193,-0.059437,0.30419,0.23033,-0.24335,-0.24749,0.43236,-0.4976,0.34508,0.37055,-0.44718,-0.070076,-0.39077,0.24506,0.10029,-0.38559,0.25286,-0.18944,-0.5015,-0.14429,0.21909,-0.52187,-0.1285,-0.14602,-0.89663,-0.036496,0.14193,-0.91639,-0.024081
141,0.022009,0.27852,-0.13055,-0.14038,0.084138,-0.069006,-0.25355,0.23834,-0.28966,0.16951,0.088065,-0.060138,0.30477,0.22819,-0.24508,-0.24768,0.42896,-0.49897,0.34597,0.36684,-0.44821,-0.070948,-0.39077,0.24742,0.099265,-0.38607,0.25532,-0.18982,-0.49953,-0.14324,0.21863,-0.51984,-0.12685,-0.14612,-0.89498,-0.035985,0.14175,-0.91502,-0.023407
142,0.023104,0.27691,-0.13057,-0.13957,0.081501,-0.068829,-0.25314,0.23752,-0.29034,0.16989,0.085853,-0.060837,0.30548,0.22566,-0.24713,-0.24802,0.42511,-0.50052,0.34689,0.36268,-0.4496,-0.072544,-0.39091,0.2497,0.097197,-0.38684,0.2577,-0.18996,-0.49777,-0.14222,0.21817,-0.51775,-0.12508,-0.1463,-0.89316,-0.035507,0.14164,-0.91352,-0.022419
143,0.023759,0.27519,-0.13053,-0.13871,0.078268,-0.068655,-0.25274,0.23651,-0.29135,0.16998,0.083594,-0.06154,0.30623,0.22264,-0.24926,-0.24854,0.42102,-0.50224,0.34786,0.35796,-0.45132,-0.074334,-0.39137,0.25198,0.095044,-0.38776,0.25997,-0.19002,-0.49601,-0.14123,0.21785,-0.51565,-0.12335,-0.14645,-0.89128,-0.035033,0.14157,-0.91201,-0.021441
144,0.024321,0.27383,-0.13049,-0.1378,0.074364,-0.06854,-0.25227,0.23311,-0.29239,0.17006,0.080883,-0.062339,0.30714,0.21945,-0.25172,-0.24922,0.41651,-0.50421,0.34887,0.3526,-0.453,-0.076407,-0.392,0.25429,0.09259,-0.3891,0.26222,-0.19007,-0.49419,-0.14027,0.21764,-0.51366,-0.12163,-0.14652,-0.88939,-0.034414,0.14158,-0.91098,-0.021361
145,0.024724,0.27249,-0.1303,-0.13692,0.070516,-0.068486,-0.25202,0.22931,-0.29346,0.17011,0.078064,-0.063174,0.30795,0.21621,-0.2541,-0.24997,0.41177,-0.50615,0.34983,0.3474,-0.45474,-0.078325,-0.39272,0.25647,0.090152,-0.39042,0.26433,-0.19029,-0.49262,-0.1392,0.21729,-0.51171,-0.11993,-0.1466,-0.8875,-0.033907,0.14181,-0.90998,-0.021649
146,0.025094,0.27095,-0.13027,-0.13676,0.067433,-0.068476,-0.25195,0.22554,-0.29455,0.17015,0.075266,-0.063814,0.30865,0.2128,-0.25627,-0.25081,0.40674,-0.50838,0.35089,0.34208,-0.45667,-0.080139,-0.3937,0.2581,0.087936,-0.39185,0.26568,-0.19062,-0.49146,-0.13837,0.21676,-0.51007,-0.11865,-0.14668,-0.88564,-0.033521,0.14207,-0.90912,-0.021779
147,0.025368,0.26965,-0.13039,-0.13666,0.064963,-0.068464,-0.25189,0.22236,-0.29558,0.17018,0.074199,-0.06437,0.30925,0.2092,-0.258,-0.25174,0.40152,-0.51049,0.35196,0.3366,-0.45852,-0.081911,-0.3947,0.25951,0.085651,-0.39328,0.26692,-0.19097,-0.49135,-0.13778,0.21634,-0.50992,-0.11761,-0.14674,-0.88533,-0.033243,0.14222,-0.90912,-0.021714
148,0.025525,0.26848,-0.1307,-0.13663,0.06298,-0.068462,-0.25183,0.22002,-0.29665,0.17008,0.073494,-0.064736,0.30969,0.20557,-0.25921,-0.25265,0.39664,-0.51254,0.35297,0.33148,-0.46023,-0.083551,-0.3957,0.26056,0.083549,-0.39444,0.26779,-0.19133,-0.49132,-0.13733,0.21595,-0.50986,-0.11662,-0.14692,-0.88479,-0.033043,0.14223,-0.90912,-0.021412
149,0.025584,0.26737,-0.13099,-0.13662,0.061874,-0.068545,-0.25199,0.218,-0.29768,0.16945,0.072924,-0.064951,0.31007,0.20181,-0.26036,-0.25349,0.3922,-0.51418,0.35397,0.32714,-0.46179,-0.085177,-0.39599,0.2614,0.081563,-0.39509,0.26848,-0.19185,-0.49132,-0.13695,0.21584,-0.50983,-0.11565,-0.14715,-0.88419,-0.032818,0.14217,-0.90912,-0.021114
150,0.025615,0.26639,-0.13127,-0.13662,0.060082,-0.068627,-0.25235,0.21556,-0.29884,0.16895,0.072403,-0.065168,0.31052,0.19884,-0.26155,-0.25409,0.38934,-0.51522,0.35488,0.32311,-0.46294,-0.086812,-0.3969,0.26219,0.079662,-0.39608,0.26915,-0.19255,-0.49161,-0.13662,0.21566,-0.50983,-0.11465,-0.14734,-0.88371,-0.032605,0.14213,-0.90946,-0.021021
151,0.025615,0.26548,-0.13127,-0.13661,0.05846,-0.06872,-0.25291,0.21388,-0.3002,0.16842,0.07125,-0.065434,0.31085,0.19652,-0.26245,-0.25482,0.38694,-0.51554,0.35581,0.3199,-0.46385,-0.088167,-0.39724,0.26288,0.078447,-0.39639,0.26971,-0.19309,-0.49161,-0.13636,0.21546,-0.5096,-0.11387,-0.14751,-0.88313,-0.032404,0.14222,-0.90946,-0.021291
152,0.025628,0.26479,-0.13149,-0.1367,0.056978,-0.068784,-0.25382,0.21247,-0.30158,0.16788,0.07008,-0.065782,0.31113,0.1947,-0.26323,-0.25616,0.38509,-0.51562,0.35679,0.31717,-0.46418,-0.089474,-0.39741,0.26354,0.077167,-0.39673,0.27027,-0.19356,-0.49161,-0.13611,0.21524,-0.50952,-0.11306,-0.14767,-0.88248,-0.032197,0.14235,-0.90931,-0.021811
153,0.025642,0.26411,-0.13171,-0.13674,0.05681,-0.068872,-0.25449,0.21237,-0.30301,0.16747,0.069255,-0.066079,0.3112,0.19312,-0.26323,-0.25803,0.38371,-0.51573,0.35785,0.31521,-0.46458,-0.090563,-0.39741,0.264,0.076126,-0.39685,0.27059,-0.19387,-0.49161,-0.13593,0.21496,-0.50943,-0.11238,-0.14784,-0.88158,-0.031987,0.14247,-0.90924,-0.022294
154,0.025606,0.26303,-0.13184,-0.13688,0.056709,-0.06921,-0.25541,0.21189,-0.30457,0.16707,0.0683,-0.066551,0.31143,0.19179,-0.26321,-0.26066,0.38261,-0.51589,0.35908,0.31371,-0.465,-0.091723,-0.39741,0.26459,0.075,-0.39704,0.27095,-0.1941,-0.49087,-0.13579,0.21453,-0.50944,-0.11187,-0.14794,-0.88049,-0.031769,0.14243,-0.90921,-0.022451
155,0.025291,0.26222,-0.132,-0.13704,0.056136,-0.069599,-0.25643,0.2111,-0.30613,0.16696,0.067265,-0.067144,0.31167,0.19054,-0.2632,-0.26392,0.38202,-0.51601,0.36058,0.31253,-0.46542,-0.092732,-0.39747,0.26509,0.073979,-0.39724,0.27126,-0.19442,-0.49009,-0.13556,0.21404,-0.50948,-0.11145,-0.14804,-0.87946,-0.031623,0.14248,-0.90917,-0.022846
156,0.024919,0.26073,-0.13214,-0.13733,0.055711,-0.070008,-0.2578,0.21033,-0.30725,0.16683,0.066212,-0.067824,0.31175,0.18867,-0.26294,-0.2679,0.38175,-0.51574,0.36214,0.31181,-0.46584,-0.09366,-0.39736,0.26563,0.07309,-0.39751,0.27132,-0.19479,-0.48929,-0.13525,0.21345,-0.5097,-0.11125,-0.14814,-0.87844,-0.03148,0.14264,-0.90884,-0.023142
157,0.02454,0.25891,-0.13231,-0.13763,0.05544,-0.070408,-0.2594,0.21003,-0.30828,0.16684,0.064743,-0.06857,0.31183,0.18585,-0.26261,-0.27304,0.38,-0.51483,0.36398,0.31094,-0.46647,-0.094527,-0.39722,0.26614,0.072198,-0.39777,0.27138,-0.19518,-0.48838,-0.13494,0.21295,-0.50991,-0.11112,-0.1482,-0.87778,-0.03138,0.14281,-0.90875,-0.023437
158,0.024065,0.25687,-0.13248,-0.13794,0.055737,-0.07109,-0.26119,0.20994,-0.30938,0.16686,0.063532,-0.069425,0.31197,0.18313,-0.26216,-0.2787,0.37746,-0.51324,0.36598,0.30954,-0.467,-0.095304,-0.39687,0.26669,0.071395,-0.39792,0.27141,-0.19549,-0.4875,-0.13464,0.21264,-0.51014,-0.11101,-0.14819,-0.87758,-0.031209,0.14288,-0.9085,-0.023433
159,0.023573,0.25436,-0.13267,-0.13823,0.055737,-0.071765,-0.26323,0.20953,-0.30952,0.16686,0.062227,-0.070238,0.31217,0.18035,-0.26184,-0.28497,0.37413,-0.51122,0.36808,0.30719,-0.4679,-0.095995,-0.39664,0.26721,0.070647,-0.39807,0.27143,-0.1958,-0.48663,-0.13428,0.21237,-0.51035,-0.11101,-0.1482,-0.87738,-0.031084,0.14278,-0.90791,-0.023161
160,0.023073,0.25174,-0.13296,-0.13851,0.055737,-0.072433,-0.26541,0.20932,-0.30965,0.16689,0.060874,-0.071012,0.31247,0.17737,-0.26163,-0.29173,0.37016,-0.50882,0.3702,0.3047,-0.46926,-0.096481,-0.39664,0.2677,0.070111,-0.39836,0.27144,-0.19617,-0.48592,-0.13394,0.21213,-0.51056,-0.11102,-0.14815,-0.87738,-0.03092,0.14272,-0.9072,-0.022859
161,0.022564,0.24867,-0.13324,-0.13877,0.055737,-0.07308,-0.26795,0.20915,-0.30981,0.16689,0.058997,-0.071937,0.31288,0.17416,-0.26158,-0.29861,0.36557,-0.50653,0.37246,0.30174,-0.47065,-0.09688,-0.39664,0.26813,0.069758,-0.39888,0.27144,-0.19663,-0.48517,-0.13364,0.21189,-0.51067,-0.11103,-0.14819,-0.87731,-0.030721,0.14273,-0.90679,-0.022416
162,0.02206,0.24522,-0.13352,-0.139,0.055108,-0.074078,-0.27059,0.207,-0.30997,0.16688,0.056704,-0.072931,0.31337,0.17088,-0.26159,-0.30534,0.36085,-0.50452,0.3747,0.2986,-0.47232,-0.097175,-0.39664,0.26859,0.069499,-0.3995,0.27146,-0.19713,-0.48434,-0.13333,0.2117,-0.51073,-0.11105,-0.14831,-0.87729,-0.030561,0.14281,-0.90651,-0.021977
163,0.021597,0.24207,-0.13387,-0.13917,0.053526,-0.075179,-0.27369,0.20275,-0.30969,0.16684,0.054789,-0.073664,0.31388,0.16735,-0.26172,-0.31179,0.35605,-0.50315,0.37698,0.29535,-0.47416,-0.097359,-0.39673,0.26895,0.069359,-0.40027,0.27146,-0.19757,-0.4842,-0.133,0.21153,-0.51086,-0.11119,-0.14842,-0.87683,-0.030487,0.14288,-0.90634,-0.021931
164,0.021311,0.23883,-0.1342,-0.13939,0.051532,-0.076391,-0.2767,0.19789,-0.30899,0.16673,0.052702,-0.074423,0.3143,0.16379,-0.2618,-0.31792,0.35097,-0.50204,0.37901,0.29208,-0.47589,-0.097553,-0.39696,0.26926,0.069239,-0.40117,0.27143,-0.19795,-0.48409,-0.13278,0.21137,-0.51101,-0.11141,-0.14846,-0.87687,-0.030489,0.14286,-0.90627,-0.02155
165,0.02109,0.23622,-0.13456,-0.13963,0.049255,-0.07762,-0.27947,0.1929,-0.30812,0.16661,0.050633,-0.075101,0.31468,0.1612,-0.262,-0.32357,0.34592,-0.50126,0.38088,0.28865,-0.47759,-0.097742,-0.39735,0.26945,0.069112,-0.40218,0.27139,-0.19839,-0.48409,-0.13262,0.21116,-0.51107,-0.11173,-0.1486,-0.87688,-0.030431,0.14282,-0.90627,-0.020911
166,0.020822,0.23388,-0.13489,-0.13988,0.046797,-0.0789,-0.28256,0.18722,-0.30694,0.16647,0.048707,-0.075705,0.31501,0.1598,-0.26198,-0.3282,0.34226,-0.50092,0.38236,0.28565,-0.47891,-0.097927,-0.3982,0.26958,0.069001,-0.40315,0.27123,-0.19897,-0.48413,-0.1325,0.211,-0.51147,-0.11201,-0.14885,-0.87726,-0.030312,0.14289,-0.90616,-0.020732
167,0.020632,0.23176,-0.13528,-0.14006,0.044345,-0.079927,-0.28559,0.18131,-0.30549,0.16629,0.046856,-0.076255,0.31529,0.15772,-0.26196,-0.33237,0.33926,-0.50077,0.38362,0.28277,-0.48005,-0.098088,-0.39915,0.26957,0.068901,-0.40408,0.27109,-0.19966,-0.48413,-0.13254,0.21088,-0.51189,-0.11228,-0.14906,-0.87796,-0.030357,0.14279,-0.90656,-0.020202
168,0.020424,0.22998,-0.13567,-0.14026,0.041821,-0.08105,-0.28844,0.17601,-0.30431,0.16601,0.045064,-0.076763,0.31558,0.15567,-0.26263,-0.33597,0.33694,-0.50072,0.38471,0.28076,-0.48099,-0.098249,-0.40019,0.26956,0.068904,-0.40491,0.27105,-0.20046,-0.48427,-0.13259,0.21083,-0.51239,-0.11244,-0.14924,-0.87876,-0.030373,0.14265,-0.90696,-0.019659
169,0.0202,0.22851,-0.13599,-0.14048,0.039271,-0.082182,-0.29104,0.17076,-0.30333,0.16573,0.043416,-0.077251,0.31584,0.15381,-0.26328,-0.33902,0.33488,-0.50083,0.38567,0.2788,-0.48172,-0.098385,-0.40132,0.26955,0.068907,-0.4057,0.271,-0.20128,-0.48458,-0.13264,0.21076,-0.51285,-0.11256,-0.14931,-0.87971,-0.030484,0.14257,-0.90696,-0.019089
170,0.019924,0.22639,-0.13634,-0.14072,0.035875,-0.08331,-0.29283,0.16543,-0.30246,0.16533,0.040716,-0.077789,0.31588,0.15149,-0.26389,-0.34131,0.33254,-0.50097,0.38635,0.27678,-0.48244,-0.098491,-0.4034,0.26948,0.068916,-0.4074,0.27085,-0.20214,-0.48574,-0.13273,0.21076,-0.51401,-0.11282,-0.14933,-0.88144,-0.030653,0.14227,-0.90738,-0.018645
171,0.01961,0.22455,-0.13672,-0.14101,0.032942,-0.08414,-0.29421,0.16111,-0.30208,0.16487,0.037965,-0.078454,0.31592,0.14933,-0.26444,-0.34318,0.33017,-0.50109,0.38691,0.27494,-0.48306,-0.098577,-0.40548,0.26939,0.068964,-0.40917,0.27067,-0.20302,-0.48693,-0.13281,0.21073,-0.51514,-0.11321,-0.14937,-0.88297,-0.03087,0.14194,-0.90808,-0.018269
172,0.019242,0.22278,-0.13716,-0.14127,0.030716,-0.084707,-0.29482,0.15832,-0.30178,0.16433,0.035204,-0.079066,0.31595,0.14739,-0.26499,-0.34457,0.32788,-0.50165,0.38721,0.27323,-0.48339,-0.098598,-0.40742,0.26925,0.069036,-0.41108,0.2704,-0.20386,-0.48813,-0.13297,0.21074,-0.51633,-0.11374,-0.14938,-0.88454,-0.031127,0.14162,-0.90906,-0.017915
173,0.018893,0.22076,-0.13773,-0.14144,0.028706,-0.085237,-0.29574,0.15578,-0.3013,0.1638,0.032722,-0.079646,0.31598,0.1454,-0.26548,-0.34589,0.3258,-0.50239,0.38721,0.2714,-0.48339,-0.098582,-0.40943,0.26898,0.0691,-0.413,0.27012,-0.20471,-0.48933,-0.13325,0.21078,-0.5175,-0.11434,-0.14955,-0.88572,-0.031568,0.14144,-0.90998,-0.018175
174,0.01852,0.21851,-0.13825,-0.14158,0.026735,-0.085782,-0.29644,0.15327,-0.3009,0.16328,0.030208,-0.080323,0.3159,0.1434,-0.26593,-0.34716,0.32363,-0.50316,0.38721,0.26965,-0.48339,-0.098534,-0.41165,0.2686,0.069228,-0.41505,0.26977,-0.20546,-0.4905,-0.13367,0.21083,-0.51866,-0.11496,-0.14972,-0.8869,-0.031935,0.14142,-0.9107,-0.018556
175,0.018144,0.21585,-0.13882,-0.14173,0.02478,-0.086341,-0.29663,0.15152,-0.30067,0.16272,0.027516,-0.081067,0.31572,0.14119,-0.26638,-0.34849,0.3215,-0.50377,0.38721,0.26763,-0.48339,-0.098507,-0.41411,0.26816,0.069454,-0.41754,0.26938,-0.20607,-0.49162,-0.1342,0.21088,-0.51979,-0.11582,-0.14992,-0.88728,-0.032325,0.14137,-0.91137,-0.018981
176,0.017714,0.21304,-0.13935,-0.14185,0.02269,-0.086929,-0.29679,0.1492,-0.30045,0.16219,0.024933,-0.081774,0.31547,0.13925,-0.26667,-0.34993,0.31927,-0.50421,0.3871,0.26374,-0.48181,-0.098412,-0.41666,0.26764,0.069745,-0.42007,0.26896,-0.20658,-0.49279,-0.13477,0.21094,-0.52093,-0.11674,-0.15014,-0.88808,-0.0328,0.14107,-0.91206,-0.019039
177,0.017311,0.21003,-0.13986,-0.14194,0.020446,-0.08747,-0.29681,0.14723,-0.3002,0.1617,0.022255,-0.082514,0.31511,0.13712,-0.26694,-0.35141,0.31696,-0.50467,0.38713,0.25979,-0.48043,-0.098276,-0.41938,0.26715,0.070096,-0.42279,0.26849,-0.20697,-0.49424,-0.13533,0.21094,-0.52188,-0.11779,-0.15037,-0.88849,-0.033307,0.14086,-0.91281,-0.018933
178,0.016945,0.20656,-0.1403,-0.14204,0.018097,-0.087986,-0.29682,0.14551,-0.29994,0.16117,0.019347,-0.083291,0.31473,0.13463,-0.26712,-0.35288,0.31467,-0.505,0.38715,0.25562,-0.47875,-0.098128,-0.42235,0.2666,0.070484,-0.42574,0.26801,-0.20728,-0.49552,-0.13604,0.21097,-0.52287,-0.11896,-0.15049,-0.88878,-0.033778,0.14063,-0.91368,-0.018625
179,0.016631,0.2037,-0.14047,-0.14215,0.01633,-0.088347,-0.29669,0.14394,-0.29982,0.16064,0.017283,-0.0841,0.31423,0.13217,-0.26723,-0.35437,0.31302,-0.50509,0.38721,0.25167,-0.47707,-0.097955,-0.42457,0.2661,0.070948,-0.42787,0.26753,-0.20755,-0.49593,-0.13672,0.21097,-0.52319,-0.12013,-0.15051,-0.88898,-0.034099,0.14047,-0.91397,-0.018635
180,0.016346,0.20084,-0.14049,-0.14225,0.014509,-0.088657,-0.29655,0.14245,-0.29981,0.16017,0.015226,-0.084766,0.31372,0.12938,-0.26729,-0.35591,0.31138,-0.50503,0.38732,0.24763,-0.47538,-0.097732,-0.42693,0.2656,0.07143,-0.4301,0.26706,-0.20777,-0.49636,-0.13745,0.21094,-0.52354,-0.12129,-0.15058,-0.88909,-0.034527,0.14029,-0.9144,-0.019147
181,0.016132,0.19773,-0.1405,-0.14235,0.012563,-0.088884,-0.2964,0.14094,-0.29981,0.15977,0.01314,-0.085288,0.31331,0.12638,-0.26733,-0.35746,0.30952,-0.50508,0.3875,0.24331,-0.47375,-0.097524,-0.4295,0.26513,0.071909,-0.43238,0.26669,-0.20784,-0.49681,-0.13818,0.21087,-0.52386,-0.12237,-0.15075,-0.88928,-0.034918,0.14029,-0.91485,-0.019238
182,0.015922,0.19472,-0.14052,-0.14247,0.010738,-0.089025,-0.29627,0.13878,-0.29934,0.15947,0.011193,-0.085532,0.31313,0.12311,-0.26734,-0.35894,0.30751,-0.50516,0.38759,0.23889,-0.47174,-0.097293,-0.43209,0.26475,0.072454,-0.43471,0.26634,-0.2078,-0.4968,-0.13883,0.21078,-0.52386,-0.12344,-0.15071,-0.88939,-0.034915,0.14048,-0.91497,-0.019916
183,0.015812,0.1922,-0.14052,-0.14259,0.009098,-0.089056,-0.29614,0.1369,-0.29888,0.15919,0.009586,-0.085548,0.31299,0.12013,-0.26735,-0.36025,0.30563,-0.50525,0.38769,0.23465,-0.46955,-0.097074,-0.43432,0.2644,0.072932,-0.43683,0.26605,-0.20776,-0.49682,-0.13943,0.21061,-0.52386,-0.12455,-0.1506,-0.88951,-0.03489,0.14072,-0.91497,-0.020637
184,0.015797,0.19062,-0.14026,-0.14269,0.007652,-0.089062,-0.29602,0.13556,-0.29823,0.15904,0.008354,-0.085557,0.31298,0.1182,-0.26727,-0.36146,0.30407,-0.50514,0.38783,0.23109,-0.46739,-0.096944,-0.43611,0.26413,0.073342,-0.4384,0.2658,-0.20772,-0.49686,-0.14012,0.21043,-0.52381,-0.12552,-0.15057,-0.88937,-0.034888,0.14099,-0.91495,-0.021547
185,0.015756,0.19026,-0.1396,-0.14275,0.006605,-0.089065,-0.29593,0.13556,-0.2976,0.15898,0.007317,-0.085561,0.31298,0.11765,-0.26714,-0.36246,0.30349,-0.50479,0.38806,0.23109,-0.46711,-0.096937,-0.43738,0.264,0.07365,-0.43966,0.26564,-0.20752,-0.49712,-0.14077,0.21021,-0.52362,-0.12641,-0.15036,-0.88924,-0.034874,0.14118,-0.91496,-0.022189
186,0.015709,0.19026,-0.13882,-0.1428,0.00601,-0.089068,-0.29595,0.13556,-0.29679,0.15898,0.006667,-0.085538,0.31295,0.11765,-0.26668,-0.36296,0.30349,-0.5042,0.38825,0.23109,-0.46685,-0.096927,-0.4379,0.26394,0.073927,-0.44013,0.26557,-0.20716,-0.4974,-0.14143,0.20986,-0.52351,-0.12721,-0.15022,-0.88896,-0.03483,0.14109,-0.91498,-0.022388
