FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
185,-0.002911,0.46026,-0.079783,-0.14932,0.2491,-0.085143,-0.23575,0.45442,-0.20456,0.15146,0.24948,-0.067483,0.28225,0.45136,-0.15485,-0.24076,0.69462,-0.27524,0.33318,0.6706,-0.21035,-0.085014,-0.20876,0.062422,0.045742,-0.20817,0.072798,-0.1411,-0.46414,-0.20611,0.16312,-0.44718,-0.14945,-0.14122,-0.88011,-0.131,0.16818,-0.90714,-0.089467
186,-0.003614,0.48162,-0.074069,-0.15034,0.26869,-0.080769,-0.23647,0.47274,-0.1968,0.15205,0.26996,-0.062189,0.28137,0.47034,-0.14746,-0.24269,0.71082,-0.26616,0.33376,0.68663,-0.20219,-0.085578,-0.19191,0.057688,0.04526,-0.19127,0.068725,-0.14037,-0.4588,-0.20175,0.16099,-0.44087,-0.14608,-0.1413,-0.87545,-0.12984,0.16781,-0.90457,-0.089506
187,-0.004219,0.50128,-0.068416,-0.15115,0.28692,-0.076493,-0.23711,0.49166,-0.19021,0.15261,0.28863,-0.057075,0.2806,0.48674,-0.14024,-0.24409,0.7278,-0.25719,0.33422,0.70353,-0.19367,-0.085512,-0.17595,0.053037,0.045102,-0.17522,0.064637,-0.13947,-0.44866,-0.19717,0.15893,-0.43491,-0.14299,-0.1413,-0.8716,-0.12952,0.16746,-0.9015,-0.089554
188,-0.004842,0.51987,-0.062598,-0.15179,0.30407,-0.072111,-0.23767,0.50814,-0.18379,0.15301,0.30582,-0.051688,0.27981,0.50221,-0.13289,-0.24517,0.74516,-0.2488,0.33494,0.71877,-0.18637,-0.085019,-0.16091,0.048432,0.04554,-0.16083,0.060548,-0.13858,-0.43817,-0.19245,0.15734,-0.42972,-0.14077,-0.14131,-0.86741,-0.12911,0.16712,-0.89777,-0.089546
189,-0.005506,0.53635,-0.056259,-0.15247,0.31934,-0.06745,-0.23824,0.52234,-0.17805,0.15364,0.32024,-0.046881,0.27924,0.5166,-0.12601,-0.24676,0.75763,-0.24194,0.33559,0.72799,-0.17946,-0.084553,-0.14686,0.044079,0.045941,-0.14738,0.056805,-0.13771,-0.43817,-0.18798,0.15582,-0.42972,-0.13853,-0.14109,-0.86326,-0.12909,0.16697,-0.89751,-0.089453
190,-0.006127,0.55281,-0.050002,-0.1531,0.33461,-0.062665,-0.23837,0.53678,-0.1722,0.15443,0.33434,-0.042036,0.27853,0.53,-0.11938,-0.24825,0.77602,-0.23364,0.33629,0.73754,-0.17224,-0.084097,-0.13268,0.039816,0.046345,-0.13402,0.053031,-0.13683,-0.43817,-0.18395,0.15436,-0.42972,-0.13623,-0.14109,-0.86326,-0.12909,0.16688,-0.89747,-0.089316
191,-0.006466,0.56744,-0.044034,-0.15372,0.34923,-0.058012,-0.23831,0.55131,-0.16664,0.15581,0.34853,-0.036197,0.27797,0.54399,-0.11338,-0.24914,0.79435,-0.2261,0.3369,0.7454,-0.16598,-0.082027,-0.11776,0.032359,0.047798,-0.12027,0.046281,-0.13587,-0.43744,-0.17999,0.153,-0.42972,-0.13386,-0.14109,-0.86326,-0.12909,0.16683,-0.89735,-0.089214
192,-0.006488,0.58189,-0.038556,-0.15432,0.36579,-0.05352,-0.23812,0.56839,-0.16174,0.15736,0.3637,-0.030475,0.27771,0.55685,-0.10804,-0.24987,0.81229,-0.21928,0.33755,0.75467,-0.1584,-0.079725,-0.10338,0.024534,0.050077,-0.1057,0.037332,-0.13401,-0.43684,-0.1744,0.15077,-0.43112,-0.12903,-0.14114,-0.86326,-0.12914,0.16675,-0.89735,-0.088612
193,-0.00628,0.59545,-0.033674,-0.15495,0.38091,-0.049378,-0.23796,0.58411,-0.1573,0.15842,0.37556,-0.025921,0.27735,0.57025,-0.10282,-0.2505,0.82607,-0.21339,0.33815,0.76484,-0.15141,-0.077791,-0.090378,0.016925,0.052339,-0.092849,0.028614,-0.13209,-0.43607,-0.16896,0.14867,-0.43275,-0.12437,-0.14111,-0.86703,-0.13023,0.16666,-0.89735,-0.087754
194,-0.006068,0.60884,-0.0288,-0.15556,0.39505,-0.045522,-0.23762,0.59888,-0.15282,0.15951,0.38801,-0.021268,0.2768,0.58196,-0.097671,-0.25115,0.83931,-0.20731,0.33846,0.77528,-0.14488,-0.075675,-0.077574,0.009301,0.054571,-0.080066,0.019745,-0.13006,-0.43503,-0.1635,0.14648,-0.43483,-0.11951,-0.1411,-0.87231,-0.13229,0.16656,-0.89799,-0.086846
195,-0.005856,0.61923,-0.024558,-0.15604,0.40801,-0.042133,-0.23733,0.61261,-0.14863,0.16059,0.39908,-0.017442,0.27629,0.59305,-0.092977,-0.25142,0.85036,-0.20112,0.33843,0.78609,-0.1387,-0.073425,-0.066144,0.00207,0.05665,-0.068942,0.011333,-0.12806,-0.43428,-0.15813,0.14425,-0.43671,-0.11456,-0.14086,-0.87714,-0.13407,0.16661,-0.89844,-0.085764
196,-0.005811,0.62944,-0.020208,-0.15641,0.42116,-0.038484,-0.23687,0.62227,-0.14392,0.16171,0.40979,-0.013837,0.27578,0.60383,-0.088196,-0.25104,0.86016,-0.19435,0.33811,0.79597,-0.13277,-0.07121,-0.055372,-0.004969,0.058635,-0.058418,0.003137,-0.12623,-0.43371,-0.15298,0.142,-0.43931,-0.10953,-0.1408,-0.88533,-0.13615,0.1667,-0.8997,-0.084669
197,-0.005892,0.63874,-0.016382,-0.15673,0.43342,-0.035228,-0.23615,0.63254,-0.13902,0.1628,0.4197,-0.010568,0.27516,0.61389,-0.083571,-0.25023,0.87127,-0.18675,0.33767,0.80553,-0.12712,-0.06903,-0.045697,-0.011587,0.060565,-0.048776,-0.004736,-0.12419,-0.43356,-0.14771,0.13975,-0.44199,-0.10434,-0.14075,-0.89172,-0.13822,0.16681,-0.90097,-0.083389
198,-0.006008,0.6483,-0.013601,-0.15702,0.44461,-0.032413,-0.23544,0.64356,-0.13407,0.16384,0.43044,-0.007228,0.2742,0.6237,-0.079154,-0.24917,0.8826,-0.17947,0.33714,0.81519,-0.12186,-0.066879,-0.036006,-0.018335,0.062511,-0.03895,-0.012746,-0.122,-0.43408,-0.14176,0.13753,-0.44479,-0.099116,-0.14073,-0.89796,-0.13999,0.16693,-0.90247,-0.081743
199,-0.006303,0.65761,-0.010845,-0.15726,0.45468,-0.030057,-0.23459,0.65317,-0.12926,0.16473,0.44093,-0.003828,0.2731,0.63298,-0.074938,-0.24799,0.88774,-0.17344,0.33662,0.82441,-0.11649,-0.064957,-0.027504,-0.024836,0.064451,-0.030168,-0.020556,-0.11971,-0.43967,-0.13547,0.13518,-0.44808,-0.093738,-0.14058,-0.90527,-0.14155,0.16703,-0.9049,-0.079985
200,-0.00658,0.66421,-0.008257,-0.1576,0.46361,-0.028109,-0.23391,0.66247,-0.12436,0.16497,0.4474,-0.002104,0.27193,0.64043,-0.070636,-0.24685,0.89249,-0.16666,0.33605,0.83181,-0.11115,-0.064531,-0.021596,-0.027741,0.065822,-0.023966,-0.024787,-0.11721,-0.44585,-0.1287,0.13276,-0.45206,-0.088395,-0.14046,-0.9128,-0.14302,0.16717,-0.9081,-0.078237
201,-0.006859,0.67001,-0.005647,-0.15793,0.46869,-0.026557,-0.23338,0.66804,-0.1196,0.16508,0.45251,-0.000663,0.27067,0.64662,-0.066386,-0.24575,0.89767,-0.15926,0.33567,0.83664,-0.10755,-0.064279,-0.016818,-0.029869,0.066342,-0.020108,-0.02634,-0.11553,-0.44585,-0.12417,0.13126,-0.45206,-0.085421,-0.14027,-0.92098,-0.14423,0.16718,-0.90865,-0.076993
202,-0.007222,0.67482,-0.002799,-0.15826,0.47315,-0.025136,-0.23288,0.67342,-0.11439,0.16517,0.4572,0.000893,0.26938,0.65222,-0.062128,-0.24473,0.90329,-0.1517,0.33523,0.84104,-0.10362,-0.064081,-0.012597,-0.031635,0.066826,-0.016461,-0.027698,-0.11385,-0.44585,-0.11947,0.12968,-0.45206,-0.082142,-0.14025,-0.92126,-0.14438,0.16719,-0.90912,-0.075876
203,-0.007673,0.6795,-0.000415,-0.15856,0.47672,-0.023891,-0.23252,0.67818,-0.10921,0.1652,0.46139,0.002533,0.26813,0.65687,-0.057999,-0.24449,0.90916,-0.14422,0.33431,0.84481,-0.099123,-0.063906,-0.009142,-0.033045,0.067153,-0.013578,-0.028524,-0.11222,-0.44585,-0.11469,0.12818,-0.45206,-0.078835,-0.14028,-0.92126,-0.14438,0.16722,-0.90963,-0.074879
204,-0.008289,0.68327,0.002172,-0.15917,0.48085,-0.021259,-0.23228,0.68279,-0.10416,0.1653,0.46534,0.005085,0.26694,0.6606,-0.053864,-0.24451,0.91495,-0.1374,0.33302,0.84829,-0.094448,-0.063753,-0.005883,-0.03418,0.067355,-0.010877,-0.029062,-0.11076,-0.44355,-0.10944,0.12668,-0.44979,-0.075412,-0.14034,-0.92126,-0.14439,0.16717,-0.90924,-0.073877
205,-0.008878,0.68641,0.00444,-0.15966,0.4838,-0.019117,-0.2322,0.68694,-0.099343,0.16542,0.46894,0.007511,0.26606,0.66395,-0.050015,-0.24491,0.92004,-0.13155,0.33194,0.8518,-0.090199,-0.063593,-0.003077,-0.03505,0.067537,-0.008505,-0.02948,-0.10936,-0.44159,-0.10426,0.12529,-0.44778,-0.071964,-0.14027,-0.92126,-0.14438,0.16719,-0.90906,-0.072893
206,-0.009388,0.68898,0.006563,-0.16013,0.48668,-0.016256,-0.23218,0.69064,-0.094821,0.16556,0.47193,0.010112,0.2655,0.66699,-0.046362,-0.24551,0.92542,-0.12593,0.33097,0.85504,-0.085939,-0.063498,-0.000737,-0.03561,0.067696,-0.006378,-0.029816,-0.10826,-0.43992,-0.099281,0.1241,-0.44595,-0.068505,-0.1403,-0.9209,-0.14362,0.16719,-0.90904,-0.072071
207,-0.009822,0.69067,0.008713,-0.16068,0.48891,-0.013336,-0.23215,0.69345,-0.090471,0.16569,0.47418,0.012871,0.26512,0.66919,-0.042837,-0.24608,0.93153,-0.12055,0.33043,0.85744,-0.081659,-0.063395,0.000972,-0.035877,0.067851,-0.004978,-0.03004,-0.10746,-0.43863,-0.095571,0.12305,-0.44478,-0.065087,-0.14037,-0.92042,-0.1429,0.16721,-0.90904,-0.071616
208,-0.010078,0.6919,0.010763,-0.16123,0.49069,-0.010289,-0.23214,0.6958,-0.086558,0.16588,0.47605,0.015587,0.26478,0.67111,-0.039616,-0.24665,0.93798,-0.11522,0.33002,0.85951,-0.077841,-0.063266,0.002385,-0.036028,0.067982,-0.003827,-0.030284,-0.10672,-0.43757,-0.092144,0.12225,-0.44378,-0.061997,-0.14045,-0.91996,-0.14217,0.16722,-0.90904,-0.071302
209,-0.010298,0.69273,0.012824,-0.16176,0.49244,-0.007101,-0.23219,0.69746,-0.083074,0.16603,0.47785,0.018617,0.26446,0.67273,-0.03662,-0.24767,0.94419,-0.11064,0.3296,0.86133,-0.073947,-0.063151,0.003676,-0.036016,0.06808,-0.002715,-0.030454,-0.10625,-0.43651,-0.089294,0.12163,-0.44277,-0.059042,-0.14052,-0.91952,-0.14148,0.16723,-0.90904,-0.070984
210,-0.010511,0.69273,0.01481,-0.1623,0.49257,-0.003558,-0.23221,0.69746,-0.079874,0.16627,0.47788,0.021913,0.26426,0.673,-0.033487,-0.24864,0.94832,-0.1069,0.32919,0.86186,-0.070069,-0.063055,0.003676,-0.036006,0.06817,-0.002715,-0.030444,-0.10597,-0.43651,-0.08666,0.12112,-0.44277,-0.056314,-0.14059,-0.91952,-0.14132,0.16719,-0.90967,-0.070988
211,-0.010718,0.69273,0.016748,-0.16271,0.4926,0.000236,-0.23227,0.69746,-0.077224,0.16655,0.47785,0.025136,0.26432,0.673,-0.030522,-0.24971,0.95169,-0.10375,0.32899,0.86189,-0.066242,-0.063012,0.003676,-0.036001,0.068301,-0.002715,-0.03043,-0.10576,-0.43651,-0.084199,0.12076,-0.44277,-0.053908,-0.14065,-0.91952,-0.1412,0.16716,-0.91017,-0.070992
212,-0.010644,0.69273,0.018588,-0.1631,0.4926,0.003926,-0.23236,0.69746,-0.074883,0.16686,0.47785,0.028276,0.26458,0.673,-0.027707,-0.2509,0.95425,-0.10114,0.329,0.86191,-0.062817,-0.062912,0.003676,-0.035965,0.068452,-0.002715,-0.030414,-0.10567,-0.43651,-0.081978,0.1205,-0.44277,-0.051684,-0.14069,-0.91952,-0.14118,0.16708,-0.91061,-0.070874
213,-0.010298,0.691,0.021667,-0.1634,0.4926,0.006698,-0.23239,0.697,-0.072133,0.16711,0.47785,0.030806,0.26507,0.67301,-0.024295,-0.25232,0.95616,-0.098065,0.32922,0.86195,-0.058693,-0.062757,0.003457,-0.035648,0.068628,-0.003077,-0.03033,-0.10548,-0.43688,-0.080404,0.12029,-0.44318,-0.049776,-0.14101,-0.92063,-0.14119,0.16702,-0.9121,-0.070676
214,-0.009809,0.68898,0.024668,-0.16366,0.4926,0.009366,-0.23246,0.69603,-0.069669,0.1674,0.47776,0.033397,0.26559,0.67271,-0.021109,-0.25385,0.95784,-0.095146,0.32944,0.86198,-0.054575,-0.062564,0.003072,-0.035302,0.068848,-0.003541,-0.030209,-0.10538,-0.43737,-0.079156,0.12012,-0.44367,-0.048173,-0.14134,-0.92174,-0.14107,0.16695,-0.91359,-0.07029
