FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
185,0.022875,0.78304,0.016378,-0.12425,0.5571,-0.025735,-0.19706,0.78768,-0.19827,0.18454,0.55192,-0.036809,0.27467,0.77507,-0.20287,-0.19009,1.0301,-0.35421,0.27297,0.97882,-0.36184,-0.069326,-0.020493,0.002704,0.098472,-0.02478,-0.01052,-0.10133,-0.45113,-0.030338,0.13106,-0.48871,-0.021734,-0.090411,-0.86582,-0.03446,0.12472,-0.8864,-0.020646
186,0.022325,0.78715,0.027912,-0.12539,0.56107,-0.019516,-0.19764,0.79673,-0.18293,0.18429,0.55503,-0.030833,0.27463,0.783,-0.18793,-0.18857,1.0439,-0.33149,0.27215,0.99065,-0.34023,-0.069382,-0.01726,0.000883,0.098075,-0.021533,-0.012346,-0.10147,-0.45243,-0.026638,0.12959,-0.49028,-0.017378,-0.090396,-0.86623,-0.032875,0.12394,-0.88942,-0.019936
187,0.021592,0.79067,0.038493,-0.12649,0.56505,-0.014321,-0.1982,0.80579,-0.16946,0.18409,0.55723,-0.025187,0.27444,0.7904,-0.17404,-0.18775,1.0579,-0.31021,0.27161,1.0025,-0.31938,-0.069425,-0.014246,-0.000693,0.098003,-0.018493,-0.014036,-0.10159,-0.45274,-0.023456,0.1286,-0.49177,-0.013277,-0.090397,-0.86623,-0.031379,0.12372,-0.88952,-0.01918
188,0.020685,0.79327,0.048955,-0.12767,0.56912,-0.009,-0.19911,0.81458,-0.15641,0.18379,0.55886,-0.020224,0.27428,0.79733,-0.16119,-0.18739,1.0699,-0.29013,0.27119,1.0134,-0.30023,-0.069478,-0.011674,-0.002262,0.097855,-0.015848,-0.015561,-0.10169,-0.45299,-0.020969,0.12786,-0.49321,-0.009677,-0.090448,-0.86635,-0.030018,0.12349,-0.88958,-0.018394
189,0.019664,0.79588,0.059077,-0.12883,0.57198,-0.003723,-0.19976,0.82095,-0.14605,0.18363,0.55932,-0.015826,0.27419,0.80411,-0.1498,-0.18745,1.0805,-0.27166,0.27067,1.0209,-0.28396,-0.06957,-0.009962,-0.003716,0.096897,-0.014445,-0.017029,-0.10271,-0.45299,-0.019496,0.12712,-0.49428,-0.006796,-0.090773,-0.86647,-0.028731,0.12333,-0.88967,-0.017607
190,0.018195,0.79835,0.069627,-0.13013,0.57604,0.001476,-0.20045,0.82692,-0.13575,0.18348,0.56057,-0.011832,0.27384,0.80836,-0.13969,-0.18786,1.0899,-0.25492,0.2701,1.0288,-0.27005,-0.069679,-0.007696,-0.005168,0.096017,-0.012175,-0.018226,-0.1037,-0.45202,-0.018458,0.1264,-0.49515,-0.004672,-0.091086,-0.86532,-0.027522,0.1232,-0.88975,-0.016894
191,0.016516,0.79951,0.078329,-0.13066,0.57792,0.003847,-0.20124,0.83077,-0.12724,0.18333,0.56161,-0.008044,0.27353,0.81112,-0.13157,-0.18836,1.0958,-0.24169,0.2697,1.0353,-0.25943,-0.069854,-0.006022,-0.006327,0.095285,-0.010388,-0.01914,-0.10451,-0.45127,-0.018481,0.12578,-0.49595,-0.004064,-0.091278,-0.8644,-0.026638,0.12315,-0.88983,-0.016635
192,0.01458,0.80019,0.085863,-0.13123,0.57935,0.005523,-0.20247,0.83315,-0.12079,0.18303,0.56243,-0.004649,0.27329,0.81284,-0.12519,-0.18873,1.0995,-0.23168,0.26959,1.04,-0.25163,-0.070129,-0.005084,-0.007328,0.094479,-0.009477,-0.019804,-0.10536,-0.45063,-0.018513,0.12525,-0.49622,-0.004015,-0.091428,-0.86418,-0.026315,0.1231,-0.88985,-0.016424
193,0.012701,0.80051,0.091866,-0.13185,0.58021,0.006928,-0.20333,0.83451,-0.11581,0.18265,0.56244,-0.003635,0.27344,0.81422,-0.12099,-0.18899,1.1016,-0.22475,0.26941,1.0434,-0.24677,-0.07043,-0.004648,-0.008214,0.093861,-0.009101,-0.020315,-0.10595,-0.44992,-0.018535,0.12485,-0.49694,-0.00403,-0.091547,-0.86401,-0.025996,0.12306,-0.88988,-0.016296
194,0.010679,0.8008,0.097427,-0.13294,0.58114,0.00885,-0.20429,0.83499,-0.11206,0.18219,0.56245,-0.002653,0.27381,0.81517,-0.11753,-0.18984,1.1027,-0.21918,0.26925,1.0461,-0.24283,-0.070833,-0.004289,-0.009193,0.093193,-0.008698,-0.020869,-0.1065,-0.44957,-0.018556,0.12429,-0.49685,-0.004051,-0.091645,-0.86385,-0.025807,0.12305,-0.88962,-0.01621
195,0.008614,0.80127,0.10245,-0.13419,0.58198,0.01081,-0.20521,0.83521,-0.10883,0.18168,0.56248,-0.001699,0.27427,0.81581,-0.11515,-0.19096,1.1038,-0.21457,0.26909,1.0469,-0.23963,-0.071324,-0.004092,-0.010096,0.092452,-0.008268,-0.021503,-0.10699,-0.44957,-0.019571,0.12415,-0.49678,-0.004056,-0.091747,-0.86363,-0.025618,0.12304,-0.88962,-0.01621
196,0.006624,0.80167,0.10694,-0.13552,0.58271,0.012724,-0.2061,0.83522,-0.10616,0.18113,0.56248,-0.000693,0.27463,0.81604,-0.11322,-0.19223,1.1041,-0.21108,0.26899,1.0475,-0.23808,-0.071847,-0.003946,-0.011097,0.091755,-0.007896,-0.022093,-0.10744,-0.44928,-0.020668,0.12401,-0.49684,-0.004198,-0.091791,-0.86348,-0.02549,0.12298,-0.88951,-0.016212
197,0.004787,0.80213,0.11105,-0.13682,0.58325,0.014497,-0.20714,0.83522,-0.10401,0.1806,0.56248,0.000221,0.2749,0.81607,-0.11181,-0.1935,1.1042,-0.20837,0.26892,1.048,-0.23669,-0.072378,-0.003849,-0.012085,0.091074,-0.007628,-0.022688,-0.10783,-0.44922,-0.021695,0.12392,-0.4965,-0.004506,-0.091803,-0.86357,-0.025489,0.12293,-0.88951,-0.016214
198,0.003224,0.80258,0.11436,-0.13815,0.58377,0.016203,-0.20821,0.83522,-0.10231,0.18007,0.5625,0.001015,0.27501,0.81607,-0.11052,-0.19479,1.1042,-0.20629,0.26887,1.0467,-0.23532,-0.072896,-0.003784,-0.013125,0.090454,-0.007368,-0.023231,-0.10819,-0.44894,-0.022744,0.12389,-0.49707,-0.004855,-0.091824,-0.8636,-0.02549,0.12278,-0.8897,-0.016319
199,0.001923,0.80317,0.11669,-0.13939,0.5842,0.017818,-0.20928,0.83512,-0.10101,0.17926,0.56262,0.0023,0.27502,0.81607,-0.10924,-0.19617,1.1042,-0.20457,0.26882,1.0471,-0.23402,-0.073422,-0.003716,-0.014118,0.089844,-0.007265,-0.023718,-0.1086,-0.44853,-0.023462,0.12382,-0.49707,-0.005192,-0.091837,-0.86359,-0.025469,0.12264,-0.8898,-0.016497
200,0.000765,0.80385,0.11862,-0.14063,0.58461,0.019358,-0.2103,0.83486,-0.10017,0.17835,0.56281,0.003647,0.27499,0.81607,-0.10836,-0.19751,1.1042,-0.20331,0.26878,1.0471,-0.23293,-0.073976,-0.003674,-0.015117,0.089235,-0.007176,-0.024216,-0.10905,-0.44805,-0.024241,0.12372,-0.49707,-0.005554,-0.091847,-0.86361,-0.025405,0.12249,-0.88994,-0.016832
201,-0.000158,0.8045,0.11978,-0.14186,0.58494,0.020809,-0.21134,0.83458,-0.099492,0.17739,0.56303,0.00502,0.27497,0.81598,-0.10791,-0.19882,1.104,-0.20238,0.26876,1.0471,-0.23228,-0.074555,-0.003671,-0.016092,0.08861,-0.007126,-0.024682,-0.10949,-0.44755,-0.025001,0.12359,-0.49707,-0.005992,-0.09191,-0.86361,-0.02542,0.12234,-0.89006,-0.017135
202,-0.001036,0.80453,0.12092,-0.14298,0.58494,0.022131,-0.2124,0.83435,-0.098964,0.17644,0.56302,0.006366,0.27495,0.81585,-0.10752,-0.20012,1.1035,-0.20158,0.26857,1.0471,-0.23178,-0.075188,-0.003671,-0.017042,0.087881,-0.007126,-0.025149,-0.10992,-0.44718,-0.025745,0.12345,-0.49684,-0.006483,-0.091953,-0.86382,-0.025448,0.12219,-0.89018,-0.017516
203,-0.001644,0.80424,0.12172,-0.14365,0.58494,0.022803,-0.21342,0.83423,-0.098734,0.17505,0.563,0.008062,0.27481,0.81526,-0.10728,-0.20134,1.1028,-0.20103,0.26845,1.0461,-0.23161,-0.075861,-0.003732,-0.017901,0.087096,-0.007126,-0.025588,-0.11037,-0.44676,-0.026402,0.1233,-0.49684,-0.006928,-0.092031,-0.86421,-0.025489,0.12198,-0.89034,-0.017858
204,-0.002217,0.80389,0.12249,-0.14416,0.58494,0.023283,-0.21448,0.83417,-0.098594,0.1737,0.563,0.009695,0.2746,0.81459,-0.10715,-0.20252,1.1021,-0.20057,0.26832,1.0453,-0.23159,-0.076602,-0.003777,-0.01878,0.086281,-0.007126,-0.026073,-0.11081,-0.44676,-0.026947,0.12312,-0.49684,-0.007281,-0.092056,-0.86471,-0.025568,0.12173,-0.89051,-0.018197
205,-0.002789,0.80346,0.12306,-0.1446,0.58481,0.02372,-0.2156,0.8337,-0.098323,0.1724,0.56287,0.011309,0.2742,0.81359,-0.10706,-0.20387,1.1016,-0.20012,0.26803,1.0443,-0.2316,-0.077451,-0.004216,-0.019628,0.085365,-0.00761,-0.026683,-0.1113,-0.44676,-0.027628,0.12292,-0.49684,-0.007743,-0.092061,-0.86555,-0.025767,0.12149,-0.89102,-0.018498
206,-0.003449,0.8033,0.12343,-0.14499,0.58442,0.024083,-0.21677,0.8332,-0.098084,0.17112,0.56272,0.012879,0.2737,0.81259,-0.10701,-0.20517,1.1011,-0.19969,0.26771,1.0434,-0.23162,-0.078384,-0.004616,-0.020491,0.084367,-0.008145,-0.027408,-0.11186,-0.44643,-0.028339,0.12267,-0.4969,-0.008257,-0.092031,-0.86646,-0.026012,0.12116,-0.89154,-0.01879
207,-0.003471,0.80445,0.12343,-0.14604,0.58376,0.024873,-0.21801,0.83273,-0.097797,0.16957,0.56252,0.014683,0.27297,0.81138,-0.10697,-0.20646,1.1007,-0.19937,0.26743,1.0425,-0.23165,-0.079377,-0.005052,-0.021289,0.083298,-0.008714,-0.028162,-0.11255,-0.44618,-0.029079,0.12237,-0.49722,-0.008747,-0.09203,-0.86737,-0.026251,0.12087,-0.89207,-0.018986
208,-0.004306,0.80386,0.12384,-0.14731,0.58297,0.025797,-0.21929,0.83225,-0.097536,0.16826,0.56235,0.015941,0.27222,0.8103,-0.10696,-0.2078,1.1005,-0.19921,0.26717,1.0417,-0.23175,-0.080406,-0.005574,-0.022041,0.08218,-0.009347,-0.028972,-0.11325,-0.44592,-0.02986,0.1218,-0.49791,-0.009405,-0.092019,-0.86844,-0.026485,0.1206,-0.89245,-0.019202
209,-0.005193,0.80332,0.12424,-0.1486,0.58221,0.026764,-0.22062,0.83177,-0.097242,0.16706,0.56226,0.017071,0.27146,0.80922,-0.10695,-0.20917,1.1003,-0.19908,0.26695,1.0417,-0.23189,-0.08144,-0.006095,-0.02278,0.081072,-0.009983,-0.02979,-0.11405,-0.44563,-0.030889,0.1212,-0.49851,-0.010114,-0.092011,-0.86945,-0.02671,0.12025,-0.89306,-0.019399
210,-0.006097,0.80233,0.12441,-0.1501,0.58115,0.027774,-0.22196,0.8313,-0.096928,0.16589,0.56216,0.01813,0.27067,0.80813,-0.10694,-0.21068,1.1,-0.19896,0.26676,1.0417,-0.23209,-0.082504,-0.006634,-0.023526,0.079956,-0.010601,-0.030626,-0.11481,-0.44545,-0.031864,0.12043,-0.50096,-0.010961,-0.091994,-0.87041,-0.026902,0.11987,-0.89361,-0.019567
211,-0.007151,0.80109,0.12454,-0.15179,0.58001,0.028754,-0.2233,0.83082,-0.096636,0.16469,0.56192,0.019152,0.26989,0.80707,-0.10696,-0.21225,1.0997,-0.1988,0.26659,1.0417,-0.23225,-0.083542,-0.007105,-0.024248,0.078917,-0.011137,-0.031454,-0.11556,-0.44531,-0.032816,0.11964,-0.50338,-0.011759,-0.09202,-0.87136,-0.027127,0.11948,-0.89425,-0.019709
