FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
144,-0.018557,0.67903,-0.009918,-0.17328,0.48729,-0.043115,-0.26476,0.70115,-0.20224,0.15519,0.46432,-0.036919,0.27251,0.6679,-0.18776,-0.23578,0.92964,-0.31857,0.26728,0.91851,-0.30777,-0.094091,-0.02619,0.045813,0.068689,-0.029869,0.04116,-0.1474,-0.42307,-0.012201,0.12823,-0.43353,0.011609,-0.16649,-0.81205,0.033562,0.14271,-0.81323,0.045256
145,-0.018031,0.69713,-0.007932,-0.1732,0.49954,-0.042309,-0.26512,0.71463,-0.19815,0.15606,0.47814,-0.03635,0.27325,0.67875,-0.18389,-0.23605,0.94417,-0.30868,0.26799,0.92868,-0.29997,-0.09361,-0.017276,0.032921,0.069754,-0.020498,0.027929,-0.14491,-0.42961,-0.004225,0.12482,-0.44003,0.020782,-0.16532,-0.81249,0.036042,0.14175,-0.81275,0.047843
146,-0.017537,0.71454,-0.005415,-0.17311,0.51126,-0.040751,-0.26683,0.72742,-0.1934,0.15685,0.49185,-0.035471,0.27402,0.68915,-0.17973,-0.23648,0.95947,-0.29797,0.26875,0.93854,-0.29139,-0.093235,-0.008984,0.020167,0.0709,-0.011591,0.014849,-0.14275,-0.43634,0.002369,0.12177,-0.44643,0.028702,-0.16439,-0.81311,0.037827,0.14056,-0.81244,0.049884
147,-0.016972,0.72397,-0.002631,-0.1731,0.52077,-0.039906,-0.26937,0.73643,-0.18794,0.15789,0.50609,-0.034553,0.27587,0.69946,-0.17468,-0.23693,0.96825,-0.28701,0.26963,0.94832,-0.28186,-0.092716,-0.002439,0.007894,0.071972,-0.003724,0.002305,-0.14113,-0.44299,0.007098,0.11923,-0.45258,0.034713,-0.16376,-0.81327,0.03882,0.13942,-0.81167,0.050956
148,-0.016315,0.72673,0.000711,-0.1731,0.52255,-0.038896,-0.27113,0.74201,-0.1819,0.15888,0.52041,-0.033247,0.278,0.70951,-0.16904,-0.23764,0.97692,-0.27469,0.2708,0.95786,-0.27088,-0.091868,0.001357,0.002624,0.073189,0.001863,-0.003114,-0.13983,-0.44954,0.010652,0.11751,-0.45852,0.038993,-0.16371,-0.81327,0.038963,0.13866,-0.81167,0.051164
149,-0.015688,0.72915,0.003922,-0.17309,0.52382,-0.037244,-0.27245,0.74577,-0.17607,0.1599,0.52216,-0.031798,0.27891,0.71302,-0.1632,-0.2381,0.98452,-0.26258,0.27229,0.96246,-0.26001,-0.090904,0.002018,-0.000896,0.073325,0.002141,-0.006105,-0.13926,-0.45079,0.011359,0.1172,-0.45852,0.039977,-0.16371,-0.81325,0.039056,0.13845,-0.81167,0.051275
150,-0.015196,0.73075,0.008138,-0.17312,0.52525,-0.034522,-0.27369,0.74903,-0.16867,0.16108,0.52377,-0.030064,0.27994,0.71587,-0.15752,-0.23891,0.99066,-0.25093,0.27412,0.96609,-0.2486,-0.090033,0.002626,-0.004258,0.073434,0.002456,-0.009135,-0.13864,-0.45219,0.011962,0.11701,-0.45852,0.040605,-0.16371,-0.81323,0.039168,0.13823,-0.81167,0.051406
151,-0.014711,0.7318,0.012317,-0.17318,0.52671,-0.031671,-0.27478,0.75176,-0.1612,0.16236,0.52515,-0.028358,0.28099,0.71836,-0.15205,-0.23981,0.99515,-0.23978,0.27614,0.96918,-0.23772,-0.089198,0.003207,-0.007355,0.073532,0.002772,-0.011979,-0.13809,-0.45356,0.012189,0.11691,-0.45852,0.040658,-0.1637,-0.81362,0.039242,0.13807,-0.81175,0.05153
152,-0.014249,0.73248,0.016023,-0.17332,0.52832,-0.028688,-0.2756,0.75366,-0.15459,0.16358,0.52613,-0.02555,0.28188,0.72005,-0.1462,-0.24082,0.99858,-0.22967,0.27826,0.97119,-0.22848,-0.08846,0.00377,-0.010146,0.073632,0.003077,-0.014656,-0.13764,-0.45468,0.012187,0.11691,-0.45794,0.040658,-0.1637,-0.81378,0.0393,0.13792,-0.81221,0.051642
153,-0.013835,0.7329,0.019796,-0.17341,0.53002,-0.0255,-0.27616,0.75496,-0.1486,0.16478,0.52695,-0.022688,0.283,0.72135,-0.14057,-0.24183,1.0009,-0.22066,0.28048,0.97262,-0.22011,-0.087856,0.00427,-0.012437,0.073742,0.003387,-0.016734,-0.13721,-0.45583,0.012186,0.11691,-0.45743,0.040658,-0.1637,-0.81383,0.039368,0.13778,-0.81266,0.051734
154,-0.013409,0.73325,0.023395,-0.17341,0.53171,-0.022206,-0.27657,0.75591,-0.14332,0.16588,0.52752,-0.020144,0.28416,0.72242,-0.13578,-0.24265,1.0024,-0.21327,0.28258,0.97353,-0.21327,-0.087344,0.004636,-0.01412,0.073816,0.003648,-0.018574,-0.13673,-0.45693,0.012185,0.11691,-0.45698,0.040658,-0.16368,-0.81397,0.039429,0.13766,-0.81306,0.051816
155,-0.013077,0.73349,0.026633,-0.17341,0.53252,-0.019877,-0.27674,0.75635,-0.13893,0.16705,0.52807,-0.017462,0.28523,0.72312,-0.1316,-0.24319,1.0029,-0.2075,0.28456,0.97412,-0.2076,-0.086838,0.004953,-0.01544,0.07388,0.003899,-0.019988,-0.13626,-0.4578,0.011955,0.11693,-0.45657,0.040287,-0.16368,-0.8141,0.039482,0.1376,-0.81341,0.051896
156,-0.012768,0.73367,0.029553,-0.1734,0.53327,-0.017308,-0.27673,0.75639,-0.13537,0.16799,0.52816,-0.015357,0.28608,0.72338,-0.12832,-0.24343,1.0032,-0.20298,0.2863,0.97418,-0.20356,-0.086422,0.005223,-0.016417,0.073938,0.004064,-0.020892,-0.1358,-0.45854,0.01163,0.11699,-0.45632,0.039823,-0.1637,-0.81424,0.03953,0.13758,-0.8138,0.051967
157,-0.012528,0.73374,0.031852,-0.17339,0.53399,-0.014678,-0.27672,0.75639,-0.13297,0.16871,0.52816,-0.013619,0.28672,0.72351,-0.12618,-0.24342,1.0033,-0.1999,0.28769,0.97418,-0.20092,-0.086061,0.005418,-0.017211,0.074034,0.004193,-0.021732,-0.1354,-0.4591,0.011265,0.11707,-0.45612,0.039343,-0.1637,-0.81438,0.039575,0.13756,-0.81419,0.052002
158,-0.012225,0.73381,0.034044,-0.17323,0.53447,-0.012587,-0.27672,0.75639,-0.1311,0.16938,0.52816,-0.012067,0.28731,0.72359,-0.12436,-0.24341,1.0031,-0.1974,0.28873,0.97418,-0.19903,-0.085724,0.005531,-0.017731,0.074138,0.004263,-0.022397,-0.13506,-0.45957,0.01079,0.11721,-0.45603,0.038834,-0.16371,-0.81452,0.039615,0.13755,-0.81442,0.052069
159,-0.011901,0.73386,0.035937,-0.17301,0.53478,-0.010856,-0.27667,0.75639,-0.12969,0.16988,0.52816,-0.010853,0.28778,0.72359,-0.12305,-0.24341,1.003,-0.19591,0.28939,0.97418,-0.19787,-0.085421,0.005603,-0.018124,0.074253,0.004274,-0.022924,-0.13479,-0.4599,0.01028,0.11738,-0.45601,0.038356,-0.16371,-0.81468,0.039654,0.13753,-0.81459,0.052136
160,-0.01154,0.73389,0.037628,-0.17271,0.53481,-0.009498,-0.27654,0.75635,-0.12858,0.17026,0.52811,-0.009872,0.28812,0.72359,-0.12214,-0.24316,1.003,-0.19493,0.28982,0.97387,-0.19701,-0.085167,0.005616,-0.018336,0.074375,0.004274,-0.023339,-0.13459,-0.46013,0.009852,0.11756,-0.45601,0.037914,-0.16373,-0.81486,0.039679,0.13753,-0.81475,0.052184
161,-0.011175,0.73391,0.039146,-0.17241,0.53481,-0.008569,-0.27639,0.75628,-0.12755,0.17062,0.52808,-0.008973,0.28844,0.72359,-0.12135,-0.24283,1.003,-0.19426,0.29012,0.97343,-0.1963,-0.084929,0.00562,-0.018448,0.074499,0.004274,-0.023574,-0.13448,-0.46025,0.009537,0.11775,-0.45601,0.037523,-0.16374,-0.81502,0.039712,0.13753,-0.81492,0.052248
162,-0.01082,0.73388,0.040197,-0.17206,0.53481,-0.008117,-0.27615,0.75614,-0.12682,0.17091,0.5279,-0.008354,0.28868,0.72353,-0.12103,-0.24241,1.003,-0.194,0.29034,0.97296,-0.19592,-0.084724,0.00562,-0.018502,0.074631,0.004274,-0.023779,-0.13439,-0.46029,0.009223,0.11793,-0.45601,0.037147,-0.16375,-0.81517,0.039743,0.13752,-0.81504,0.05232
163,-0.010465,0.73384,0.041096,-0.17174,0.53481,-0.00797,-0.27592,0.75598,-0.12619,0.17116,0.52771,-0.007842,0.28892,0.7233,-0.12079,-0.24188,1.003,-0.19387,0.2905,0.97248,-0.19575,-0.084563,0.005619,-0.018551,0.074749,0.004246,-0.023942,-0.13434,-0.46032,0.008996,0.11806,-0.45605,0.036796,-0.16377,-0.81518,0.039752,0.1375,-0.81514,0.052412
164,-0.010129,0.73383,0.041778,-0.17141,0.53451,-0.007806,-0.27566,0.75577,-0.12573,0.17135,0.52753,-0.007469,0.28912,0.72301,-0.12064,-0.24092,1.003,-0.19387,0.29057,0.97196,-0.1957,-0.084416,0.0056,-0.018602,0.074864,0.004175,-0.024109,-0.13434,-0.46034,0.008776,0.11816,-0.45614,0.036508,-0.16377,-0.81524,0.039773,0.13747,-0.81524,0.052516
