FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
186,0.003356,0.78899,0.022867,-0.17401,0.55239,0.032178,-0.3771,0.64531,-0.063605,0.18161,0.54768,0.006936,0.37244,0.66117,-0.10633,-0.40942,0.86342,-0.19336,0.37933,0.91074,-0.18627,-0.072876,-0.007242,0.022839,0.082553,-0.001199,0.013346,-0.12637,-0.53271,0.034018,0.13038,-0.52784,0.014914,-0.16539,-0.94471,-0.08405,0.18424,-0.96221,-0.13076
187,0.004062,0.78966,0.025755,-0.17359,0.55302,0.033308,-0.37536,0.64685,-0.061433,0.18219,0.54818,0.007654,0.37247,0.66465,-0.10534,-0.41019,0.86513,-0.19018,0.38069,0.91377,-0.18533,-0.072153,-0.006807,0.020032,0.083003,-6.6e-05,0.010274,-0.12593,-0.53183,0.034866,0.1304,-0.5264,0.014913,-0.16494,-0.94471,-0.083497,0.18357,-0.96117,-0.12686
188,0.004734,0.79027,0.028193,-0.17333,0.55351,0.034396,-0.37372,0.64806,-0.05925,0.18274,0.54841,0.008236,0.3725,0.66767,-0.1045,-0.41103,0.86654,-0.18701,0.38204,0.9162,-0.18433,-0.071678,-0.006445,0.017706,0.083295,0.000776,0.007441,-0.1256,-0.53105,0.035495,0.13042,-0.52523,0.014913,-0.1641,-0.94281,-0.081815,0.18209,-0.96147,-0.12474
189,0.00536,0.79062,0.02981,-0.17315,0.55401,0.03536,-0.3723,0.64894,-0.057296,0.18321,0.54841,0.008603,0.3725,0.67021,-0.10388,-0.41181,0.86767,-0.18426,0.38324,0.91798,-0.18354,-0.071387,-0.00611,0.015454,0.083381,0.001414,0.004853,-0.12534,-0.53029,0.035493,0.13042,-0.52426,0.014913,-0.16341,-0.93959,-0.07951,0.18209,-0.96147,-0.12474
190,0.005967,0.79062,0.031259,-0.17308,0.55401,0.036234,-0.37119,0.64894,-0.05556,0.18346,0.54841,0.008806,0.37243,0.67167,-0.10335,-0.41247,0.86767,-0.18183,0.38435,0.91877,-0.18264,-0.071326,-0.00611,0.013258,0.08329,0.001414,0.002464,-0.12515,-0.53029,0.035486,0.13046,-0.52406,0.014648,-0.16399,-0.94055,-0.081029,0.18293,-0.96147,-0.12528
191,0.006515,0.79062,0.032605,-0.17305,0.55401,0.03679,-0.3703,0.64896,-0.054011,0.18366,0.54841,0.009114,0.37242,0.67263,-0.10282,-0.41327,0.86767,-0.17936,0.38527,0.91919,-0.18172,-0.071409,-0.00611,0.011109,0.083202,0.001414,0.000168,-0.12501,-0.53029,0.035481,0.13047,-0.52388,0.014301,-0.16346,-0.93969,-0.079498,0.1829,-0.96141,-0.12526
192,0.007026,0.79062,0.033909,-0.17305,0.55401,0.037364,-0.36958,0.64897,-0.052557,0.18378,0.5484,0.009392,0.37234,0.67297,-0.10228,-0.41409,0.86767,-0.17697,0.38603,0.91935,-0.18074,-0.071474,-0.00611,0.009396,0.08313,0.001414,-0.001711,-0.12481,-0.53029,0.035473,0.13045,-0.5237,0.013822,-0.16414,-0.94215,-0.08177,0.18359,-0.96141,-0.12558
193,0.007468,0.79023,0.035427,-0.17302,0.55371,0.038122,-0.36896,0.64897,-0.050947,0.18389,0.54728,0.009677,0.37236,0.67302,-0.10156,-0.41499,0.86718,-0.1746,0.38664,0.91945,-0.17937,-0.071537,-0.006534,0.007753,0.083065,0.001384,-0.003367,-0.12465,-0.53028,0.035153,0.13041,-0.52356,0.013113,-0.16289,-0.93905,-0.07904,0.18284,-0.95992,-0.12279
194,0.00774,0.78984,0.036925,-0.17299,0.55333,0.038914,-0.36854,0.64877,-0.049549,0.1839,0.54603,0.009953,0.37238,0.67302,-0.10088,-0.41588,0.8668,-0.17239,0.3871,0.91959,-0.17786,-0.071642,-0.007069,0.006225,0.082803,0.001294,-0.004875,-0.12452,-0.53036,0.034743,0.13034,-0.52353,0.012391,-0.16256,-0.93905,-0.079707,0.18194,-0.9578,-0.11977
195,0.007921,0.7894,0.038127,-0.17303,0.55303,0.039591,-0.36826,0.6485,-0.048367,0.18391,0.54489,0.010074,0.3724,0.67302,-0.10022,-0.41675,0.86647,-0.17048,0.38741,0.91967,-0.17634,-0.071913,-0.007619,0.004627,0.082407,0.00084,-0.006393,-0.1244,-0.53052,0.034312,0.1303,-0.52362,0.011606,-0.16174,-0.93824,-0.078326,0.1817,-0.95789,-0.11976
196,0.008006,0.78889,0.03928,-0.17317,0.55273,0.040066,-0.36812,0.64816,-0.047372,0.18392,0.54378,0.010428,0.37242,0.67302,-0.099461,-0.41758,0.86623,-0.16888,0.38752,0.91979,-0.17472,-0.07229,-0.008161,0.003175,0.08198,0.000299,-0.007669,-0.12431,-0.5307,0.033842,0.13024,-0.52375,0.010833,-0.16202,-0.94204,-0.081337,0.18172,-0.958,-0.1191
197,0.00805,0.78832,0.040433,-0.17334,0.55237,0.040474,-0.36805,0.64782,-0.046466,0.18387,0.54283,0.010627,0.37245,0.6729,-0.098638,-0.41837,0.86599,-0.16754,0.38759,0.91979,-0.1731,-0.072706,-0.008758,0.001773,0.08155,-0.000321,-0.008763,-0.12426,-0.53092,0.033397,0.13017,-0.524,0.010076,-0.16221,-0.9431,-0.081764,0.1809,-0.9561,-0.1167
198,0.008093,0.78767,0.041551,-0.17353,0.5519,0.040824,-0.36802,0.64747,-0.04566,0.18388,0.54203,0.010981,0.37245,0.67255,-0.097853,-0.41913,0.8658,-0.1664,0.38765,0.91978,-0.17146,-0.073179,-0.00937,0.000436,0.081071,-0.00093,-0.009863,-0.12425,-0.53113,0.03293,0.13011,-0.52427,0.009325,-0.16185,-0.94229,-0.080078,0.1798,-0.95363,-0.11294
199,0.008131,0.78695,0.042537,-0.17376,0.55105,0.041124,-0.36801,0.64752,-0.04537,0.18373,0.54131,0.011141,0.37238,0.67203,-0.097086,-0.41983,0.86559,-0.16547,0.38771,0.91972,-0.16995,-0.073587,-0.010113,-0.000782,0.080639,-0.001755,-0.010892,-0.12424,-0.5315,0.032412,0.13005,-0.52484,0.008513,-0.16157,-0.94198,-0.078776,0.17826,-0.95087,-0.10912
200,0.008087,0.78615,0.043331,-0.17408,0.55007,0.041316,-0.36801,0.6475,-0.045299,0.18372,0.54065,0.011502,0.37224,0.67143,-0.096379,-0.42039,0.86528,-0.1648,0.38764,0.91958,-0.16869,-0.074007,-0.010879,-0.001872,0.080189,-0.00257,-0.011805,-0.12424,-0.53191,0.031912,0.13,-0.5254,0.007744,-0.16229,-0.94554,-0.081002,0.17674,-0.94749,-0.10503
201,0.007977,0.78532,0.043913,-0.17444,0.54895,0.0415,-0.36807,0.64735,-0.045261,0.18355,0.54007,0.011727,0.37202,0.67063,-0.095791,-0.42087,0.86499,-0.16432,0.3874,0.91943,-0.16761,-0.074375,-0.01167,-0.002894,0.07979,-0.003367,-0.012649,-0.12426,-0.53239,0.031534,0.12995,-0.52594,0.007041,-0.163,-0.94761,-0.082944,0.17686,-0.94502,-0.10504
202,0.007806,0.78515,0.044085,-0.17477,0.5486,0.041526,-0.36858,0.64725,-0.045232,0.18334,0.53996,0.012023,0.37178,0.67032,-0.095533,-0.4212,0.86499,-0.16425,0.38694,0.91937,-0.16703,-0.074809,-0.011757,-0.003918,0.079336,-0.003535,-0.01356,-0.12427,-0.53239,0.03128,0.12989,-0.52597,0.006516,-0.16327,-0.94928,-0.084225,0.17612,-0.94439,-0.10669
203,0.007544,0.78495,0.044106,-0.17517,0.54824,0.041542,-0.3691,0.64716,-0.045205,0.18316,0.53985,0.012253,0.37145,0.66993,-0.095286,-0.42149,0.86499,-0.16424,0.38632,0.91933,-0.16663,-0.075258,-0.011815,-0.004912,0.078888,-0.003719,-0.014418,-0.12428,-0.53239,0.03106,0.12981,-0.52597,0.006029,-0.16326,-0.95034,-0.084517,0.17727,-0.94441,-0.10848
204,0.007237,0.78472,0.044118,-0.17555,0.54802,0.041556,-0.36963,0.64712,-0.045184,0.18297,0.53973,0.012379,0.37107,0.66949,-0.095168,-0.42174,0.86499,-0.16423,0.38563,0.91933,-0.16642,-0.07572,-0.011815,-0.005767,0.078471,-0.003904,-0.015162,-0.12441,-0.53239,0.030879,0.12972,-0.52598,0.00557,-0.16337,-0.95071,-0.084858,0.17862,-0.94809,-0.11306
205,0.006925,0.78451,0.04413,-0.17586,0.54781,0.041524,-0.37016,0.64754,-0.045442,0.18272,0.53959,0.012397,0.37068,0.6691,-0.095153,-0.42195,0.86519,-0.16422,0.3849,0.91964,-0.16639,-0.076208,-0.011815,-0.006639,0.078032,-0.003998,-0.015936,-0.12457,-0.53223,0.030703,0.12959,-0.52594,0.005014,-0.16253,-0.9476,-0.081711,0.17862,-0.94809,-0.11306
206,0.006631,0.78451,0.044141,-0.17617,0.54781,0.041437,-0.37072,0.64803,-0.045753,0.18243,0.53965,0.012395,0.37031,0.66902,-0.095139,-0.4221,0.86531,-0.16423,0.38414,0.91992,-0.16636,-0.076673,-0.011815,-0.007441,0.077591,-0.003918,-0.016741,-0.12474,-0.53208,0.030514,0.12946,-0.5259,0.004514,-0.16254,-0.9476,-0.081711,0.17866,-0.94771,-0.11257
207,0.006233,0.78451,0.0441,-0.17655,0.54781,0.041313,-0.37132,0.64857,-0.04608,0.18212,0.53982,0.012407,0.3699,0.66891,-0.095123,-0.42221,0.86538,-0.16434,0.38331,0.9202,-0.16633,-0.077206,-0.011223,-0.008436,0.077109,-0.003918,-0.017595,-0.1249,-0.53126,0.030239,0.12928,-0.52587,0.004057,-0.16172,-0.94437,-0.078525,0.17879,-0.95029,-0.11564
208,0.005813,0.78453,0.043988,-0.17691,0.54789,0.04118,-0.37192,0.64911,-0.046448,0.18176,0.5399,0.012311,0.36941,0.6688,-0.095231,-0.4223,0.86543,-0.16457,0.38242,0.92045,-0.16642,-0.077763,-0.010464,-0.009427,0.076578,-0.003918,-0.018471,-0.12504,-0.53026,0.030038,0.12908,-0.52586,0.003701,-0.16214,-0.94437,-0.078509,0.17857,-0.95051,-0.11566
209,0.005427,0.78448,0.043687,-0.17721,0.54806,0.041018,-0.37271,0.64994,-0.047182,0.18136,0.54024,0.01231,0.3689,0.66864,-0.095587,-0.4224,0.86586,-0.16498,0.3815,0.92098,-0.16686,-0.078333,-0.009624,-0.010459,0.076038,-0.003795,-0.019374,-0.12521,-0.52915,0.029835,0.12885,-0.52543,0.003351,-0.16201,-0.94229,-0.077897,0.17859,-0.95274,-0.1174
210,0.005022,0.78441,0.043246,-0.1775,0.54834,0.040868,-0.37346,0.6507,-0.047982,0.18106,0.54056,0.012322,0.36837,0.66852,-0.096009,-0.4225,0.86631,-0.16541,0.38057,0.92138,-0.1675,-0.078925,-0.008803,-0.011434,0.075485,-0.003604,-0.020281,-0.12541,-0.52811,0.029649,0.12861,-0.52495,0.003016,-0.16245,-0.94229,-0.079285,0.17863,-0.9525,-0.11648
211,0.004408,0.78282,0.042962,-0.17819,0.54783,0.0407,-0.37334,0.64964,-0.047421,0.1806,0.53931,0.012661,0.36822,0.66676,-0.096144,-0.42261,0.8657,-0.16557,0.37997,0.9208,-0.16753,-0.079784,-0.00629,-0.012929,0.074869,-0.005189,-0.021379,-0.12553,-0.52542,0.028814,0.12832,-0.52594,0.002181,-0.15939,-0.93984,-0.074081,0.18302,-0.96448,-0.13647
212,0.003743,0.78267,0.042764,-0.17821,0.54791,0.040712,-0.37334,0.64945,-0.047471,0.18013,0.53873,0.01233,0.36742,0.66642,-0.096755,-0.42266,0.86553,-0.16612,0.3789,0.921,-0.16848,-0.080192,-0.004829,-0.013984,0.07415,-0.005224,-0.022147,-0.12558,-0.52376,0.028416,0.12814,-0.5257,0.002008,-0.15959,-0.93971,-0.073012,0.18408,-0.96702,-0.13739
213,0.003587,0.78623,0.041824,-0.17837,0.55151,0.040138,-0.37521,0.65491,-0.050473,0.1797,0.54211,0.011482,0.36672,0.6696,-0.097982,-0.42286,0.86909,-0.16733,0.37791,0.92456,-0.17022,-0.080699,-0.00256,-0.014959,0.073766,-0.001636,-0.022938,-0.12583,-0.52118,0.028766,0.1279,-0.52185,0.002424,-0.15896,-0.93597,-0.070636,0.17988,-0.95955,-0.12481
214,0.003228,0.78582,0.041197,-0.1785,0.55151,0.040207,-0.37538,0.65454,-0.050691,0.17967,0.54217,0.011472,0.36635,0.66943,-0.0983,-0.42287,0.86929,-0.16752,0.37697,0.92446,-0.17119,-0.08117,-0.003321,-0.015062,0.073367,-0.001682,-0.023543,-0.12645,-0.5217,0.029149,0.12769,-0.52168,0.002294,-0.15519,-0.9168,-0.049903,0.1815,-0.96148,-0.12773
215,0.002881,0.78559,0.040656,-0.17863,0.55175,0.040295,-0.37553,0.65392,-0.050474,0.17946,0.54225,0.011459,0.36602,0.66929,-0.098566,-0.42289,0.8693,-0.16762,0.3764,0.92431,-0.17183,-0.081514,-0.00369,-0.015138,0.072917,-0.001512,-0.02408,-0.12661,-0.52206,0.029181,0.12644,-0.52153,0.00229,-0.16247,-0.91794,-0.066648,0.17734,-0.94322,-0.10535
