FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
143,0.006464,0.54345,-0.10252,-0.15947,0.30865,-0.069813,-0.36878,0.41849,-0.2239,0.18223,0.31716,-0.065835,0.38102,0.44412,-0.20361,-0.405,0.63755,-0.40839,0.43346,0.60133,-0.37834,-0.072184,-0.22551,0.16157,0.098757,-0.22104,0.16488,-0.17863,-0.46151,-0.15769,0.23391,-0.46961,-0.13218,-0.15248,-0.8948,-0.07147,0.19374,-0.91663,-0.084341
144,0.006072,0.56117,-0.093103,-0.16002,0.32358,-0.063885,-0.37069,0.43548,-0.21541,0.18336,0.33221,-0.059275,0.38169,0.46199,-0.19606,-0.40553,0.65707,-0.39888,0.43354,0.62086,-0.36994,-0.072928,-0.21371,0.15772,0.098411,-0.20986,0.16084,-0.17168,-0.46,-0.15544,0.22514,-0.4674,-0.13083,-0.15254,-0.89674,-0.076986,0.19055,-0.91497,-0.083167
145,0.005922,0.57853,-0.083596,-0.16063,0.33858,-0.05795,-0.37207,0.45345,-0.2076,0.18452,0.34919,-0.052858,0.38234,0.4788,-0.1885,-0.40611,0.67654,-0.38865,0.43348,0.63921,-0.36144,-0.073487,-0.20219,0.15368,0.09811,-0.19851,0.15631,-0.16476,-0.45831,-0.15311,0.21629,-0.4658,-0.12912,-0.15261,-0.89815,-0.082267,0.1872,-0.91374,-0.081743
146,0.006113,0.59523,-0.074608,-0.16129,0.35382,-0.052119,-0.37289,0.47109,-0.20101,0.18546,0.36329,-0.047482,0.38293,0.49513,-0.18105,-0.40631,0.69534,-0.37792,0.43344,0.65741,-0.353,-0.074153,-0.19067,0.14929,0.097621,-0.18801,0.15142,-0.15863,-0.45656,-0.1506,0.20791,-0.46428,-0.1273,-0.15267,-0.89815,-0.082809,0.18416,-0.91262,-0.080636
147,0.006344,0.61094,-0.065404,-0.16201,0.37016,-0.045736,-0.37326,0.48907,-0.19439,0.18646,0.37822,-0.041501,0.38357,0.51053,-0.17374,-0.4056,0.71394,-0.36698,0.43327,0.67538,-0.34456,-0.074884,-0.17879,0.14486,0.097005,-0.17685,0.14638,-0.153,-0.45434,-0.14762,0.19984,-0.46268,-0.12519,-0.15288,-0.89815,-0.082957,0.18119,-0.91134,-0.079269
148,0.006756,0.62638,-0.056606,-0.16266,0.38704,-0.039051,-0.37365,0.50643,-0.18746,0.18746,0.39504,-0.034937,0.38411,0.52544,-0.16625,-0.40469,0.73351,-0.35628,0.43306,0.69325,-0.33563,-0.075642,-0.16713,0.14043,0.096353,-0.16585,0.14142,-0.14835,-0.45166,-0.14417,0.19236,-0.46087,-0.12209,-0.15308,-0.89815,-0.082969,0.17834,-0.90972,-0.077793
149,0.007295,0.64136,-0.047737,-0.16327,0.40427,-0.03214,-0.37405,0.52284,-0.18044,0.18833,0.41131,-0.028521,0.38457,0.54035,-0.15875,-0.40313,0.75229,-0.34582,0.43284,0.7109,-0.32683,-0.076536,-0.15498,0.13565,0.095267,-0.15465,0.13618,-0.14468,-0.44869,-0.1403,0.18565,-0.45912,-0.11861,-0.15179,-0.89579,-0.082597,0.17571,-0.9077,-0.076055
150,0.007864,0.65673,-0.038949,-0.16379,0.41667,-0.027362,-0.37434,0.53983,-0.17325,0.18904,0.42478,-0.024087,0.3848,0.55555,-0.15139,-0.40105,0.77193,-0.33447,0.43228,0.7305,-0.31688,-0.077508,-0.14353,0.13178,0.094035,-0.1438,0.13184,-0.14193,-0.44503,-0.13645,0.18004,-0.45748,-0.11423,-0.15115,-0.89288,-0.081989,0.17331,-0.90473,-0.073003
151,0.00837,0.67186,-0.030075,-0.16438,0.43005,-0.02212,-0.37441,0.55681,-0.166,0.18987,0.43882,-0.018959,0.38484,0.57129,-0.14348,-0.39849,0.79139,-0.32268,0.43166,0.74854,-0.3069,-0.07843,-0.13214,0.12778,0.092796,-0.13279,0.12728,-0.1397,-0.44503,-0.13203,0.17529,-0.45748,-0.10909,-0.15049,-0.88963,-0.081542,0.17134,-0.90334,-0.069789
152,0.008707,0.6865,-0.021209,-0.16506,0.44343,-0.016812,-0.37423,0.57366,-0.15885,0.19084,0.45385,-0.013337,0.38475,0.58673,-0.13547,-0.39572,0.81101,-0.31048,0.43104,0.76814,-0.29599,-0.079143,-0.1208,0.12338,0.091722,-0.12187,0.12227,-0.13833,-0.44503,-0.12719,0.17013,-0.45768,-0.09985,-0.14997,-0.88598,-0.08042,0.16801,-0.90217,-0.062837
153,0.008942,0.70061,-0.011872,-0.16571,0.45618,-0.011809,-0.37379,0.59086,-0.15118,0.19163,0.4673,-0.008032,0.38445,0.60249,-0.12729,-0.39225,0.83065,-0.29809,0.43006,0.78821,-0.28508,-0.07957,-0.10888,0.11299,0.090813,-0.11052,0.11148,-0.13799,-0.44503,-0.12076,0.16616,-0.45773,-0.091028,-0.1497,-0.88233,-0.078121,0.16521,-0.90081,-0.056111
154,0.009078,0.71436,-0.002636,-0.16673,0.4713,-0.005948,-0.37138,0.61133,-0.1424,0.19279,0.48046,-0.002047,0.38401,0.61835,-0.11866,-0.38842,0.84896,-0.28517,0.42858,0.80856,-0.27265,-0.079976,-0.095362,0.10146,0.089911,-0.097528,0.10017,-0.13758,-0.44797,-0.11067,0.16176,-0.46378,-0.079531,-0.14868,-0.87817,-0.072063,0.1627,-0.899,-0.049632
155,0.009097,0.72708,0.006219,-0.16775,0.48522,-0.000338,-0.36885,0.63019,-0.13412,0.19391,0.49361,0.003742,0.38351,0.63325,-0.10985,-0.3842,0.86676,-0.27372,0.42676,0.82814,-0.26003,-0.080243,-0.082175,0.090034,0.089184,-0.084653,0.088985,-0.13709,-0.45083,-0.10066,0.15777,-0.46973,-0.068105,-0.14776,-0.87444,-0.065758,0.16031,-0.89745,-0.043201
156,0.009168,0.73971,0.014785,-0.16876,0.49837,0.005062,-0.36596,0.64765,-0.12677,0.19509,0.50709,0.009676,0.38299,0.64807,-0.10064,-0.37985,0.88376,-0.26049,0.42403,0.84816,-0.24701,-0.080394,-0.06957,0.078443,0.088457,-0.072346,0.07781,-0.13671,-0.45429,-0.090497,0.15395,-0.47577,-0.056811,-0.14706,-0.87134,-0.05919,0.15798,-0.89643,-0.036922
157,0.009039,0.75014,0.02309,-0.16971,0.51028,0.009876,-0.36264,0.66469,-0.1195,0.19615,0.51829,0.015119,0.38247,0.66231,-0.091421,-0.37405,0.90403,-0.24794,0.42103,0.86674,-0.234,-0.080391,-0.057735,0.067068,0.087816,-0.060765,0.066682,-0.1366,-0.45765,-0.08082,0.15012,-0.48132,-0.045911,-0.14658,-0.86832,-0.052765,0.15567,-0.89555,-0.030784
158,0.008612,0.75994,0.031363,-0.17054,0.521,0.014145,-0.35842,0.68075,-0.11154,0.19723,0.52912,0.020204,0.38148,0.67657,-0.082049,-0.36773,0.92411,-0.23477,0.4157,0.88539,-0.21774,-0.080157,-0.046946,0.05577,0.087447,-0.050092,0.055582,-0.137,-0.46231,-0.071364,0.14622,-0.48724,-0.034655,-0.14626,-0.86543,-0.046024,0.15349,-0.89459,-0.024825
159,0.008169,0.76794,0.039223,-0.17131,0.53129,0.019244,-0.35412,0.6951,-0.10348,0.1984,0.53832,0.02562,0.38006,0.68937,-0.072835,-0.36125,0.94195,-0.22221,0.41002,0.90561,-0.20244,-0.07995,-0.037718,0.044526,0.087171,-0.041003,0.044591,-0.13765,-0.46765,-0.061693,0.14241,-0.49475,-0.023753,-0.1461,-0.86313,-0.039272,0.15142,-0.89364,-0.019496
160,0.007754,0.77431,0.046574,-0.17193,0.54014,0.023743,-0.34967,0.70791,-0.096388,0.19933,0.54654,0.030533,0.37831,0.70076,-0.064259,-0.35463,0.95815,-0.21035,0.40426,0.92256,-0.18804,-0.079725,-0.029539,0.033524,0.086759,-0.032963,0.033957,-0.13822,-0.47046,-0.052247,0.13897,-0.50287,-0.01331,-0.14594,-0.86123,-0.032543,0.14947,-0.89348,-0.014399
161,0.007527,0.77867,0.053738,-0.17238,0.54756,0.02803,-0.34492,0.7197,-0.089339,0.20017,0.55181,0.034764,0.37626,0.71035,-0.055939,-0.34799,0.9732,-0.19886,0.39823,0.93796,-0.1744,-0.079549,-0.022826,0.022944,0.086341,-0.02689,0.023899,-0.13886,-0.47571,-0.042606,0.13722,-0.51101,-0.006905,-0.14587,-0.86059,-0.026095,0.14932,-0.89399,-0.014407
162,0.007354,0.78203,0.059803,-0.173,0.55438,0.032252,-0.3401,0.72998,-0.083007,0.20092,0.55628,0.038473,0.37407,0.71849,-0.048155,-0.34189,0.98655,-0.18823,0.39246,0.95107,-0.16149,-0.079445,-0.018086,0.018279,0.085947,-0.022068,0.019697,-0.13941,-0.4809,-0.034436,0.13554,-0.51908,3e-06,-0.1456,-0.86008,-0.021418,0.1492,-0.89371,-0.014414
163,0.007076,0.78404,0.065374,-0.17318,0.55712,0.035112,-0.33687,0.73518,-0.077993,0.20119,0.55814,0.041826,0.37201,0.72551,-0.04096,-0.33582,1.0001,-0.17851,0.38719,0.96283,-0.14966,-0.079409,-0.015904,0.015043,0.085503,-0.020243,0.016603,-0.13967,-0.48182,-0.029799,0.13494,-0.51995,0.003904,-0.14566,-0.85989,-0.020186,0.14905,-0.89503,-0.013664
164,0.006824,0.78546,0.070892,-0.1734,0.55927,0.038199,-0.33339,0.74019,-0.072298,0.20147,0.55976,0.045091,0.36993,0.73127,-0.033763,-0.33023,1.0119,-0.16802,0.38212,0.97331,-0.13796,-0.079276,-0.014493,0.011975,0.085012,-0.019011,0.013553,-0.13987,-0.48182,-0.025286,0.13433,-0.52074,0.007763,-0.14571,-0.85966,-0.019052,0.14894,-0.89552,-0.012928
165,0.0065,0.7862,0.076329,-0.17361,0.56082,0.04093,-0.33024,0.74474,-0.066879,0.20161,0.56033,0.047849,0.36806,0.73549,-0.027318,-0.32473,1.023,-0.15999,0.37805,0.97968,-0.12743,-0.079072,-0.013498,0.009242,0.084896,-0.018446,0.010519,-0.14006,-0.48182,-0.021555,0.13385,-0.52134,0.011404,-0.14577,-0.85954,-0.01808,0.14887,-0.89552,-0.013352
166,0.006273,0.78635,0.081056,-0.17366,0.56227,0.043839,-0.32724,0.74809,-0.061761,0.20177,0.56068,0.050534,0.36637,0.73838,-0.021184,-0.3204,1.0278,-0.15172,0.37417,0.98583,-0.11728,-0.078931,-0.012985,0.006749,0.084397,-0.018115,0.007768,-0.14104,-0.47946,-0.018015,0.1334,-0.52079,0.014332,-0.14646,-0.85986,-0.01727,0.14891,-0.89534,-0.012763
167,0.006015,0.78635,0.085226,-0.17367,0.56352,0.046872,-0.32506,0.75001,-0.057687,0.20189,0.56085,0.053731,0.36515,0.73923,-0.016008,-0.31679,1.0303,-0.14418,0.3727,0.98969,-0.11089,-0.078742,-0.012629,0.004531,0.083927,-0.018072,0.005266,-0.14208,-0.4769,-0.014948,0.13289,-0.52087,0.016297,-0.14711,-0.8603,-0.016599,0.14892,-0.89534,-0.012183
168,0.005711,0.78635,0.089074,-0.17364,0.56352,0.0489,-0.32313,0.75118,-0.054069,0.20185,0.56094,0.056248,0.36438,0.73923,-0.01124,-0.31357,1.032,-0.137,0.37186,0.98969,-0.1039,-0.07857,-0.012298,0.002294,0.083512,-0.018072,0.002996,-0.14295,-0.4769,-0.012606,0.1325,-0.52203,0.017702,-0.14765,-0.86028,-0.015846,0.14894,-0.89534,-0.012123
169,0.005516,0.78635,0.09253,-0.17362,0.56352,0.051105,-0.32148,0.75118,-0.050628,0.20178,0.56099,0.058606,0.36397,0.73923,-0.006952,-0.31083,1.033,-0.13058,0.37121,0.98969,-0.097159,-0.07834,-0.01215,8.3e-05,0.083082,-0.01822,0.000952,-0.14376,-0.47765,-0.010725,0.1322,-0.523,0.018588,-0.14811,-0.85987,-0.015292,0.14897,-0.89577,-0.01223
170,0.005341,0.78579,0.095635,-0.17358,0.56352,0.053036,-0.32064,0.75118,-0.047566,0.20171,0.56098,0.061083,0.36376,0.73923,-0.003137,-0.30858,1.033,-0.12514,0.37088,0.98969,-0.091192,-0.078192,-0.012077,-0.001977,0.082778,-0.01848,-0.000969,-0.14435,-0.47948,-0.009926,0.13209,-0.52459,0.019109,-0.14847,-0.85887,-0.014902,0.14895,-0.89643,-0.012373
171,0.005166,0.78482,0.098746,-0.17356,0.56337,0.054822,-0.32049,0.75118,-0.044939,0.20164,0.55987,0.063726,0.3636,0.73854,-0.000279,-0.30659,1.033,-0.12069,0.3706,0.98771,-0.086248,-0.078109,-0.012291,-0.003941,0.082592,-0.019019,-0.002556,-0.14476,-0.4812,-0.009839,0.13195,-0.52626,0.019106,-0.14878,-0.85777,-0.014553,0.14897,-0.8972,-0.012686
