FrameNo ,head_x    ,head_y   ,head_z    ,left_shoulder_x ,left_shoulder_y ,left_shoulder_z ,left_elbow_x ,left_elbow_y ,left_elbow_z ,right_shoulder_x ,right_shoulder_y ,right_shoulder_z ,right_elbow_x ,right_elbow_y ,right_elbow_z ,left_hand_x ,left_hand_y ,left_hand_z ,right_hand_x ,right_hand_y ,right_hand_z ,left_hip_x ,left_hip_y ,left_hip_z ,right_hip_x ,right_hip_y ,right_hip_z ,left_knee_x ,left_knee_y ,left_knee_z ,right_knee_x ,right_knee_y ,right_knee_z ,left_foot_x ,left_foot_y ,left_foot_z ,right_foot_x ,right_foot_y ,right_foot_z
    108 ,0.008759  ,0.46141  ,0.043204  ,-0.13368        ,0.25693         ,       0.066283 ,-0.24045     ,     0.46768 ,0.018771     ,         0.15024 ,0.2352           ,        0.058446 ,      0.27101 ,     0.44988  ,0.00192       ,-0.28252    ,    0.70566 ,-0.047128   ,     0.33701 ,     0.68302 ,-0.061197    ,-0.08509   ,-0.2346    ,0.11249    ,   0.066325 ,-0.23922    ,0.1189      ,-0.13555    ,-0.39467    ,-0.19993    ,     0.13595 ,-0.39259     ,-0.19227     ,-0.13924    ,-0.73931    ,-0.084566   ,    0.11854  ,-0.73747     ,-0.080106
    109 ,0.008368  ,0.44673  ,0.040172  ,-0.13358        ,0.24211         ,       0.063873 ,-0.24045     ,     0.45289 ,0.015538     ,         0.14894 ,0.22074          ,        0.056555 ,      0.26994 ,     0.43567  ,-0.000701     ,-0.28276    ,    0.69054 ,-0.051852   ,     0.33676 ,     0.66845 ,-0.063745    ,-0.085185  ,-0.24812   ,0.11422    ,   0.066549 ,-0.25261    ,0.12011     ,-0.13544    ,-0.39474    ,-0.20198    ,     0.13686 ,-0.39259     ,-0.1938      ,-0.13794    ,-0.74095    ,-0.084511   ,    0.11849  ,-0.73747     ,-0.080443
    110 ,0.007947  ,0.43281  ,0.037316  ,-0.13347        ,0.228           ,       0.061349 ,-0.24077     ,     0.43818 ,0.011835     ,         0.14782 ,0.20848          ,        0.054997 ,      0.26903 ,     0.42304  ,-0.003897     ,-0.28318    ,    0.67581 ,-0.056435   ,     0.3364  ,     0.6558  ,-0.066394    ,-0.085309  ,-0.261     ,0.11596    ,   0.066663 ,-0.26501    ,0.12133     ,-0.13534    ,-0.39474    ,-0.20369    ,     0.13763 ,-0.39259     ,-0.19504     ,-0.13696    ,-0.74286    ,-0.083817   ,    0.11832  ,-0.73747     ,-0.080685
    111 ,0.007267  ,0.41654  ,0.033959  ,-0.13386        ,0.21131         ,       0.058128 ,-0.24192     ,     0.42143 ,0.00789      ,         0.1466  ,0.19289          ,        0.052598 ,      0.26769 ,     0.40756  ,-0.007557     ,-0.28402    ,    0.65898 ,-0.061097   ,     0.33533 ,     0.64036 ,-0.069555    ,-0.085412  ,-0.27555   ,0.1179     ,   0.066578 ,-0.2791     ,0.12272     ,-0.13469    ,-0.39923    ,-0.20524    ,     0.13825 ,-0.39664     ,-0.19624     ,-0.13597    ,-0.74524    ,-0.083378   ,    0.11822  ,-0.73797     ,-0.081361
    112 ,0.006203  ,0.39658  ,0.029933  ,-0.13441        ,0.19182         ,       0.054211 ,-0.24279     ,     0.40424 ,0.001996     ,         0.14536 ,0.17303          ,        0.048993 ,      0.26636 ,     0.38774  ,-0.012257     ,-0.28552    ,    0.64133 ,-0.068227   ,     0.33407 ,     0.62073 ,-0.074558    ,-0.085634  ,-0.29393   ,0.11983    ,   0.066426 ,-0.29753    ,0.12388     ,-0.134      ,-0.40469    ,-0.20657    ,     0.13861 ,-0.40149     ,-0.1975      ,-0.13449    ,-0.74871    ,-0.082938   ,    0.11804  ,-0.73948     ,-0.082191
    113 ,0.005111  ,0.37765  ,0.025951  ,-0.13501        ,0.17339         ,       0.050596 ,-0.2439      ,     0.38665 ,-0.003747    ,         0.14423 ,0.15448          ,        0.045296 ,      0.26507 ,     0.36919  ,-0.016777     ,-0.28716    ,    0.62337 ,-0.075122   ,     0.33271 ,     0.60227 ,-0.079672    ,-0.085807  ,-0.31159   ,0.12132    ,   0.066339 ,-0.31525    ,0.12501     ,-0.13327    ,-0.40986    ,-0.20729    ,     0.13865 ,-0.40543     ,-0.19842     ,-0.13262    ,-0.75268    ,-0.082596   ,    0.11757  ,-0.74186     ,-0.08274
    114 ,0.004073  ,0.35835  ,0.022246  ,-0.13573        ,0.15475         ,       0.04698  ,-0.24521     ,     0.36786 ,-0.009671    ,         0.14315 ,0.1356           ,        0.041335 ,      0.26384 ,     0.35045  ,-0.021075     ,-0.28885    ,    0.60433 ,-0.081528   ,     0.3313  ,     0.58385 ,-0.084533    ,-0.086003  ,-0.32968   ,0.1227     ,   0.066162 ,-0.33337    ,0.12614     ,-0.13264    ,-0.41477    ,-0.20733    ,     0.13868 ,-0.40929     ,-0.1992      ,-0.13076    ,-0.75676    ,-0.082317   ,    0.11692  ,-0.74456     ,-0.083284
    115 ,0.003089  ,0.33849  ,0.018079  ,-0.13654        ,0.13653         ,       0.043094 ,-0.24628     ,     0.34948 ,-0.015353    ,         0.14207 ,0.11529          ,        0.036912 ,      0.26251 ,     0.33039  ,-0.025845     ,-0.29054    ,    0.58589 ,-0.087847   ,     0.32971 ,     0.56374 ,-0.090563    ,-0.086345  ,-0.34803   ,0.12393    ,   0.065889 ,-0.35237    ,0.1271      ,-0.1323     ,-0.4184     ,-0.20731    ,     0.13869 ,-0.41219     ,-0.19931     ,-0.1305     ,-0.75993    ,-0.083015   ,    0.11563  ,-0.7473      ,-0.083815
    116 ,0.002131  ,0.31349  ,0.013312  ,-0.13754        ,0.11301         ,       0.038551 ,-0.24729     ,     0.32736 ,-0.021025    ,         0.14139 ,0.092794         ,        0.032635 ,      0.26264 ,     0.30771  ,-0.03155      ,-0.29211    ,    0.5635  ,-0.094841   ,     0.32849 ,     0.54102 ,-0.097371    ,-0.087257  ,-0.37039   ,0.12475    ,   0.064909 ,-0.37498    ,0.1276      ,-0.132      ,-0.42256    ,-0.2073     ,     0.13835 ,-0.4155      ,-0.19933     ,-0.13034    ,-0.76304    ,-0.083977   ,    0.11427  ,-0.75113     ,-0.08446
    117 ,0.001268  ,0.28766  ,0.009288  ,-0.13848        ,0.089598        ,       0.034469 ,-0.2486      ,     0.3039  ,-0.026531    ,         0.14081 ,0.069383         ,        0.028323 ,      0.26233 ,     0.28416  ,-0.037261     ,-0.294      ,    0.53979 ,-0.10143    ,     0.32729 ,     0.5174  ,-0.10473     ,-0.088361  ,-0.39343   ,0.12495    ,   0.063771 ,-0.39811    ,0.12757     ,-0.13183    ,-0.4269     ,-0.20729    ,     0.13752 ,-0.41887     ,-0.19936     ,-0.13029    ,-0.76526    ,-0.085188   ,    0.11283  ,-0.75521     ,-0.085118
    118 ,0.000439  ,0.2605   ,0.00524   ,-0.13952        ,0.064054        ,       0.030533 ,-0.24992     ,     0.27862 ,-0.031871    ,         0.1404  ,0.044002         ,        0.023854 ,      0.26206 ,     0.25876  ,-0.042933     ,-0.29674    ,    0.51313 ,-0.10796    ,     0.326   ,     0.49152 ,-0.11184     ,-0.089726  ,-0.41854   ,0.12525    ,   0.062019 ,-0.42326    ,0.12756     ,-0.13178    ,-0.4312     ,-0.20661    ,     0.13631 ,-0.42236     ,-0.19941     ,-0.13025    ,-0.76726    ,-0.086071   ,    0.11096  ,-0.75954     ,-0.085196
    119 ,-0.000459 ,0.23344  ,0.001397  ,-0.14063        ,0.038667        ,       0.026842 ,-0.2511      ,     0.25357 ,-0.036669    ,         0.13999 ,0.017868         ,        0.019513 ,      0.26193 ,     0.23213  ,-0.048206     ,-0.29937    ,    0.4874  ,-0.11415    ,     0.32471 ,     0.46507 ,-0.11865     ,-0.091055  ,-0.44349   ,0.12552    ,   0.060345 ,-0.44857    ,0.12753     ,-0.13181    ,-0.43513    ,-0.20556    ,     0.13511 ,-0.42566     ,-0.19913     ,-0.13021    ,-0.76879    ,-0.087038   ,    0.10905  ,-0.76391     ,-0.085277
    120 ,-0.001418 ,0.20774  ,-0.001819 ,-0.14186        ,0.015374        ,       0.024014 ,-0.25282     ,     0.22917 ,-0.041375    ,         0.13968 ,-0.005759        ,        0.015948 ,      0.26179 ,     0.2067   ,-0.052874     ,-0.30204    ,    0.46278 ,-0.11972    ,     0.32419 ,     0.43981 ,-0.12472     ,-0.092276  ,-0.46707   ,0.12573    ,   0.058646 ,-0.47255    ,0.12749     ,-0.13186    ,-0.4388     ,-0.20437    ,     0.13387 ,-0.4287      ,-0.19833     ,-0.13046    ,-0.77079    ,-0.088451   ,    0.10714  ,-0.76824     ,-0.085236
    121 ,-0.002282 ,0.18598  ,-0.003912 ,-0.143          ,-0.004666       ,       0.022276 ,-0.25454     ,     0.2089  ,-0.044113    ,         0.13946 ,-0.024899        ,        0.013594 ,      0.26172 ,     0.18659  ,-0.055944     ,-0.30426    ,    0.44244 ,-0.12274    ,     0.32376 ,     0.4199  ,-0.12808     ,-0.093575  ,-0.48647   ,0.12598    ,   0.056849 ,-0.49183    ,0.12757     ,-0.13193    ,-0.44135    ,-0.20273    ,     0.13276 ,-0.43081     ,-0.19729     ,-0.13073    ,-0.7718     ,-0.089916   ,    0.10463  ,-0.77313     ,-0.084848
    122 ,-0.003145 ,0.1647   ,-0.005544 ,-0.14411        ,-0.024026       ,       0.020806 ,-0.25629     ,     0.18915 ,-0.046517    ,         0.13931 ,-0.043731        ,        0.011579 ,      0.26173 ,     0.16744  ,-0.058625     ,-0.3062     ,    0.42262 ,-0.12547    ,     0.32339 ,     0.40088 ,-0.13109     ,-0.094957  ,-0.50525   ,0.12623    ,   0.054922 ,-0.51059    ,0.12766     ,-0.13209    ,-0.44376    ,-0.2008     ,     0.13172 ,-0.43245     ,-0.19598     ,-0.13115    ,-0.77297    ,-0.091309   ,    0.10224  ,-0.77768     ,-0.084254
    123 ,-0.004039 ,0.14427  ,-0.00697  ,-0.14515        ,-0.043084       ,       0.019606 ,-0.25794     ,     0.16981 ,-0.04842     ,         0.13915 ,-0.062322        ,        0.009932 ,      0.26206 ,     0.14855  ,-0.060995     ,-0.30823    ,    0.40311 ,-0.12799    ,     0.32292 ,     0.38215 ,-0.13372     ,-0.096352  ,-0.52357   ,0.12643    ,   0.053126 ,-0.52886    ,0.12738     ,-0.1325     ,-0.44621    ,-0.19844    ,     0.1308  ,-0.43381     ,-0.19446     ,-0.13176    ,-0.77431    ,-0.093161   ,    0.099912 ,-0.78237     ,-0.083492
    124 ,-0.004928 ,0.12511  ,-0.007735 ,-0.14623        ,-0.060741       ,       0.018892 ,-0.25973     ,     0.15396 ,-0.050348    ,         0.13898 ,-0.079149        ,        0.008962 ,      0.26218 ,     0.13107  ,-0.06249      ,-0.31056    ,    0.3869  ,-0.13048    ,     0.32254 ,     0.36497 ,-0.13495     ,-0.097319  ,-0.54049   ,0.12639    ,   0.051763 ,-0.54549    ,0.12707     ,-0.13306    ,-0.44876    ,-0.19571    ,     0.13016 ,-0.43511     ,-0.19244     ,-0.13307    ,-0.77597    ,-0.094957   ,    0.098177 ,-0.78665     ,-0.082268
    125 ,-0.005715 ,0.11177  ,-0.007768 ,-0.14697        ,-0.072535       ,       0.018861 ,-0.26142     ,     0.14353 ,-0.051406    ,         0.13888 ,-0.090862        ,        0.00881  ,      0.26223 ,     0.11888  ,-0.062633     ,-0.31287    ,    0.37638 ,-0.13145    ,     0.32234 ,     0.3531  ,-0.13498     ,-0.097756  ,-0.55214   ,0.12644    ,   0.051021 ,-0.55695    ,0.12689     ,-0.1337     ,-0.45035    ,-0.19305    ,     0.13006 ,-0.43561     ,-0.19009     ,-0.13489    ,-0.77712    ,-0.098303   ,    0.096391 ,-0.78974     ,-0.081136
    126 ,-0.006235 ,0.1019   ,-0.00779  ,-0.14773        ,-0.082077       ,       0.018829 ,-0.26305     ,     0.13438 ,-0.051475    ,         0.1388  ,-0.10039         ,        0.008807 ,      0.26233 ,     0.10885  ,-0.062629     ,-0.31513    ,    0.36718 ,-0.13155    ,     0.32229 ,     0.34347 ,-0.13499     ,-0.09791   ,-0.56117   ,0.12641    ,   0.050596 ,-0.56618    ,0.12676     ,-0.13428    ,-0.45135    ,-0.19072    ,     0.12996 ,-0.43566     ,-0.18757     ,-0.13671    ,-0.77822    ,-0.10156    ,    0.094541 ,-0.79263     ,-0.08009
    127 ,-0.006695 ,0.094116 ,-0.00781  ,-0.14833        ,-0.088398       ,       0.018803 ,-0.26461     ,     0.12726 ,-0.052084    ,         0.13873 ,-0.1073          ,        0.008804 ,      0.26248 ,     0.1014   ,-0.062623     ,-0.31676    ,    0.3613  ,-0.13194    ,     0.32229 ,     0.33677 ,-0.13499     ,-0.098024  ,-0.56733   ,0.12637    ,   0.050408 ,-0.57266    ,0.12666     ,-0.13476    ,-0.45199    ,-0.18879    ,     0.12986 ,-0.43566     ,-0.18535     ,-0.1375     ,-0.77952    ,-0.10308    ,    0.092767 ,-0.79532     ,-0.079058
    128 ,-0.007096 ,0.087169 ,-0.007535 ,-0.14901        ,-0.094192       ,       0.019067 ,-0.26622     ,     0.12067 ,-0.052288    ,         0.13873 ,-0.11323         ,        0.008804 ,      0.26264 ,     0.095697 ,-0.062616     ,-0.31857    ,    0.35502 ,-0.13209    ,     0.32245 ,     0.33108 ,-0.13498     ,-0.09813   ,-0.57293   ,0.12653    ,   0.050253 ,-0.57847    ,0.12661     ,-0.13523    ,-0.45261    ,-0.18668    ,     0.12988 ,-0.43567     ,-0.18311     ,-0.13821    ,-0.78065    ,-0.10451    ,    0.091229 ,-0.79795     ,-0.07831
    129 ,-0.007381 ,0.082074 ,-0.007035 ,-0.14966        ,-0.098492       ,       0.019488 ,-0.26717     ,     0.11635 ,-0.052369    ,         0.13866 ,-0.11776         ,        0.008954 ,      0.26278 ,     0.092258 ,-0.062116     ,-0.32073    ,    0.35044 ,-0.13219    ,     0.32242 ,     0.32754 ,-0.13409     ,-0.098208  ,-0.57728   ,0.12665    ,   0.050135 ,-0.58296    ,0.12657     ,-0.1357     ,-0.45314    ,-0.18447    ,     0.13033 ,-0.43567     ,-0.18111     ,-0.13858    ,-0.78148    ,-0.10547    ,    0.089565 ,-0.80061     ,-0.077376
    130 ,-0.007592 ,0.077952 ,-0.006177 ,-0.15026        ,-0.10196        ,       0.020125 ,-0.26812     ,     0.11223 ,-0.052409    ,         0.13855 ,-0.1217          ,        0.009492 ,      0.26291 ,     0.088793 ,-0.061218     ,-0.32304    ,    0.34616 ,-0.13173    ,     0.32237 ,     0.32401 ,-0.13298     ,-0.098251  ,-0.58107   ,0.12687    ,   0.050026 ,-0.58687    ,0.12652     ,-0.13617    ,-0.45363    ,-0.18236    ,     0.13077 ,-0.43533     ,-0.17923     ,-0.13894    ,-0.78263    ,-0.10644    ,    0.08892  ,-0.80198     ,-0.076787
    131 ,-0.007755 ,0.074789 ,-0.005224 ,-0.1509         ,-0.10505        ,       0.020812 ,-0.26939     ,     0.10872 ,-0.052462    ,         0.13844 ,-0.12487         ,        0.010119 ,      0.26286 ,     0.085366 ,-0.060034     ,-0.32532    ,    0.3425  ,-0.13129    ,     0.32251 ,     0.32049 ,-0.13193     ,-0.098336  ,-0.58432   ,0.12698    ,   0.049933 ,-0.59017    ,0.12657     ,-0.13668    ,-0.45391    ,-0.18052    ,     0.13088 ,-0.43498     ,-0.17754     ,-0.13934    ,-0.78382    ,-0.10754    ,    0.088443 ,-0.80328     ,-0.076506
    132 ,-0.007801 ,0.073793 ,-0.004145 ,-0.15145        ,-0.10549        ,       0.021427 ,-0.27067     ,     0.10755 ,-0.052188    ,         0.13842 ,-0.12621         ,        0.010973 ,      0.26298 ,     0.083571 ,-0.058822     ,-0.32772    ,    0.34123 ,-0.13104    ,     0.32309 ,     0.31851 ,-0.13079     ,-0.098411  ,-0.58594   ,0.12697    ,   0.049855 ,-0.59185    ,0.12657     ,-0.13696    ,-0.45391    ,-0.17983    ,     0.13089 ,-0.43482     ,-0.17627     ,-0.13956    ,-0.78382    ,-0.10779    ,    0.088086 ,-0.80418     ,-0.076242
    133 ,-0.007845 ,0.073793 ,-0.003089 ,-0.15185        ,-0.10549        ,       0.021922 ,-0.27112     ,     0.10755 ,-0.051707    ,         0.13838 ,-0.12621         ,        0.011915 ,      0.26307 ,     0.083571 ,-0.057797     ,-0.32965    ,    0.34123 ,-0.13063    ,     0.32374 ,     0.31851 ,-0.12988     ,-0.098468  ,-0.58618   ,0.12697    ,   0.049819 ,-0.59186    ,0.12657     ,-0.13696    ,-0.45391    ,-0.17983    ,     0.13087 ,-0.43482     ,-0.17559     ,-0.13965    ,-0.78382    ,-0.10806    ,    0.087809 ,-0.8045      ,-0.076253
    134 ,-0.007896 ,0.073793 ,-0.001876 ,-0.15226        ,-0.10549        ,       0.022439 ,-0.27187     ,     0.10755 ,-0.051214    ,         0.13834 ,-0.12621         ,        0.013044 ,      0.26298 ,     0.083571 ,-0.056401     ,-0.33122    ,    0.34123 ,-0.13015    ,     0.3246  ,     0.31851 ,-0.12891     ,-0.098654  ,-0.58618   ,0.12696    ,   0.049687 ,-0.59186    ,0.12675     ,-0.13696    ,-0.454      ,-0.17983    ,     0.13086 ,-0.43492     ,-0.17537     ,-0.13992    ,-0.78382    ,-0.10824    ,    0.087809 ,-0.8045      ,-0.076253
    135 ,-0.008043 ,0.073793 ,-0.000277 ,-0.15255        ,-0.10549        ,       0.023016 ,-0.27205     ,     0.10755 ,-0.050407    ,         0.13832 ,-0.12621         ,        0.014337 ,      0.26293 ,     0.083571 ,-0.055045     ,-0.33241    ,    0.34123 ,-0.12945    ,     0.32585 ,     0.31851 ,-0.12794     ,-0.098738  ,-0.58618   ,0.127      ,   0.049575 ,-0.59186    ,0.12683     ,-0.13696    ,-0.454      ,-0.17983    ,     0.13086 ,-0.43492     ,-0.17537     ,-0.14027    ,-0.78384    ,-0.10826    ,    0.087809 ,-0.8045      ,-0.076253
    136 ,-0.008163 ,0.074961 ,0.001543  ,-0.1529         ,-0.10504        ,       0.023563 ,-0.27266     ,     0.10803 ,-0.049444    ,         0.13818 ,-0.12565         ,        0.015623 ,      0.2631  ,     0.084542 ,-0.05374      ,-0.33337    ,    0.34129 ,-0.12876    ,     0.32731 ,     0.31894 ,-0.12702     ,-0.098741  ,-0.58618   ,0.12708    ,   0.049572 ,-0.59186    ,0.12688     ,-0.13695    ,-0.45377    ,-0.18007    ,     0.13074 ,-0.43492     ,-0.17537     ,-0.14049    ,-0.78348    ,-0.10803    ,    0.087842 ,-0.8045      ,-0.077053
    137 ,-0.008167 ,0.080362 ,0.003386  ,-0.15311        ,-0.10244        ,       0.023979 ,-0.27299     ,     0.11048 ,-0.048488    ,         0.138   ,-0.12254         ,        0.016821 ,      0.26326 ,     0.088089 ,-0.05268      ,-0.33413    ,    0.34367 ,-0.12728    ,     0.32819 ,     0.32174 ,-0.12622     ,-0.098743  ,-0.58386   ,0.12712    ,   0.049564 ,-0.58909    ,0.12707     ,-0.1367     ,-0.45345    ,-0.18089    ,     0.13069 ,-0.43508     ,-0.17538     ,-0.14043    ,-0.78289    ,-0.10776    ,    0.089282 ,-0.80318     ,-0.077889
    138 ,-0.008149 ,0.087971 ,0.00506   ,-0.15313        ,-0.098813       ,       0.024375 ,-0.27304     ,     0.11431 ,-0.047206    ,         0.138   ,-0.1183          ,        0.017692 ,      0.26366 ,     0.092912 ,-0.051682     ,-0.33464    ,    0.34718 ,-0.12587    ,     0.32872 ,     0.32578 ,-0.12552     ,-0.098744  ,-0.58001   ,0.12714    ,   0.049541 ,-0.58489    ,0.12763     ,-0.13622    ,-0.45295    ,-0.18253    ,     0.13089 ,-0.43493     ,-0.1756      ,-0.1404     ,-0.78213    ,-0.10634    ,    0.090839 ,-0.80121     ,-0.078527
    139 ,-0.00802  ,0.099267 ,0.00682   ,-0.15314        ,-0.090029       ,       0.024785 ,-0.27302     ,     0.12234 ,-0.045994    ,         0.13806 ,-0.10945         ,        0.018471 ,      0.26362 ,     0.10177  ,-0.050639     ,-0.33487    ,    0.35523 ,-0.12332    ,     0.32911 ,     0.33425 ,-0.1247      ,-0.098707  ,-0.57015   ,0.12724    ,   0.050307 ,-0.57494    ,0.12846     ,-0.13568    ,-0.4523     ,-0.1845     ,     0.13105 ,-0.43477     ,-0.17648     ,-0.14036    ,-0.78107    ,-0.10488    ,    0.092521 ,-0.79863     ,-0.079
    140 ,-0.007748 ,0.11628  ,0.00856   ,-0.15317        ,-0.076059       ,       0.025456 ,-0.27293     ,     0.13653 ,-0.044766    ,         0.13816 ,-0.095781        ,        0.019321 ,      0.26375 ,     0.11538  ,-0.049726     ,-0.33497    ,    0.36928 ,-0.12079    ,     0.32939 ,     0.34757 ,-0.1238      ,-0.098469  ,-0.55603   ,0.12765    ,   0.051269 ,-0.56069    ,0.12953     ,-0.13533    ,-0.45155    ,-0.18703    ,     0.13112 ,-0.43476     ,-0.17825     ,-0.13989    ,-0.77993    ,-0.10295    ,    0.094424 ,-0.79571     ,-0.079937
    141 ,-0.007077 ,0.14121  ,0.010219  ,-0.15286        ,-0.054026       ,       0.026182 ,-0.27283     ,     0.15851 ,-0.043752    ,         0.13836 ,-0.07367         ,        0.020079 ,      0.26398 ,     0.13756  ,-0.048899     ,-0.33506    ,    0.39108 ,-0.11885    ,     0.32938 ,     0.36952 ,-0.123       ,-0.097622  ,-0.5337    ,0.1281     ,   0.052555 ,-0.5382     ,0.13029     ,-0.13501    ,-0.45007    ,-0.19       ,     0.13121 ,-0.43475     ,-0.1804      ,-0.13954    ,-0.77875    ,-0.10096    ,    0.096437 ,-0.79161     ,-0.080669
    142 ,-0.006412 ,0.16747  ,0.011789  ,-0.1525         ,-0.031097       ,       0.026883 ,-0.27287     ,     0.18036 ,-0.041942    ,         0.13857 ,-0.051142        ,        0.020649 ,      0.26401 ,     0.16065  ,-0.048083     ,-0.33499    ,    0.41284 ,-0.11618    ,     0.32942 ,     0.39217 ,-0.12227     ,-0.096744  ,-0.51044   ,0.12821    ,   0.053926 ,-0.51489    ,0.13074     ,-0.13472    ,-0.44807    ,-0.1932     ,     0.13163 ,-0.43409     ,-0.1828      ,-0.1393     ,-0.77711    ,-0.099      ,    0.098592 ,-0.78685     ,-0.081453
    143 ,-0.005567 ,0.19726  ,0.013106  ,-0.15179        ,-0.00349        ,       0.027536 ,-0.27211     ,     0.20819 ,-0.040216    ,         0.13893 ,-0.02447         ,        0.020895 ,      0.26399 ,     0.18762  ,-0.047695     ,-0.3339     ,    0.4408  ,-0.11342    ,     0.32938 ,     0.41901 ,-0.12155     ,-0.09584   ,-0.48349   ,0.12812    ,   0.05534  ,-0.48801    ,0.13089     ,-0.13447    ,-0.446      ,-0.1965     ,     0.13207 ,-0.43335     ,-0.18549     ,-0.1391     ,-0.77526    ,-0.096878   ,    0.10108  ,-0.78177     ,-0.08224
    144 ,-0.004693 ,0.22851  ,0.014083  ,-0.15102        ,0.023879        ,       0.028137 ,-0.27127     ,     0.23581 ,-0.038506    ,         0.13932 ,0.00357          ,        0.020983 ,      0.26439 ,     0.216    ,-0.04723      ,-0.33269    ,    0.46852 ,-0.1108     ,     0.32947 ,     0.44749 ,-0.12076     ,-0.094914  ,-0.45537   ,0.1278     ,   0.056836 ,-0.45975    ,0.13091     ,-0.13423    ,-0.443      ,-0.19894    ,     0.13256 ,-0.43237     ,-0.18793     ,-0.1388     ,-0.77387    ,-0.094667   ,    0.10361  ,-0.77657     ,-0.08297
    145 ,-0.003734 ,0.26137  ,0.01475   ,-0.15016        ,0.053328        ,       0.028748 ,-0.27038     ,     0.26459 ,-0.037233    ,         0.13978 ,0.032222         ,        0.021237 ,      0.2648  ,     0.24464  ,-0.046783     ,-0.3313     ,    0.49775 ,-0.10835    ,     0.32954 ,     0.47644 ,-0.11984     ,-0.093898  ,-0.42586   ,0.12748    ,   0.058349 ,-0.43036    ,0.13081     ,-0.13406    ,-0.43967    ,-0.20072    ,     0.13311 ,-0.43088     ,-0.19008     ,-0.13855    ,-0.77206    ,-0.092013   ,    0.10618  ,-0.77154     ,-0.083075
    146 ,-0.002825 ,0.29173  ,0.015322  ,-0.14926        ,0.082825        ,       0.029364 ,-0.26947     ,     0.29283 ,-0.035957    ,         0.14014 ,0.060313         ,        0.021486 ,      0.26478 ,     0.27276  ,-0.046325     ,-0.33001    ,    0.52599 ,-0.10667    ,     0.32946 ,     0.50494 ,-0.11891     ,-0.09258   ,-0.39655   ,0.12712    ,   0.059999 ,-0.40142    ,0.13074     ,-0.13401    ,-0.43588    ,-0.20188    ,     0.13386 ,-0.42847     ,-0.19141     ,-0.13806    ,-0.77007    ,-0.0891     ,    0.10743  ,-0.76768     ,-0.083023
    147 ,-0.001858 ,0.32207  ,0.015911  ,-0.14841        ,0.11417         ,       0.029922 ,-0.26859     ,     0.32414 ,-0.034873    ,         0.14066 ,0.090937         ,        0.021663 ,      0.26476 ,     0.30308  ,-0.045712     ,-0.32822    ,    0.55774 ,-0.10475    ,     0.3292  ,     0.53578 ,-0.11796     ,-0.091117  ,-0.36629   ,0.12704    ,   0.061659 ,-0.37125    ,0.13074     ,-0.134      ,-0.43151    ,-0.20197    ,     0.13463 ,-0.4254      ,-0.19226     ,-0.13742    ,-0.76791    ,-0.087331   ,    0.10866  ,-0.76387     ,-0.082971
    148 ,-0.000968 ,0.35164  ,0.016723  ,-0.1475         ,0.1426          ,       0.030474 ,-0.26764     ,     0.35328 ,-0.033663    ,         0.14129 ,0.11865          ,        0.02169  ,      0.26475 ,     0.33124  ,-0.045011     ,-0.32625    ,    0.5869  ,-0.10369    ,     0.32825 ,     0.564   ,-0.11721     ,-0.089696  ,-0.34027   ,0.12671    ,   0.062439 ,-0.34511    ,0.13071     ,-0.13387    ,-0.42694    ,-0.20196    ,     0.13525 ,-0.42193     ,-0.19223     ,-0.13693    ,-0.76576    ,-0.085599   ,    0.10985  ,-0.76037     ,-0.0825
    149 ,2.9e-05   ,0.38283  ,0.01746   ,-0.14629        ,0.17196         ,       0.030779 ,-0.26661     ,     0.38264 ,-0.03207     ,         0.14232 ,0.14942          ,        0.02194  ,      0.2653  ,     0.36258  ,-0.043828     ,-0.32423    ,    0.6164  ,-0.1023     ,     0.32818 ,     0.59538 ,-0.11553     ,-0.08818   ,-0.31215   ,0.12486    ,   0.063305 ,-0.31658    ,0.12865     ,-0.13377    ,-0.42041    ,-0.20196    ,     0.13578 ,-0.41658     ,-0.19221     ,-0.13699    ,-0.76299    ,-0.08396    ,    0.11081  ,-0.75634     ,-0.082017
    150 ,0.000656  ,0.40755  ,0.018209  ,-0.14526        ,0.19484         ,       0.031037 ,-0.26545     ,     0.40608 ,-0.030771    ,         0.14339 ,0.17327          ,        0.022367 ,      0.26588 ,     0.3867   ,-0.042517     ,-0.32186    ,    0.64006 ,-0.1007     ,     0.32785 ,     0.61959 ,-0.11379     ,-0.087181  ,-0.29074   ,0.12239    ,   0.063934 ,-0.29475    ,0.12578     ,-0.13365    ,-0.41349    ,-0.20195    ,     0.13628 ,-0.41121     ,-0.19219     ,-0.13685    ,-0.76015    ,-0.08241    ,    0.11078  ,-0.75337     ,-0.081423
    151 ,0.001346  ,0.43401  ,0.019404  ,-0.14414        ,0.21855         ,       0.031299 ,-0.26417     ,     0.43122 ,-0.029347    ,         0.14449 ,0.19732          ,        0.022685 ,      0.26629 ,     0.411    ,-0.040991     ,-0.31987    ,    0.66561 ,-0.098318   ,     0.32773 ,     0.64432 ,-0.11085     ,-0.086131  ,-0.26853   ,0.11912    ,   0.064566 ,-0.27216    ,0.12205     ,-0.13356    ,-0.40595    ,-0.20142    ,     0.13654 ,-0.40526     ,-0.19201     ,-0.13671    ,-0.75743    ,-0.08092    ,    0.11162  ,-0.75097     ,-0.080918
