FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.005415,0.72552,-0.022341,-0.15144,0.52718,-0.057066,-0.25687,0.72843,-0.2054,0.18285,0.51545,-0.05665,0.3048,0.70236,-0.19294,-0.22262,0.94772,-0.29322,0.28488,0.94054,-0.28371,-0.072367,-0.006053,-0.022274,0.091499,-0.007578,-0.027089,-0.12381,-0.45949,0.012276,0.12424,-0.4513,0.039217,-0.1605,-0.81985,0.034579,0.13405,-0.81245,0.053863
124,0.004786,0.72628,-0.01851,-0.15242,0.52762,-0.054611,-0.25842,0.72869,-0.2017,0.18269,0.51649,-0.054125,0.30494,0.70268,-0.18882,-0.22381,0.94895,-0.28919,0.28513,0.94122,-0.27911,-0.072451,-0.005781,-0.023407,0.091214,-0.00734,-0.028172,-0.12398,-0.45956,0.010753,0.1241,-0.45156,0.039218,-0.16063,-0.81992,0.034587,0.13402,-0.81269,0.053889
125,0.00428,0.7269,-0.015358,-0.15326,0.52792,-0.052346,-0.25959,0.72869,-0.19893,0.1826,0.51712,-0.051829,0.30494,0.70268,-0.18537,-0.22468,0.94971,-0.28616,0.28515,0.94151,-0.27537,-0.07253,-0.005581,-0.024159,0.090991,-0.007132,-0.029032,-0.12417,-0.45959,0.009279,0.12398,-0.45195,0.038845,-0.16071,-0.81999,0.034608,0.13399,-0.81299,0.053926
126,0.003865,0.72731,-0.012618,-0.15411,0.52825,-0.049639,-0.26057,0.72869,-0.19672,0.18254,0.51757,-0.049623,0.30486,0.70271,-0.18246,-0.22536,0.94981,-0.284,0.28509,0.94151,-0.27214,-0.072641,-0.005441,-0.024449,0.090802,-0.006951,-0.029495,-0.12437,-0.45964,0.008097,0.12386,-0.45239,0.038326,-0.16079,-0.82008,0.034629,0.13398,-0.81327,0.053964
127,0.003468,0.72757,-0.010203,-0.1548,0.52834,-0.047362,-0.26142,0.72877,-0.19479,0.18247,0.51779,-0.047548,0.30478,0.70276,-0.18009,-0.22591,0.94981,-0.28267,0.28501,0.94151,-0.26958,-0.072792,-0.005359,-0.024544,0.090619,-0.006851,-0.029627,-0.12455,-0.45965,0.007195,0.12378,-0.45284,0.037903,-0.16087,-0.82021,0.034641,0.13398,-0.81353,0.053995
128,0.003085,0.7276,-0.008111,-0.15547,0.52845,-0.045047,-0.26211,0.72883,-0.19297,0.18238,0.51791,-0.04557,0.30472,0.70286,-0.17813,-0.22639,0.94981,-0.28141,0.28494,0.94151,-0.26724,-0.07297,-0.005307,-0.02455,0.090399,-0.006803,-0.029633,-0.12471,-0.45955,0.006462,0.12365,-0.45337,0.037577,-0.16098,-0.82033,0.034642,0.13397,-0.81378,0.054033
129,0.002697,0.72761,-0.00621,-0.15617,0.52855,-0.042605,-0.26267,0.72868,-0.19138,0.18215,0.51796,-0.043598,0.30467,0.70286,-0.17634,-0.22675,0.94981,-0.28022,0.28487,0.94134,-0.2651,-0.073185,-0.005251,-0.024556,0.090136,-0.006765,-0.029641,-0.12489,-0.45949,0.005891,0.1235,-0.45389,0.037358,-0.16109,-0.82046,0.034649,0.13397,-0.81401,0.054071
130,0.002313,0.72763,-0.004563,-0.15691,0.52862,-0.040056,-0.26318,0.72857,-0.18988,0.18186,0.51804,-0.041696,0.30457,0.70286,-0.1747,-0.22706,0.94935,-0.2789,0.28473,0.94091,-0.2631,-0.073449,-0.005184,-0.024564,0.089836,-0.006701,-0.029651,-0.12506,-0.45954,0.005509,0.12335,-0.45446,0.037171,-0.16121,-0.82059,0.034664,0.13394,-0.81424,0.054107
131,0.001935,0.72765,-0.002961,-0.15737,0.52869,-0.038016,-0.26364,0.72846,-0.1883,0.18148,0.51809,-0.040028,0.30441,0.70286,-0.17318,-0.22732,0.94886,-0.27749,0.28449,0.94048,-0.26129,-0.073728,-0.005134,-0.024487,0.089549,-0.00664,-0.029547,-0.12521,-0.45954,0.005306,0.12324,-0.4551,0.037168,-0.16132,-0.82075,0.034671,0.1339,-0.81451,0.054191
132,0.001538,0.72763,-0.001437,-0.15778,0.5288,-0.036027,-0.26402,0.72835,-0.18676,0.18111,0.51813,-0.038433,0.30421,0.70286,-0.17173,-0.2275,0.94845,-0.27608,0.28419,0.94009,-0.25968,-0.07404,-0.005095,-0.024203,0.089228,-0.006574,-0.029277,-0.12538,-0.45954,0.005244,0.12311,-0.45565,0.037164,-0.16146,-0.82091,0.034678,0.13384,-0.81478,0.054303
133,0.00118,0.72757,3e-06,-0.15821,0.52893,-0.033967,-0.26433,0.7283,-0.18547,0.18073,0.51817,-0.036791,0.30398,0.70292,-0.17048,-0.22763,0.94811,-0.27458,0.28386,0.93981,-0.25809,-0.074383,-0.005036,-0.023767,0.088876,-0.0065,-0.028843,-0.12554,-0.45954,0.005209,0.12296,-0.45614,0.037159,-0.1616,-0.82108,0.034675,0.13376,-0.81505,0.054424
134,0.000789,0.72732,0.001249,-0.15908,0.52909,-0.031739,-0.26467,0.72826,-0.18476,0.18013,0.51841,-0.035308,0.30374,0.7024,-0.16902,-0.22772,0.94734,-0.27248,0.28341,0.93907,-0.25623,-0.074854,-0.004933,-0.023418,0.088312,-0.006317,-0.028149,-0.12569,-0.45961,0.004983,0.12274,-0.45637,0.036973,-0.16175,-0.82099,0.034625,0.13378,-0.81513,0.054103
135,0.000377,0.72728,0.002777,-0.15898,0.5291,-0.030872,-0.2652,0.72854,-0.18221,0.17969,0.51795,-0.03405,0.30332,0.70316,-0.16744,-0.22775,0.94661,-0.27069,0.28301,0.93927,-0.25468,-0.07518,-0.004905,-0.023089,0.088138,-0.006235,-0.027746,-0.12574,-0.45937,0.004796,0.1227,-0.45719,0.037367,-0.16185,-0.82119,0.034717,0.13342,-0.81577,0.054701
136,-0.000142,0.72738,0.004821,-0.15911,0.52913,-0.029709,-0.2653,0.72888,-0.1807,0.17934,0.51803,-0.032012,0.30302,0.7035,-0.16643,-0.22768,0.94698,-0.26903,0.28291,0.93911,-0.25361,-0.075547,-0.004907,-0.021899,0.087729,-0.006293,-0.027227,-0.12584,-0.45964,0.004963,0.12233,-0.45717,0.037381,-0.16214,-0.82185,0.035139,0.13359,-0.81565,0.055007
137,-0.000132,0.72744,0.006095,-0.16035,0.52938,-0.026539,-0.26551,0.72911,-0.17966,0.17906,0.51832,-0.030021,0.30273,0.70375,-0.16568,-0.22811,0.94665,-0.26718,0.28302,0.93882,-0.25223,-0.075813,-0.004657,-0.021284,0.087412,-0.006008,-0.026676,-0.12612,-0.45987,0.004949,0.1224,-0.45735,0.03741,-0.16222,-0.82171,0.035056,0.13352,-0.81563,0.055061
138,-0.000304,0.7275,0.007277,-0.16031,0.5293,-0.026305,-0.26572,0.72895,-0.17833,0.17886,0.51822,-0.029639,0.30241,0.70426,-0.1646,-0.22819,0.94659,-0.26604,0.28275,0.93881,-0.2513,-0.076283,-0.004703,-0.020942,0.08718,-0.006147,-0.026412,-0.12645,-0.46036,0.00516,0.12221,-0.45873,0.037857,-0.16263,-0.82181,0.034729,0.13326,-0.81636,0.055009
139,-0.000494,0.72743,0.008721,-0.16107,0.52928,-0.023884,-0.2661,0.72863,-0.17673,0.17856,0.51866,-0.028446,0.30209,0.70489,-0.16375,-0.22851,0.94664,-0.26463,0.2826,0.93905,-0.24943,-0.07674,-0.00452,-0.020648,0.087014,-0.005986,-0.026376,-0.12674,-0.46049,0.005288,0.12223,-0.45897,0.037717,-0.16276,-0.82175,0.034674,0.13318,-0.81589,0.055336
140,-0.000545,0.72726,0.010362,-0.16106,0.52927,-0.023753,-0.26655,0.72864,-0.17566,0.17834,0.5189,-0.027061,0.302,0.7055,-0.16311,-0.2287,0.94688,-0.26305,0.28252,0.93971,-0.24814,-0.076819,-0.004464,-0.020469,0.086888,-0.005812,-0.025882,-0.12689,-0.46075,0.005413,0.12217,-0.45877,0.037707,-0.16292,-0.8218,0.034625,0.13322,-0.81597,0.055158
